system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
1_0,0,0.11657187,0.446,0.4,7.112,0.13310938,224,9.874,10,0.28735626,0,29.24,0.12433125,0,0.21476875,0.157075,-2.1877252955289084,2.072,332.43274,295,290,"6/7/24, 12:00 AM",PONDICHERRY,10,2024-12-31T00:00:00,7.7,2.9736457,357,360,348,350,4.177687,2024-01-01T00:00:00,30.302,Adavipolam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.27251970643583,16.715536396546614]}"
2_0,0,0.10666667,0.338,1.2,13.977,0.12674,197.12,9.51,15,0.27251667,0,38.41,0.12357,0,0.23767,0.17428666,-1.5205530062031833,1.391,295.58746,298,291,"6/4/24, 12:00 AM",PONDICHERRY,5,2024-12-31T00:00:00,7.8,3.253878,358,360,344,350,2.1465201,2024-01-01T00:00:00,30.230827586206896,Adavipolam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.22967006738332,16.72416022327416]}"
3_0,0,0.135125,1.686,0.2,10.58,0.14713,58.24,14.078,25,0.28259,0,17.4,0.12084,0,0.19663,0.13035,-1.4819329577523976,1.118,296.07184,304,323,"6/7/24, 12:00 AM",PONDICHERRY,10,2024-12-31T00:00:00,6.5,3.7324848,366,352,330,325,2.10939,2024-01-01T00:00:00,30.43187878787879,Thirukanchi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.77026248252089,11.882689999512001]}"
5_0,0,0.10749524,1.41,0.08,12.6,0.1338619,85.12,9.14,25,0.2983857,0,0.4,0.14240476,0,0.29350477,0.22879048,-2.1889742855555356,1.53,12.793573,302,324,"4/24/24, 12:00 AM",PONDICHERRY,7,2024-12-31T00:00:00,6.5,3.6807795,353,336,345,340,8.497079,2024-01-01T00:00:00,30.376052631578954,POORANANKUPPAM,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.80826121903915,11.868406786494502]}"
7_0,0,0.05929,3.328,0.5,17.316,0.08185,89.6,4.762,20,0.30823666,0,42.8,0.0755,0,0.18381667,0.11038667,1.5644141640652187,1.524,160.80869,271,260,"6/3/24, 12:00 AM",PONDICHERRY,4,2024-12-31T00:00:00,6.9,3.253878,365,369,364,370,2.9436119,2024-01-01T00:00:00,30.31709090909091,Adavipolam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.20999696266111,16.730358598734586]}"
9_0,0,0.0962,1.432,0.5,32.658,0.118725,49.28,34.49,20,0.257185,0,57.72,0.11872,0,0.212445,0.142715,0.13286705993619655,2.776,18.806168,341,358,"6/3/24, 12:00 AM",PONDICHERRY,11,2024-12-31T00:00:00,7.1,4.3065486,329,318,330,324,2.936819,2024-01-01T00:00:00,30.330315789473687,Seliamedu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.7492419048725,11.814777364032565]}"
14_0,0,0.10749524,0.874,0.2,28.714,0.1338619,98.56,14.074,35,0.2983857,0,0.4,0.14240476,0,0.29350477,0.22879048,-2.1889742855555356,2.108,12.793573,302,324,"4/23/24, 12:00 AM",PONDICHERRY,7,2024-12-31T00:00:00,4.9,3.6807795,353,336,345,340,8.497079,2024-01-01T00:00:00,30.376052631578954,POORANANKUPPAM,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.80826121903915,11.868406786494502]}"
15_0,0,0.027219048,1.25,0.06,6.15,0.044161905,17.92,1.43,35,0.115838096,0,8,0.0296,0,0.08944286,0.051980954,-0.011382274621243485,1.4,123.12104,318,341,"4/24/24, 12:00 AM",PONDICHERRY,5,2024-12-31T00:00:00,6.9,3.6807795,347,330,335,328,3.3908918,2024-01-01T00:00:00,30.376052631578954,POORANANKUPPAM,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.80987818655056,11.868406786494502]}"
16_0,0,0.11623478,0.86,0.4,19.89,0.13141304,125.44,9.96,20,0.30392608,0,42.84,0.11928261,0,0.2775565,0.20937826,-2.5298395733518717,0.95,308.05725,328,359,"6/10/24, 12:00 AM",PONDICHERRY,28,2024-12-31T00:00:00,7.5,4.3738256,329,308,343,333,5.996299,2024-01-01T00:00:00,30.586199999999995,Pandasozhanur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.64710345706811,11.869215270250209]}"
19_0,0,0.035609525,3.24,0.2,35.4,0.06422381,183,18.662,30,0.3145524,0,6,0.045590475,0,0.1997619,0.10517143,-1.4818069308158015,1.98,296.07346,314,335,"4/24/24, 12:00 AM",PONDICHERRY,10,2024-12-31T00:00:00,7,3.6807795,347,331,339,333,2.1092687,2024-01-01T00:00:00,30.415,POORANANKUPPAM,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.80880020820962,11.86328638937502]}"
