system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.17197,0.685,0.67,7.231,0.18534,256.81,1.853,0,0.26063251,0.72,33.96,0.194915,27.53,0.2755725,0.238525,-0.9251192708672776,0.862,90.0,343,340,2024-03-02,KURUKSHETRA,252,2024-06-30T00:00:00,7.81,2.7184894,237,240,420,420,1.071588,2023-07-01T00:00:00,30.137699999999995,Pipli Majra (304),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.7053005646335,30.068454105812833]}"
1_0,0,0.08946,0.242,0.62,1.981,0.118645,269.33,0.914,0,0.3128975,0.52,29.36,0.1279675,11.92,0.2475325,0.18784,-1.6182805969581449,0.745,270.0,347,340,2024-03-02,KURUKSHETRA,253,2024-06-30T00:00:00,7.55,2.5974832,229,233,424,427,2.1424448,2023-07-01T00:00:00,30.137699999999995,Pipli Majra (304),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.69910218917308,30.069262589568538]}"
2_0,0,0.085507505,0.81,0.52,8.251,0.1138175,236.35,2.482,0,0.317465,0.39,24.89,0.12762,36.34,0.23704,0.1793125,-0.7806547802046615,0.708,180.0,310,311,2024-03-03,KURUKSHETRA,253,2024-06-30T00:00:00,7.64,2.7184894,251,251,439,437,0.92740995,2023-07-01T00:00:00,30.137699999999995,Pipli Majra (304),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.70314460795161,30.074652481273258]}"
3_0,0,0.10205641,2,0.44,25.6,0.12784871,376.3,3.16,0,0.30871537,0.54,9.9,0.13835128,33.5,0.23548205,0.17963077,-0.9244980451017659,2.32,90.0,289,280,2024-06-06,KURUKSHETRA,250,2024-06-30T00:00:00,8.3,2.3769562,249,256,462,465,1.0712515,2023-07-01T00:00:00,30.176300000000005,Pipli Majra (304),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.64789821797827,30.037192733925473]}"
4_0,0,0.09457436,1.2,0.37,26.92,0.12349487,425.6,4.68,0,0.31430513,0.55,10.5,0.13331026,11.1,0.23973078,0.18237436,-0.9243762969674276,2.16,329.98755,280,279,2024-06-06,KURUKSHETRA,248,2024-06-30T00:00:00,8,2.3769562,261,260,459,461,2.1412199,2023-07-01T00:00:00,30.179350000000007,Pipli Majra (304),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.64978468007492,30.04985897943156]}"
5_0,0,0.09457436,1.6,0.43,31.52,0.12349487,389.7,7.76,0,0.31430513,0.64,10.5,0.13331026,11.1,0.23973078,0.18237436,-0.9243762969674276,2.16,329.98755,280,279,2024-06-06,KURUKSHETRA,248,2024-06-30T00:00:00,8,2.3769562,261,260,459,461,2.1412199,2023-07-01T00:00:00,30.179350000000007,Pipli Majra (304),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.64978468007492,30.04985897943156]}"
6_0,0,0.08864872,2.4,0.52,26.24,0.11648205,322.5,9.52,0,0.29068205,0.49,7.9,0.12059231,20.3,0.23172821,0.17803334,-1.2043789437786927,3.12,49.12162,280,279,2024-06-06,KURUKSHETRA,252,2024-06-30T00:00:00,8.1,2.56959,261,260,459,461,1.4169058,2023-07-01T00:00:00,30.173449999999995,Pipli Majra (304),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.64762872339303,30.052553925283917]}"
7_0,0,0.08733333,0.7,0.46,11.72,0.11447179,398.7,7.4,0,0.30192563,0.6,11,0.12421795,13.1,0.2206,0.16361281,-1.7038366987861295,2.4,246.59831,279,278,2024-06-06,KURUKSHETRA,248,2024-06-30T00:00:00,7.8,2.56959,258,258,462,464,2.3339279,2023-07-01T00:00:00,30.173449999999995,Pipli Majra (304),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.64843720714873,30.054709881965803]}"
8_0,0,0.09967692,1.32,0.68,3.64,0.12947692,456.9,9.64,0,0.3877,0.48,13,0.11647692,47.4,0.24924871,0.16949487,1.5170951524387337,2.2,293.4252,238,256,2024-06-04,KURUKSHETRA,256,2024-06-30T00:00:00,7.3,2.7845953,387,378,375,366,2.33172,2023-07-01T00:00:00,30.151897435897443,Palwal (Part)(373),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.87400417499114,29.943139123678158]}"
9_0,0,0.104274355,0.68,0.73,3.44,0.12976411,439,8.64,0,0.29343078,0.42,15.8,0.1342359,17.2,0.2335564,0.17926154,2.4395176821921605,1.6,180.0,238,256,2024-06-04,KURUKSHETRA,256,2024-06-30T00:00:00,7.2,2.7845953,387,378,375,366,1.8543341,2023-07-01T00:00:00,30.151897435897443,Palwal (Part)(373),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.87346518582068,29.942061145337217]}"
10_0,0,0.10398205,1.4,0.68,4.84,0.12834358,380.8,7.36,0,0.32128975,0.45,10,0.13620512,18.8,0.26820514,0.20234872,-1.2027158689639932,1.68,130.90878,238,257,2024-06-04,KURUKSHETRA,257,2024-06-30T00:00:00,7.2,2.7845953,380,375,382,368,1.4160385,2023-07-01T00:00:00,30.137578947368418,Palwal (Part)(373),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.87023125079784,29.946103564115752]}"
11_0,0,0.109692305,1.48,0.81,4.76,0.13902308,425.6,8,0,0.3531308,0.46,14.1,0.1375359,52.2,0.27206665,0.2063564,-1.6162543761058086,1.48,209.98709,239,256,2024-06-04,KURUKSHETRA,256,2024-06-30T00:00:00,7.5,2.7845953,382,379,379,365,2.1406736,2023-07-01T00:00:00,30.137578947368418,Palwal (Part)(373),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.87157872372403,29.94825952079764]}"
12_0,0,0.115520515,1.76,0.81,3.72,0.14605385,456.9,3.44,0,0.32777435,0.6,13.2,0.15550256,63.2,0.26161796,0.2043359,-0.36340694958287667,1.6,29.985159,260,280,2024-06-04,KURUKSHETRA,256,2024-06-30T00:00:00,7.5,2.7845953,349,341,391,378,4.2753043,2023-07-01T00:00:00,30.15153846153845,Palwal (Part)(373),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.88155002337776,29.9404441778258]}"
13_0,0,0.09226923,1.96,0.72,3.24,0.11902564,425.6,16.12,0,0.32848462,0.46,14.3,0.1072359,77,0.23262565,0.15888461,3.347784421785143,1.28,-0.0,246,266,2024-06-03,KURUKSHETRA,256,2024-06-30T00:00:00,7.4,2.7845953,362,356,392,377,0.92740995,2023-07-01T00:00:00,30.15573684210526,Palwal (Part)(373),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.87077023996832,29.93963569407009]}"
14_0,0,0.10638205,2.04,0.77,1.88,0.13632308,456.9,10.92,0,0.32925898,0.58,12.5,0.147,38.6,0.26107693,0.19818205,3.4124933254312086,1.44,49.08885,261,280,2024-06-03,KURUKSHETRA,254,2024-06-30T00:00:00,7.2,2.7845953,358,350,381,370,1.4159707,2023-07-01T00:00:00,30.15573684210526,Palwal (Part)(373),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.8691532724569,29.93774923197344]}"
15_0,0,0.094253846,2.04,0.77,4.08,0.12455128,456.9,9.64,0,0.38644615,0.52,14.8,0.10798462,11.1,0.25311795,0.17007692,-0.779320359600212,1.48,180.0,257,278,2024-06-03,KURUKSHETRA,256,2024-06-30T00:00:00,7.2,2.7845953,361,353,382,370,0.92740995,2023-07-01T00:00:00,30.15573684210526,Palwal (Part)(373),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.8691532724569,29.940713672411036]}"
16_0,0,0.10414,0.76,0.28,33.56,0.13391,103,11.24,0,0.3308875,0.34,2.9,0.1411525,80.1,0.2677425,0.2035125,-1.2026165948644323,2.56,130.91052,247,262,2024-03-21,KURUKSHETRA,257,2024-06-30T00:00:00,7.9,2.5789557,354,344,399,394,1.4159888,2023-07-01T00:00:00,30.118923076923085,Alampur (381),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.82441717130776,29.939905188655327]}"
17_0,0,0.110790245,1.641,0.81,8.658,0.13968536,258.19,4.894,0,0.33143657,0.63,24.61,0.1460805,70.64,0.26242438,0.20479025,-1.202464153020442,1.046,130.91336,261,266,2024-02-21,KURUKSHETRA,255,2024-06-30T00:00:00,7.94,2.5789557,329,329,410,406,1.4159075,2023-07-01T00:00:00,30.152473684210523,Alampur (381),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.83250200886482,29.929933889001603]}"
18_0,0,0.095195,1.72,0.38,28.08,0.122805,192.6,12.92,0,0.3151325,0.57,9.3,0.13028,91.4,0.2413225,0.1849575,-0.7793379185874352,3.28,-0.0,253,268,2024-03-21,KURUKSHETRA,257,2024-06-30T00:00:00,7.6,2.5789557,358,353,389,379,0.92740995,2023-07-01T00:00:00,30.1047,Alampur (381),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.82845959008628,29.942330639922453]}"
19_0,0,0.110790245,1.394,0.81,8.574,0.13968536,192.7,3.962,0,0.33143657,0.58,20.32,0.1460805,53,0.26242438,0.20479025,-1.202464153020442,1.022,130.91336,261,266,2024-02-21,KURUKSHETRA,255,2024-06-30T00:00:00,8.14,2.5789557,329,329,410,406,1.4159075,2023-07-01T00:00:00,30.152473684210523,Alampur (381),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.83250200886482,29.929933889001603]}"
20_0,0,0.110790245,1.472,0.59,7.842,0.13968536,194.54,4.373,0,0.33143657,0.45,22.2,0.1460805,60.48,0.26242438,0.20479025,-1.202464153020442,1.029,130.91336,261,266,2024-02-21,KURUKSHETRA,255,2024-06-30T00:00:00,8.11,2.5789557,329,329,410,406,1.4159075,2023-07-01T00:00:00,30.152473684210523,Alampur (381),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.83250200886482,29.929933889001603]}"
21_0,0,0.1312875,1.073,0.77,7.213,0.1606825,220.66,3.393,0,0.35024,0.7,18.38,0.16486,73.66,0.28403,0.21741751,7.782619482280549,1.134,-0.0,260,268,2024-02-20,KURUKSHETRA,253,2024-06-30T00:00:00,7.69,2.5789557,331,329,409,404,0.0,2023-07-01T00:00:00,30.152473684210523,Alampur (381),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.83465796554671,29.93020338358684]}"
22_0,0,0.14101708,1.145,0.91,8.522,0.17398293,202.9,3.442,0,0.29077804,0.91,33.01,0.19186585,54.65,0.2746,0.2368561,0.6070447360311391,1.022,180.0,265,271,2024-02-20,KURUKSHETRA,253,2024-06-30T00:00:00,7.69,2.5789557,324,321,411,408,0.92740995,2023-07-01T00:00:00,30.148999999999994,Alampur (381),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.83034605218295,29.93208984568349]}"
23_0,0,0.089973174,1.299,0.73,5.73,0.12137805,254.57,4.779,0,0.3279683,0.62,33.68,0.11329756,80.04,0.2364122,0.17686829,0.5811279666609849,1.28,209.98349,245,253,2024-02-20,KURUKSHETRA,254,2024-06-30T00:00:00,7.74,2.5789557,333,330,422,417,2.140596,2023-07-01T00:00:00,30.118205128205137,Alampur (381),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.8322325142796,29.93397630778014]}"
24_0,0,0.089973174,1.286,0.64,7.899,0.12137805,295.67,3.687,0,0.3279683,0.49,23.43,0.11329756,40.83,0.2364122,0.17686829,0.5811279666609849,1.08,209.98349,245,253,2024-02-20,KURUKSHETRA,254,2024-06-30T00:00:00,7.64,2.5789557,333,330,422,417,2.140596,2023-07-01T00:00:00,30.118205128205137,Alampur (381),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.8322325142796,29.93397630778014]}"
25_0,0,0.09636,0.48,0.31,34.76,0.1272875,309.8,10.36,0,0.382115,0.6,7,0.112655,86.6,0.256695,0.185625,0.18362271470836705,2.08,310.90958,244,254,2024-03-21,KURUKSHETRA,255,2024-06-30T00:00:00,7.8,2.5789557,356,354,400,392,1.4160159,2023-07-01T00:00:00,30.143250000000002,Alampur (381),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.8360054384729,29.943408618263394]}"
26_0,0,0.15594634,1.04,0.36,31.2,0.18189268,456.9,12.16,0,0.2804878,0.43,7.5,0.20050244,130.1,0.2813488,0.2459878,-0.7792816054981825,3.4,180.0,245,263,2024-03-21,KURUKSHETRA,254,2024-06-30T00:00:00,7.7,2.5789557,341,333,413,404,0.92740995,2023-07-01T00:00:00,30.118205128205137,Alampur (381),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.83277150345006,29.936671253632497]}"
27_0,0,0.15594634,1.16,0.3,10.84,0.18189268,331.5,4.72,0,0.2804878,0.33,1.9,0.20050244,130.3,0.2813488,0.2459878,-0.7792816054981825,1.96,180.0,245,263,2024-03-21,KURUKSHETRA,254,2024-06-30T00:00:00,7.8,2.5789557,341,333,413,404,0.92740995,2023-07-01T00:00:00,30.118205128205137,Alampur (381),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.83277150345006,29.936671253632497]}"
28_0,0,0.1201975,1.192,0.56,5.731,0.1507425,289.43,4.056,0,0.3387175,0.58,27.05,0.1616925,42.18,0.2788125,0.21349,-0.08606457101380094,0.87,180.0,260,268,2024-03-02,KURUKSHETRA,254,2024-06-30T00:00:00,7.64,2.5789557,331,329,409,404,0.92740995,2023-07-01T00:00:00,30.152473684210523,Alampur (381),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.83465796554671,29.929125405245895]}"
29_0,0,0.13567,1.029,0.79,6.549,0.163745,267.68,3.013,0,0.338465,0.58,42.3,0.1777175,37.18,0.2837075,0.2242625,-0.7792486217983353,0.843,-0.0,266,271,2024-03-02,KURUKSHETRA,254,2024-06-30T00:00:00,7.48,2.5789557,327,325,407,404,0.92740995,2023-07-01T00:00:00,30.152473684210523,Alampur (381),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.83492746013195,29.933167824024434]}"
30_0,0,0.110790245,0.044,0.75,1.089,0.13968536,263.6,0.292,0,0.33143657,0.56,22.88,0.1460805,55.82,0.26242438,0.20479025,-1.202464153020442,0.6,130.91336,261,266,2024-02-23,KURUKSHETRA,255,2024-06-30T00:00:00,7.94,2.5789557,329,329,410,406,1.4159075,2023-07-01T00:00:00,30.152473684210523,Alampur (381),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.83250200886482,29.929933889001603]}"
31_0,0,0.127855,0.419,0.68,3.898,0.1583025,129.18,3.465,0,0.3317075,0.58,25.82,0.1721575,130.16,0.2847325,0.21851,-0.0860907813398809,1.193,180.0,266,271,2024-02-23,KURUKSHETRA,254,2024-06-30T00:00:00,7.88,2.5789557,327,325,407,404,0.92740995,2023-07-01T00:00:00,30.152473684210523,Alampur (381),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.83465796554671,29.93128136192778]}"
32_0,0,0.08739231,0.407,0.71,3.11,0.11667949,186.36,4.461,0,0.31708205,0.63,30.75,0.12130256,119.21,0.25384358,0.18533076,1.6868323755446633,1.266,310.8942,268,284,2024-02-19,KURUKSHETRA,254,2024-06-30T00:00:00,7.89,2.8408506,320,311,412,405,2.8311799,2023-07-01T00:00:00,30.17471794871795,Partapgarh (394),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.87077023996832,29.997307535310565]}"
33_0,0,0.097589746,0.197,0.56,2.28,0.122012824,184.98,1.399,0,0.3168359,0.64,28.49,0.11678974,57.93,0.22042051,0.16222051,-1.6169150126321175,0.9,90.0,266,278,2024-02-19,KURUKSHETRA,255,2024-06-30T00:00:00,7.49,2.7765179,331,322,403,400,2.1409695,2023-07-01T00:00:00,30.168789473684203,Partapgarh (394),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.87831608835492,30.00081096491863]}"
