system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.10084474,0.215,0.65,8.527,0.13333684,320,4.604,0,0.29011843,0.25,11.5,0.13994737,125,0.25019473,0.18751842,-1.8705278221601565,0.876,-0.0,241,242,2024-03-26,JIND,226,2024-06-30T00:00:00,7.8,1.781396,377,375,381,383,2.7802885,2023-07-01T00:00:00,30.183368421052634,Lajwana Khurd (41),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.43257204437482,29.181008436631156]}"
1_0,0,0.10437179,0.57,0.58,6.79,0.1315077,470,2.6,0,0.26696667,0.27,15,0.15234359,104,0.27248204,0.22332051,0.4152728793861504,0.66,311.0647,265,262,2024-03-04,JIND,234,2024-06-30T00:00:00,7.2,1.8808529,368,369,367,369,1.4116123,2023-07-01T00:00:00,30.23484210526315,Jaipur (24),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.5834890121069,29.393370169797013]}"
2_0,0,0.08812198,0.63,0.78,7.36,0.12043956,302,3.46,0,0.31026703,0.34,8.1,0.13193077,150,0.24561758,0.18844615,-2.8682706167836582,1.2,262.9154,198,216,2024-04-03,JIND,229,2024-06-30T00:00:00,8.09,1.7045735,442,434,360,350,7.47737,2023-07-01T00:00:00,30.305500000000013,Danoda Khurd (90),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.98763648415041,29.542939664602912]}"
3_0,0,0.07370769,0.81,0.62,4.2,0.104658976,450,1.71,0,0.31608462,0.34,12.7,0.10611282,112,0.21901283,0.16622564,-0.9968874739787463,0.7,66.44005,227,217,2024-03-20,JIND,230,2024-06-30T00:00:00,7.3,1.7092168,389,390,384,392,2.3191512,2023-07-01T00:00:00,30.162499999999998,Gangoli (13),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.49805922858712,29.294735151600687]}"
4_0,0,0.092906326,0.49,0.64,8.91,0.12558354,182,3.7,0,0.3209114,0.24,8.6,0.13448608,117,0.23755443,0.17781518,4.31116301393173,0.63,-0.0,224,218,2024-04-22,JIND,231,2024-06-30T00:00:00,7.76,1.8648263,424,425,353,357,0.0,2023-07-01T00:00:00,30.170615384615385,Sudkain Khurd (123),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.23395453505599,29.568002661029848]}"
5_0,0,0.09505057,0.62,0.58,7.99,0.12818736,362,2.44,0,0.3038523,0.24,9.3,0.13808736,180,0.24378332,0.18245229,-1.7483328522510757,0.82,220.80258,233,235,2024-04-04,JIND,224,2024-06-30T00:00:00,7.64,1.9076341,442,438,325,327,4.8891973,2023-07-01T00:00:00,30.297487179487177,Dhabi Teksingh (55),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.04557781997613,29.680112408487965]}"
6_0,0,0.080146156,0.65,0.74,9.8,0.108656414,415,2.49,0,0.32932052,0.43,10.5,0.11448974,128,0.22961539,0.16936667,-1.6917214294620664,0.71,113.54045,289,291,2024-03-04,JIND,235,2024-06-30T00:00:00,8.1,2.013665,355,350,357,358,2.3209612,2023-07-01T00:00:00,30.22158974358975,Safidon (Rural) (54),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.67323070899043,29.389327751018474]}"
7_0,0,0.08104616,0.82,0.62,9.71,0.1094641,565,3.44,0,0.26681796,0.28,16.7,0.11784359,112,0.21648462,0.15497692,8.17643218577387,0.74,270.0,269,268,2024-03-04,JIND,235,2024-06-30T00:00:00,7.8,2.0514913,376,370,355,362,1.0648695,2023-07-01T00:00:00,30.250421052631577,Singhana (43),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.61070796521571,29.43783677636093]}"
8_0,0,0.10698205,0.51,0.39,7.65,0.13071795,480,4.48,0,0.33887437,0.31,15.5,0.13204615,168,0.25536665,0.19351539,0.19307071972860773,0.924,48.917816,240,225,2024-03-26,JIND,229,2024-06-30T00:00:00,7.7,1.7910972,390,398,370,378,1.411118,2023-07-01T00:00:00,30.23878947368421,Sewaha (3),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.45413161119369,29.330577931437055]}"
9_0,0,0.080553845,0.242,0.88,10.42,0.11942564,525,5.766,0,0.3022769,0.25,10,0.1272436,143,0.2614718,0.19575384,-1.6871248569756065,0.924,66.406624,200,196,2024-03-26,JIND,223,2024-06-30T00:00:00,7.9,1.7641006,407,405,393,399,2.3160565,2023-07-01T00:00:00,30.23044444444444,Jhamola (36),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.34848973378122,29.131690927532993]}"
10_0,0,0.10430263,0.22,0.68,8.46,0.13788158,282,3.48,0,0.31281054,0.28,9.2,0.16927895,150,0.34563947,0.28136578,0.4148824929236531,0.78,48.94252,261,252,2024-04-19,JIND,226,2024-06-30T00:00:00,7.54,1.7819446,416,421,323,328,2.8219202,2023-07-01T00:00:00,30.31426315789475,Mangalpur (98),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.29054839795552,29.419241649979654]}"
11_0,0,0.09940256,0.38,0.76,7.44,0.12291025,186,3.18,0,0.22038205,0.28,7.6,0.14444359,137,0.23454615,0.2015795,1.0336607356851542,0.68,270.0,260,253,2024-04-08,JIND,224,2024-06-30T00:00:00,7.68,1.7819446,412,418,328,329,1.0646657,2023-07-01T00:00:00,30.31426315789475,Dumarkha Khurd (120),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.29162637629646,29.418433166223945]}"
12_0,0,0.0675282,0.71,0.56,7.63,0.09241795,0.5,2.76,0,0.25358462,0.22,14.7,0.09864102,146,0.19782051,0.14450769,-0.9145806346297461,0.57,150.1842,215,211,2024-03-26,JIND,226,2024-06-30T00:00:00,8,1.7092168,410,409,374,381,2.1369998,2023-07-01T00:00:00,30.23383783783785,Ludana (8),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.49805922858712,29.250538039622008]}"
13_0,0,0.078326665,0.49,0.81,8.44,0.10869055,214,3.46,0,0.28732222,0.27,6.1,0.115954444,146,0.22196278,0.16582334,-0.9140035880781088,0.92,90.0,250,251,2024-04-19,JIND,228,2024-06-30T00:00:00,7.53,1.7369462,452,450,298,299,1.0656048,2023-07-01T00:00:00,30.243317073170733,Mangalpur (98),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.0889664481991,29.507905368522252]}"
