system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.09173384,1.361,0.94,15.601,0.1266477,341.96,20.008,0,0.29215077,0.5,23.55,0.14139539,70.02,0.25868922,0.20225076,1.2789842075800226,1.167,73.82423,233,234,2024-05-29,FATEHABAD,218,2024-06-30T00:00:00,7.55,1.4687746,485,487,281,280,3.3255522,2023-07-01T00:00:00,30.550850000000004,Chandrawal(90),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.6305561587129,29.51760717359074]}"
1_0,0,0.107526414,1.328,0.74,14.987,0.14888301,321,17.609,0,0.30177924,0.65,22.56,0.1770019,72.7,0.2851717,0.24965094,-1.1960283012669946,0.793,131.03067,221,232,2024-05-29,FATEHABAD,218,2024-06-30T00:00:00,7.72,1.4687746,499,494,280,274,1.412575,2023-07-01T00:00:00,30.43919999999999,Chandrawal(90),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.62004586988871,29.51491222773838]}"
2_0,0,0.10005283,0.291,0.74,5.583,0.13686416,167.76,4.674,0,0.29786414,0.45,18.18,0.15521698,11.17,0.2780566,0.23744151,-1.6109218257950373,0.238,150.11992,221,232,2024-05-29,FATEHABAD,219,2024-06-30T00:00:00,7.66,1.4687746,499,494,280,274,2.1383746,2023-07-01T00:00:00,30.43919999999999,Chandrawal(90),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.61977637530347,29.51491222773838]}"
3_0,0,0.10018246,1.431,0.69,16.36,0.13150527,346.94,19.145,0,0.30086666,0.5,28.22,0.14662983,97.72,0.2784158,0.22400703,-2.1614103053647433,1.185,180.0,233,233,2024-05-29,FATEHABAD,217,2024-06-30T00:00:00,7.72,1.4687746,494,498,273,269,3.7047918,2023-07-01T00:00:00,30.44535,Chandrawal(90),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.62543576159342,29.512756271056496]}"
4_0,0,0.13043517,1.051,0.82,9.53,0.17005715,298.18,2.259,0,0.3084835,0.64,38.11,0.204389,24.86,0.30603406,0.26055384,3.849810767004823,1.031,270.0,176,171,2024-02-27,FATEHABAD,215,2024-06-30T00:00:00,8.11,1.5673072,478,486,345,343,2.1287537,2023-07-01T00:00:00,30.41484999999999,Nehla(59),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.75964406504089,29.425709520025315]}"
5_0,0.6,0.084301084,0.52,0.56,1.48,0.11532174,324.88,0.56,0,0.32581195,0.48,14.43,0.12558043,68.95,0.26115,0.19478695,-2.2938876319230093,1.522,228.95549,202,193,2024-03-29,FATEHABAD,217,2024-06-30T00:00:00,7.96,1.5848081,475,484,324,323,4.229707,2023-07-01T00:00:00,30.412,Nehla(59),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.75910507587041,29.465594718640222]}"
6_0,0,0.08239222,1.042,0.59,12.282,0.11197889,257.6,1.878,0,0.3053211,0.73,28.93,0.12761334,50.38,0.24777333,0.18679,-1.1351455569758921,1.47,90.0,185,171,2024-02-27,FATEHABAD,212,2024-06-30T00:00:00,8.14,1.4841882,493,504,323,325,5.308063,2023-07-01T00:00:00,30.3935,Nehla(59),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.72703522022735,29.406036415303095]}"
7_0,0,0.099652745,1.196,0.6,13.048,0.14106594,271.26,3.224,0,0.28445935,0.7,43.61,0.16903517,29.13,0.27603078,0.23504725,-1.1944004366200218,1.588,131.06042,204,214,2024-02-27,FATEHABAD,219,2024-06-30T00:00:00,7.95,1.4841882,449,446,347,340,1.4117329,2023-07-01T00:00:00,30.429250000000003,Nehla(59),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.74670832494957,29.408731361155457]}"
8_0,0,0.120686814,1.1,0.54,13.763,0.15391319,229.18,2.391,0,0.30111867,0.69,40.36,0.1830099,35.82,0.2767945,0.2281088,-2.56587503784434,1.466,-0.0,190,191,2024-02-27,FATEHABAD,217,2024-06-30T00:00:00,8.17,1.4841882,467,469,344,340,5.547545,2023-07-01T00:00:00,30.426149999999996,Nehla(59),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.73404207944347,29.409270350325926]}"
9_0,0,0.13987473,1.167,0.61,12.108,0.18329011,244.89,2.582,0,0.3172813,0.6,32.08,0.2297011,60.93,0.3300143,0.29442197,-2.051245051765118,1.042,73.80852,172,175,2024-02-27,FATEHABAD,218,2024-06-30T00:00:00,8.19,1.4841882,474,476,354,349,3.3224187,2023-07-01T00:00:00,30.426149999999996,Nehla(59),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.73538955236965,29.4135822636897]}"
10_0,0,0.090246156,1.246,0.76,11.032,0.121523075,268.42,2.869,0,0.2891945,0.69,43.72,0.13687803,27.48,0.25693735,0.19817033,-1.4673108715341023,1.263,-0.0,185,192,2024-02-27,FATEHABAD,218,2024-06-30T00:00:00,8.2,1.4841882,468,468,347,340,1.8543341,2023-07-01T00:00:00,30.44310000000001,Nehla(59),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.73970146573343,29.413851758274937]}"
11_0,0,0.08419561,1.136,0.63,5.317,0.11758351,321.34,2.77,0,0.32013077,0.7,40.13,0.12903187,59.43,0.25705054,0.1941022,-2.10354700571,1.16,142.56721,182,196,2024-04-16,FATEHABAD,219,2024-06-30T00:00:00,8.23,1.5673072,463,459,355,345,3.4997196,2023-07-01T00:00:00,30.375050000000005,Nehla(59),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.77662222391073,29.43298587382668]}"
12_0,0,0.09938667,1.166,0.61,8.312,0.13680667,226.75,0.909,0,0.30099222,0.76,28.41,0.1491211,90.11,0.26997223,0.22561444,-2.1605972012229584,0.772,-0.0,204,187,2024-02-27,FATEHABAD,217,2024-06-30T00:00:00,8.37,1.4841882,488,504,308,309,3.7047918,2023-07-01T00:00:00,30.3572,Nehla(59),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.72757420939782,29.42867396046291]}"
13_0,0,0.08594945,1.052,0.62,20.276,0.11970329,223.3,11.781,0,0.2984901,0.64,13.03,0.13715824,14.91,0.27080658,0.21368791,3.373898656075497,0.805,297.5955,185,177,2024-05-27,FATEHABAD,215,2024-06-30T00:00:00,7.58,1.4841882,474,481,342,342,5.984865,2023-07-01T00:00:00,30.3935,Nehla(59),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.73053864983541,29.40792287739975]}"
14_0,0,0.082947254,0.91,0.67,19.886,0.11731538,162.33,16.679,0,0.27535164,0.63,13.03,0.13437143,14.74,0.24822967,0.19673736,-1.358238631529667,0.832,286.1904,177,178,2024-05-27,FATEHABAD,216,2024-06-30T00:00:00,8.04,1.5673072,499,501,324,321,3.322636,2023-07-01T00:00:00,30.456100000000003,Nehla(59),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.75182872206904,29.42085861749107]}"
15_0,0,0.085990384,1.047,0.76,10.858,0.121807694,233.61,4.116,0,0.31008846,0.64,16.64,0.13624232,21.24,0.26258078,0.21104038,-2.409780717035154,0.589,192.93674,197,191,2024-05-23,FATEHABAD,211,2024-06-30T00:00:00,7.8,1.391497,511,520,292,289,4.747335,2023-07-01T00:00:00,30.406799999999993,Dhangar(47),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.52033287335144,29.462091289032156]}"
16_0,0,0.09240192,1.216,0.94,17.726,0.124046154,231.9,5.343,0,0.27336732,0.57,16.51,0.14348654,31.38,0.26397693,0.21163076,2.0096365574538955,0.743,-0.0,212,213,2024-05-30,FATEHABAD,214,2024-06-30T00:00:00,7.59,1.372721,504,506,283,281,0.0,2023-07-01T00:00:00,30.496050000000004,Dhangar(47),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.49985128487351,29.460743816105975]}"
17_0,0,0.07912885,1.465,0.63,14.308,0.11578846,388.85,7.268,0,0.3351904,0.61,21.31,0.12942116,31.8,0.26617306,0.20727308,-0.09660502000875781,0.91,311.0457,214,214,2024-05-30,FATEHABAD,214,2024-06-30T00:00:00,7.56,1.372721,502,505,284,281,1.41215,2023-07-01T00:00:00,30.496050000000004,Dhangar(47),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.49850381194733,29.461282805276447]}"
18_0,0,0.07776154,1.039,0.78,10.783,0.10954231,225.38,3.983,0,0.29479423,0.67,15.8,0.11596923,20.83,0.23088077,0.1748923,-2.15669859867644,0.57,120.13624,211,210,2024-05-30,FATEHABAD,213,2024-06-30T00:00:00,7.67,1.3392398,507,513,282,277,3.689649,2023-07-01T00:00:00,30.347600000000007,Dhangar(47),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.51655994915814,29.449694538111306]}"
19_0,0,0.089128844,1.813,0.97,16.117,0.12641539,378.76,10.204,0,0.29790384,0.57,31.27,0.14377308,34.01,0.26129806,0.21275961,-1.6101342189009027,2.798,209.86414,216,206,2024-05-30,FATEHABAD,213,2024-06-30T00:00:00,7.81,1.3392398,512,523,272,270,2.1380332,2023-07-01T00:00:00,30.318450000000006,Dhangar(47),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.53138215134611,29.449694538111306]}"
20_0,0,0.08475385,2.313,0.89,18.986,0.119176924,376.33,8.545,0,0.29897884,0.69,45.57,0.13322307,98.26,0.25772306,0.20569807,0.7855394286090678,3.4,131.04164,200,190,2024-05-23,FATEHABAD,210,2024-06-30T00:00:00,7.86,1.391497,501,510,299,300,5.6319923,2023-07-01T00:00:00,30.39665,Dhangar(47),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.51117005745343,29.475835512879183]}"
21_0,0,0.09722157,1.628,0.94,17.328,0.12676667,568.45,5.396,0,0.29512352,0.61,41.76,0.14179412,113.78,0.2570647,0.19997647,-0.5022475156299929,2.625,228.95758,213,209,2024-05-30,FATEHABAD,213,2024-06-30T00:00:00,8.1,1.372721,500,504,287,287,1.4122424,2023-07-01T00:00:00,30.414200000000005,Dhangar(47),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.49500038233927,29.473140567026824]}"
