system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.0372,0.09613061,0.3469,0.331,2.6605,0.14749388,165.9641,10.2212,0,0.31497958,0.24,14.0385,0.17910407,16.4213,0.3098449,0.2744204,-2.470236354502953,0.5646,303.25018,239,228,2024-04-09,HISAR,212,2024-06-30T00:00:00,7.7,1.4318868,561,570,200,202,5.061558,2023-07-01T00:00:00,30.861849999999997,Balsmand(22),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.45727114040625,29.052190024888418]}"
1_0,0.0897,0.11513469,0.5743,0.927,0.6409,0.17668979,231.1826,3.5877,0,0.3071306,0.29,8.5901,0.23306327,22.3526,0.36995918,0.3508204,-2.044561599915124,0.2038,286.24536,262,255,2024-04-09,HISAR,210,2024-06-30T00:00:00,7.6,1.4318868,544,553,194,192,3.3117213,2023-07-01T00:00:00,30.85039024390243,Balsmand(22),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.46643395630427,29.05461547615554]}"
2_0,0.0555,0.103810206,0.2919,0.927,2.1898,0.15836531,212.68,11.2217,0,0.30107346,0.26,23.5651,0.20445715,18.8926,0.36168572,0.3347755,-0.8100222455494931,0.5747,164.0398,262,255,2024-04-09,HISAR,209,2024-06-30T00:00:00,7.7,1.4318868,542,551,195,194,3.8528876,2023-07-01T00:00:00,30.85039024390243,Balsmand(22),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.46724244005998,29.056232443666953]}"
3_0,0.0374,0.10858163,0.3652,0.405,1.4951,0.16878164,197.3153,11.242,0,0.30824083,0.26,8.336,0.22148776,23.9556,0.35945305,0.3348102,-1.6860159533760641,0.3036,66.39391,265,263,2024-04-09,HISAR,213,2024-06-30T00:00:00,7.7,1.4318868,557,561,178,177,4.622232,2023-07-01T00:00:00,30.835707317073172,Balsmand(22),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.46239153752573,29.069437678343512]}"
4_0,0.0111,0.105010204,0.6484,0.329,1.0244,0.15482245,159.8588,4.5396,0,0.3016041,0.23,10.7565,0.18911837,20.7055,0.31360817,0.28130203,-0.6585328861189002,0.2115,253.75676,269,253,2024-04-11,HISAR,210,2024-06-30T00:00:00,7.6,1.4318868,545,557,186,190,3.3121397,2023-07-01T00:00:00,30.706800000000005,Balsmand(22),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.47532727761705,29.06889868917304]}"
5_0,0.005,0.115161225,0.3871,0.555,0.8454,0.17622857,126.8731,2.1484,0,0.31372857,0.28,7.9516,0.23275305,14.8333,0.37201837,0.3505102,-2.684684881915409,0.1675,317.5298,255,248,2024-04-11,HISAR,210,2024-06-30T00:00:00,7.6,1.4318868,542,550,204,202,6.2619276,2023-07-01T00:00:00,30.802487804878055,Balsmand(22),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.45565417289484,29.07806150507106]}"
6_0,0.0073,0.102361225,0.3927,0.427,0.8384,0.15535918,127.1444,2.165,0,0.29612246,0.24,8.1028,0.20187551,15.0982,0.33652857,0.30898777,-2.573452547816568,0.17,214.4709,259,244,2024-04-11,HISAR,213,2024-06-30T00:00:00,7.8,1.4318868,539,552,202,204,5.607185,2023-07-01T00:00:00,30.802487804878055,Balsmand(22),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.45807962416195,29.078330999656295]}"
7_0,0.0373,0.110663265,0.6484,0.373,2.8649,0.16079184,243.8031,17.1005,0,0.2984755,0.24,20.9984,0.20329592,18.6831,0.34091634,0.3085551,2.6301749759574897,0.7244,180.0,248,229,2024-04-11,HISAR,206,2024-06-30T00:00:00,7.6,1.4318868,543,557,209,214,0.92740995,2023-07-01T00:00:00,30.77675,Balsmand(22),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.46697294547474,29.08857179389526]}"
8_0,0.0397,0.10702245,0.3061,0.739,2.5858,0.15851225,190.4602,12.2011,0,0.29806736,0.29,12.7683,0.20127143,19.25,0.33967346,0.30952245,8.255376791484368,0.5958,-0.0,248,229,2024-04-11,HISAR,205,2024-06-30T00:00:00,7.9,1.4318868,543,557,209,214,0.0,2023-07-01T00:00:00,30.77675,Balsmand(22),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.46724244005998,29.088302299310023]}"
9_0,0.1577,0.14855102,0.7552,0.246,0.9873,0.21459183,254.7176,4.6106,0,0.3386755,0.24,11.8183,0.28201634,30.2476,0.3954204,0.3842449,-0.6415679925959439,0.2638,40.638683,258,239,2024-04-11,HISAR,212,2024-06-30T00:00:00,7.6,1.4318868,526,539,216,222,4.877232,2023-07-01T00:00:00,30.77675,Balsmand(22),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.46400850503714,29.091266739747617]}"
10_0,0.157,0.106069386,0.7587,0.3,0.8583,0.15586735,260.3568,4.5215,0,0.28460205,0.3,11.2573,0.19930816,30.1269,0.34000817,0.3147449,-2.5761157734626106,0.2603,311.14423,252,230,2024-04-11,HISAR,214,2024-06-30T00:00:00,7.7,1.5019882,525,540,223,230,5.6205163,2023-07-01T00:00:00,30.778250000000003,Balsmand(22),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.45727114040625,29.10662793110606]}"
11_0,0.0263,0.11173061,0.6809,0.937,0.7557,0.16156735,166.9732,6.1005,0,0.29014695,0.24,7.9318,0.20734082,25.5995,0.3458102,0.31808165,-1.4643830703585403,0.2346,180.0,240,220,2024-04-11,HISAR,209,2024-06-30T00:00:00,7.7,1.5019882,531,545,229,235,1.8543341,2023-07-01T00:00:00,30.6587,Balsmand(22),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.46023558084384,29.110400855299364]}"
12_0,0.0541,0.06771225,0.3981,0.287,1.6354,0.10376939,208.8722,12.2343,0,0.30612448,0.25,9.6425,0.11759796,26.92,0.26474693,0.21166939,2.0130201413493047,0.3336,-0.0,242,226,2024-04-11,HISAR,208,2024-06-30T00:00:00,7.7,1.5019882,536,547,222,228,0.0,2023-07-01T00:00:00,30.666585365853656,Balsmand(22),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.47371031010564,29.110131360714128]}"
13_0,0.0634,0.08222857,0.4427,0.937,1.4751,0.12646735,232.4334,8.8561,0,0.30894694,0.2,23.6068,0.14998776,23.1698,0.29877552,0.25216123,-1.200615408566869,0.4712,209.78275,236,217,2024-04-11,HISAR,210,2024-06-30T00:00:00,7.7,1.5019882,532,544,232,239,4.266666,2023-07-01T00:00:00,30.6587,Balsmand(22),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.45861861333243,29.11336529573696]}"
14_0,0.0175,0.07768163,0.4762,0.13,1.5937,0.11279388,261.3518,4.8003,0,0.25376123,0.31,10.9924,0.14099592,16.0916,0.31466734,0.2616694,4.682199376554276,0.2538,228.8577,236,217,2024-04-11,HISAR,207,2024-06-30T00:00:00,7.6,1.5019882,535,548,229,235,1.4094232,2023-07-01T00:00:00,30.6587,Balsmand(22),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.4599660862586,29.11363479032219]}"
15_0,0.0288,0.15706028,0.5006,0.167,1.2481,0.22405343,205.6289,2.6971,0,0.35203287,0.16,12.8338,0.29390684,20.6612,0.42382878,0.40943834,-2.0980119592040354,0.1828,37.319817,246,237,2024-04-11,HISAR,211,2024-06-30T00:00:00,7.7,1.5010895,526,540,228,223,3.4944654,2023-07-01T00:00:00,30.973499999999994,Balsmand(22),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.50712763867489,29.014460782955396]}"
16_0,0.0287,0.11570612,0.5915,0.176,1.2262,0.1786694,101.4629,7.766,0,0.31522244,0.17,10.4078,0.24481021,21.3775,0.3943204,0.37631226,-3.4226305605952696,0.2157,350.72147,257,248,2024-04-11,HISAR,220,2024-06-30T00:00:00,7.7,1.5085618,514,526,229,226,12.932807,2023-07-01T00:00:00,30.957300000000004,Balsmand(22),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.49553937150974,29.022545620512474]}"
17_0,0.0435,0.1272,0.3219,0.775,2.8696,0.18766792,208.9023,10.693,0,0.306617,0.29,16.5012,0.25202265,17.5244,0.39210376,0.3806132,-0.11661990701898768,0.5519,164.0437,252,243,2024-04-11,HISAR,211,2024-06-30T00:00:00,7.6,1.5010895,510,521,238,237,3.8528125,2023-07-01T00:00:00,30.93505000000001,Balsmand(22),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.5020072415554,29.029552479728604]}"
18_0,0.0318,0.124148,0.7783,0.21,1.2875,0.1873,184.5147,4.8385,0,0.313478,0.21,13.1496,0.259844,25.8923,0.39598,0.385844,-2.703721437877741,0.2481,150.23656,258,248,2024-04-11,HISAR,217,2024-06-30T00:00:00,7.6,1.5085618,506,518,237,234,6.384068,2023-07-01T00:00:00,30.918799999999997,Balsmand(22),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.48853251229362,29.032786414751435]}"
