system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.103393674,0,0.31,6.97,0.13873038,218,3.8,0,0.27633798,0.42,10.4,0.16467848,16,0.31905824,0.26232406,-1.4665032202224657,0.93,214.29997,259,247,2024-03-11,GURUGRAM,245,2024-06-30T00:00:00,7.3,1.7333745,435,442,305,310,5.5958223,2023-07-01T00:00:00,30.423684210526314,Bandhwari(79),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.12786807428333,28.409714933686136]}"
1_0,0,0.121295236,0,0.21,5.68,0.1476238,232,17.1,0,0.3182738,0.55,7.07,0.15367857,25.2,0.28148332,0.2317357,-1.9302398280352089,1.07,200.75371,224,214,2024-03-07,GURUGRAM,227,2024-06-30T00:00:00,8.4,1.4954076,453,449,323,336,2.9728787,2023-07-01T00:00:00,30.656111111111116,Dhorka(120),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.90203161185568,28.40028262320288]}"
2_0,0,0.13815582,0,0.8,7.97,0.17059535,236,12.9,0,0.31203255,0.4,6.46,0.19603953,17.88,0.31552094,0.25368604,-2.030800865133443,1.1,350.7712,248,249,2024-04-01,GURUGRAM,219,2024-06-30T00:00:00,8.3,1.5457702,452,450,300,302,6.548909,2023-07-01T00:00:00,30.60552631578948,Mushedpur(6),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.76027746002161,28.45094760522722]}"
3_0,0,0.10009512,0,0.73,5.73,0.13066585,146,1.97,0,0.30845365,0.25,3.31,0.13099757,13.2,0.24985854,0.19244634,0.34709977789892726,0.86,120.40876,251,248,2024-04-14,GURUGRAM,231,2024-06-30T00:00:00,8.8,1.4114271,447,442,302,310,3.6597867,2023-07-01T00:00:00,30.43352631578947,Pataudi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.76809280299345,28.31512233426835]}"
4_0,0,0.0517,0,0.21,5.85,0.06794872,292,17.6,0,0.19244616,0.61,5.24,0.075656414,25.2,0.21421538,0.1546436,-1.5259571346360974,1.27,297.8313,283,276,2024-03-12,GURUGRAM,301,2024-06-30T00:00:00,8.2,1.7566911,436,436,281,288,5.9384913,2023-07-01T00:00:00,30.301700000000004,Bandhwari(79),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.14538522232365,28.370099229656464]}"
5_0,0,0.0993,0,0.38,7.92,0.120350614,164,3.72,0,0.28090742,0.58,7.77,0.123393826,12.2,0.24615802,0.18561481,-0.8924887711767657,0.85,270.0,244,236,2024-03-12,GURUGRAM,243,2024-06-30T00:00:00,7.4,1.6502188,435,438,322,325,1.05412,2023-07-01T00:00:00,30.40794871794872,Kadarpur(84),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.0893303485946,28.384921431844436]}"
6_0,0,0.075924695,0,0.55,7.71,0.10667037,164,3.72,0,0.28082222,0.55,10.9,0.11548642,5.72,0.25972715,0.20327283,-2.3673133698477304,1.25,246.2569,244,240,2024-03-12,GURUGRAM,239,2024-06-30T00:00:00,7.6,1.6502188,443,446,313,314,4.5971966,2023-07-01T00:00:00,30.40794871794872,Kadarpur(84),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.08825237025366,28.389772334378684]}"
7_0,0,0.08970241,0,0.17,4.93,0.1259494,204,3.39,0,0.3006313,0.61,9.78,0.14929639,19.5,0.28703734,0.24658434,3.1973684245263607,0.91,180.0,193,217,2024-03-04,GURUGRAM,215,2024-06-30T00:00:00,8.5,1.543043,523,499,284,284,1.8543341,2023-07-01T00:00:00,30.49010256410256,Mohammadpur Gujar (185),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.05160110666158,28.28197450028434]}"
8_0,0,0.118523255,0,0.59,4.05,0.1271814,155,4.65,0,0.24413022,0.55,10.1,0.12424418,14.7,0.24253257,0.19242093,-1.1801334115343372,0.97,311.3216,222,228,2024-04-22,GURUGRAM,214,2024-06-30T00:00:00,8.3,1.5274149,476,471,303,301,1.404402,2023-07-01T00:00:00,30.548923076923074,Garhi Harsaru (46) (CT),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.93814388627729,28.455259518590996]}"
9_0,0,0.14819756,0,0.56,4.4,0.17518292,224,3.37,0,0.31377319,0.28,7.42,0.19082195,19.8,0.29366097,0.23789512,-0.6805224666053444,1.1,150.40266,254,247,2024-04-10,GURUGRAM,229,2024-06-30T00:00:00,8.1,1.3934624,453,456,293,298,4.25883,2023-07-01T00:00:00,30.488358974358977,Jasat(17),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.66460688226289,28.326980096018726]}"
