system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.12550732,1.378429807937533,0.39,24.63955519497918,0.16673414,216.07808868206288,24.57581057123629,0,0.29802683,0.22,52.90399768079852,0.1963439,35.67559533737737,0.33017805,0.30280244,-2.4676731134154766,3.012781660423345,335.5526,273,267,2024-05-19,REWARI,227,2024-06-30T00:00:00,7.8,1.43539,445,446,282,287,5.0808306,2023-07-01T00:00:00,30.63831578947368,Gurawra (245),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.62687764032987,28.37441114302024]}"
1_0,0,0.091675,1.119105154211082,0.29,19.21600535262285,0.1205425,174.07003838466414,19.420395026514964,0,0.27669,0.22,49.220315179165695,0.1346825,29.550945806712,0.26416,0.209175,-1.5974124509689938,2.313028692680887,150.39095,245,237,2024-05-19,REWARI,225,2024-06-30T00:00:00,8.2,1.4419979,443,445,311,318,2.132608,2023-07-01T00:00:00,30.4988717948718,Gurawra (245),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.65059316383062,28.377375583457834]}"
2_0,0,0.102695346,1.64931726492886,0.42,26.10492780252784,0.14711395,189.12376831138187,27.10833849943032,0,0.3317628,0.3,45.05478900827856,0.18141395,38.810636490951616,0.3407279,0.29895583,-1.4565534921128591,4.343677944427673,-0.0,273,295,2024-05-19,REWARI,240,2024-06-30T00:00:00,8.2,1.4459001,443,424,285,281,1.8543341,2023-07-01T00:00:00,30.55594736842106,Chowki No.2 (311),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.48458449932534,28.277123597750094]}"
3_0,0,0.11662325,1.673494497555393,0.18,37.23581466233025,0.16043954,211.8824507775881,30.293108618384338,0,0.30714187,0.21,51.10551445539987,0.1964628,35.141785150034885,0.33364418,0.29944885,-0.7662138751938113,2.625941107869281,250.59029,279,289,2024-05-20,REWARI,240,2024-06-30T00:00:00,8.1,1.4602005,476,466,245,245,5.5643373,2023-07-01T00:00:00,30.613487179487183,Boria Kamalpur (112),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.55842601567996,28.253138579664103]}"
4_0,0,0.10132093,1.576435602711988,0.42,37.99707549695519,0.1365628,263.1979898117084,29.803566176900773,0,0.30790234,0.24,56.80152534151456,0.16077907,34.60927821350343,0.3092,0.25274187,-1.861823932119802,2.688627546619265,-0.0,277,285,2024-05-20,REWARI,242,2024-06-30T00:00:00,7.6,1.4602005,476,468,247,247,5.547545,2023-07-01T00:00:00,30.613487179487183,Boria Kamalpur (112),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.56273792904373,28.25664200927217]}"
5_0,0,0.1026,1.7382797877492,0.28,47.43394315739104,0.14365,228.1811645655237,42.94752238840753,0,0.2975325,0.24,50.173356618684345,0.1672275,32.08569021897242,0.3076775,0.273915,1.9343538811764895,2.617912502567471,48.66037,245,241,2024-05-24,REWARI,223,2024-06-30T00:00:00,8.1,1.43539,463,464,292,295,2.8061154,2023-07-01T00:00:00,30.61179487179487,Hansawas (240),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.60962998687478,28.388155366867267]}"
6_0,0,0.09520233,1.199470107494884,0.22,32.78047005966425,0.11971628,216.1720367788424,30.446021760861623,0,0.2881721,0.16,95.3917466569564,0.1194,15.479559343259558,0.23547907,0.17331861,-0.8894734997096336,2.663898836928585,270.0,280,280,2024-05-02,REWARI,244,2024-06-30T00:00:00,7.5,1.4976156,453,451,267,269,1.0525169,2023-07-01T00:00:00,30.547105263157892,Gokalgarh (119),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.62822511325605,28.222955186117687]}"
7_0,0,0.115895234,0.743456698340087,0.19,13.667835621914614,0.15799524,238.0910731659403,17.585796215092174,0,0.31719524,0.21,17.245894186739402,0.18830477,39.17590331981561,0.33398333,0.28317145,-1.1758637912752719,1.170782525250492,311.4001,261,267,2024-03-19,REWARI,248,2024-06-30T00:00:00,7.7,1.495391,457,449,282,284,1.4022188,2023-07-01T00:00:00,30.51738888888888,Bhatsana (301),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.74895868744171,28.16151042068391]}"
8_0,0,0.115878046,1.71254656523783,0.41,31.95575094666012,0.15970975,251.7450953341198,29.53904926354866,0,0.3201171,0.28,108.47421468195964,0.1921439,48.6573285355684,0.3381195,0.29559755,3.1193563996852354,2.860057677988801,-0.0,280,281,2024-05-19,REWARI,233,2024-06-30T00:00:00,7.6,1.457136,461,458,259,261,0.0,2023-07-01T00:00:00,30.58384210526317,Rajawas (257),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.62364370530703,28.28978984325618]}"
9_0,0,0.08652093,1.893068917131554,0.37,58.651480348114006,0.12582326,181.1823744259327,24.770165483219504,0,0.3223814,0.27,54.2581731914882,0.15502326,23.331580746915616,0.3061186,0.25748837,-2.149067147105408,4.341791881185555,180.0,241,261,2024-05-13,REWARI,288,2024-06-30T00:00:00,8.1,1.5691775,459,441,301,298,3.7047918,2023-07-01T00:00:00,30.622842105263167,Khol (30),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.38163756776524,28.209480456855893]}"
10_0,0,0.10576667,2.20773268045652,0.38,22.996289180239323,0.14740714,176.55031421953646,21.563039397465943,0,0.30810714,0.16,83.0683232507271,0.17097858,16.368242385981425,0.3126405,0.2623119,-1.9267059169817151,5.96583530588442,200.69325,279,271,2024-05-17,REWARI,265,2024-06-30T00:00:00,8.2,1.4948478,414,415,307,313,2.9716942,2023-07-01T00:00:00,30.547621621621627,Bawal (Rural)(37),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.59642475219822,28.059910962049994]}"
11_0,0,0.1038625,0.967794583393707,0.22,16.077020678131834,0.11667,220.0385073389023,16.777600725295226,0,0.26275,0.27,16.432330909202392,0.1158225,26.68939102486344,0.2393125,0.19477999,-1.4553840258224622,2.263569067997791,180.0,286,281,2024-03-30,REWARI,251,2024-06-30T00:00:00,7.9,1.5070999,432,434,282,285,1.8543341,2023-07-01T00:00:00,30.562717948717953,Bithwana (149),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.63550146705741,28.15046114268924]}"
12_0,0,0.19842988,0.92336204531186,0.18,18.503832299274546,0.23930804,126.14866405030402,14.343877119227066,0,0.37673217,0.25,62.45320909593504,0.27138737,21.55933145952739,0.3745517,0.3376747,1.6001198428374168,1.537278827732568,270.0,256,275,2024-05-22,REWARI,281,2024-06-30T00:00:00,7.6,1.5448413,447,429,297,296,1.0500494,2023-07-01T00:00:00,30.5417435897436,Pawti (64),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.54063937305439,27.971247243507396]}"
13_0,0,0.1516,1.764841005269759,0.19,32.883477833089586,0.19521163,180.2838136387305,25.49367485551422,0,0.33340466,0.19,46.4121134743348,0.2382279,28.48681313299248,0.3538349,0.3200256,-0.6420424060868357,4.541706161555314,106.376884,214,209,2024-05-13,REWARI,289,2024-06-30T00:00:00,8,1.5666839,499,490,287,300,3.2858992,2023-07-01T00:00:00,30.509149999999998,Manethi (28) (CT),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.39834623204986,28.159893453172497]}"
14_0,0,0.17201428,1.210627066550417,0.36,14.57995673895162,0.18454762,186.90650708981724,6.738167543768573,0,0.23235714,0.24,16.763148024300442,0.19807619,20.92716271005999,0.27065,0.26944047,-0.699422054270428,1.64053537547728,37.06852,288,290,2024-03-30,REWARI,268,2024-06-30T00:00:00,7.5,1.5804865,419,415,293,294,3.482882,2023-07-01T00:00:00,30.598871794871805,Rasiawas (25),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.53309352466779,28.054790564930514]}"
15_0,0,0.08783721,1.219738375487899,0.19,28.25703027694163,0.12704884,148.4439505745926,20.83876882035784,0,0.27049536,0.24,45.80384101648857,0.15758373,29.27573088020961,0.28572094,0.24911861,-2.512741347293125,3.239049336609901,259.9985,238,234,2024-05-13,REWARI,292,2024-06-30T00:00:00,7.9,1.5941777,461,463,301,303,5.3250265,2023-07-01T00:00:00,30.552974358974364,Manethi (28) (CT),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.39726825370892,28.14345428347311]}"
16_0,0,0.105239026,1.557314473084663,0.22,29.577320486640502,0.15318781,231.5603352533699,30.54635039905768,0,0.31440488,0.25,106.36818678737455,0.19073659,54.82287919469429,0.33145365,0.2932878,-1.167505631798809,3.513299803468468,180.0,226,224,2024-05-18,REWARI,268,2024-06-30T00:00:00,7.6,1.6021653,491,481,283,295,2.7802885,2023-07-01T00:00:00,30.593641025641034,Kanuka (45),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.49940670151331,28.12917107045561]}"
17_0,0,0.13229069,0.920960751338518,0.4,30.982881516179653,0.17505814,117.63050309615492,31.45628091303759,0,0.33239767,0.24,28.01643302241776,0.20646046,16.51584550873411,0.3296186,0.2841837,6.499790568527554,1.478527059626742,-0.0,278,281,2024-05-21,REWARI,258,2024-06-30T00:00:00,7.7,1.5285636,449,441,274,278,0.0,2023-07-01T00:00:00,30.584307692307682,Mohamadpur (12),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.54333431890676,28.10895897656292]}"
18_0,0,0.112166665,1.751164178639591,0.22,38.052382343756726,0.15400238,229.7611918144329,29.66525376943403,0,0.32072857,0.3,47.83190231454612,0.17968571,35.09755178030918,0.32821667,0.28884047,0.26989267557778807,2.561848567909137,20.704329,281,289,2024-05-22,REWARI,250,2024-06-30T00:00:00,7.6,1.4760053,449,438,270,273,2.971911,2023-07-01T00:00:00,30.635631578947375,Mukandpur Basai (75),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.69748522166167,28.122703200409948]}"
19_0,0,0.14387561,1.183990509987803,0.38,18.455261148402297,0.18158048,112.32725091615283,6.905295878272922,0,0.34320733,0.28,58.12710420779203,0.20758292,18.589974151113537,0.34949756,0.30818292,-1.597439100560389,2.622987490874092,29.609638,273,278,2024-06-26,REWARI,230,2024-06-30T00:00:00,8,1.4393065,455,448,273,274,2.13262,2023-07-01T00:00:00,30.56536842105263,Mundra (184),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.56570236948133,28.380070529310192]}"
20_0,0,0.11194418,1.542431698802427,0.19,20.89310488044409,0.15002558,181.53538718255768,39.58027899444284,0,0.32112324,0.19,76.77023931909204,0.18440698,40.8384072926673,0.31521395,0.26976976,-2.274275398816197,2.562224420698958,131.4038,250,236,2024-05-09,REWARI,296,2024-06-30T00:00:00,8,1.5941777,457,460,293,304,4.199652,2023-07-01T00:00:00,30.537076923076928,Manethi (28) (CT),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.38702745946996,28.147496702251647]}"
21_0,0,0.12707804,2.048893994475995,0.22,21.652149849794817,0.17220975,179.84490864448466,24.819103942059773,0,0.30703902,0.21,71.52696294071077,0.20656829,60.57329047900576,0.33205855,0.29375365,-0.4822917304759308,3.216217639113266,48.59216,284,295,2024-05-17,REWARI,254,2024-06-30T00:00:00,7.9,1.5163893,453,441,263,265,1.402004,2023-07-01T00:00:00,30.628153846153847,Gujriwas (159),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.61448088940902,28.132135510893203]}"
22_0,0,0.114514284,1.596500342594589,0.3,26.24712120378828,0.14035477,210.8632033567173,26.418264610806247,0,0.2962643,0.3,44.13690919115796,0.14436428,23.8077404455568,0.24673334,0.19817619,2.4976672587743534,2.863867441157407,330.40472,282,290,2024-05-09,REWARI,230,2024-06-30T00:00:00,7.5,1.4412974,453,448,265,262,2.1323168,2023-07-01T00:00:00,30.459675675675676,Jatusana (106),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.54522078100341,28.318086774705943]}"
23_0,0,0.08397,1.282634302202595,0.35,22.34028783105373,0.1164125,192.7159621645919,23.551659310381005,0,0.287745,0.22,46.837217049853415,0.130595,30.790895219827423,0.26739,0.2117375,5.0649524562642405,2.737168624850078,217.1517,272,262,2024-05-19,REWARI,223,2024-06-30T00:00:00,8.1,1.43539,413,417,315,321,3.4867005,2023-07-01T00:00:00,30.5494358974359,Gurawra (245),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.64008287500643,28.37683659428736]}"
24_0,0,0.1034186,1.994975503645839,0.25,29.89278825269432,0.14314651,211.37916416829205,23.077777550339626,0,0.31584185,0.16,59.69583812987683,0.17381628,32.1006513829594,0.32097208,0.2629,-2.902719792262748,2.275692177292972,290.68054,277,284,2024-05-20,REWARI,243,2024-06-30T00:00:00,7.8,1.4602005,472,464,251,251,7.829748,2023-07-01T00:00:00,30.576923076923087,Boria Kamalpur (112),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.56543287489609,28.26257089014736]}"
