system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.09997805,0.79,0.66,6.26,0.12452195,120.45,4.82,0,0.28344634,0.22,27.51,0.12562928,61.3,0.22318049,0.17394878,-1.601640522220093,0.52,330.30618,259,246,2024-04-25,JHAJJAR,218,2024-06-30T00:00:00,7.5,1.6121529,399,399,342,355,2.134403,2023-07-01T00:00:00,30.321189189189184,Asouda Todran(28),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.85460056485417,28.739845800600058]}"
1_0,0,0.1143,0.22,0.67,4.81,0.13819756,190.45,2.76,0,0.2852756,0.35,35.82,0.14951707,19.63,0.25293657,0.19937073,-2.465199831665125,0.74,236.67125,260,247,2024-04-25,JHAJJAR,217,2024-06-30T00:00:00,7.1,1.6121529,406,405,334,349,5.051052,2023-07-01T00:00:00,30.278789473684217,Asouda Todran(28),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.86052944572936,28.742001757281948]}"
2_0,0,0.113187805,0.5,0.63,5.43,0.16315609,122.59,3.53,0,0.3482878,0.41,61.78,0.1984683,32.96,0.34996098,0.29725122,-2.033544057275447,0.73,286.33453,259,259,2024-05-17,JHAJJAR,224,2024-06-30T00:00:00,7.5,1.4760404,432,428,309,312,3.29417,2023-07-01T00:00:00,30.53372222222222,Amboli(193),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.50291013112137,28.451217099812457]}"
3_0,0,0.114083335,0.31,0.41,4.56,0.15322143,220.42,2.36,0,0.31982857,0.33,19.28,0.18202619,20.62,0.33472857,0.27862382,3.2129747242472146,0.8,123.40358,239,241,2024-04-09,JHAJJAR,228,2024-06-30T00:00:00,7,1.5903894,442,439,319,320,5.041096,2023-07-01T00:00:00,30.603891891891887,Goriya(14-N),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.39214785658943,28.443132262255382]}"
4_0,0,0.100352384,0.35,0.36,5.63,0.12790714,220.75,4.41,0,0.27973333,0.33,49.46,0.13231191,60.94,0.24523096,0.18878333,-1.184777320760506,0.74,228.76346,251,240,2024-04-23,JHAJJAR,221,2024-06-30T00:00:00,7.9,1.6933702,383,387,366,373,1.4067776,2023-07-01T00:00:00,30.25968421052631,Gangtan(4),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.64762872339303,28.76975969956124]}"
5_0,0,0.11255238,0.18,0.35,5.35,0.15558334,265.54,4.52,0,0.33950952,0.41,52.65,0.19052857,54.75,0.33493334,0.28680953,-1.59940865439819,0.64,209.64912,258,260,2024-04-08,JHAJJAR,219,2024-06-30T00:00:00,7.1,1.5584475,408,400,333,340,2.1334553,2023-07-01T00:00:00,30.414789473684216,Bilochpura(216),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.54117836222487,28.54931312883831]}"
6_0,0,0.09039512,0.34,0.57,4.74,0.124182925,263.33,2.61,0,0.28187805,0.19,30.72,0.14417318,44.31,0.2779073,0.2240561,-2.033255154862863,0.76,286.33685,234,233,2024-04-06,JHAJJAR,222,2024-06-30T00:00:00,7.1,1.4011246,455,454,311,313,3.293717,2023-07-01T00:00:00,30.436157894736837,Kulana(248),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.6662238497743,28.43531691928354]}"
7_0,0,0.3112857,0.35,0.54,4.1,0.33923334,200.37,2.49,0,0.39013094,0.25,21.64,0.37467143,30.33,0.53269523,0.5249905,1.8306275191466057,0.65,339.24057,249,259,2024-04-06,JHAJJAR,218,2024-06-30T00:00:00,7.2,1.4011246,469,456,282,285,2.9729912,2023-07-01T00:00:00,30.525052631578955,Kulana(248),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.65059316383062,28.432352478845946]}"
8_0,0,0.11487442,0.24,0.48,4.31,0.14447674,278.94,3.3,0,0.3099465,0.36,30.23,0.15594883,37.98,0.2744442,0.21787907,-0.8976356042897469,0.5,90.0,245,244,2024-04-22,JHAJJAR,220,2024-06-30T00:00:00,7.5,1.5636969,405,403,350,353,1.0568557,2023-07-01T00:00:00,30.30097297297298,Bir Dhana(108),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.64223883168832,28.65845843585883]}"
9_0,0,0.11627143,0.21,0.95,3.96,0.16526905,241.46,2.25,0,0.3388643,0.34,25.67,0.20393096,16.96,0.3558357,0.32572857,-1.873806708047837,0.63,311.31195,234,235,2024-04-07,JHAJJAR,222,2024-06-30T00:00:00,7,1.4996353,441,440,324,325,2.8076549,2023-07-01T00:00:00,30.623099999999994,Humayupur(159),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.4279906364258,28.491102298427364]}"
