system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.083,0.14039643,0.628,0.28,2.804,0.17474167,69.457,9.963,68.85000000000001,0.35296547,0.27,10.572,0.19331428,100.151,0.32301906,0.26465476,-0.7598054286851743,0.163,-0.0,242,246,2024-06-29,MAHENDRAGARH,336,2024-06-30T00:00:00,7.93,1.6034933,492,486,266,268,0.92740995,2023-07-01T00:00:00,30.562780487804876,Meghot Hala(263),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.07198828932924,27.884739481646687]}"
1_0,0.078,0.13009755,0.225,0.23,2.932,0.17134391,41.022,0.298,84.15,0.33091465,0.33,5.476,0.20886098,4.435,0.34234878,0.30163413,2.0240854603552565,0.146,-0.0,239,238,2024-04-11,MAHENDRAGARH,361,2024-06-30T00:00:00,7.86,1.5007801,510,504,251,258,0.0,2023-07-01T00:00:00,30.679024390243907,Bamanwas Nuh(275),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.9671548956725,27.925163669432067]}"
2_0,0.044,0.10428171,0.436,0.17,2.834,0.15536098,122.39,1.794,81.6,0.33761218,0.32,16.2,0.19190122,7.922,0.34573415,0.3059378,-0.20866842413917402,0.411,330.43988,264,253,2024-03-23,MAHENDRAGARH,296,2024-06-30T00:00:00,8.33,1.4826505,431,437,305,310,2.1315749,2023-07-01T00:00:00,30.639555555555553,Nangal Katha(122),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.05770507631173,28.16555283946245]}"
3_0,0,0.11120244,0,0.49,0.72,0.14750488,204,2.26,0,0.3421756,0.14,19.35,0.1651122,42,0.31629267,0.25572684,-1.5975292630965077,0.84,29.611507,304,304,2024-04-17,MAHENDRAGARH,282,2024-06-30T00:00:00,8.11,1.7008183,428,435,268,261,4.259426,2023-07-01T00:00:00,30.472410256410257,Patharwa(2),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.92565272954617,28.388155366867267]}"
4_0,0.222,0.17793556,1.416,0.15,4.576,0.19889778,67.758,1.46,132.6,0.29892334,0.52,8.525,0.21583,7.196,0.27999112,0.2359,-1.5770024759074484,0.557,270.0,256,245,2024-04-11,MAHENDRAGARH,326,2024-06-30T00:00:00,8.51,1.4673424,477,481,267,273,2.09838,2023-07-01T00:00:00,30.616904761904763,Bayal (258),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.1145684337965,27.91896529397164]}"
5_0,0.07,0.1155764,1.26,0.12,4.256,0.15412472,87.213,5.831,81.60000000000001,0.32736853,0.32,18.251,0.18278989,10.408,0.31802696,0.2702955,4.476615495018125,0.692,293.84357,257,250,2024-04-05,MAHENDRAGARH,334,2024-06-30T00:00:00,8.32,1.5318893,468,473,275,277,2.2931767,2023-07-01T00:00:00,30.662421052631572,Nangal Chaudhry,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.11349045545556,27.880697062868148]}"
6_0,0,0.10411666,0,0.19,6,0.14774285,324,3.66,0,0.30304763,0.22,22.35,0.18129048,55,0.31102857,0.26848572,-0.1993334322903264,1.06,90.0,243,244,2024-04-12,MAHENDRAGARH,251,2024-06-30T00:00:00,7.91,1.632359,468,468,289,288,1.0541143,2023-07-01T00:00:00,30.519473684210528,Kheri(51),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.23314605130028,28.384382442673964]}"
7_0,0.195,0.15538636,0.792,0.22,4.468,0.17960455,56.621,3.028,66.3,0.3379068,0.26,11.584,0.19923182,11.407,0.3188568,0.2684091,-1.924760925812769,0.379,159.33998,264,259,2024-04-25,MAHENDRAGARH,345,2024-06-30T00:00:00,8.24,1.5635852,469,469,267,272,2.971045,2023-07-01T00:00:00,30.56753846153847,Nayan(230),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.15418413782618,27.870456268629187]}"
9_0,0.04,0.07464167,0.589,0.57,5.374,0.11394524,57.981,5.526,117.3,0.32603928,0.46,8.953,0.1279,15.657,0.27237737,0.21380714,2.534279589844942,0.723,180.0,259,261,2024-06-20,MAHENDRAGARH,311,2024-06-30T00:00:00,8.1,1.4173368,508,502,233,237,0.92740995,2023-07-01T00:00:00,30.55154999999999,Maksuspur(140),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.05123720626608,28.07850608843127]}"
10_0,0.055,0.07464167,0.397,0.68,4.013,0.11394524,44.658,2.098,35.7,0.32603928,0.14,9.599,0.1279,9.285,0.27237737,0.21380714,2.534279589844942,0.533,180.0,259,261,2024-06-20,MAHENDRAGARH,311,2024-06-30T00:00:00,7.8,1.4173368,508,502,233,237,0.92740995,2023-07-01T00:00:00,30.55154999999999,Maksuspur(140),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.05123720626608,28.07850608843127]}"
13_0,0,0.108418606,0,0.63,2.72,0.15332325,152,4.14,0,0.31438836,0.26,15.87,0.18383256,45.5,0.32784885,0.27845815,-2.032086279725336,0.52,73.65367,264,264,2024-04-12,MAHENDRAGARH,247,2024-06-30T00:00:00,8.26,1.632359,455,454,281,282,3.2918608,2023-07-01T00:00:00,30.520368421052634,Kheri(51),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.2250612137432,28.3703687242417]}"
14_0,0.237,0.12552144,0.291,0.68,2.755,0.16474524,257.751,2.357,76.5,0.33164763,0.3,5.059,0.18936667,24.438,0.34409523,0.29183334,-1.7620253212416828,0.271,303.48584,265,255,2024-04-11,MAHENDRAGARH,294,2024-06-30T00:00:00,8.41,1.5221412,426,429,309,316,5.030207,2023-07-01T00:00:00,30.494864864864876,Kunjpura(13),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.1506807082181,28.110575944074334]}"
15_0,0,0.11900853,0,0.31,3.94,0.1702683,258,4.16,0,0.33801097,0.31,19.35,0.21407074,43,0.37309268,0.3398622,1.467513749853687,0.2,253.62875,256,242,2024-04-13,MAHENDRAGARH,288,2024-06-30T00:00:00,8.06,1.4750713,444,452,300,305,3.2869968,2023-07-01T00:00:00,30.714769230769235,Duloth Ahir(30),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.0498897333399,28.198970168031696]}"
16_0,0.232,0.11811591,1.433,0.22,6.158,0.15232046,62.992,4.814,71.4,0.31992728,0.28,15.956,0.17760454,19.448,0.3070068,0.2611159,2.888722459363491,0.764,131.47629,259,259,2024-04-25,MAHENDRAGARH,346,2024-06-30T00:00:00,8.21,1.5635852,474,472,267,269,1.400109,2023-07-01T00:00:00,30.56753846153847,Nayan(230),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.15634009450807,27.87288171989631]}"
17_0,0.202,0.109938204,2.085,0.29,4.448,0.14910674,107.176,8.053,84.15,0.3234472,0.33,25.208,0.16823483,8.827,0.30944607,0.2536584,1.0614744496709347,1.016,90.0,235,240,2024-04-05,MAHENDRAGARH,320,2024-06-30T00:00:00,8.18,1.4753984,447,438,319,323,1.0498576,2023-07-01T00:00:00,30.49794871794872,Iqbalpur Nangli(200),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.1641554374799,27.951304644199944]}"
19_0,0.176,0.13549778,1.455,0.21,4.428,0.15946555,77.303,2.62,76.5,0.2945,0.3,9.445,0.1702211,8.187,0.2899011,0.24099778,-1.1723793773652849,0.586,311.4641,256,245,2024-04-11,MAHENDRAGARH,326,2024-06-30T00:00:00,8.12,1.4673424,477,481,267,273,1.4004458,2023-07-01T00:00:00,30.616904761904763,Bayal (258),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.1145684337965,27.919234788556878]}"
20_0,0.173,0.113124244,1.139,0.15,7.486,0.17215241,71.901,5.648,117.3,0.33637246,0.46,21.492,0.22857545,9.851,0.36243474,0.32645568,-1.4539932917667417,0.987,-0.0,270,265,2024-04-11,MAHENDRAGARH,337,2024-06-30T00:00:00,7.71,1.4147762,497,498,233,237,1.8543341,2023-07-01T00:00:00,30.707549999999998,Dancholi(276),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.03776247700428,27.999544174957162]}"
21_0,0.122,0.09784651,0.413,0.25,2.648,0.13509999,33.671,0.522,112.2,0.30705115,0.44,4.054,0.15053023,3.94,0.2944186,0.23696047,-2.086412645290299,0.265,37.082775,261,251,2024-06-13,MAHENDRAGARH,294,2024-06-30T00:00:00,7.33,1.5221412,441,449,298,300,3.4835355,2023-07-01T00:00:00,30.497567567567565,Dublana(174),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.16658088874702,28.110306449489098]}"
22_0,0.031,0.14544186,1.153,0.21,2.974,0.18922791,92.199,0.925,63.75,0.34147516,0.25,28.566,0.24042255,10.112,0.35471502,0.3060919,-0.5679200208085808,1.858,246.16824,241,237,2024-04-18,MAHENDRAGARH,333,2024-06-30T00:00:00,8.24,1.4874425,480,478,279,285,2.294245,2023-07-01T00:00:00,30.55241025641025,Khawajpur(220),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.07117980557354,27.94106384996098]}"
23_0,0.27,0.1946341,0.539,0.25,3.592,0.21795455,54.724,1.657,132.6,0.35310453,0.52,4.827,0.23876591,7.306,0.3338,0.28808182,2.4427370741593406,0.276,286.41904,236,236,2024-04-25,MAHENDRAGARH,347,2024-06-30T00:00:00,8.27,1.5635852,472,467,292,297,3.277714,2023-07-01T00:00:00,30.600421052631578,Nayan(230),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.1603825132866,27.867491828191593]}"
24_0,0,0.09650952,0,0.66,3.92,0.13530238,246,1.64,0,0.32271665,0.2,21.87,0.1541262,54.5,0.29570714,0.23968571,-1.6740361630232035,0.84,246.2554,243,246,2024-04-18,MAHENDRAGARH,249,2024-06-30T00:00:00,8.11,1.6373967,442,438,315,316,2.3021674,2023-07-01T00:00:00,30.513948717948715,Bawana(52),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.18733197181018,28.382226485992078]}"
25_0,0,0.08180952,0,0.22,7.82,0.11852619,70.08,2.7,0,0.32178572,0.38,3.1776,0.13174048,16.5,0.2879262,0.22972381,-0.9801638473025811,1,246.24695,254,254,2024-03-24,MAHENDRAGARH,250,2024-06-30T00:00:00,8.08,1.5742599,435,431,311,314,2.3013961,2023-07-01T00:00:00,30.493076923076917,Unhani(13),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.28057709830179,28.339646341524812]}"
26_0,0.039,0.09931899,0.608,0.36,4.241,0.12868229,49.946,3.844,68.85000000000001,0.27926835,0.27,14.213,0.15627468,14.135,0.33099747,0.26513544,-1.8680492617251698,0.742,131.41779,271,264,2024-06-21,MAHENDRAGARH,310,2024-06-30T00:00:00,7.45,1.3872718,496,499,233,237,2.801781,2023-07-01T00:00:00,30.57525,Khatoti Sultanpur(143),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.01916735062301,28.094675763545418]}"
27_0,0.106,0.101068296,0.557,0.43,3.06,0.13335367,86.444,2.48,114.75,0.37722683,0.45,16.602,0.1394122,24.817,0.2953,0.22791708,-1.579091755391612,0.495,270.0,241,250,2024-06-19,MAHENDRAGARH,306,2024-06-30T00:00:00,7.58,1.4205339,401,389,358,361,2.1005948,2023-07-01T00:00:00,30.48121052631579,Sobhapur(190),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.1679283616732,28.032692008941172]}"
28_0,0.196,0.104348235,0.879,0.36,3.675,0.13833646,87.872,3.855,117.3,0.31478354,0.46,13.188,0.15591411,22.196,0.28863764,0.23444,-1.1728197859753549,0.808,228.54393,245,236,2024-04-30,MAHENDRAGARH,322,2024-06-30T00:00:00,8.57,1.4673424,469,469,286,294,1.4006681,2023-07-01T00:00:00,30.602899999999995,Akbarpur Sirohi(205),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.13019911974018,27.94968767668853]}"
29_0,0,0.084755816,0,0.49,4.6,0.121409304,184,2.2,0,0.30142558,0.18,12.42,0.14093256,49,0.28383952,0.23233256,-0.7642063775116746,1.24,-0.0,247,251,2024-05-01,MAHENDRAGARH,247,2024-06-30T00:00:00,7.36,1.5644367,449,442,304,307,0.92740995,2023-07-01T00:00:00,30.511000000000003,Sihor(4),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.29027890337028,28.364170348781276]}"
30_0,0,0.09456097,0,0.26,3.16,0.13888292,308,4.36,0,0.31980976,0.36,22.44,0.16620488,74,0.3132439,0.26490974,-1.337350452427515,1.78,106.35923,240,241,2024-04-13,MAHENDRAGARH,270,2024-06-30T00:00:00,8.26,1.6562568,444,441,317,318,3.2893407,2023-07-01T00:00:00,30.491699999999998,Salimabad(86),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.1708928021108,28.281705005699102]}"
31_0,0.021,0.07818605,0.339,0.27,3.545,0.11301628,34.34,1.502,153,0.31570464,0.6,3.991,0.12873489,4.616,0.26932094,0.21005116,2.7153845762382662,0.261,-0.0,263,246,2024-06-13,MAHENDRAGARH,289,2024-06-30T00:00:00,7.89,1.5221412,425,434,312,320,0.0,2023-07-01T00:00:00,30.51470270270271,Khatripur(175),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.16442493206513,28.127554102944195]}"
32_0,0.16,0.13148372,0.641,0.39,2.141,0.17036511,150.956,3.644,53.55,0.35046744,0.21,6.044,0.19976047,17.144,0.33826047,0.28679535,-1.9867255405022353,0.218,90.0,266,265,2024-06-16,MAHENDRAGARH,290,2024-06-30T00:00:00,7.84,1.5221412,423,422,311,313,3.1525638,2023-07-01T00:00:00,30.581894736842095,Sihma(101),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.19676428229344,28.14992215351877]}"
