system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.09141905,0.44,0.32,7.52,0.12225476,281.4,6.22,0,0.27270475,0.47,69.32,0.1334762,54.6,0.2594,0.20229048,2.7804282389972155,0.79,-0.0,261,264,2024-04-23,JHAJJAR,213,2024-06-30T00:00:00,7.6,1.4680066,417,409,322,326,2.7802885,2023-07-01T00:00:00,30.43436842105263,Samaspur Majra(227),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.60585706268147,28.48813785798977]}"
1_0,0,0.08794146,0.36,0.48,7.2,0.12195366,268.2,7.48,0,0.30028537,0.35,63.92,0.12976585,58.51,0.2646,0.20714635,-1.863967588340667,0.74,180.0,261,264,2024-04-23,JHAJJAR,217,2024-06-30T00:00:00,7.2,1.4680066,417,409,322,326,2.7802885,2023-07-01T00:00:00,30.43436842105263,Samaspur Majra(227),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.60289262224387,28.487598868819298]}"
2_0,0,0.08794146,0.66,0.82,6.37,0.12195366,280.78,5.68,0,0.30028537,0.46,48.05,0.12976585,63.92,0.2646,0.20714635,-1.863967588340667,0.76,180.0,261,264,2024-04-23,JHAJJAR,217,2024-06-30T00:00:00,7.9,1.4680066,417,409,322,326,2.7802885,2023-07-01T00:00:00,30.43436842105263,Samaspur Majra(227),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.60289262224387,28.487598868819298]}"
3_0,0,0.086993024,0.62,0.62,4.94,0.117118604,263.64,4.18,0,0.29024884,0.32,62.4,0.12082326,56.2,0.24547908,0.1880907,0.626293362459508,0.69,246.28163,247,253,2024-04-23,JHAJJAR,212,2024-06-30T00:00:00,7.4,1.4850976,394,379,359,368,2.304563,2023-07-01T00:00:00,30.33915789473684,Samaspur Majra(227),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.59804171970963,28.513739843587175]}"
4_0,0,0.0902814,0.54,0.74,6.4,0.11873488,244.32,7.13,0,0.2878907,0.42,39.81,0.124630235,52.6,0.23713256,0.18128605,-2.1410303757280014,0.69,239.63806,247,249,2024-04-23,JHAJJAR,213,2024-06-30T00:00:00,8,1.4850976,392,381,361,370,3.6648767,2023-07-01T00:00:00,30.33915789473684,Samaspur Majra(227),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.59642475219822,28.513470349001942]}"
5_0,0,0.0902814,0.48,0.84,6.73,0.11873488,318.64,6.14,0,0.2878907,0.48,62.38,0.124630235,50.36,0.23713256,0.18128605,-2.1410303757280014,0.69,239.63806,247,249,2024-04-23,JHAJJAR,213,2024-06-30T00:00:00,7.5,1.4850976,392,381,361,370,3.6648767,2023-07-01T00:00:00,30.33915789473684,Samaspur Majra(227),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.59642475219822,28.513470349001942]}"
6_0,0,0.10534762,0.52,0.74,7.24,0.13495238,218.26,5.8,0,0.29472142,0.32,65.1,0.14005953,44.36,0.24834761,0.19201191,4.587511284204444,0.67,131.30746,253,255,2024-04-23,JHAJJAR,213,2024-06-30T00:00:00,7.5,1.4931457,404,392,343,354,1.4047958,2023-07-01T00:00:00,30.41889473684211,Samaspur Majra(227),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.61232493272713,28.507810962711986]}"
7_0,0,0.08242143,0.54,0.35,6.8,0.112459525,281.4,3.42,0,0.29487857,0.22,29.81,0.12081666,34.6,0.24924524,0.19768333,-0.7655332621107516,0.77,180.0,248,254,2024-04-23,JHAJJAR,215,2024-06-30T00:00:00,6.9,1.4931457,414,400,338,346,0.92740995,2023-07-01T00:00:00,30.41889473684211,Samaspur Majra(227),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.6045095897553,28.50700247895628]}"
14_0,0,0.10564634,0.7,0.88,6.5,0.13021708,240.32,5.18,0,0.27743414,0.45,64.26,0.1397122,36.38,0.29147074,0.23838536,-1.4970201391735525,0.74,195.87254,255,247,2024-04-23,JHAJJAR,227,2024-06-30T00:00:00,7.4,1.5013397,425,430,320,323,3.851212,2023-07-01T00:00:00,30.453578947368424,Samaspur Majra(227),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.46976229713736,28.450408616056748]}"
15_0,0,0.10564634,0.63,0.66,7.1,0.13021708,252.61,6.62,0,0.27743414,0.31,51.63,0.1397122,39.6,0.29147074,0.23838536,-1.4970201391735525,0.69,195.87254,255,247,2024-04-23,JHAJJAR,227,2024-06-30T00:00:00,7.7,1.5013397,425,430,320,323,3.851212,2023-07-01T00:00:00,30.453578947368424,Samaspur Majra(227),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.46976229713736,28.450408616056748]}"
