system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.13350512,1.425,0.69,7.96,0.1613923,262.95,5.397,0,0.31613848,0.72,30.5,0.17691283,101.67,0.2844359,0.22285128,9.735619273333336,1.794,130.88602,313,319,2024-02-23,KURUKSHETRA,252,2024-06-30T00:00:00,7.65,2.6121187,288,282,399,399,1.416688,2023-07-01T00:00:00,30.12025,Udarsi (406),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.77644713513577,30.025873961345567]}"
1_0,0,0.1814425,1.219,0.68,7.435,0.2027575,246.77,3.526,0,0.2956475,0.48,30.2,0.2297225,48.37,0.3189925,0.2727,-1.61630635217758,1.298,209.9882,218,230,2024-02-22,KURUKSHETRA,257,2024-06-30T00:00:00,7.58,2.7032619,402,399,380,371,2.1406975,2023-07-01T00:00:00,30.174850000000003,Jogna Khera (387),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.84247330851855,29.95284092874665]}"
2_0,0,0.08512564,2.91,0.24,28.42,0.12042308,202.05,2.47,0,0.31106153,0.2,18.13,0.11751026,27.83,0.22364102,0.16175385,-1.2069589506588518,3.46,229.16861,239,247,2024-02-27,KURUKSHETRA,264,2024-06-30T00:00:00,8,3.1459556,360,354,401,399,1.4182495,2023-07-01T00:00:00,30.118473684210517,Saidpur Barwalian (221),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.82387818213728,30.216137138522082]}"
3_0,0,0.08543077,1.361,0.76,7.559,0.11563333,211.25,3.953,0,0.3301205,0.44,52.92,0.10103077,63.63,0.22784358,0.15125898,1.7050412743809458,1.073,-0.0,290,301,2024-02-21,KURUKSHETRA,251,2024-06-30T00:00:00,7.8,2.5702422,310,304,400,395,0.92740995,2023-07-01T00:00:00,30.11738461538462,Jogna Khera (387),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.78749641313044,29.996229556969624]}"
4_0,0,0.15342632,1.288,0.79,6.894,0.18754737,280.86,4.257,0,0.28762895,0.49,19.11,0.20792368,55.76,0.30761316,0.26966843,-0.5566923912236688,1.258,300.0011,341,337,2024-02-20,KURUKSHETRA,251,2024-06-30T00:00:00,7.89,2.5702422,276,274,383,389,3.7046678,2023-07-01T00:00:00,30.13035000000001,Balahi (421),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.75300110622025,29.99569056779915]}"
5_0,0,0.1334275,2.38,0.2,21.88,0.156295,240.13,2.36,0,0.257395,0.25,42.41,0.1712575,20.05,0.26647002,0.22948,-1.4752958979497166,2.4,-0.0,254,262,2024-02-27,KURUKSHETRA,265,2024-06-30T00:00:00,8.1,3.1459556,351,348,395,390,1.8543341,2023-07-01T00:00:00,30.144102564102567,Saidpur Barwalian (221),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.82414767672252,30.224491470664393]}"
6_0,0,0.093166664,0.254,0.77,4.031,0.12175385,164,7.667,0,0.31368718,0.46,13.29,0.12236154,122.99,0.23641026,0.17724359,-1.4732695084661518,1.619,-0.0,259,286,2024-02-23,KURUKSHETRA,256,2024-06-30T00:00:00,7.9,2.6583812,311,299,430,415,1.8543341,2023-07-01T00:00:00,30.115900000000003,Shadipur Shahabad (399),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.84031735183666,30.021292553396556]}"
7_0,0,0.1734359,1.567,0.84,9.139,0.19554871,254.93,4.877,0,0.26245898,0.66,36.34,0.21838205,55.43,0.30010256,0.27124104,-1.4727994805485325,1.863,180.0,299,290,2024-02-22,KURUKSHETRA,253,2024-06-30T00:00:00,7.79,2.5702422,288,291,413,419,1.8543341,2023-07-01T00:00:00,30.12635000000001,Jogna Khera (387),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.75084514953836,29.97440049556552]}"
8_0,0,0.1312875,1.827,0.59,8.876,0.1606825,245.18,4.736,0,0.35024,0.66,22.69,0.16486,57.25,0.28403,0.21741751,7.782619482280549,1.221,-0.0,260,268,2024-02-21,KURUKSHETRA,253,2024-06-30T00:00:00,7.86,2.5789557,331,329,409,404,0.0,2023-07-01T00:00:00,30.152473684210523,Alampur (381),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.83465796554671,29.93020338358684]}"
9_0,0,0.08827692,1.043,0.68,6.981,0.120164104,265.49,3.286,0,0.29318973,0.63,21.45,0.12813076,63.24,0.2311,0.18246923,-1.2057363499295384,1.349,130.85368,236,249,2024-02-20,KURUKSHETRA,263,2024-06-30T00:00:00,7.64,2.8497396,366,358,398,393,1.4176115,2023-07-01T00:00:00,30.108769230769237,Kalsana (266),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.82333919296681,30.138522697974153]}"
