system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.0958,0.10408674,0.577,0.298,4.02,0.13477072,362.3,7.77,0,0.26230112,0.22,30.44,0.15959945,67.93,0.2751359,0.21381271,-1.1893165289003151,1.17,48.846592,195,195,2024-04-15,HISAR,217,2024-06-30T00:00:00,7.5,1.7854862,425,423,381,382,1.4091108,2023-07-01T00:00:00,30.372000000000007,Garhi(139),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.08357655649438,29.073210602536815]}"
1_0,0.0168,0.08733687,0.459,0.762,3.59,0.119307265,192.04,3.63,0,0.28882626,0.24,15.49,0.12969162,21.81,0.2555201,0.19138268,-1.882362039580855,0.518,131.15532,201,206,2024-04-15,HISAR,220,2024-06-30T00:00:00,7.7,1.7854862,452,453,347,341,2.8164115,2023-07-01T00:00:00,30.29676470588235,Garhi(139),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.05554911962986,29.066473237905917]}"
2_0,0.0032,0.08733687,0.6033,0.461,2.87,0.119307265,207.27,5.2,0,0.28882626,0.24,16.6,0.12969162,27.07,0.2555201,0.19138268,-1.882362039580855,0.655,131.15532,201,206,2024-04-15,HISAR,220,2024-06-30T00:00:00,7.2,1.7854862,452,453,347,341,2.8164115,2023-07-01T00:00:00,30.29676470588235,Garhi(139),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.05554911962986,29.066473237905917]}"
3_0,0.0069,0.08733687,0.533,0.961,3.5,0.119307265,219.28,6.04,0,0.28882626,0.26,20.36,0.12969162,27.93,0.2555201,0.19138268,-1.882362039580855,0.783,131.15532,201,206,2024-04-15,HISAR,220,2024-06-30T00:00:00,7.9,1.7854862,452,453,347,341,2.8164115,2023-07-01T00:00:00,30.29676470588235,Garhi(139),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.05554911962986,29.066473237905917]}"
4_0,1.3E-4,0.08733687,0.558,0.258,4.12,0.119307265,213.6,5.06,0,0.28882626,0.25,23.05,0.12969162,25.71,0.2555201,0.19138268,-1.882362039580855,0.875,131.15532,201,206,2024-04-15,HISAR,220,2024-06-30T00:00:00,7.4,1.7854862,452,453,347,341,2.8164115,2023-07-01T00:00:00,30.29676470588235,Garhi(139),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.05554911962986,29.066473237905917]}"
5_0,0.012,0.08733687,0.631,0.398,2.4,0.119307265,245.8,4.7,0,0.28882626,0.2,16.71,0.12969162,25.87,0.2555201,0.19138268,-1.882362039580855,0.889,131.15532,201,206,2024-04-15,HISAR,220,2024-06-30T00:00:00,7.6,1.7854862,452,453,347,341,2.8164115,2023-07-01T00:00:00,30.29676470588235,Garhi(139),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.05554911962986,29.066473237905917]}"
6_0,0.0254,0.08172682,0.464,0.82,3.09,0.11332682,209.4,6.6,0,0.28456146,0.28,14.97,0.11628156,26.89,0.24745867,0.18332122,-0.9123642283523237,0.711,150.22864,206,212,2024-04-15,HISAR,217,2024-06-30T00:00:00,7.8,1.7854862,461,461,333,327,2.136052,2023-07-01T00:00:00,30.29676470588235,Garhi(139),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.05608810880032,29.065934248735445]}"
7_0,0.0363,0.08172682,0.513,0.241,2.58,0.11332682,226.5,6.03,0,0.28456146,0.21,15.25,0.11628156,26.27,0.24745867,0.18332122,-0.9123642283523237,0.611,150.22864,206,212,2024-04-15,HISAR,217,2024-06-30T00:00:00,7.1,1.7854862,461,461,333,327,2.136052,2023-07-01T00:00:00,30.29676470588235,Garhi(139),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.05608810880032,29.065934248735445]}"
8_0,0.0229,0.08172682,0.528,0.261,3.77,0.11332682,216.47,5.85,0,0.28456146,0.23,20.04,0.11628156,26.44,0.24745867,0.18332122,-0.9123642283523237,0.695,150.22864,206,212,2024-04-15,HISAR,217,2024-06-30T00:00:00,7.1,1.7854862,461,461,333,327,2.136052,2023-07-01T00:00:00,30.29676470588235,Garhi(139),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.05608810880032,29.065934248735445]}"
9_0,0.0462,0.09393536,0.519,0.225,4.19,0.12836078,210.4,7.2,0,0.3005569,0.2,24.24,0.13969061,39.25,0.25845745,0.1947,0.18630042291146545,0.758,209.77023,209,211,2024-04-14,HISAR,218,2024-06-30T00:00:00,7.4,1.7854862,460,463,332,326,2.1360278,2023-07-01T00:00:00,30.366944444444446,Garhi(139),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.06956283806211,29.0610833462012]}"
10_0,0.0104,0.09393536,0.478,0.852,2.7,0.12836078,187.05,3.7,0,0.3005569,0.28,15.38,0.13969061,27.42,0.25845745,0.1947,0.18630042291146545,0.519,209.77023,209,211,2024-04-14,HISAR,218,2024-06-30T00:00:00,7.2,1.7854862,460,463,332,326,2.1360278,2023-07-01T00:00:00,30.366944444444446,Garhi(139),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.06956283806211,29.0610833462012]}"
11_0,0.0417,0.09393536,0.712,0.268,3.48,0.12836078,217.77,10.38,0,0.3005569,0.2,22.23,0.13969061,41.45,0.25845745,0.1947,0.18630042291146545,0.87,209.77023,209,211,2024-04-14,HISAR,218,2024-06-30T00:00:00,7.8,1.7854862,460,463,332,326,2.1360278,2023-07-01T00:00:00,30.366944444444446,Garhi(139),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.06956283806211,29.0610833462012]}"
12_0,0.044,0.09254696,0.485,0.598,4.7,0.121804416,208.6,6.7,0,0.23602541,0.28,17.66,0.13541381,36.47,0.24359171,0.18791215,0.32783690149135836,0.605,180.0,209,211,2024-04-14,HISAR,217,2024-06-30T00:00:00,7.8,1.7854862,460,463,332,326,1.8543341,2023-07-01T00:00:00,30.366944444444446,Garhi(139),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.06902384889165,29.0610833462012]}"
13_0,0.0171,0.09254696,0.466,0.441,2.64,0.121804416,201.93,3.91,0,0.23602541,0.21,12.9,0.13541381,29.27,0.24359171,0.18791215,0.32783690149135836,0.583,180.0,209,211,2024-04-14,HISAR,217,2024-06-30T00:00:00,7,1.7854862,460,463,332,326,1.8543341,2023-07-01T00:00:00,30.366944444444446,Garhi(139),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.06902384889165,29.0610833462012]}"
14_0,0.053,0.09254696,0.4392,0.928,5.6,0.121804416,32.13,6.23,0,0.23602541,0.25,13.39,0.13541381,13.07,0.24359171,0.18791215,0.32783690149135836,0.444,180.0,209,211,2024-04-14,HISAR,217,2024-06-30T00:00:00,7,1.7854862,460,463,332,326,1.8543341,2023-07-01T00:00:00,30.366944444444446,Garhi(139),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.06902384889165,29.0610833462012]}"
15_0,0.0181,0.09393536,0.804,0.691,4.75,0.12836078,142.69,11.6,0,0.3005569,0.26,25.035,0.13969061,24.86,0.25845745,0.1947,0.18630042291146545,0.694,209.77023,209,211,2024-04-14,HISAR,218,2024-06-30T00:00:00,7.5,1.7854862,460,463,332,326,2.1360278,2023-07-01T00:00:00,30.366944444444446,Garhi(139),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.06956283806211,29.0610833462012]}"
16_0,0.03,0.093225844,0.86,0.625,10.34,0.13109213,145.22,5.31,0,0.31613934,0.27,24.91,0.14463708,76.66,0.27292022,0.21920787,11.444068906555476,0.59,180.0,224,210,2024-04-13,HISAR,219,2024-06-30T00:00:00,7.6,1.7683603,436,452,340,339,0.92740995,2023-07-01T00:00:00,30.412249999999993,Masoodpur(85),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.98197709786047,29.207149411399033]}"
17_0,0.03,0.09486444,0.86,0.599,10.34,0.1360889,146.22,5.31,0,0.3206889,0.18,23.71,0.15402777,76.66,0.28954113,0.23228778,-0.9083546558486226,0.59,270.0,216,212,2024-04-13,HISAR,215,2024-06-30T00:00:00,7.9,1.7683603,462,470,322,317,3.1848247,2023-07-01T00:00:00,30.448666666666668,Masoodpur(85),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.9755092278148,29.218198689393706]}"
18_0,0.04,0.11184555,1.1,0.646,6.89,0.15544778,168.26,8.99,0,0.34068888,0.2,26.8,0.17180666,47.02,0.3004289,0.24658222,8.671139110029536,1.22,-0.0,218,214,2024-04-13,HISAR,216,2024-06-30T00:00:00,7.6,1.7683603,463,471,319,314,0.0,2023-07-01T00:00:00,30.448666666666668,Masoodpur(85),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.97712619532622,29.220085151490355]}"
19_0,0.02,0.08865618,1.29,0.689,10.9,0.12165843,98.5,11.1,0,0.30783483,0.3,28.81,0.1287663,78.79,0.25107417,0.19195056,-1.688751071128147,0.76,66.42533,213,201,2024-04-13,HISAR,216,2024-06-30T00:00:00,8.1,1.7683603,434,447,353,352,2.3177876,2023-07-01T00:00:00,30.39661538461539,Masoodpur(85),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.98925345166184,29.22304959192795]}"
20_0,0.007,0.07910225,1.12,0.69,11.16,0.10995955,87.5,9.89,0,0.27902585,0.31,31.85,0.1205,57.93,0.23818202,0.18665843,-2.158654883727307,0.69,-0.0,218,217,2024-04-12,HISAR,214,2024-06-30T00:00:00,7.6,1.7683603,428,432,354,350,3.7047918,2023-07-01T00:00:00,30.38731578947368,Masoodpur(85),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.99545182712225,29.22763099987696]}"
21_0,0.02,0.09968,1.2,0.61,11.02,0.13342889,94.77,13.47,0,0.3323411,0.26,33.26,0.14555444,58.93,0.27328223,0.20851889,-0.9958121331408736,0.73,113.572334,218,216,2024-04-12,HISAR,217,2024-06-30T00:00:00,7.6,1.7683603,437,444,344,340,4.628445,2023-07-01T00:00:00,30.390216216216224,Masoodpur(85),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.99113991375849,29.234368364507855]}"
22_0,0.03,0.09972111,1.08,0.684,11.07,0.12608223,85.61,11.01,0,0.28363222,0.26,28.8214,0.13548888,59.64,0.25902224,0.1967,-0.7722005746729315,0.65,180.0,202,196,2024-04-12,HISAR,217,2024-06-30T00:00:00,7.6,1.8217248,435,441,362,363,0.92740995,2023-07-01T00:00:00,30.308055555555555,Masoodpur(85),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.00542312677598,29.2106528410071]}"
23_0,0.02,0.096996665,1.16,0.838,11.08,0.12763445,89.88,12.06,0,0.3204589,0.27,29.88,0.13347666,75.94,0.26265556,0.20391445,-2.3181903226372556,0.75,282.30682,219,217,2024-04-18,HISAR,218,2024-06-30T00:00:00,7.8,1.7683603,470,480,312,303,4.3430805,2023-07-01T00:00:00,30.58917948717949,Masoodpur(85),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.97604821698528,29.233020891581678]}"
24_0,0.009660447,0.09103889,0.731454244,0.631,1.196317772,0.12553889,265.3474975,9.323277859,0,0.3172989,0.2,42.70719964,0.13992111,37.40098542,0.28099555,0.21405667,2.7593978360742697,0.927772269,228.89288,220,226,2024-03-20,HISAR,217,2024-06-30T00:00:00,7.8,1.7683603,470,474,310,301,1.4104147,2023-07-01T00:00:00,30.439157894736837,Masoodpur(85),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.97604821698528,29.240836234553516]}"
25_0,0.049755141,0.12051978,1.019404663,0.647,3.447956781,0.155089,163.6855198,16.90245409,0,0.30074504,0.28,22.72656641,0.16566594,71.71059629,0.24633516,0.1989989,-1.5970727755570169,1.319320378,270.0,187,190,2024-03-19,HISAR,214,2024-06-30T00:00:00,7.9,1.7316333,484,487,329,324,2.1196942,2023-07-01T00:00:00,30.303631578947382,Masoodpur(85),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.94424785592744,28.98831980818752]}"
26_0,0.047198202,0.12051978,1.140167116,0.985,2.480327579,0.155089,230.5886089,18.73607163,0,0.30074504,0.12,38.28947232,0.16566594,138.492237,0.24633516,0.1989989,-1.5970727755570169,1.250765857,270.0,187,190,2024-04-18,HISAR,214,2024-06-30T00:00:00,7.8,1.7316333,484,487,329,324,2.1196942,2023-07-01T00:00:00,30.303631578947382,Masoodpur(85),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.94424785592744,28.98831980818752]}"
27_0,0.03,0.087225,1.25,0.66,11.02,0.11465284,95.45,12.71,0,0.28915113,0.18,30.69,0.12380511,72.64,0.22490853,0.17333125,-2.300214104866553,0.76,209.8026,223,231,2024-04-23,HISAR,218,2024-06-30T00:00:00,7.3,1.8128235,448,446,329,323,4.267509,2023-07-01T00:00:00,30.267210526315782,Masoodpur(85),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.03345056364051,29.195830638819128]}"
28_0,0.05,0.087225,0.92,0.781,11.73,0.11465284,95.55,6.93,0,0.28915113,0.27,23.2,0.12380511,87.68,0.22490853,0.17333125,-2.300214104866553,0.55,209.8026,223,231,2024-04-23,HISAR,218,2024-06-30T00:00:00,7.9,1.8128235,448,446,329,323,4.267509,2023-07-01T00:00:00,30.267210526315782,Masoodpur(85),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.03345056364051,29.195830638819128]}"
29_0,0.00844,0.16281177,0.824,0.42,7.85,0.18051293,150.89,11.571,0,0.24409294,0.24,20.34,0.20322588,37.15,0.28620705,0.26746,-0.8972286982869812,0.58,90.0,223,220,2024-04-11,HISAR,235,2024-06-30T00:00:00,7.6,1.7124088,506,513,271,266,1.0566403,2023-07-01T00:00:00,30.48989189189189,Depal (118),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.89681680892593,28.636898869039964]}"
