system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.10620357,0.303271224667655,0.484,7.002051292649163,0.14465238,193.6766924792397,4.282973952738304,0,0.33129048,0.23,11.162603081990683,0.16468215,11.08461686952877,0.3167024,0.26630595,0.011275877151505775,0.621161978334304,330.37592,227,220,2024-05-09,CHARKI DADRI,264,2024-06-30T00:00:00,8.05,1.6692843,512,508,260,273,2.1329257,2023-07-01T00:00:00,30.63442105263159,Norangawas Rajputan(11),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.08573251317627,28.442323778499674]}"
1_0,0,0.13637619,0.389373632990237,0.485,6.29031684489613,0.17341904,280.08076332992425,6.853294917412841,0,0.3166,0.311930966280864,11.359399873898443,0.19833334,8.679932279212455,0.3160405,0.27626905,1.3208065866802008,0.624565025650929,293.73404,264,269,2024-05-12,CHARKI DADRI,232,2024-06-30T00:00:00,7.91,1.5245036,445,443,290,288,2.3031328,2023-07-01T00:00:00,30.51089473684211,Noswa(7),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.27518720659708,28.43531691928354]}"
2_0,0,0.09862683,0.399528051203033,0.693,5.587581768025276,0.13624878,218.8032615289586,5.01627493303168,0,0.2997805,0.24273290030381,17.57540377221026,0.16582683,8.903777131470903,0.3143073,0.26293904,-3.126457813519158,0.656694854901137,131.31412,249,249,2024-04-14,CHARKI DADRI,231,2024-06-30T00:00:00,7.97,1.5836401,477,477,274,274,9.739341,2023-07-01T00:00:00,30.601049999999994,Makrana (174),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.2792296253756,28.48301746087029]}"
3_0,0,0.110085,0.358965873982566,0.680165476496665,6.839017964435429,0.14615,284.81841940677583,4.081963917368292,0,0.2667525,0.21,10.238591252891547,0.18234,9.636407174229074,0.3259225,0.2876925,1.9960198355927767,0.7742403598273,270.0,271,270,2024-04-30,CHARKI DADRI,230,2024-06-30T00:00:00,8.04199090644898,1.6415538,469,468,260,262,1.0551192,2023-07-01T00:00:00,30.696249999999985,Dudhwa(177),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.23907493217547,28.485173417552176]}"
5_0,0,0.1152,0.547804026069588,0.696495046816754,7.248240041347746,0.15168048,290.44272241394714,4.267019180100323,0,0.30370733,0.21,16.716974426374378,0.17749025,14.463365462577729,0.30650732,0.25827318,-1.498326392710795,0.61184613718851,15.891131,268,274,2024-05-01,CHARKI DADRI,220,2024-06-30T00:00:00,7.784269871694554,1.6341704,434,430,298,296,3.8515663,2023-07-01T00:00:00,30.576105263157903,Akhtyarpura(108),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.23880543759023,28.58030500614043]}"
6_0,0,0.13102381,0.285891676491927,0.674469024397202,4.163476843182953,0.15022619,254.3985411803734,4.752545909289808,0,0.24154761,0.26,19.86754124898816,0.17115,13.71179749554667,0.3071143,0.26889524,-2.140520106530525,0.557695649204301,120.36931,257,259,2024-04-30,CHARKI DADRI,233,2024-06-30T00:00:00,7.322650799691146,1.6415538,482,479,261,262,3.6640747,2023-07-01T00:00:00,30.599794871794874,Dudhwa(177),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.23530200798217,28.48220897711458]}"
7_0,0,0.1160878,0.204717130970548,0.600473577508812,5.607811835286621,0.15254878,204.6440946513864,5.329704789937779,0,0.29852682,0.27,17.130171489577457,0.1791878,13.696578579225918,0.30142683,0.2547122,0.20433589403908775,0.810524185039594,311.28806,268,274,2024-03-28,CHARKI DADRI,218,2024-06-30T00:00:00,8.241288296233737,1.6341704,434,430,298,296,1.4053373,2023-07-01T00:00:00,30.576105263157903,Bhervi(146),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.23961392134595,28.579766016969963]}"
8_0,0,0.11276867,0.421470606111141,0.125,4.40583360576783,0.14518915,271.44791864894,6.763258839982335,0,0.29098675,0.195190528481339,10.452452486743264,0.16640481,11.222276559479134,0.30533615,0.2570976,1.313094230508306,0.634919655670638,-0.0,254,259,2024-03-27,CHARKI DADRI,225,2024-06-30T00:00:00,8.22,1.7339122,457,452,289,288,0.92740995,2023-07-01T00:00:00,30.574499999999993,Barsana(89),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.11941933633075,28.594318724572698]}"
9_0,0,0.099092685,0.427488717405626,0.459,5.837525471521904,0.13620731,209.81605502833776,4.339783217964305,0,0.31802195,0.21,14.857624064544366,0.15702927,14.796340591950273,0.3050439,0.2502317,6.620453940414079,0.616804236259614,253.68506,265,263,2024-06-08,CHARKI DADRI,212,2024-06-30T00:00:00,8.11,1.5740045,427,426,309,310,3.298008,2023-07-01T00:00:00,30.526756756756757,Dhani Phogat (166),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.3280081453033,28.584616919504207]}"
10_0,0,0.057195,0.276149894015457,0.54,5.449550456919845,0.087835,168.98663398576247,5.839452267922377,0,0.2941825,0.31,23.37740417878157,0.0894425,14.513977958108896,0.2443225,0.18088,4.047787389963201,0.659771865083111,311.31082,272,261,2024-05-29,CHARKI DADRI,260,2024-06-30T00:00:00,8.4,1.690689,424,433,304,306,2.8077173,2023-07-01T00:00:00,30.484894736842122,Berla(19),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.01808937228206,28.495144717205903]}"
