system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.12805367,1.53,0.046,1.88,0.14444879,152.32,1.76,0,0.23294146,0.39,12.81,0.15549757,5.94,0.27437317,0.2383561,1.9990208677411894,0.96,-0.0,261,273,2024-04-14,AMBALA,319,2024-06-30T00:00:00,7.35,3.7390306,428,415,312,312,0.0,2023-07-01T00:00:00,30.188600000000008,Rataur (252),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.02923305608701,30.530637319492325]}"
1_0,0,0.12805367,1.55,0.121,2.36,0.14444879,152.32,1.76,0,0.23294146,0.45,12.9,0.15549757,6.44,0.27437317,0.2383561,1.9990208677411894,1.28,-0.0,261,273,2024-04-14,AMBALA,319,2024-06-30T00:00:00,7.39,3.7390306,428,415,312,312,0.0,2023-07-01T00:00:00,30.188600000000008,Rataur (252),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.02923305608701,30.530637319492325]}"
2_0,0,0.14900732,1.98,0.121,3.28,0.17018537,192.64,1.44,0,0.27581462,0.33,13.8,0.1901,7.69,0.28982684,0.2475878,-1.2119807013478123,0.96,130.74016,261,273,2024-04-14,AMBALA,320,2024-06-30T00:00:00,7.39,3.7390306,428,415,312,312,1.4208684,2023-07-01T00:00:00,30.188600000000008,Rataur (252),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.02896356150177,30.53090681407756]}"
3_0,0,0.14900732,1.96,0.143,4.48,0.17018537,107.52,0.52,0,0.27581462,0.42,12.72,0.1901,5.44,0.28982684,0.2475878,-1.2119807013478123,1.92,130.74016,261,273,2024-04-14,AMBALA,320,2024-06-30T00:00:00,7.43,3.7390306,428,415,312,312,1.4208684,2023-07-01T00:00:00,30.188600000000008,Rataur (252),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.02896356150177,30.53090681407756]}"
4_0,0,0.14900732,2.12,0.043,7.84,0.17018537,112,0.86,0,0.27581462,0.43,11.29,0.1901,8,0.28982684,0.2475878,-1.2119807013478123,1.88,130.74016,261,273,2024-04-14,AMBALA,320,2024-06-30T00:00:00,7.62,3.7390306,428,415,312,312,1.4208684,2023-07-01T00:00:00,30.188600000000008,Rataur (252),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.02896356150177,30.53090681407756]}"
5_0,0,0.14900732,1.2,0.151,18.32,0.17018537,156.8,6.2,0,0.27581462,0.45,10.3,0.1901,5.75,0.28982684,0.2475878,-1.2119807013478123,1.8,130.74016,261,273,2024-04-14,AMBALA,320,2024-06-30T00:00:00,7.21,3.7390306,428,415,312,312,1.4208684,2023-07-01T00:00:00,30.188600000000008,Rataur (252),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.02896356150177,30.53090681407756]}"
6_0,0,0.14900732,2.08,0.094,1.8,0.17018537,116.48,6.2,0,0.27581462,0.55,11.83,0.1901,8.56,0.28982684,0.2475878,-1.2119807013478123,2.56,130.74016,261,273,2024-04-14,AMBALA,320,2024-06-30T00:00:00,7.6,3.7390306,428,415,312,312,1.4208684,2023-07-01T00:00:00,30.188600000000008,Rataur (252),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.02896356150177,30.53090681407756]}"
7_0,0,0.14900732,2.4,0.187,3.16,0.17018537,80.64,7.4,0,0.27581462,0.45,12.45,0.1901,9,0.28982684,0.2475878,-1.2119807013478123,2.72,130.74016,261,273,2024-04-14,AMBALA,320,2024-06-30T00:00:00,7.36,3.7390306,428,415,312,312,1.4208684,2023-07-01T00:00:00,30.188600000000008,Rataur (252),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.02896356150177,30.53090681407756]}"
8_0,0,0.14900732,2.56,0.141,2.08,0.17018537,134.4,6.92,0,0.27581462,0.72,13.08,0.1901,4.31,0.28982684,0.2475878,-1.2119807013478123,2.96,130.74016,261,273,2024-04-14,AMBALA,320,2024-06-30T00:00:00,7.39,3.7390306,428,415,312,312,1.4208684,2023-07-01T00:00:00,30.188600000000008,Rataur (252),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.02896356150177,30.53090681407756]}"
9_0,0,0.14900732,3.04,0.164,4.2,0.17018537,206.08,7.52,0,0.27581462,0.72,16.31,0.1901,5.81,0.28982684,0.2475878,-1.2119807013478123,2.8,130.74016,261,273,2024-04-14,AMBALA,320,2024-06-30T00:00:00,7.72,3.7390306,428,415,312,312,1.4208684,2023-07-01T00:00:00,30.188600000000008,Rataur (252),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.02896356150177,30.53090681407756]}"
10_0,0,0.12805367,3.56,0.122,2.6,0.14444879,112,6.08,0,0.23294146,0.63,13.26,0.15549757,9.5,0.27437317,0.2383561,1.9990208677411894,2.92,-0.0,261,273,2024-04-14,AMBALA,319,2024-06-30T00:00:00,7.21,3.7390306,428,415,312,312,0.0,2023-07-01T00:00:00,30.188600000000008,Rataur (252),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.02923305608701,30.530637319492325]}"
11_0,0,0.12805367,3.52,0.067,2.6,0.14444879,152.32,5.48,0,0.23294146,0.67,13.62,0.15549757,8.94,0.27437317,0.2383561,1.9990208677411894,3.08,-0.0,261,273,2024-04-14,AMBALA,319,2024-06-30T00:00:00,7.26,3.7390306,428,415,312,312,0.0,2023-07-01T00:00:00,30.188600000000008,Rataur (252),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.02923305608701,30.530637319492325]}"
12_0,0,0.12805367,3.52,0.121,7.68,0.14444879,134.4,8.92,0,0.23294146,0.69,10.21,0.15549757,3.44,0.27437317,0.2383561,1.9990208677411894,2.88,-0.0,261,273,2024-04-14,AMBALA,319,2024-06-30T00:00:00,7.44,3.7390306,428,415,312,312,0.0,2023-07-01T00:00:00,30.188600000000008,Rataur (252),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.02923305608701,30.530637319492325]}"
13_0,0,0.120458536,3.92,0.121,6.08,0.13943172,143.36,5.36,0,0.24812683,0.69,15.41,0.15210976,5.69,0.27277318,0.23238537,-0.7852352027725638,1.64,180.0,261,273,2024-04-14,AMBALA,319,2024-06-30T00:00:00,7.6,3.7390306,428,415,312,312,0.92740995,2023-07-01T00:00:00,30.188600000000008,Rataur (252),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.02923305608701,30.53090681407756]}"
14_0,0,0.12805367,4.32,0.072,12.44,0.14444879,107.52,6.56,0,0.23294146,0.4,10.3,0.15549757,9.19,0.27437317,0.2383561,1.9990208677411894,1.96,-0.0,261,273,2024-04-14,AMBALA,319,2024-06-30T00:00:00,7.34,3.7390306,428,415,312,312,0.0,2023-07-01T00:00:00,30.188600000000008,Rataur (252),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.02923305608701,30.530637319492325]}"
15_0,0,0.13037805,4.72,0.062,6.88,0.1468122,112,6.44,0,0.2675073,0.6,10.93,0.15204634,10.38,0.2745122,0.22914878,-0.7852352027725638,2.08,180.0,261,273,2024-04-14,AMBALA,319,2024-06-30T00:00:00,7.72,3.7390306,428,415,312,312,0.92740995,2023-07-01T00:00:00,30.188600000000008,Rataur (252),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.02950255067223,30.530637319492325]}"
16_0,0,0.08421,0.6861,0.69,17.55,0.1102425,24.66,4.086,0,0.3223175,0.37,7.876,0.1167825,23.45,0.2165725,0.1565675,6.7506348082471535,1.047,130.8067,285,292,2024-03-18,AMBALA,256,2024-06-30T00:00:00,7.2,2.7271106,332,322,383,386,2.8361757,2023-07-01T00:00:00,30.11556756756757,Kurbanpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.67269171981997,30.301566922041847]}"
17_0,0,0.0830225,0.5199,0.72,7.109,0.108805,23.21,0.7032,0,0.3297425,0.31,6.545,0.1155575,8.937,0.2214575,0.160275,6.971479249067012,0.7705,210.076,285,292,2024-03-17,AMBALA,258,2024-06-30T00:00:00,7.6,2.7271106,332,322,383,386,2.142593,2023-07-01T00:00:00,30.11556756756757,Kurbanpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.6729612144052,30.301836416627083]}"
