system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.11259512,1.169,0.49,15.467,0.13709757,264.33,4.537,0,0.23899512,0.59,24.35,0.1559,23.14,0.26058048,0.22980487,1.4109475539411713,2.772,270.0,265,275,2024-06-03,PANCHKULA,658,2024-06-30T00:00:00,7.8,4.3590584,423,415,312,310,2.1589572,2023-07-01T00:00:00,30.109674418604648,Noulta (158),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.93922186461822,30.81845753652422]}"
1_0,0,0.056602325,1.008,0.64,17.744,0.080202326,281.56,3.982,0,0.2409907,0.56,25.62,0.08620697,11.34,0.20853256,0.14548837,-0.1171687956113109,1.58,229.32852,269,268,2024-06-03,PANCHKULA,601,2024-06-30T00:00:00,8.1,4.433298,421,418,310,314,2.8439445,2023-07-01T00:00:00,30.030590909090904,Malla (174),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.99123431956875,30.765367103232755]}"
2_0,0,0.10418409,1.687,0.41,15.44,0.12573864,307.22,6.689,0,0.19042727,0.36,23.27,0.14778864,23.02,0.22528636,0.19535682,-1.9274848991993523,3.363,263.87442,253,260,2024-06-02,PANCHKULA,583,2024-06-30T00:00:00,7.8,4.3590584,425,419,322,320,8.626076,2023-07-01T00:00:00,30.1773023255814,Shahpur (99),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.9111944277537,30.84379002753639]}"
3_0,0,0.10121628,1.494,0.64,13.796,0.12313023,412.24,6.302,0,0.23796512,0.54,26.79,0.14055814,15.34,0.23489767,0.18612558,-2.9079562917428974,1.867,163.77415,266,254,2024-06-03,PANCHKULA,595,2024-06-30T00:00:00,8.2,4.433298,427,432,308,315,7.681387,2023-07-01T00:00:00,30.01258536585366,Malla (174),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.95431356139143,30.788813132148277]}"
4_0,0,0.11020476,1.662,0.62,11.042,0.13347381,138.71,3.56,0,0.24389048,0.32,27.35,0.15557382,22.28,0.2540738,0.22027381,-2.6030279611811986,2.865,310.6538,274,297,2024-06-01,PANCHKULA,657,2024-06-30T00:00:00,7.6,4.3590584,406,388,320,315,5.6759686,2023-07-01T00:00:00,30.106372093023264,Khokhra (100),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.93733540252157,30.82519490115512]}"
6_0,0,0.104541466,1.002,0.37,9.341,0.12258536,199.63,2.745,0,0.28962928,0.45,19.51,0.11646585,15.88,0.22911951,0.16520244,-1.6241890648492003,1.893,210.14656,252,258,2024-06-04,PANCHKULA,337,2024-06-30T00:00:00,7.6,3.8027117,391,384,357,359,2.1441221,2023-07-01T00:00:00,30.15585365853659,Masumpur (201),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.02977204525747,30.578607355664307]}"
7_0,0,0.08856977,0.551,0.5,13.017,0.112569764,95.79,6.714,0,0.27046975,0.47,11.21,0.12310232,23.9,0.24166511,0.1813465,-2.709535824442596,3.016,222.96141,262,260,2024-06-03,PANCHKULA,608,2024-06-30T00:00:00,7.9,4.433298,414,413,324,327,6.31129,2023-07-01T00:00:00,30.01258536585366,Noulta (158),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.95620002348808,30.78935212131875]}"
8_0,0,0.06957728,1.566,0.4,16.473,0.08834545,306.72,3.53,0,0.22075227,0.32,23.12,0.090695456,25.19,0.20642954,0.14979318,-0.8586399949125582,3.538,201.21849,253,260,2024-06-02,PANCHKULA,578,2024-06-30T00:00:00,7.8,4.3590584,425,419,322,320,2.9821272,2023-07-01T00:00:00,30.189953488372097,Shahpur (99),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.91065543858322,30.844329016706862]}"
9_0,0,0.072088376,1.124,0.62,21.234,0.100204654,312.23,4.643,0,0.2904093,0.6,27.16,0.10891395,12.8,0.22760232,0.16205582,-2.179818164803504,1.648,119.805885,276,275,2024-06-03,PANCHKULA,602,2024-06-30T00:00:00,8.3,4.433298,420,417,304,308,3.7266204,2023-07-01T00:00:00,30.030590909090904,Malla (174),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.9901563412278,30.766175586988464]}"
10_0,0.917,0.1192475,2.099,0.42,14.327,0.1542225,488.54,7.893,0,0.2752025,0.17,49.54,0.1825875,19.16,0.2730075,0.2377375,-0.7850204942272345,3.29,180.0,270,288,2024-03-30,PANCHKULA,317,2024-06-30T00:00:00,7.9,3.7390306,417,404,312,309,0.92740995,2023-07-01T00:00:00,30.15994736842105,Tharwa (18),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.01144641346143,30.508808258088223]}"
