system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,1.35,0.10076897,0.38,0.25,12.45,0.11498103,175.56,5.46,376.67,0.2697224,0.97,13,0.11038448,13,0.24156207,0.17027931,-1.5321715494999588,0.98,312.3096,281,292,"6/11/24, 12:00 AM",NORTH TRIPURA,25,2024-12-31T00:00:00,5.09,9.863846,377,370,342,338,4.1264443,2024-01-01T00:00:00,29.930733333333333,Kadamtala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.22225979334364,24.461888754566075]}"
1_0,1.86,0.12322567,0.34,0.45,14.75,0.13903716,213.86,5.78,346.76,0.35465223,0.88,17.56,0.11492921,24,0.24092035,0.14547257,4.3010859730381075,0.98,270.0,269,296,"5/1/24, 12:00 AM",NORTH TRIPURA,46,2024-12-31T00:00:00,5.33,9.537138,395,373,336,331,2.0349953,2024-01-01T00:00:00,29.881935483870972,Indurail,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.19126791604153,24.334148321164278]}"
2_0,1.54,0.14976315,0.38,0.26,18.45,0.16666315,155.45,7.45,356.45,0.29097545,0.84,15.34,0.16815789,15,0.26942456,0.2036614,-2.613461800689287,0.78,270.0,282,307,"5/18/24, 12:00 AM",NORTH TRIPURA,79,2024-12-31T00:00:00,5.12,9.761503,376,359,342,334,12.027596,2024-01-01T00:00:00,29.916533333333334,Panisagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.1535386741085,24.254377923934463]}"
3_0,1.75,0.14278235,0.13,0.55,14.46,0.1579196,215.58,4.89,325.58,0.3369804,0.74,17.46,0.14518039,30,0.2689902,0.18770589,-1.6101106090541415,1.05,65.503586,284,303,"5/2/24, 12:00 AM",NORTH TRIPURA,45,2024-12-31T00:00:00,5.25,9.213422,382,366,335,331,2.2357426,2024-01-01T00:00:00,29.890689655172416,Rajnagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.11284499173789,24.314205721856826]}"
4_0,1.32,0.10604828,0.17,0.22,11.68,0.12323276,164.38,3.57,314.47,0.29161724,0.74,18.46,0.1148931,18,0.23694655,0.16223103,-2.5656264477310047,0.76,118.63101,261,278,"4/8/24, 12:00 AM",NORTH TRIPURA,28,2024-12-31T00:00:00,4.27,9.724558,411,402,328,320,5.787135,2024-01-01T00:00:00,29.937677419354838,Satsangam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.16162351166558,24.513092725760888]}"
5_0,1.75,0.13151923,0.25,0.21,15.46,0.15412116,152.57,4.67,265.57,0.3280404,0.61,13.57,0.15217307,18,0.28470576,0.19995384,0.22607282639301773,0.79,-0.0,277,303,"5/18/24, 12:00 AM",NORTH TRIPURA,56,2024-12-31T00:00:00,4.57,9.421965,357,341,366,357,4.6273675,2024-01-01T00:00:00,29.858733333333326,Panisagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.12200780763591,24.272164566560033]}"
6_0,1.65,0.112572975,0.56,0.26,13.66,0.13048019,213.66,3.77,325.67,0.2602982,0.76,16.86,0.122490995,14,0.21122342,0.14046666,-2.3748497947035787,0.76,219.45834,257,286,"5/1/24, 12:00 AM",NORTH TRIPURA,46,2024-12-31T00:00:00,4.66,9.537138,389,367,354,346,4.793894,2024-01-01T00:00:00,29.870064516129037,Bagbasa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.19665780774623,24.33226185906763]}"
7_0,1.04,0.15567963,0.14,0.35,14.43,0.17521481,174.46,5.35,245.35,0.32694814,0.62,11.46,0.17300741,18,0.28301665,0.20691296,-1.8178667123601893,0.76,47.653233,260,282,"5/22/24, 12:00 AM",NORTH TRIPURA,44,2024-12-31T00:00:00,4.25,9.761503,396,380,345,338,2.7516499,2024-01-01T00:00:00,29.91386666666666,Dakshin Padmabill,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.18857297018917,24.297227562986965]}"
8_0,1.36,0.098831035,0.33,0.27,12.67,0.1206431,173.67,4.76,357.78,0.30231035,0.89,24.76,0.11803793,24.57,0.2570845,0.16866897,0.8782427507933634,0.98,-0.0,258,270,"5/1/24, 12:00 AM",NORTH TRIPURA,19,2024-12-31T00:00:00,4.24,9.863846,402,395,340,335,0.92740995,2024-01-01T00:00:00,29.9504,Kurti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.21713939622417,24.49907900732862]}"
9_0,1.86,0.12769122,0.34,0.27,12.57,0.1507193,122.68,2.79,322.56,0.27781227,0.88,11.67,0.14825965,12,0.26133507,0.18535964,-1.6115743090649506,0.69,65.52104,277,279,"3/21/24, 12:00 AM",NORTH TRIPURA,25,2024-12-31T00:00:00,3.89,9.492983,382,377,341,344,2.2372377,2024-01-01T00:00:00,29.962068965517243,Ragna,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.1610845224951,24.416344169661215]}"
