system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.48,0.09227097,0.7,0.13,25,0.10809355,148.2,9,140.8,0.18795806,0.88,35.2,0.094458066,18,0.1694,0.113487095,-2.040140961310908,0.32,323.86475,277,311,"5/29/24, 12:00 AM",DHALAI,57,2024-12-31T00:00:00,4.68,10.015234,384,365,339,324,3.4411004,2024-01-01T00:00:00,30.006363636363638,Abhangha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.82556376387646,24.07004362763314]}"
1_0,0.86,0.107367925,0.38,0.085,21.85,0.11977736,152.8,11.6,148.35,0.2712396,0.65,38.38,0.11087736,22,0.2083868,0.15777548,-2.07521462091352,0.48,58.67372,262,295,"5/28/24, 12:00 AM",DHALAI,71,2024-12-31T00:00:00,5.12,10.176004,340,321,398,384,3.5632827,2024-01-01T00:00:00,29.96103225806452,Kanchanchhera,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.00262170637642,24.082709873139223]}"
2_0,0.86,0.11208269,0.18,0.086,21.58,0.13514616,142,19.25,205,0.31721732,0.84,24.33,0.14615,21.55,0.32759422,0.22544423,-1.1193621550893493,0.33,132.44675,252,283,"5/9/24, 12:00 AM",DHALAI,72,2024-12-31T00:00:00,4.3,11.869438,342,324,406,393,1.3739913,2024-01-01T00:00:00,29.920709677419357,Uttar Longtarai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.98187062331326,23.847710594813556]}"
3_0,0.51,0.114018746,0.58,0.081,25.07,0.14157188,147.76,11.39,247.31,0.29709688,0.79,46.31,0.14315,15,0.26950938,0.20843437,-0.21949501729356596,0.61,294.5481,283,306,"3/18/24, 12:00 AM",DHALAI,55,2024-12-31T00:00:00,4.01,10.40914,363,350,355,345,2.231332,2024-01-01T00:00:00,30.023125,Salema,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.83849950396778,24.009137851369836]}"
4_0,0.26,0.10591613,0.71,0.081,19.86,0.13160644,150.76,11.76,248.42,0.27455807,0.92,48.48,0.13043872,21,0.25384194,0.18649678,2.8711128010904594,0.86,55.58675,291,316,"3/18/24, 12:00 AM",DHALAI,55,2024-12-31T00:00:00,4.49,10.40914,366,350,343,334,4.911291,2024-01-01T00:00:00,29.989500000000007,Salema,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.84200293357586,24.019648140194032]}"
5_0,0.78,0.09171177,0.52,0.025,25.86,0.10157059,147.58,17,180.75,0.29559705,0.86,24.86,0.0860853,24,0.21843824,0.1319147,-2.893838961782283,0.62,90.0,253,291,"4/19/24, 12:00 AM",DHALAI,129,2024-12-31T00:00:00,4.67,10.946367,343,321,404,388,8.054867,2024-01-01T00:00:00,29.85974193548387,Karamapara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.8174789263194,23.78060644308983]}"
6_0,0.47,0.0994725,0.42,0.09,12.3,0.12284,175,19.55,155,0.28697,0.88,25.55,0.1274675,12.36,0.271535,0.1901,-2.7599265081566804,0.76,270.0,251,274,"5/27/24, 12:00 AM",DHALAI,160,2024-12-31T00:00:00,4.82,10.946367,342,326,407,400,7.057535,2024-01-01T00:00:00,29.884599999999995,Radharambari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.84092495523491,23.755543446662895]}"
7_0,0.85,0.10812692,0.75,0.055,27.85,0.12768847,132.48,11.57,132.48,0.29992115,0.8,24.8,0.11434423,21,0.23245578,0.14945,-0.4814169032992998,0.28,270.0,258,291,"5/29/24, 12:00 AM",DHALAI,51,2024-12-31T00:00:00,4.65,10.684553,350,333,392,376,5.063432,2024-01-01T00:00:00,29.93754838709678,Jarulchhera,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.98887748252939,24.008329367614127]}"
8_0,0.68,0.118596666,0.68,0.12,25.17,0.13092001,140.3,16.45,125.4,0.29851002,0.62,18.38,0.12500334,20,0.25103667,0.17875333,-2.0761580817708216,0.4,238.6877,291,313,"5/14/24, 12:00 AM",DHALAI,54,2024-12-31T00:00:00,4.08,9.426639,360,347,348,340,3.5647073,2024-01-01T00:00:00,29.963687500000002,Kuchainala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.83391809601878,24.153047959885782]}"
9_0,0.46,0.0986,0.12,0.064,19.55,0.12120385,133,23.48,161,0.26947692,0.93,46.2,0.12395769,10.59,0.24976923,0.17448847,-1.3806803975923716,0.28,121.34696,266,304,"5/18/24, 12:00 AM",DHALAI,55,2024-12-31T00:00:00,4.73,11.492771,350,328,384,368,3.561176,2024-01-01T00:00:00,29.9425,Maynama,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.99830979301265,23.978415468652948]}"
