system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.18767858,1.88,0.24,35.33,0.20288095,286.94,2.86,0,0.25789523,0.47,16.74,0.21502618,23.61,0.25532144,0.23603095,-2.5102743800293186,3.81,302.6305,294,272,2024-06-27,KAPURTHALA,217,2024-06-30T00:00:00,7.16,3.3012578,342,358,364,370,5.146306,2023-07-01T00:00:00,30.148564102564105,Fattu Dhinga (83),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.22254135666581,31.383318187178578]}"
1_0,0,0.17242381,2.71,0.26,14.37,0.18834762,484.29,2.72,0,0.27475476,0.39,26.48,0.19649285,30.29,0.25810716,0.22590953,2.1603460405975103,2.99,196.32518,284,271,2024-06-27,KAPURTHALA,215,2024-06-30T00:00:00,7.57,3.1998942,365,372,351,357,3.8599765,2023-07-01T00:00:00,30.09029268292683,Saiflabad (75),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.24598738558134,31.401104829804144]}"
2_0,0,0.17242381,1.22,0.18,26.34,0.18834762,245.95,1.49,0,0.27475476,0.41,11.75,0.19649285,42.89,0.25810716,0.22590953,2.1603460405975103,3.2,196.32518,284,271,2024-06-27,KAPURTHALA,215,2024-06-30T00:00:00,7.24,3.1998942,365,372,351,357,3.8599765,2023-07-01T00:00:00,30.09029268292683,Saiflabad (75),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.24598738558134,31.401104829804144]}"
3_0,0,0.12764286,1.72,0.25,25.83,0.14403571,272.16,1.95,0,0.31169525,0.46,15.67,0.14464761,50.14,0.23835714,0.18035,-1.6348565671710265,3.1,149.63881,287,269,2024-06-27,KAPURTHALA,223,2024-06-30T00:00:00,7.25,3.3012578,363,371,350,359,2.1488078,2023-07-01T00:00:00,30.085250000000002,Saiflabad (75),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.24895182601894,31.399757356877963]}"
4_0,0,0.110041976,1.32,0.28,11.86,0.12954445,185.72,1.05,0,0.29683703,0.44,12.19,0.13055927,10.55,0.21542592,0.1619074,3.121773402197008,1.42,90.0,326,318,2024-06-23,KAPURTHALA,224,2024-06-30T00:00:00,7.88,3.004386,360,365,313,317,1.0882322,2023-07-01T00:00:00,30.108249999999998,Mirzapur (86),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.39124496702347,31.549326851683862]}"
5_0,0,0.110041976,1.32,0.28,11.86,0.12954445,185.72,1.05,0,0.29683703,0.44,12.19,0.13055927,10.55,0.21542592,0.1619074,3.121773402197008,1.42,90.0,326,318,2024-06-23,KAPURTHALA,224,2024-06-30T00:00:00,7.88,3.004386,360,365,313,317,1.0882322,2023-07-01T00:00:00,30.108249999999998,Mirzapur (86),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.39124496702347,31.549326851683862]}"
6_0,0,0.13202558,1.32,0.28,11.86,0.14992325,185.72,1.05,0,0.29436976,0.44,12.19,0.15427674,10.55,0.22869302,0.17785582,-2.223170306480905,1.42,163.65298,347,348,2024-06-23,KAPURTHALA,223,2024-06-30T00:00:00,7.88,2.9963536,345,345,308,306,3.8604064,2023-07-01T00:00:00,30.12559999999999,Behlolpur (81),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.41037908257522,31.53342667115495]}"
7_0,0,0.123530954,0,0.2,0,0.14421904,0,0,0,0.3085881,0.39,0,0.14648572,0,0.22603333,0.1697262,-1.6456985506371347,0,270.0,286,270,2024-06-27,KAPURTHALA,213,2024-06-30T00:00:00,7.35,3.1998942,363,370,351,360,4.3382096,2023-07-01T00:00:00,30.09029268292683,Ucha (85),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.24733485850751,31.400296346048435]}"
8_0,0,0.12111191,0,0.25,0,0.13719048,0,0,0,0.28384525,0.45,0,0.13438334,0,0.22305952,0.17299524,-2.2685732763124467,0,336.2852,294,273,2024-06-27,KAPURTHALA,221,2024-06-30T00:00:00,7.87,3.3012578,342,358,364,369,8.050854,2023-07-01T00:00:00,30.09465,Ucha (85),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.22873973212624,31.386282627616172]}"
9_0,0,0.12111191,0,0.26,0,0.13719048,0,0,0,0.28384525,0.41,0,0.13438334,0,0.22305952,0.17299524,-2.2685732763124467,0,336.2852,294,273,2024-06-27,KAPURTHALA,221,2024-06-30T00:00:00,7.52,3.3012578,342,358,364,369,8.050854,2023-07-01T00:00:00,30.09465,Ucha (85),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.22873973212624,31.386282627616172]}"
10_0,0,0.16442858,0,0.3,0,0.17475714,0,0,0,0.3197619,0,0,0.16952857,0,0.21977618,0.16266191,-1.7371949235901776,0,346.81287,283,265,2024-06-27,KAPURTHALA,214,2024-06-30T00:00:00,7.87,3.4107437,358,368,359,367,4.752129,2023-07-01T00:00:00,30.128750000000004,Ucha (85),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.25541969606459,31.398409883951782]}"
11_0,0,0.122919045,0,0.26,0,0.14696428,0,0,0,0.31747144,0,0,0.13830952,0,0.23965,0.17146191,-1.487199421445623,0,180.0,286,275,2024-06-27,KAPURTHALA,222,2024-06-30T00:00:00,7.36,3.3012578,366,375,347,351,1.8543341,2023-07-01T00:00:00,30.140950000000004,Ucha (85),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.24706536392229,31.3857436384457]}"
