system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.635,0.0553725,0.816,0.5,3.861,0.083025,218,3.123,207,0.3082475,0.64,10,0.0721725,6,0.1968725,0.115855,2.1360910414724463,1.76,150.78993,294,281,"3/19/24, 12:00 AM",PURBI CHAMPARAN,65,2024-12-31,7.7,2.5246882,293,296,413,424,2.1242604,2024-01-01,30.139611111111112,Jhakra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.96746555879439,26.584428107883678]}"
1_0,0.635,0.05413,0.407,0.57,1.401,0.0752125,253,3.217,181,0.29417,0.49,24,0.062985,13,0.1899675,0.11207,2.035952482890717,0.083,-0.0,286,273,"3/19/24, 12:00 AM",PURBI CHAMPARAN,64,2024-12-31,7.35,2.5246882,296,298,418,429,0.0,2024-01-01,30.139611111111112,Jhakra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.96692656962392,26.58388911871321]}"
2_0,0.658,0.057289742,0.271,0.44,4.824,0.08236923,114,2.981,140,0.33086923,0.25,22,0.066053845,6,0.17652564,0.10271539,9.518890427582296,0.345,20.442629,294,281,"3/19/24, 12:00 AM",PURBI CHAMPARAN,64,2024-12-31,7.7,2.5246882,293,296,413,424,2.9668293,2024-01-01,30.139611111111112,Jhakra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.96962151547628,26.585236591639386]}"
3_0,0.531,0.07993889,0.237,0.5,1.187,0.10441667,133,0.311,211,0.25915554,0.66,14,0.10215,10,0.20885278,0.14903334,-0.5626137527009119,0.131,195.61617,273,268,"3/19/24, 12:00 AM",PURBI CHAMPARAN,67,2024-12-31,8.14,2.5246882,296,294,432,438,3.8463712,2024-01-01,30.137055555555563,Jhakra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.95264335660642,26.565293992331934]}"
4_0,0.24,0.07993889,4.22,0.39,8.52,0.10441667,145,1,166,0.25915554,0.4,15,0.10215,5,0.20885278,0.14903334,-0.5626137527009119,1.26,195.61617,273,268,"4/20/24, 12:00 AM",PURBI CHAMPARAN,67,2024-12-31,6.19,2.5246882,296,294,432,438,3.8463712,2024-01-01,30.137055555555563,Jhakra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.95264335660642,26.565293992331934]}"
5_0,0.551,0.080294445,1.329,0.75,20.176,0.107994445,137,3.406,195,0.26386112,0.57,23,0.10277778,6,0.20759167,0.146425,-2.1104424426717823,0.291,239.19319,267,262,"3/16/24, 12:00 AM",PURBI CHAMPARAN,70,2024-12-31,7.64,2.5246882,300,297,434,442,3.617173,2024-01-01,30.137055555555563,Jhakra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.95426032411784,26.565832981502407]}"
6_0,0.554,0.0562,1.952,0.37,16.647,0.0815,247,4.349,178,0.3627275,0.47,15,0.065942496,7,0.2258675,0.1343975,-2.337298580853965,1.64,65.90665,279,273,"3/16/24, 12:00 AM",PURBI CHAMPARAN,73,2024-12-31,7.41,2.5246882,291,288,430,439,4.5345325,2024-01-01,30.13827777777778,Jhakra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.96396212918633,26.573109335303773]}"
7_0,0.376,0.08301579,1.986,0.65,16.059,0.1109421,228,4.255,181,0.29611316,0.49,22,0.10928158,22,0.23609737,0.16361842,-0.45440581067881247,1.58,270.0,271,262,"3/16/24, 12:00 AM",PURBI CHAMPARAN,68,2024-12-31,7.68,2.5246882,293,292,437,446,2.0731976,2024-01-01,30.13827777777778,Jhakra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.96315364543062,26.574456808229954]}"
8_0,0.39,0.084627025,2.038,0.5,14.588,0.11405676,142,3.877,138,0.26875675,0.24,30,0.1095,8,0.21507028,0.15518378,-1.4413117613138406,0.351,180.0,267,262,"3/16/24, 12:00 AM",PURBI CHAMPARAN,67,2024-12-31,7.75,2.5246882,292,288,441,450,1.8543341,2024-01-01,30.13827777777778,Jhakra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.95803324831114,26.567719443599056]}"
9_0,0.697,0.07931842,0.782,0.63,2.257,0.109176315,301,3.594,150,0.2794,0.31,13,0.10791053,7,0.24122106,0.17541842,-0.8843417406217065,0.192,150.78946,295,282,"3/19/24, 12:00 AM",PURBI CHAMPARAN,65,2024-12-31,8.05,2.5246882,294,297,411,421,2.1242704,2024-01-01,30.147499999999997,Jhakra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.96692656962392,26.586584064565567]}"
