system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,1.48,0.09787838,0.96,0.434,41.14,0.12805946,196,23.76,318,0.29315946,0.67,17.38,0.13787298,2,0.26565945,0.19705676,-1.427596115636552,1.88,-0.0,269,268,"3/12/24, 12:00 AM",JAMUI,87,2024-12-31,7,2.3906963,285,292,446,440,1.8543341,2024-01-01,30.42111764705882,Kundhur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.30038577737093,24.910866733569012]}"
1_0,1.59,0.09207297,1.42,0.605,25.7,0.11722973,181.44,9.72,195,0.2564892,0.285,30.996,0.124872975,10.5,0.2660973,0.20081621,-1.5570854351742116,0.66,331.19614,286,299,"2/9/24, 12:00 AM",JAMUI,291,2024-12-31,6.9,3.137297,368,363,346,339,2.1159344,2024-01-01,30.388999999999996,Tola madhopur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.50951357551396,24.584239296263153]}"
2_0,0.51,0.08748857,1.48,0.443,49.86,0.117554285,70,18.56,238,0.24114285,0.42,13.6,0.14992,9,0.3378543,0.26648,-1.1268540651755288,1.48,47.693035,258,264,"2/29/24, 12:00 AM",JAMUI,343,2024-12-31,6.87,3.4355726,424,422,317,314,1.3776689,2024-01-01,30.339384615384617,Tola Baljori,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.32383180628645,24.473746516316453]}"
3_0,0.84,0.07845143,1.26,0.816,56.4,0.103125714,210.56,16.2,272,0.25115144,0.525,20.412,0.11216,13.12,0.25322857,0.17700571,-2.0853391124164604,1.2,238.82376,274,280,"2/8/24, 12:00 AM",JAMUI,133,2024-12-31,6.56,2.6769197,302,303,424,416,3.5786529,2024-01-01,30.34538095238096,Tola Harhanja,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.39578686054443,24.826784422975425]}"
4_0,2.56,0.092002854,0.92,0.26,40.62,0.11972286,151,26.98,270,0.25003713,0.52,18.14,0.14262,15.37,0.31087428,0.23669714,0.2595334984791737,1.48,132.30891,253,261,"3/2/24, 12:00 AM",JAMUI,328,2024-12-31,6.47,3.4355726,421,422,326,318,1.3776174,2024-01-01,30.33517948717949,Tola Baljori,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.32679624672404,24.465122689588906]}"
5_0,1.93,0.090016216,0.68,0.448,25.7,0.11052162,151.2,7.58,222,0.23907568,0.37,35.91,0.11971081,19,0.28940812,0.22095676,-0.8659429966065324,0.78,28.843836,292,287,"2/12/24, 12:00 AM",JAMUI,146,2024-12-31,6.94,2.9491982,293,292,414,421,2.116746,2024-01-01,30.430055555555555,Sokho,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.11874642692197,24.789863664798112]}"
6_0,1.76,0.08835946,1.76,0.813,42.22,0.117154054,62.4,24.18,318,0.29215947,0.67,14.36,0.1255027,19,0.25522703,0.18691891,-1.4276072080068871,2.16,180.0,280,280,"3/12/24, 12:00 AM",JAMUI,89,2024-12-31,7.1,2.4431987,294,302,426,418,1.8543341,2024-01-01,30.410971428571436,Kundhur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.29472639108099,24.912483701080426]}"
7_0,1.71,0.059722222,1.26,0.248,13.62,0.07015,207.2,16.46,176,0.16769166,0.225,33.642,0.061319444,28.12,0.11494722,0.07198334,3.1500641499854316,0.92,-0.0,262,282,"2/8/24, 12:00 AM",JAMUI,166,2024-12-31,6.75,3.0568404,340,328,398,390,0.0,2024-01-01,30.40886486486487,Tola Cheraiya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.14758234754221,24.704433881278344]}"
8_0,0.85,0.08053333,1.98,0.601,21.76,0.1034303,374,15.7,222,0.26728788,0.37,29.48,0.09885454,9,0.23477879,0.172,-0.8291795332971673,1.04,270.0,283,290,"2/17/24, 12:00 AM",JAMUI,135,2024-12-31,6.89,2.902648,317,316,400,394,1.021021,2024-01-01,30.450769230769236,Tola Terukha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.31008758243942,24.72868839394957]}"
9_0,0.874,0.08683514,0.436,0.22,1.164,0.11134189,64.96,0.048,248,0.26147163,0.45,22.96,0.12093648,23.162,0.27006352,0.19025,-0.734347026099015,0.32,180.0,269,287,"1/11/24, 12:00 AM",JAMUI,86,2024-12-31,6.2,2.8371751,319,312,412,401,3.7047918,2024-01-01,30.27544444444445,Pakri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.06646447738622,24.8987394772334]}"
