system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.389,0.07502432,0.62,0.295,9.66,0.10307297,268.2,6.01,281,0.29134595,0.4,34.78,0.09932432,8.6,0.2381973,0.16554324,-0.435825726767114,0.64,312.2674,302,300,"2/7/24, 12:00 AM",NAWADA,147,2024-12-31,6.95,3.4683826,255,257,443,443,1.3787146,2024-01-01,30.36372222222223,Karma Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.46818649816261,24.64757052379358]}"
1_0,0.485,0.07632432,0.56,0.326,8.69,0.10372432,235.7,5.08,383,0.29315406,0.57,29.34,0.103294596,9.77,0.2575027,0.17977297,-1.1289756596519809,0.75,47.732594,302,300,"2/7/24, 12:00 AM",NAWADA,148,2024-12-31,7.33,3.4683826,255,257,443,443,1.3787146,2024-01-01,30.36372222222223,Karma Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.46683902523644,24.64757052379358]}"
2_0,0.363,0.071864866,0.72,0.284,10.56,0.09921892,265.5,4.38,192,0.28497028,0.25,38.04,0.0991973,6.02,0.2504216,0.17528649,-0.7323477221183365,0.78,180.0,304,304,"2/7/24, 12:00 AM",NAWADA,149,2024-12-31,7.23,3.4683826,254,255,443,442,0.92740995,2024-01-01,30.36372222222223,Karma Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.46791700357737,24.64568406169693]}"
3_0,0.463,0.10465129,0.62,0.38,11.21,0.12541795,245.2,5.68,228,0.28312308,0.31,24.99,0.1244718,9.11,0.24806923,0.17525642,2.0500681809310204,0.64,-0.0,311,303,"2/16/24, 12:00 AM",NAWADA,89,2024-12-31,7.9,3.1986313,254,253,435,444,0.0,2024-01-01,30.271428571428572,Dhurihar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.46872548733309,24.87825788875547]}"
4_0,0.401,0.08048718,0.55,0.468,11.68,0.0924359,304.8,6.11,228,0.2852513,0.31,23.08,0.07220769,9.48,0.1913,0.10834872,-0.7342007773621537,0.79,-0.0,311,303,"2/16/24, 12:00 AM",NAWADA,90,2024-12-31,7.67,3.1986313,254,253,435,444,0.92740995,2024-01-01,30.271428571428572,Dhurihar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.46926447650355,24.879874856266888]}"
5_0,0.481,0.0917282,0.62,0.356,12.46,0.11107692,242.5,5.86,442,0.27626666,0.67,27.37,0.109115385,6.76,0.2325718,0.16075641,1.1142821998255803,0.76,270.0,311,303,"2/16/24, 12:00 AM",NAWADA,86,2024-12-31,8.04,3.1986313,258,258,431,439,1.0222844,2024-01-01,30.271428571428572,Dhurihar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.46791700357737,24.882030812948774]}"
6_0,0.424,0.0785282,0.56,0.273,15.23,0.10528462,311.6,4.92,401,0.25715384,0.6,18.47,0.11367692,10.33,0.24045384,0.17521282,2.0501643844553143,0.73,-0.0,312,313,"2/7/24, 12:00 AM",NAWADA,91,2024-12-31,7.19,3.1847332,254,251,434,435,0.0,2024-01-01,30.288736842105262,Sinhin,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.40350779770601,24.865591643249388]}"
7_0,0.473,0.0896641,0.66,0.311,12.45,0.11629744,204.6,5.85,222,0.30128717,0.3,22.82,0.12471282,7.63,0.28300768,0.2040282,-0.5193424761605281,0.68,65.59715,306,299,"2/8/24, 12:00 AM",NAWADA,93,2024-12-31,7.39,3.1847332,250,251,444,450,2.2437792,2024-01-01,30.294432432432433,Sinhin,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.40593324897313,24.85696781652184]}"
8_0,0.454,0.07691026,0.65,0.213,11.32,0.10288205,204.6,4.58,317,0.24288204,0.46,28.26,0.10861538,11.28,0.23036923,0.1676564,-0.7340823359289962,0.81,-0.0,316,323,"2/8/24, 12:00 AM",NAWADA,92,2024-12-31,7.25,3.1847332,253,248,431,430,0.92740995,2024-01-01,30.288736842105262,Sinhin,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.40242981936507,24.86478315949368]}"
9_0,0.34,0.07834359,0.68,0.298,13.48,0.10538462,256.1,5.64,407,0.24832821,0.61,14.13,0.11194615,8.27,0.24088974,0.17512052,-0.8313655823689116,0.81,270.0,310,316,"2/7/24, 12:00 AM",NAWADA,92,2024-12-31,7.2,3.1847332,256,251,435,433,1.0221466,2024-01-01,30.288736842105262,Sinhin,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.40377729229124,24.865322148664152]}"
