system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.74,0.09933077,0.62,0.068,2.36,0.12158205,505,5.27,87,0.2976359,0.075,5,0.113212824,14,0.2420282,0.1605641,2.9263327466288613,0.78,312.17154,239,246,"5/15/24, 12:00 AM",NALANDA,64,2024-12-31,6.96,2.8108559,296,289,466,466,1.3812581,2024-01-01,30.333636363636366,Badi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.61883397130946,25.063400668812506]}"
1_0,0.31,0.06579412,0.96,1.036,7.4,0.091,99,5.97,523,0.28205588,0.804,16,0.085558824,4,0.24047941,0.1638647,-1.207215591734653,0.82,339.75366,237,254,"1/15/24, 12:00 AM",NALANDA,56,2024-12-31,6.86,2.371245,278,271,485,475,2.9630697,2024-01-01,30.28070588235293,Lohra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.29651844736738,25.348795434577276]}"
2_0,0.44,0.065047055,0.84,0.767,16.8,0.08688235,202,4.12,401,0.25916177,0.6,39,0.08360882,21,0.23013529,0.15339705,-1.207215591734653,0.81,20.246334,237,254,"1/16/24, 12:00 AM",NALANDA,55,2024-12-31,7.03,2.371245,278,271,485,475,2.9630697,2024-01-01,30.28070588235293,Lohra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.29624895278214,25.348795434577276]}"
3_0,0.37,0.06801177,0.65,0.236,3.92,0.09414118,268,2.93,392,0.31777647,0.585,33,0.0873147,19,0.22962059,0.14448236,-1.6257744565149466,1.37,245.68988,246,270,"1/10/24, 12:00 AM",NALANDA,54,2024-12-31,6.4,2.3884513,295,287,459,443,2.2518067,2024-01-01,30.321714285714286,Rasulpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.27388090220757,25.383290741487468]}"
5_0,0.46,0.07211212,0.24,1.002,4.62,0.09747879,292,7.68,497,0.29052424,0.76,25,0.09641212,26,0.23013636,0.15787576,5.131972927742312,1.3,90.0,268,284,"1/8/24, 12:00 AM",NALANDA,50,2024-12-31,7.86,2.45182,271,264,461,453,1.0262836,2024-01-01,30.270054054054054,Gauri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.38976357385897,25.35903622881624]}"
7_0,0.36,0.10249231,0.74,0.139,9.65,0.12477436,425,4.76,404,0.28708717,0.936,29,0.12087436,17,0.23284616,0.15990256,-0.8350448306811213,0.97,270.0,239,242,"1/12/24, 12:00 AM",NALANDA,64,2024-12-31,7.31,2.799002,273,272,487,487,1.0240433,2024-01-01,30.33125,Isua,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.57652332142743,25.093314567773685]}"
9_0,0.33,0.12146217,0.82,0.692,9.3,0.14641622,507,6.28,567,0.28725135,0.878,18,0.16031621,18,0.30216217,0.2339973,-0.04266461779407302,0.88,-0.0,252,256,"1/24/24, 12:00 AM",NALANDA,65,2024-12-31,6.72,2.799002,272,270,476,474,0.92740995,2024-01-01,30.332764705882347,Tarokhar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.56035364631327,25.0806483222676]}"
11_0,0.42,0.081797294,0.71,0.946,10.56,0.10414054,523,5.68,584,0.30898649,0.907,18,0.09992703,23,0.23797028,0.16355406,-1.5301273951697292,0.75,270.0,253,265,"1/23/24, 12:00 AM",NALANDA,54,2024-12-31,7.12,2.67827,303,297,444,437,2.0494268,2024-01-01,30.267470588235295,Paroha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.541758519932,25.2121616798627]}"
12_0,0.49,0.10788611,0.54,0.493,13.4,0.12661667,242,6.11,505,0.28255555,0.775,35,0.13508333,15,0.26542777,0.20389166,-1.1355685816010619,1.49,132.14478,292,300,"2/7/24, 12:00 AM",NALANDA,68,2024-12-31,6.87,2.6149783,283,286,425,414,1.3819706,2024-01-01,30.301314285714287,Mozafra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.19815292375628,25.177935867537744]}"
13_0,0.19,0.09279697,0.56,0.216,4.12,0.1206,195,3.75,284,0.26942727,0.405,30,0.12965758,10,0.27528787,0.20421515,2.739728773179968,0.65,-0.0,264,272,"3/4/24, 12:00 AM",NALANDA,45,2024-12-31,6.83,2.5200558,289,287,447,441,0.0,2024-01-01,30.466482758620685,Jahana,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.70615021692588,25.31160518181473]}"
14_0,0.61,0.076681815,0.42,0.616,9.86,0.100863636,201,3.11,213,0.24470909,0.285,23,0.100119695,17,0.22236666,0.15270606,-1.6242368219829286,1.25,245.67162,241,263,"3/5/24, 12:00 AM",NALANDA,48,2024-12-31,6.48,2.6084635,273,267,486,470,2.250221,2024-01-01,30.37232258064516,Mirnagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.72905725667093,25.280613304512606]}"
15_0,0.32,0.115859374,0.93,1.003,19.12,0.13818125,233,6.21,311,0.2806625,0.45,26,0.14827187,10,0.27824688,0.21816249,-1.1372123784649257,0.83,132.11417,265,275,"3/7/24, 12:00 AM",NALANDA,55,2024-12-31,7.02,2.5279002,273,274,461,451,1.3827872,2024-01-01,30.27938888888889,Indwas,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.41186212984832,25.308640741377136]}"
16_0,0.25,0.064675,0.69,0.329,6.27,0.09100938,446,9.18,271,0.2813625,0.382,16,0.09210625,23,0.2352125,0.15699062,-0.039938879120747166,1.56,312.0894,258,267,"3/20/24, 12:00 AM",NALANDA,45,2024-12-31,7.1,2.6570373,300,297,442,436,1.3834484,2024-01-01,30.382967741935484,Gokhulpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.60239480161007,25.41374362961912]}"
17_0,0.48,0.07504243,0.79,0.178,12.3,0.10614546,232,5.11,551,0.3328879,0.852,54,0.10129394,33,0.25984848,0.17717272,-1.13816191520744,1.05,132.09656,296,301,"4/10/24, 12:00 AM",NALANDA,47,2024-12-31,7.4,2.6018238,310,313,394,385,2.764904,2024-01-01,30.373499999999996,Manikpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.54795689539243,25.383290741487468]}"
18_0,0.24,0.07344559,0.84,0.365,10.1,0.093885295,169,4.3,420,0.23035146,0.632,38,0.095308825,14,0.21436912,0.1567,0.045470259388077944,0.78,151.05879,253,265,"4/8/24, 12:00 AM",NALANDA,49,2024-12-31,7.14,2.544626,273,270,474,465,2.11873,2024-01-01,30.35464516129033,Kadi Bigha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.53178722027828,25.282769261194492]}"
19_0,0.42,0.12312564,0.32,0.68,9.25,0.14304103,221,3.05,213,0.25797436,0.285,25,0.1494,13,0.25012565,0.17902307,-1.6213850691283758,1.02,294.36218,254,262,"4/9/24, 12:00 AM",NALANDA,63,2024-12-31,6.97,2.7741365,305,293,442,445,2.247292,2024-01-01,30.384424242424245,Gorawan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.39838740058653,25.089272148995146]}"
20_0,0.41,0.10183611,0.69,0.063,9.8,0.125925,240,3.02,252,0.2982361,0.351,29,0.12679444,11,0.25880834,0.19788334,-0.7369018215428601,0.67,-0.0,261,276,"1/8/24, 12:00 AM",NALANDA,58,2024-12-31,6.93,2.67827,291,283,448,440,0.92740995,2024-01-01,30.346774193548388,Kakhra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.50133433214663,25.216743087811707]}"
