system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.475,0.08696216,0.57,0.195,9.87,0.11522162,210.6,5.34,311,0.28225675,0.45,15.22,0.12387297,2.9,0.2690027,0.19942161,3.2767159236366723,0.68,331.14536,299,299,"2/8/24, 12:00 AM",NAWADA,93,2024-12-31,7.13,3.2585943,259,257,442,443,4.228167,2024-01-01,30.242057142857142,Pharaha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.54660942246625,24.845379549356696]}"
1_0,0.479,0.078889474,0.58,0.218,16.04,0.10322105,237.1,5.68,299,0.26197895,0.43,35.93,0.10393947,9.22,0.23499736,0.16847631,1.2128957037349786,0.93,208.85594,305,307,"1/10/24, 12:00 AM",NAWADA,93,2024-12-31,7.24,3.1376255,259,257,436,437,2.1169922,2024-01-01,30.241705882352935,Pharaha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.541758519932,24.851847419402358]}"
2_0,0.517,0.07993947,0.72,0.351,9.63,0.10733421,238.4,5.08,257,0.26251054,0.36,26.95,0.115163155,8.27,0.24835263,0.1849158,-0.7324049835277254,0.93,180.0,301,300,"1/7/24, 12:00 AM",NAWADA,140,2024-12-31,7.65,3.408269,258,259,441,441,0.92740995,2024-01-01,30.345833333333335,Dhiraundh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.42479786993964,24.65322991008353]}"
3_0,0.5,0.08930263,0.56,0.412,13.54,0.115492105,303.5,5.65,329,0.27072895,0.48,29.1,0.12126316,9.13,0.25765264,0.18840526,-1.6164593988813967,0.72,65.57928,274,288,"3/18/24, 12:00 AM",NAWADA,115,2024-12-31,7.16,3.30772,263,255,463,457,2.2422388,2024-01-01,30.305657142857147,Bhawanpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.60401176912148,24.75429037954698]}"
4_0,0.382,0.10183143,0.67,0.165,10.81,0.11700286,288.6,5.26,419,0.20349428,0.63,14.46,0.12287714,7.39,0.2091657,0.16142,-2.828450043280423,0.68,317.49765,312,321,"1/6/24, 12:00 AM",NAWADA,186,2024-12-31,7.21,3.442751,288,282,399,397,7.505031,2024-01-01,30.242700000000003,Gopalpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.56170111923946,24.58450879084839]}"
5_0,0.386,0.113148645,0.63,0.411,9.65,0.12857027,268.2,4.08,353,0.1921,0.52,27.37,0.13643514,3.87,0.22228919,0.1931919,1.904941522901654,0.78,-0.0,280,281,"3/13/24, 12:00 AM",NAWADA,92,2024-12-31,7.84,3.1376255,275,272,445,447,0.92740995,2024-01-01,30.303294117647063,Aswan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.54660942246625,24.869095072857455]}"
6_0,0.475,0.077757895,0.71,0.352,10.56,0.10362105,468.8,5.32,275,0.28865,0.39,33.32,0.10893421,11.33,0.24447106,0.17133158,-1.129927911429114,0.87,227.75032,285,292,"3/6/24, 12:00 AM",NAWADA,128,2024-12-31,7.42,3.4177098,269,266,447,442,1.379184,2024-01-01,30.24538888888889,Paharpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.54768740080719,24.72491546975627]}"
7_0,0.501,0.080742106,0.72,0.342,9.65,0.10586579,327.9,6.39,293,0.29231578,0.42,34.31,0.10468158,8.83,0.24326053,0.17202632,-1.129927911429114,0.66,132.24968,285,292,"3/6/24, 12:00 AM",NAWADA,128,2024-12-31,7.15,3.4177098,269,266,447,442,1.379184,2024-01-01,30.24538888888889,Paharpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.54795689539243,24.72491546975627]}"
8_0,0.434,0.083844736,0.57,0.331,11.02,0.109294735,178.8,6.21,293,0.30043685,0.42,12.35,0.1147,8.88,0.2601763,0.18219736,-0.7345470112744666,0.79,-0.0,287,286,"2/6/24, 12:00 AM",NAWADA,87,2024-12-31,6.98,3.0378027,244,242,469,472,0.92740995,2024-01-01,30.306971428571433,Dumrawan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.70156880897686,24.922993989904626]}"
9_0,0.373,0.103481576,0.53,0.226,11.41,0.12924473,73.7,5.29,281,0.27596578,0.4,28.07,0.1396421,9.25,0.25948685,0.19611579,-0.8335529372174688,0.87,270.0,295,301,"2/6/24, 12:00 AM",NAWADA,71,2024-12-31,7.18,2.763735,253,249,452,450,1.0232735,2024-01-01,30.29709090909092,Baliari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.68324317718083,25.001147419623024]}"
