system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.42,0.08506,0.66,0.334,9.42,0.1196875,235,3.72,154,0.31158,0.16,67,0.1442225,7,0.3238125,0.2248775,-1.8379901896420547,0.72,-0.0,290,305,"2/5/24, 12:00 AM",BUXAR,64,2024-12-31,7.92,2.3426988,299,293,411,402,2.7802885,2024-01-01,30.40351515151515,Jarigawan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.96737115298413,25.52100247454299]}"
1_0,0.22,0.084008105,0.414,0.231,9.26,0.10948108,190,3.72,257,0.31711352,0.48,26,0.11535135,6,0.25165945,0.1694946,-1.1393098113801243,0.88,47.924732,283,297,"1/6/24, 12:00 AM",BUXAR,68,2024-12-31,7.76,2.4218657,304,298,413,405,1.3838261,2024-01-01,30.46433333333334,Sahipur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.9784204309788,25.473301932956243]}"
2_0,0.53,0.08675343,0.6,0.427,7.96,0.12433562,223,2.52,203,0.28846985,0.31,36,0.13996165,9,0.29374522,0.2356137,0.9375436718481415,0.58,47.9726,301,310,"3/30/24, 12:00 AM",BUXAR,59,2024-12-31,6.9,2.1194227,286,282,413,409,1.3851079,2024-01-01,30.364181818181816,Ekauna,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.1678751243996,25.67434489354219]}"
3_0,0.64,0.07559865,0.94,0.371,6.58,0.09953514,218,3.16,222,0.27182972,0.37,27,0.10715,5,0.27664325,0.19867973,-1.8390367584901848,0.56,-0.0,293,309,"3/30/24, 12:00 AM",BUXAR,72,2024-12-31,6.9,2.0861738,258,248,448,443,2.7802885,2024-01-01,30.460600000000003,Ekauna,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.16086826518347,25.648203918774314]}"
4_0,0.35,0.08037368,0.54,0.472,6.76,0.11303158,195,2.98,189,0.27953684,0.24,45,0.12988421,4,0.27377632,0.20604737,-0.14906761145803266,0.76,90.0,283,305,"2/29/24, 12:00 AM",BUXAR,67,2024-12-31,7.52,2.3800952,296,285,421,410,1.0277498,2024-01-01,30.165411764705883,Misraulia,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.9183231384712,25.531243268781953]}"
5_0,0.35,0.0819975,0.84,0.295,4.92,0.113075,174,3.3,189,0.25915,0.27,68,0.1330425,4,0.2648175,0.1991875,-0.8420844619959571,0.6,270.0,291,305,"2/5/24, 12:00 AM",BUXAR,64,2024-12-31,7.18,2.3426988,299,289,411,406,1.0276809,2024-01-01,30.458645161290324,Jarigawan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.97141357176267,25.52315843122488]}"
6_0,0.12,0.07342429,0.82,0.518,7.56,0.10344143,212,2.88,151,0.27120999,0.15,50,0.107284285,5,0.26285002,0.18206,-0.8020392975474211,0.88,339.74887,308,322,"1/7/24, 12:00 AM",BUXAR,72,2024-12-31,7.48,2.398452,271,268,420,409,2.9631608,2024-01-01,30.436857142857146,Manahatha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.16544967313249,25.380056806464637]}"
7_0,0.32,0.09682817,0.58,0.311,7.64,0.12818028,230,3.6,170,0.3009197,0.21,50,0.14689013,4,0.27510986,0.2013507,-1.1381306743273876,0.76,47.902794,305,318,"1/7/24, 12:00 AM",BUXAR,77,2024-12-31,7.13,2.398452,272,266,423,416,1.3832397,2024-01-01,30.436857142857146,Manahatha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.16760562981437,25.38059579563511]}"
8_0,0.37,0.07426486,0.48,0.415,10.44,0.10518243,262,3.76,189,0.24802972,0.27,45,0.12368243,5,0.25797567,0.19133514,-1.4328564692207861,0.8,180.0,294,307,"1/26/24, 12:00 AM",BUXAR,69,2024-12-31,7.49,2.227722,262,260,443,433,1.8543341,2024-01-01,30.44427586206897,Kusalpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.09942349974969,25.561157167743133]}"
9_0,0.55,0.059411842,0.72,0.22,7.42,0.08480395,235,3.56,170,0.290525,0.21,19,0.082946055,10,0.21366316,0.14025263,-1.9848549779212703,0.66,106.73439,305,311,"2/7/24, 12:00 AM",BUXAR,66,2024-12-31,7.11,2.2367642,263,257,433,432,3.21779,2024-01-01,30.50172413793104,Bharkhar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.29831050365375,25.57705734827205]}"
10_0,0.33,0.0726359,0.84,0.427,5.36,0.10386154,223,2.84,212,0.29018205,0.34,39,0.11813718,6,0.24453333,0.18246283,-1.8351293224047849,0.36,47.974392,316,328,"3/18/24, 12:00 AM",BUXAR,63,2024-12-31,7.68,2.0656407,276,272,408,400,2.7686949,2024-01-01,30.278833333333335,Rajpur Kalan (Parsanpah),"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.10454389686917,25.681890741928797]}"
11_0,0.71,0.07908649,0.84,0.247,7.72,0.10676487,222,3.62,173,0.27612567,0.22,74,0.119708106,10,0.26324594,0.19332702,-1.5665627228871792,0.6,28.992588,299,304,"3/19/24, 12:00 AM",BUXAR,65,2024-12-31,7.66,2.2419403,273,271,428,425,2.1197813,2024-01-01,30.422827586206903,Bhadsari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.29857999823899,25.53798063341285]}"
12_0,0.57,0.06804143,0.64,0.42,8.78,0.09761,154,3.38,299,0.3386643,0.61,54,0.08683429,7,0.22978714,0.15436572,-1.9382230617855865,0.6,270.0,307,333,"1/27/24, 12:00 AM",BUXAR,81,2024-12-31,6.99,2.3524256,263,250,429,417,3.0765738,2024-01-01,30.46179310344827,Rupsagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.21584516057159,25.373049947248504]}"
13_0,0.35,0.064474285,0.36,0.473,9.36,0.09249572,112,2.6,189,0.31165,0.27,19,0.087361425,12,0.22077428,0.15065715,-0.44488164659613766,0.72,312.09912,307,332,"1/27/24, 12:00 AM",BUXAR,81,2024-12-31,7.52,2.3524256,263,250,430,418,1.383189,2024-01-01,30.463793103448282,Rupsagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.2144976876454,25.372510958078035]}"
14_0,0.3,0.06995556,0.8,0.418,8.5,0.097894445,209,2.9,151,0.28193334,0.15,25,0.10805695,9,0.2194625,0.1533375,0.005591421063763636,0.82,270.0,305,319,"4/3/24, 12:00 AM",BUXAR,67,2024-12-31,7.28,2.2684476,275,272,420,409,3.0798113,2024-01-01,30.485307692307686,Bhadsari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.27190003430064,25.499981896894592]}"
15_0,0.3,0.06966389,0.48,0.528,9.16,0.09668611,158,2.74,324,0.26441526,0.69,47,0.108844444,6,0.2345,0.16764444,-0.17926900796551526,0.58,208.97282,296,314,"1/20/24, 12:00 AM",BUXAR,73,2024-12-31,6.57,2.357785,280,273,424,412,2.119377,2024-01-01,30.439733333333333,Athar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.19051266955941,25.440154098972233]}"
16_0,0.63,0.12674579,0.58,0.322,7.52,0.15840374,124,2.64,170,0.31617662,0.21,20,0.17708038,8,0.30880466,0.240743,1.5643854453331567,0.46,-0.0,302,319,"1/15/24, 12:00 AM",BUXAR,71,2024-12-31,7.27,2.4393265,306,290,392,391,0.92740995,2024-01-01,30.349142857142862,Dhansoi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.02153956461653,25.378709333538456]}"
17_0,0.55,0.04728205,0.62,0.509,9.5,0.067,221,2.84,202,0.25194103,0.31,46,0.062405128,3,0.16991025,0.09925641,5.40753848369693,0.62,90.0,296,308,"1/3/24, 12:00 AM",BUXAR,61,2024-12-31,7.91,2.3426988,301,290,403,401,1.0277997,2024-01-01,30.30942857142857,Chamela,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.97868992556403,25.536902655071906]}"
18_0,0.36,0.076375,0.92,0.472,7.26,0.10503684,316,3.18,161,0.26054078,0.18,50,0.119777635,11,0.23997106,0.16284999,-1.535992686323965,0.38,270.0,295,310,"1/15/24, 12:00 AM",BUXAR,67,2024-12-31,6.8,2.227722,253,251,453,439,2.0554955,2024-01-01,30.413448275862073,Kusalpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.09430310263022,25.569511499885444]}"
