system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,1.06,0.08982571,3.48,0.86,40.8,0.11261714,412,16.13,288,0.29384,0.62,51.7,0.117942855,18.2,0.27709714,0.19912286,0.04145691749277146,0.75,330.97913,236,249,"2/13/24, 12:00 AM",KATIHAR,38,2024-12-31,5.58,4.1658134,326,322,438,429,2.120361,2024-01-01,30.03194444444445,Sadapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.82518614063541,25.677309333979785]}"
1_0,1.12,0.12055556,3.58,0.21,38.3,0.13946944,3.97,16.12,316,0.30174443,0.73,59.04,0.13513888,19.98,0.265075,0.19126944,2.724995648794163,0.72,270.0,253,264,"2/13/24, 12:00 AM",KATIHAR,35,2024-12-31,6.41,4.1658134,316,314,431,422,2.0572102,2024-01-01,29.99210810810811,Sadapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.82114372185687,25.66922449642271]}"
2_0,1.7,0.09613143,2.27,0.42,43.31,0.11799714,320,17.75,278,0.29443142,0.58,19.76,0.10427143,30.12,0.23605143,0.15303428,-1.4040201357537494,2.15,301.00165,259,272,"2/13/24, 12:00 AM",KATIHAR,37,2024-12-31,6.45,4.1658134,331,325,410,403,3.5967343,2024-01-01,29.992277777777776,Sadapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.81656231390787,25.663834604717994]}"
3_0,1.8,0.089769445,3.12,0.18,48.12,0.11235278,222,16.5,311,0.30083612,0.71,51.53,0.09894167,13.89,0.2411,0.16026111,-1.1419033618960093,0.6,47.97293,228,241,"2/13/24, 12:00 AM",KATIHAR,41,2024-12-31,6.16,4.1658134,321,317,451,442,1.3851168,2024-01-01,30.012756756756755,Sadapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.82033523810117,25.675961861053608]}"
4_0,1.42,0.09079429,2.86,0.81,46.5,0.11471429,341,8.91,283,0.26801142,0.6,60.9,0.12035143,13.8,0.26746285,0.20014857,-1.8392734734808325,1.27,-0.0,231,244,"2/13/24, 12:00 AM",KATIHAR,38,2024-12-31,6.25,4.1658134,327,323,442,433,2.7802885,2024-01-01,30.012756756756755,Sadapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.82195220561258,25.67703983939455]}"
5_0,1.54,0.10456571,2.16,0.16,58.6,0.12575428,141,13.12,306,0.30651143,0.69,17.76,0.12083428,17.98,0.27435428,0.18906857,2.73984081436462,0.8,312.0313,254,270,"2/13/24, 12:00 AM",KATIHAR,40,2024-12-31,6.31,4.1658134,332,326,413,404,2.7683892,2024-01-01,29.981722222222224,Sadapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.81090292761792,25.658175218428042]}"
6_0,1.7,0.10054857,3.6,0.82,43.8,0.12226857,209,15.12,321,0.30850285,0.75,39.97,0.114868574,17.22,0.27179143,0.18511428,-2.439863708322851,0.8,336.0696,262,274,"3/13/24, 12:00 AM",KATIHAR,35,2024-12-31,6.42,4.1658134,329,326,408,401,5.060386,2024-01-01,29.992277777777776,Sadapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.81548433556692,25.662487131791814]}"
7_0,1.98,0.10281714,3.16,0.35,62.6,0.12294286,409,16.15,285,0.25423142,0.61,14.98,0.12676285,16.19,0.24698856,0.19047143,2.043624718008293,1.92,-0.0,243,260,"3/13/24, 12:00 AM",KATIHAR,35,2024-12-31,6.32,4.1658134,310,304,447,437,0.0,2024-01-01,29.99210810810811,Sadapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.82249119478305,25.67326691520125]}"
8_0,0.18,0.07287167,2.71,0.15,29.75,0.087705,224,2.88,280,0.24863167,0.59,16.48,0.07531667,16.45,0.19013,0.115281664,-0.7407152150831006,0.44,180.0,286,307,"1/23/24, 12:00 AM",KATIHAR,40,2024-12-31,5.97,4.1847467,308,300,406,393,0.92740995,2024-01-01,30.0388125,Bharri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.73221050872904,25.683238214854974]}"
9_0,1.8,0.08926102,1.58,0.78,43.56,0.110752545,264,6.01,275,0.26510847,0.57,28.45,0.10991526,19.45,0.2391017,0.17398643,-1.1418110488954412,1.52,132.02885,270,283,"1/23/24, 12:00 AM",KATIHAR,37,2024-12-31,6.48,4.1847467,314,309,416,408,1.3850688,2024-01-01,30.015812500000003,Bharri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.74056484087136,25.668416012667002]}"
10_0,1.73,0.10283834,3.18,0.6,40.12,0.126545,397,18.5,311,0.26785666,0.71,31.07,0.13062,20.23,0.264695,0.21006167,-0.8445202941998002,0.68,90.0,277,297,"1/23/24, 12:00 AM",KATIHAR,41,2024-12-31,6.71,4.1847467,310,302,413,401,1.0289463,2024-01-01,30.015812500000003,Bharri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.73786989501899,25.670302474763655]}"
11_0,1.57,0.08541667,3.12,0.13,48.15,0.10719667,412,16.5,280,0.26846334,0.59,51.68,0.105288334,30.23,0.24035333,0.17699,-1.5679590370493997,0.6,209.02042,293,303,"1/23/24, 12:00 AM",KATIHAR,35,2024-12-31,6.4,4.1847467,301,299,406,398,2.1203518,2024-01-01,30.0109375,Bharri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.72843758453574,25.674883882712663]}"
12_0,2.12,0.077725425,3.18,0.33,40.12,0.10601526,211,18.5,293,0.29467797,0.64,59.13,0.093488134,23.17,0.21629661,0.15257967,2.7600393611110317,0.68,159.70322,298,308,"1/23/24, 12:00 AM",KATIHAR,36,2024-12-31,6.5,4.1847467,296,295,406,397,2.9640317,2024-01-01,30.0109375,Bharri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.72978505746192,25.674075398956955]}"
13_0,0.54,0.06329492,3.65,0.37,42.15,0.09026271,320,13.15,260,0.3101949,0.51,20.49,0.06900509,25.33,0.14679661,0.08242712,-2.528188941948591,1.68,132.02733,293,303,"1/23/24, 12:00 AM",KATIHAR,36,2024-12-31,6.61,4.1847467,301,299,406,398,5.524336,2024-01-01,30.0109375,Bharri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.73032404663239,25.674614388127427]}"
14_0,0.8,0.10664068,3.6,0.31,43.8,0.12051356,320,15.12,306,0.20536102,0.69,51.62,0.12800509,24.5,0.23941526,0.19698644,-2.097475400965034,0.75,59.002876,287,305,"1/23/24, 12:00 AM",KATIHAR,39,2024-12-31,6.32,4.1847467,310,305,402,390,3.5972075,2024-01-01,30.058187500000006,Bharri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.73140202497333,25.685394171536863]}"
15_0,2.3,0.07449672,3.6,0.42,43.8,0.098190166,222,15.12,285,0.29560328,0.61,51.78,0.086640984,12.58,0.20928852,0.13481803,-1.6968333395079984,0.8,140.23535,274,291,"1/23/24, 12:00 AM",KATIHAR,38,2024-12-31,6.21,4.1847467,309,303,417,406,4.8150516,2024-01-01,30.015812500000003,Bharri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.73840888418947,25.669493991007947]}"
16_0,0.68,0.124195,3.65,0.15,42.15,0.14770833,222,13.15,290,0.27787334,0.63,51.72,0.16115333,20.09,0.28865832,0.24424666,-0.047482362039354985,1.68,-0.0,280,302,"1/23/24, 12:00 AM",KATIHAR,39,2024-12-31,6.48,4.1847467,310,302,410,396,0.92740995,2024-01-01,30.0109375,Bharri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.73598343292234,25.672997420616014]}"
17_0,0.6,0.090535,3.48,0.31,38.08,0.107795,244,3.68,288,0.2804,0.62,13.18,0.098866664,21.15,0.19874333,0.13360667,-0.8446526206081956,1.34,270.0,293,305,"1/22/24, 12:00 AM",KATIHAR,36,2024-12-31,6.46,4.1847467,300,297,407,397,1.0290134,2024-01-01,29.98018181818182,Bharri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.73544444375187,25.678117817735494]}"
18_0,1.42,0.081027865,3.88,0.16,35.04,0.1018377,360,3.16,316,0.2984459,0.73,23.18,0.09998689,18.4,0.23900656,0.16619508,-1.2933405056328813,0.83,253.27913,290,303,"1/22/24, 12:00 AM",KATIHAR,39,2024-12-31,6.91,4.1847467,299,296,411,401,3.2203114,2024-01-01,29.98018181818182,Bharri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[87.73679191667804,25.67919579607644]}"
