system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.91,0.13503125,1.204,0.718,8.609,0.14625938,258,1.204,202,0.27795625,0.61,30,0.14085938,17.52,0.24808438,0.18219063,-2.2538220284544868,1.233,282.7093,292,293,"2/22/24, 12:00 AM",BEGUSARAI,48,2024-12-31,7.79,2.5464494,316,317,392,390,4.2082057,2024-01-01,30.235187500000002,Pabra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.11335653521725,25.56196565149884]}"
1_0,0.81,0.12368125,0.781,0.549,11.275,0.1346125,147,4.543,222,0.26707187,0.61,51,0.12531249,18.4,0.21076563,0.14035,-1.1392014386673373,0.558,47.92269,298,309,"2/17/24, 12:00 AM",BEGUSARAI,41,2024-12-31,7.61,2.7940047,286,291,415,400,1.3837715,2024-01-01,30.230249999999998,Sadpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.34350491100868,25.464678106228696]}"
2_0,0.82,0.15277812,0.977,0.717,19.871,0.16387813,370,3.941,223,0.29064688,0.73,23,0.16043438,13.41,0.2541875,0.18592812,-2.373467197560504,0.395,12.504066,304,306,"4/2/24, 12:00 AM",BEGUSARAI,41,2024-12-31,7.45,2.5657165,282,285,414,409,4.7392864,2024-01-01,30.151647058823528,Sakra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.17884371942957,25.599155904261387]}"
3_0,0.63,0.15485938,1.398,0.636,12.18,0.17190938,209,4.396,181,0.24542187,0.49,33,0.17067812,10.59,0.20700938,0.1628375,5.237104408980475,1.062,227.9001,310,309,"3/15/24, 12:00 AM",BEGUSARAI,42,2024-12-31,7.52,2.8597147,291,294,400,397,1.383168,2024-01-01,30.264666666666663,Shahpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.34943379188387,25.369277023055204]}"
4_0,1,0.14208387,1.115,0.459,13.693,0.15361613,236,5.854,216,0.2605774,0.69,43,0.1544258,11.81,0.25770968,0.20639032,-1.1379303222487211,0.624,227.89906,312,316,"2/19/24, 12:00 AM",BEGUSARAI,47,2024-12-31,7.54,2.8073127,312,311,376,373,1.38314,2024-01-01,30.228666666666673,Dhanuk Toli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.25538018163655,25.364695615106193]}"
5_0,0.73,0.1513625,0.993,0.461,14.13,0.1620625,249,4.895,192,0.33930314,0.55,33,0.14501874,12.75,0.23952188,0.16676874,-0.041478434814655706,0.403,227.93924,300,322,"4/10/24, 12:00 AM",BEGUSARAI,43,2024-12-31,7.42,2.5540638,278,276,422,402,1.384214,2024-01-01,30.1995625,Mathurapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.21765093970353,25.534477203804784]}"
6_0,0.82,0.16600303,1.321,0.381,14.13,0.17270909,158,4.895,228,0.2591606,0.76,42,0.16803333,15.75,0.23914546,0.18794546,-0.739521168242683,0.851,180.0,302,322,"4/10/24, 12:00 AM",BEGUSARAI,42,2024-12-31,7.36,2.5540638,281,277,417,402,0.92740995,2024-01-01,30.1995625,Mathurapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.218189928874,25.53798063341285]}"
7_0,0.82,0.12952097,1.02,0.251,14.33,0.1461629,264,4.66,186,0.28740966,0.52,53,0.14184354,17.62,0.23155484,0.16909194,-0.7409016082553869,0.637,-0.0,272,269,"4/7/24, 12:00 AM",BEGUSARAI,45,2024-12-31,7.85,2.6171815,328,330,401,401,0.92740995,2024-01-01,30.29042857142857,Daulatpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.05460671563584,25.705875760014788]}"
8_0,0.81,0.10145757,2.218,0.571,10.053,0.12971818,335,6.442,211,0.31502727,0.66,33,0.1334,16.23,0.2688,0.20026666,-1.1403609607743306,0.618,47.944252,279,293,"3/29/24, 12:00 AM",BEGUSARAI,46,2024-12-31,7.45,2.6248765,293,294,428,414,1.3843484,2024-01-01,30.287562499999996,Malhipur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.94384444110389,25.55549778145318]}"
10_0,0.81,0.11170156,0.195,0.461,11.172,0.13162813,169,5.677,221,0.2728422,0.72,26,0.12442812,16.28,0.2270625,0.15049376,-0.7409090912576566,0.722,-0.0,293,296,"2/15/24, 12:00 AM",BEGUSARAI,48,2024-12-31,7.32,2.603557,320,326,387,378,0.92740995,2024-01-01,30.22837037037037,Bariarpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.01633848453234,25.706684243770496]}"
11_0,0.82,0.14598,1.078,0.619,14.68,0.15858333,275,4.661,174,0.29127,0.45,38,0.15777667,11.29,0.25993666,0.19012667,-0.04722792183628571,0.922,180.0,281,283,"4/2/24, 12:00 AM",BEGUSARAI,39,2024-12-31,7.78,2.4947813,292,293,428,424,0.92740995,2024-01-01,30.196064516129034,Bariarpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.23382061481767,25.641466554143417]}"
12_0,0.89,0.17673871,1.094,0.382,12.112,0.19106774,263,4.171,197,0.3055355,0.58,43,0.2052742,13.61,0.3401742,0.2791355,-1.6297939666521186,0.751,65.737495,273,275,"3/13/24, 12:00 AM",BEGUSARAI,42,2024-12-31,7.55,2.4947813,297,299,430,426,2.2559538,2024-01-01,30.207600000000003,Mauji Than Singh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.23112566896532,25.649551391700495]}"
13_0,0.91,0.118512504,1.595,0.618,11.471,0.12347187,267,3.564,202,0.28704688,0.61,24,0.10639688,11.25,0.18034375,0.10920625,-1.9020227274356265,0.777,339.72568,295,302,"4/8/24, 12:00 AM",BEGUSARAI,43,2024-12-31,7.32,2.636428,300,301,406,397,2.963603,2024-01-01,30.246000000000002,Parihara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.28125166181918,25.529895795855772]}"
14_0,0.73,0.13540937,1.54,0.253,12.94,0.13937813,209,4.57,216,0.2800531,0.69,42,0.12410312,10.87,0.2092625,0.13020937,-0.4466037377911191,0.328,227.93297,283,294,"4/8/24, 12:00 AM",BEGUSARAI,45,2024-12-31,7.33,2.5540638,286,285,431,421,1.3840464,2024-01-01,30.218187499999996,Katarmala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.23274263647673,25.50806673445167]}"
15_0,1.28,0.13789365,0.168,0.618,10.883,0.15369047,395,4.946,192,0.3129619,0.55,50,0.14375238,12.87,0.2431254,0.1762635,-0.047818819555234336,0.861,180.0,277,275,"2/15/24, 12:00 AM",BEGUSARAI,46,2024-12-31,7.69,2.603557,321,327,401,399,0.92740995,2024-01-01,30.26806666666666,Daulatpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.03924552427739,25.713691102986626]}"
16_0,0.96,0.12917846,1.262,0.516,8.655,0.1470877,307,4.212,192,0.32307383,0.55,28,0.14661385,12.35,0.25982308,0.19207539,-1.4325213380016653,0.908,180.0,276,284,"3/28/24, 12:00 AM",BEGUSARAI,44,2024-12-31,7.36,2.5693932,294,300,429,416,1.8543341,2024-01-01,30.267612903225807,Bahbalpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.05595418856201,25.519924496202048]}"
17_0,0.67,0.121364616,1.537,0.717,14.711,0.1412077,370,4.586,192,0.3315431,0.55,45,0.13501076,10.95,0.2576877,0.18134,-0.4467657453579171,0.472,312.064,276,284,"3/28/24, 12:00 AM",BEGUSARAI,43,2024-12-31,7.65,2.5693932,294,300,429,416,1.3841276,2024-01-01,30.267612903225807,Bahbalpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.05568469397677,25.520732979957753]}"
18_0,0.89,0.13181333,1.628,0.465,8.125,0.149605,242,5.75,223,0.24396,0.73,44,0.15825333,14.39,0.25694832,0.21809667,-0.8452150303633021,0.783,270.0,276,273,"2/15/24, 12:00 AM",BEGUSARAI,52,2024-12-31,7.66,2.603557,317,326,407,401,1.0293063,2024-01-01,30.255466666666667,Bariarpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.0287352354532,25.712074135475213]}"
19_0,1.05,0.09249355,1.128,0.616,11.172,0.11796774,330,5.62,218,0.30806452,0.7,50,0.11143226,17.42,0.21259356,0.14309032,-1.98542186783714,0.954,73.2703,283,293,"2/10/24, 12:00 AM",BEGUSARAI,48,2024-12-31,7.45,2.6757782,329,325,388,382,3.2186654,2024-01-01,30.206999999999997,Shamsa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.93656808730253,25.61263063352318]}"
20_0,0.73,0.13734688,1.321,0.461,16.25,0.1473625,222,5.24,228,0.29324687,0.76,33,0.1373,12.75,0.23538125,0.16721563,-0.842570477424107,0.49,270.0,309,322,"5/2/24, 12:00 AM",BEGUSARAI,41,2024-12-31,7.78,2.5657165,286,282,405,395,1.0279355,2024-01-01,30.261937500000002,Pahsara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.19663036205513,25.552802835600822]}"
21_0,1.12,0.14677097,1.204,0.385,7.827,0.15274839,226,4.12,211,0.2766355,0.66,38,0.14437419,15.15,0.25714517,0.1990742,-1.1383087299500216,1.355,312.09387,297,320,"2/9/24, 12:00 AM",BEGUSARAI,45,2024-12-31,8.15,2.7366579,277,274,426,406,1.3833292,2024-01-01,30.22316129032258,Bhairwar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.22735274477202,25.394609514067373]}"
22_0,0.7,0.12747931,2.382,0.572,9.505,0.13413793,248,2.382,211,0.3258138,0.66,36,0.11891724,18.55,0.22071035,0.13782759,-1.4314926005959592,0.75,180.0,291,314,"2/10/24, 12:00 AM",BEGUSARAI,49,2024-12-31,7.45,2.7366579,278,275,431,411,1.8543341,2024-01-01,30.206516129032256,Bhairwar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.22142386389683,25.394340019482136]}"
23_0,0.81,0.13093793,1.783,0.465,10.854,0.14366552,302,6.407,221,0.27971378,0.72,39,0.1344138,12.7,0.22309655,0.15192413,-1.5678620473705567,0.655,209.0185,278,290,"4/5/24, 12:00 AM",BEGUSARAI,44,2024-12-31,7.72,2.57294,313,311,408,399,2.1203122,2024-01-01,30.248451612903228,Dihi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.14488740168984,25.665451572229408]}"
24_0,0.84,0.12180909,1.101,0.465,11.814,0.13254243,357,4.191,192,0.25930303,0.55,37,0.11805757,16.75,0.18487878,0.13141818,-1.4325994910940925,1.024,-0.0,290,295,"3/9/24, 12:00 AM",BEGUSARAI,41,2024-12-31,7.53,2.636428,297,300,413,405,1.8543341,2024-01-01,30.246000000000002,Sonbarsa Chakki,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.27801772679636,25.53016529044101]}"
25_0,0.78,0.10108923,1.028,0.436,10.666,0.11982615,359,3.649,218,0.33192617,0.7,49,0.10634462,12.7,0.21381846,0.1356877,1.3400996198562656,0.665,180.0,297,301,"3/28/24, 12:00 AM",BEGUSARAI,44,2024-12-31,7.35,2.5693932,293,300,410,399,1.8543341,2024-01-01,30.267612903225807,Ganharpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.05379823188012,25.51776853952016]}"
26_0,0.74,0.15953666,1.897,0.618,14.88,0.17227,477,7.089,212,0.29785,0.67,31,0.16937,15.17,0.24894667,0.19254333,0.36044961720899477,0.735,180.0,293,300,"3/16/24, 12:00 AM",BEGUSARAI,44,2024-12-31,7.83,2.8073127,302,300,405,400,0.92740995,2024-01-01,30.231176470588238,Dhanuk Toli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.25133776285801,25.372510958078035]}"
