system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.82,0.09667222,0.62,0.49,13.7,0.122891665,256.09,4.29,226.3,0.25102222,0.75,40.34,0.13708055,13.05,0.27634445,0.21364722,0.6498672016371081,0.72,180.0,260,260,"3/2/24, 12:00 AM",SHEIKHPURA,52,2024-12-31,7.3,2.7933753,261,268,480,472,0.92740995,2024-01-01,30.319875000000003,Jahangirpur Urf Madhepur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.74657440471125,25.156376300718875]}"
1_0,0.68,0.09698378,0.73,0.63,15.1,0.122043245,210.02,3.01,226.3,0.2502216,0.75,37.13,0.1311081,18.88,0.27065676,0.20817567,4.012298700154802,0.88,227.84944,272,270,"3/1/24, 12:00 AM",SHEIKHPURA,52,2024-12-31,7.3,2.7933753,248,252,479,478,1.3818167,2024-01-01,30.37845161290322,Onama,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.72851826750045,25.15341186028128]}"
2_0,0.69,0.08381714,0.88,0.32,18.9,0.107528575,246.61,4.18,212.4,0.25457144,0.67,34.15,0.113871425,13.05,0.24061714,0.17119142,-2.0896873986006734,1.34,301.1119,264,268,"3/2/24, 12:00 AM",SHEIKHPURA,56,2024-12-31,6.9,2.802358,269,272,467,461,3.5852916,2024-01-01,30.348687499999997,Haidar Chak Kita Doem,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.75654570436498,25.13858965809331]}"
3_0,0.66,0.104402564,0.75,0.59,8.9,0.12913333,249.32,3.22,219.6,0.28928205,0.7,35.82,0.13473846,12.98,0.26998973,0.19568717,-1.1352976491055233,0.78,227.85022,262,260,"3/1/24, 12:00 AM",SHEIKHPURA,55,2024-12-31,7.4,2.7933753,253,258,485,482,1.3818375,2024-01-01,30.3318787878788,Onama,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.72231989204002,25.15664579530411]}"
4_0,0.69,0.086441666,1.02,0.38,12.3,0.11297778,272.35,5.11,179.4,0.26185554,0.48,39.64,0.11835833,16,0.24156389,0.18003611,-1.5279750680113424,1.05,90.0,237,245,"3/1/24, 12:00 AM",SHEIKHPURA,52,2024-12-31,7.4,2.94784,289,286,475,469,2.0472052,2024-01-01,30.22952941176471,Belkhundi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.8807827081587,25.079839838511894]}"
5_0,0.69,0.08947632,0.62,0.69,12.89,0.11261316,303.52,6.69,228,0.23861316,0.76,43.45,0.11784211,10.71,0.20391843,0.14329737,-0.04359038566270604,0.69,-0.0,271,271,"1/20/24, 12:00 AM",SHEIKHPURA,44,2024-12-31,7.2,2.802522,309,312,421,417,0.92740995,2024-01-01,30.494787878787882,Panapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.98480761805975,25.19572251016331]}"
7_0,0.69,0.0946,0.89,0.21,11.8,0.11615405,226.2,4.01,211,0.26847297,0.66,42.59,0.1203,10.69,0.2518027,0.18815134,1.2092307624631244,1.28,180.0,259,285,"1/4/24, 12:00 AM",SHEIKHPURA,63,2024-12-31,6.8,2.600349,307,293,433,422,0.92740995,2024-01-01,30.30876470588234,Khoja Gachhi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.2380381223712,25.189524134702886]}"
8_0,0.74,0.08735,1.05,0.37,11.8,0.11131579,276.42,3.18,195,0.26921317,0.57,25.94,0.11851316,19.99,0.25081316,0.17937106,2.0480594004995325,0.84,-0.0,275,284,"3/1/24, 12:00 AM",SHEIKHPURA,56,2024-12-31,7.2,2.7680895,249,248,476,467,0.0,2024-01-01,30.327999999999996,Jalalpur Nimi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.7198944407729,25.128887853024818]}"
9_0,0.79,0.11028421,0.89,0.49,11.8,0.1283,250.67,5.28,228,0.2509316,0.76,42.34,0.13356316,16.18,0.24488947,0.19516316,-2.089347915426331,1.05,121.11697,261,261,"3/1/24, 12:00 AM",SHEIKHPURA,61,2024-12-31,7.3,2.7914891,276,279,463,460,3.5847673,2024-01-01,30.3254375,Shekhopursarai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.68432115552177,25.114065650836846]}"
10_0,0.94,0.09145,1.12,0.39,12.3,0.11603421,259.39,4.01,219.6,0.29577368,0.7,42.84,0.11251579,20.47,0.23853157,0.16119474,-0.043020779605792446,0.84,-0.0,280,286,"3/1/24, 12:00 AM",SHEIKHPURA,59,2024-12-31,7.3,2.7914891,252,256,468,458,0.92740995,2024-01-01,30.345696969696963,Shekhopursarai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.684590650107,25.12619290717246]}"
11_0,0.88,0.0823579,0.71,0.21,9.45,0.10664737,228.99,5.89,205.4,0.26158422,0.63,33.91,0.10761579,12.43,0.2302342,0.1680921,-0.8351696957723225,0.69,270.0,253,260,"1/11/24, 12:00 AM",SHEIKHPURA,54,2024-12-31,7.3,2.802358,281,279,466,462,2.0475628,2024-01-01,30.337000000000007,Sanaiya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.79077151668993,25.101129910745527]}"
12_0,0.71,0.10193158,0.69,0.34,12.3,0.1263342,253.38,5.11,197,0.2758579,0.58,30.03,0.1437,14.23,0.28431052,0.20894738,-1.4297872968637864,0.63,-0.0,254,256,"1/4/24, 12:00 AM",SHEIKHPURA,51,2024-12-31,7.3,2.7933753,291,294,455,450,1.8543341,2024-01-01,30.328545454545463,Khoja Gachhi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.73229119169375,25.184403737583406]}"
13_0,0.78,0.09364054,1.22,0.59,13.4,0.119972974,273.7,3.16,200.3,0.2689027,0.6,38.28,0.13492973,15.34,0.27305135,0.20177838,-1.8287928445116515,0.89,47.856712,254,256,"1/4/24, 12:00 AM",SHEIKHPURA,52,2024-12-31,7.3,2.7933753,291,294,455,450,2.7624147,2024-01-01,30.35838709677419,Khoja Gachhi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.73444714837564,25.184403737583406]}"
14_0,0.63,0.0963921,0.87,0.29,16.3,0.12066842,283.19,4.34,203.7,0.28404474,0.62,45.67,0.122323684,13.74,0.26897895,0.20027106,1.7697558144316268,1.15,331.08945,283,288,"3/1/24, 12:00 AM",SHEIKHPURA,56,2024-12-31,6.9,2.7914891,253,257,464,455,2.1181042,2024-01-01,30.345696969696963,Shekhopursarai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.68674660678889,25.128887853024818]}"
15_0,0.79,0.100992106,0.69,0.64,13.2,0.12763157,200.54,3.15,205.4,0.3087579,0.63,34.39,0.13041052,17.01,0.27419737,0.19805,0.4586847113646478,1.25,245.63045,229,245,"3/18/24, 12:00 AM",SHEIKHPURA,61,2024-12-31,7.4,2.9036655,277,271,494,484,2.2466543,2024-01-01,30.29482352941176,Latkana,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.78430364664428,25.047230993698353]}"
16_0,0.85,0.10651912,0.64,0.27,10.2,0.13021323,294.03,5.22,219.3,0.29816765,0.71,32.74,0.1354794,12.49,0.2667412,0.18419264,1.3056399218882095,0.79,312.12357,235,247,"2/6/24, 12:00 AM",SHEIKHPURA,46,2024-12-31,6.6,2.6084635,276,270,489,483,2.7634647,2024-01-01,30.38533333333334,Kabirpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.73552512671658,25.268486048176992]}"
17_0,0.76,0.10102895,0.73,0.44,15.5,0.12979473,295.39,3.15,230,0.30580264,0.77,37.54,0.13976316,15.47,0.30458683,0.22803158,-1.5286825416836742,1.25,270.0,274,276,"3/1/24, 12:00 AM",SHEIKHPURA,59,2024-12-31,7.3,2.7914891,263,268,464,456,2.0479393,2024-01-01,30.3860625,Shekhopursarai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.68674660678889,25.1234979613201]}"
18_0,0.87,0.11598235,0.59,0.51,11.29,0.14235294,260.16,5.26,200.3,0.3438147,0.6,44.44,0.13245,17.91,0.25999117,0.18497941,2.217097886861248,0.78,114.22386,284,285,"1/20/24, 12:00 AM",SHEIKHPURA,50,2024-12-31,7.2,2.5527272,321,326,395,389,2.2593312,2024-01-01,30.24266666666666,Bhanpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.74145400759177,25.86326059779253]}"
19_0,0.65,0.08546087,1.25,0.31,9.8,0.11041449,168.02,3.01,207.1,0.26278841,0.65,30.53,0.116269566,17.91,0.2544942,0.18605217,-1.1366528866351204,0.66,227.87534,230,242,"2/6/24, 12:00 AM",SHEIKHPURA,46,2024-12-31,6.9,2.6084635,282,277,488,481,1.3825068,2024-01-01,30.357250000000004,Kabirpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.72878776208569,25.263904640227985]}"
20_0,0.71,0.10067895,0.69,0.47,10.9,0.12762105,196.47,4.14,223,0.24476843,0.73,44.86,0.1398921,18.81,0.2720763,0.21361053,-0.4417891614284392,1.05,132.15659,277,282,"3/1/24, 12:00 AM",SHEIKHPURA,55,2024-12-31,7.1,2.7680895,246,248,477,470,1.381656,2024-01-01,30.327999999999996,Jalalpur Nimi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.71477404365342,25.12754038009864]}"
