system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.57,0.07918701,0.85,0.207,10.45,0.106821425,234,3.957,440,0.29557988,0.666,49,0.117741555,18,0.2648708,0.18969221,10.060579720163096,1.675,-0.0,375,395,"2/8/24, 12:00 AM",GAYA,192,2024-12-31,6.93,3.398794,191,189,433,416,0.0,2024-01-01,30.531151515151514,Kahto,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.51013324764914,24.423351028877345]}"
1_0,0.5,0.08959091,1.635,0.32,13.45,0.11092987,201,8.428,484,0.26438376,0.74,60,0.11923831,19,0.25733313,0.18084025,2.0485564809876253,0.988,-0.0,328,356,"1/8/24, 12:00 AM",GAYA,79,2024-12-31,7.09,2.6124358,253,248,419,397,0.0,2024-01-01,30.416914285714288,Badwa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.8006484105334,25.067443087591045]}"
2_0,0.57,0.115740664,0.248,0.216,3.914,0.13819267,230,1.864,413,0.247488,0.621,40,0.146372,18,0.25116467,0.206234,2.050628908228834,2.152,-0.0,310,341,"2/8/24, 12:00 AM",GAYA,107,2024-12-31,6.73,2.8481271,227,220,463,439,0.0,2024-01-01,30.298176470588228,Kastha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.92946682227614,24.80765030742368]}"
3_0,0.48,0.11653947,2.576,0.101,2.484,0.14131843,315,3.676,487,0.26766315,0.745,98,0.15583421,12,0.29372105,0.22488685,-1.8254402005551675,1.154,47.79431,269,292,"3/14/24, 12:00 AM",GAYA,88,2024-12-31,6.91,3.0905423,279,268,451,440,2.759101,2024-01-01,30.317894736842103,Titua,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.19411050497774,24.915987130688492]}"
4_0,0.57,0.12228013,0.894,0.309,6.198,0.1485141,206,5.48,389,0.25022116,0.581,63,0.16107307,12,0.25947243,0.20964679,4.099451587493407,1.485,47.782894,285,311,"1/27/24, 12:00 AM",GAYA,101,2024-12-31,7.1,2.8521874,255,251,460,438,1.3800476,2024-01-01,30.2913125,Dabbo,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.99414552273274,24.86666962159033]}"
5_0,0.63,0.09282361,1.678,0.292,8.12,0.118425,182,6.8,440,0.27385348,0.666,80,0.1255014,10,0.24793959,0.18007708,1.6964954516367043,0.972,331.1062,289,321,"1/19/24, 12:00 AM",GAYA,79,2024-12-31,7.19,2.6496022,295,278,416,401,2.117763,2024-01-01,30.513515151515154,Singhra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.73920364509962,25.044536047845995]}"
6_0,0.48,0.10287808,0.924,0.206,10.38,0.14001918,182,5.84,396,0.30576026,0.592,51,0.15365753,11,0.3032274,0.22913562,-1.8224916458589564,1.208,227.73938,348,345,"1/30/24, 12:00 AM",GAYA,132,2024-12-31,7.11,3.1276567,224,230,427,425,2.7561932,2024-01-01,30.324058823529406,Khaira Bara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.09224155175859,24.677214928169523]}"
7_0,0.5,0.10101351,0.284,0.208,7.708,0.12440541,193,1.748,325,0.26898378,0.473,90,0.12535135,26,0.24521622,0.18005675,-1.1335455310301485,1.308,227.81761,275,286,"2/21/24, 12:00 AM",GAYA,85,2024-12-31,7.5,2.862253,276,274,450,440,1.3809696,2024-01-01,30.2965945945946,Bijopur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.11919101028218,25.016778105566704]}"
8_0,0.74,0.0861461,0.93,0.55,9.44,0.112314284,235,4.99,536,0.2994383,0.264,68,0.11800909,8,0.2551896,0.18485455,-2.313744678802505,1.36,294.37155,317,344,"2/13/24, 12:00 AM",GAYA,83,2024-12-31,7.94,2.6467762,257,248,427,408,4.486077,2024-01-01,30.401823529411764,Men,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.8804188077632,25.035912221118448]}"
9_0,0.5,0.13125195,1.106,0.199,14.62,0.15900779,194,8.142,371,0.28176817,0.551,48,0.16847013,16,0.28488895,0.22328961,5.0485255724392495,1.468,-0.0,304,335,"1/4/24, 12:00 AM",GAYA,84,2024-12-31,7.09,2.62647,261,256,435,409,0.92740995,2024-01-01,30.37788235294118,Jalalpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.80469082931194,25.03564272653321]}"
