system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.85,0.11481714,0.72,0.63,9.22,0.14418286,266,4.46,223,0.31272858,0.73,24,0.15308714,8,0.28738144,0.22149858,-0.848307524757765,0.69,270.0,270,302,"3/25/24, 12:00 AM",SARAN,57,2024-12-31,7.6,2.3144984,313,300,418,399,1.0309117,2024-01-01,30.22320000000001,Ariyanw,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.53142331988278,25.896677926361775]}"
1_0,0.97,0.12421233,0.78,0.48,8.31,0.14931096,221,4.72,202,0.30483288,0.61,45,0.15672192,13,0.27688357,0.21302466,-1.1450452223758432,0.78,228.03114,256,291,"4/1/24, 12:00 AM",SARAN,57,2024-12-31,7.37,2.4633687,323,307,421,401,1.3866804,2024-01-01,30.352999999999994,Ariyanw,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.52899786861565,25.917967998595408]}"
2_0,0.54,0.12127534,0.84,0.67,8.31,0.14339863,192,4.2,200,0.2980466,0.6,39,0.15239589,9,0.26528218,0.1942548,4.047930761981401,0.81,311.96924,253,286,"4/1/24, 12:00 AM",SARAN,56,2024-12-31,7.51,2.4633687,316,301,431,413,1.3866695,2024-01-01,30.35293333333334,Ariyanw,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.52872837403042,25.91635103108399]}"
3_0,0.66,0.09130294,0.92,0.6,9.34,0.119982354,179,4.47,218,0.2627,0.7,32,0.12900588,13,0.24818529,0.18217795,-2.2595181399822524,0.9,257.32684,256,288,"4/1/24, 12:00 AM",SARAN,58,2024-12-31,7.68,2.4633687,314,296,430,415,4.219955,2024-01-01,30.307586206896545,Ariyanw,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.53896916826938,25.911500128549747]}"
4_0,0.7,0.115198575,0.84,0.37,9.41,0.14425,213,4.34,226,0.3092843,0.75,24,0.15045571,10,0.27613,0.20668,-0.024397704703933966,0.81,114.21489,265,288,"4/1/24, 12:00 AM",SARAN,54,2024-12-31,7.7,2.4633687,313,298,423,415,2.2601175,2024-01-01,30.307586206896545,Ariyanw,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.5413946195365,25.912847601475924]}"
5_0,1,0.12061081,0.88,0.67,8.69,0.14934054,203,5.16,195,0.33656353,0.57,38,0.15407433,14,0.292127,0.21562837,-1.570411909651556,0.92,209.06926,250,285,"2/5/24, 12:00 AM",SARAN,60,2024-12-31,7.67,2.5368555,302,284,448,431,2.1213546,2024-01-01,30.188947368421054,Matiyar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.46458866274428,25.91311709606116]}"
6_0,0.71,0.12382916,0.86,0.6,8.46,0.1543264,232,5.21,200,0.32097778,0.6,30,0.16094722,10,0.28435278,0.22976944,-0.7425808934066197,0.81,180.0,243,275,"2/5/24, 12:00 AM",SARAN,61,2024-12-31,7.67,2.5368555,294,277,463,448,0.92740995,2024-01-01,30.143459459459464,Matiyar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.47725490825037,25.90799669894168]}"
7_0,0.95,0.09591389,0.92,0.6,8.56,0.122597225,224,5.38,212,0.3335389,0.67,26,0.123394445,12,0.2582514,0.17844167,-1.5703485362777956,0.98,209.0681,244,266,"2/5/24, 12:00 AM",SARAN,60,2024-12-31,7.67,2.5368555,287,275,469,459,2.1213312,2024-01-01,30.143459459459464,Matiyar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.47860238117654,25.907457709771208]}"
8_0,0.64,0.0800027,0.87,0.38,9.16,0.10214054,218,5.28,202,0.28652972,0.61,44,0.094287835,11,0.21138513,0.13811351,-2.4739122678278074,0.8,100.19813,248,282,"2/5/24, 12:00 AM",SARAN,60,2024-12-31,7.67,2.5368555,300,283,452,435,5.2239833,2024-01-01,30.203055555555554,Matiyar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.46755310318187,25.91123063396451]}"
9_0,0.97,0.09487568,0.88,0.6,8.6,0.12010946,257,5.36,205,0.26413244,0.63,28,0.123972975,12,0.23669325,0.16681351,-2.5312307580234834,0.86,311.9708,247,281,"2/5/24, 12:00 AM",SARAN,62,2024-12-31,8.14,2.5368555,298,281,455,439,5.530356,2024-01-01,30.203055555555554,Matiyar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.47213451113089,25.90988316103833]}"
10_0,0.78,0.096322976,0.77,0.6,8.46,0.12524189,243,5.31,218,0.28826487,0.7,27,0.13171351,10,0.26227027,0.19257838,-0.8772354784712718,0.71,29.068737,248,282,"3/28/24, 12:00 AM",SARAN,59,2024-12-31,7.37,2.5368555,300,283,452,435,2.121344,2024-01-01,30.203055555555554,Matiyar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.46593613567046,25.91069164479404]}"
11_0,0.9,0.123619445,0.84,0.37,8.31,0.15280834,259,4.32,207,0.3014139,0.64,18,0.15999861,9,0.27225417,0.2120875,-0.84862031833272,0.74,90.0,255,286,"3/28/24, 12:00 AM",SARAN,58,2024-12-31,8.17,2.5368555,295,279,449,435,1.0310743,2024-01-01,30.203055555555554,Matiyar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.47105653278994,25.915273052743046]}"
12_0,0.85,0.1166875,0.8,0.44,8.37,0.14455417,264,4.31,218,0.29342222,0.7,23,0.15365556,10,0.26535556,0.20478472,-0.84862031833272,0.87,270.0,255,286,"3/28/24, 12:00 AM",SARAN,58,2024-12-31,8.26,2.5368555,295,279,449,435,1.0310743,2024-01-01,30.203055555555554,Matiyar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.47159552196041,25.915273052743046]}"
13_0,0.26,0.11003108,0.74,0.37,8.36,0.14033243,206,5.36,218,0.27485406,0.7,28,0.15639053,11,0.2979635,0.23745134,-0.8485757954026572,0.68,90.0,250,284,"3/28/24, 12:00 AM",SARAN,59,2024-12-31,8.32,2.5368555,291,275,459,441,1.0310476,2024-01-01,30.203055555555554,Matiyar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.47024804903424,25.912308612305452]}"
