system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.629,0.09658788,0.491,0.76,7,0.12080606,157,2.429,221,0.25134242,0.72,29,0.1264303,13,0.22550909,0.17256364,-1.6410183378317724,0.298,114.13018,279,274,"3/14/24, 12:00 AM",GOPALGANJ,65,2024-12-31,8.12,2.7908666,328,331,393,395,2.2675664,2024-01-01,30.420199999999998,Mohaicha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.35113144235999,26.374761320570183]}"
1_0,0.595,0.09151765,0.429,0.58,8.965,0.11782941,274,2.965,221,0.26400587,0.72,30,0.121199995,10,0.23877941,0.17962646,-1.151091098409253,0.981,228.14314,290,290,"3/14/24, 12:00 AM",GOPALGANJ,70,2024-12-31,7.46,2.7908666,312,306,398,404,1.3897017,2024-01-01,30.400000000000002,Mohaicha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.35894678533182,26.37691727725207]}"
2_0,0.527,0.10669697,0.429,0.4,7.846,0.13008182,174,2.965,247,0.2499394,0.87,13,0.13660303,16,0.23523334,0.18419696,-1.3045543333192422,0.465,73.37203,279,268,"3/14/24, 12:00 AM",GOPALGANJ,69,2024-12-31,7.12,2.7908666,326,331,395,400,3.237755,2024-01-01,30.420199999999998,Mohaicha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.35005346401904,26.371257890962116]}"
3_0,0.748,0.13893428,1.429,0.42,7.965,0.15114,315,3.965,247,0.29398,0.87,34,0.14527428,10,0.2605886,0.20102571,-1.151017362522701,0.781,48.141903,286,280,"3/14/24, 12:00 AM",GOPALGANJ,69,2024-12-31,8.12,2.7908666,324,327,390,393,2.7777038,2024-01-01,30.401870967741935,Mohaicha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.35759931240564,26.372066374717825]}"
4_0,0.425,0.15636666,0.696,0.46,7.966,0.16117223,173,2.465,221,0.26964444,0.72,18,0.15199722,13,0.23732778,0.1836889,-1.6409703028926932,0.296,294.1307,286,280,"3/14/24, 12:00 AM",GOPALGANJ,70,2024-12-31,8.12,2.7908666,324,327,390,393,2.2675211,2024-01-01,30.401870967741935,Mohaicha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.35921627991706,26.372066374717825]}"
5_0,0.459,0.1095394,0.965,0.58,7.196,0.13374849,274,3.11,190,0.23944242,0.54,31,0.13585758,12,0.22532727,0.17605151,-0.053336648384662115,0.496,180.0,279,274,"3/14/24, 12:00 AM",GOPALGANJ,70,2024-12-31,8.12,2.8150413,328,331,393,395,0.92740995,2024-01-01,30.420199999999998,Mohaicha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.3497839694338,26.371527385547353]}"
6_0,0.459,0.10686061,0.587,0.48,7.469,0.13302727,236,3.442,169,0.25844848,0.42,27,0.13900909,13,0.23681818,0.1840697,0.15075141366513573,0.325,245.86957,278,273,"3/15/24, 12:00 AM",GOPALGANJ,70,2024-12-31,7.12,2.7908666,327,331,395,396,2.2675438,2024-01-01,30.420199999999998,Mohaicha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.35463487196805,26.373413847644002]}"
7_0,0.527,0.112078786,0.784,0.48,8.442,0.13625455,239,3.469,245,0.2748303,0.858,23,0.1435,16,0.25433335,0.20182727,0.7529136747383057,0.298,90.0,277,275,"3/15/24, 12:00 AM",GOPALGANJ,69,2024-12-31,7.12,2.7908666,311,303,413,422,1.0351872,2024-01-01,30.40961290322581,Mohaicha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.35786880699088,26.379881717689663]}"
8_0,0.34,0.101227276,1.285,0.58,7.546,0.12632121,268,2.465,169,0.27552423,0.42,20,0.12662122,13,0.24300909,0.18462121,0.15065410611119145,0.415,65.870895,277,275,"3/15/24, 12:00 AM",GOPALGANJ,68,2024-12-31,7.18,2.7908666,311,303,413,422,2.2676616,2024-01-01,30.40961290322581,Mohaicha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.35813830157612,26.380420706860136]}"
9_0,0.459,0.10966471,0.965,0.58,7,0.13373235,212,2.469,252,0.26538235,0.9,18,0.1374206,19,0.24716471,0.19282353,-0.05340036901015802,0.769,-0.0,289,286,"3/15/24, 12:00 AM",GOPALGANJ,69,2024-12-31,8.4,2.7908666,309,301,403,412,0.92740995,2024-01-01,30.40961290322581,Mohaicha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[84.35840779616136,26.378803739348722]}"
