system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.785,0.106659375,0.486,0.196,11.741,0.1281,215.85,3.35,339,0.2499125,0.82,34.19,0.1347,16.6,0.23503438,0.18131875,-1.904626771689509,0.935,200.31828,288,293,"2/5/24, 12:00 AM",SAHARSA,47,2024-12-31,5.42,3.307625,298,299,413,408,2.9644425,2024-01-01,30.119575757575753,Patarghat,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.7736182690451,25.811248142842008]}"
1_0,0.345,0.13871875,0.268,0.49,8.29,0.15274063,165.03,4.75,247,0.23275626,0.46,33.21,0.16464688,10.93,0.27164063,0.23221563,-0.8468101833749603,0.942,270.0,261,270,"2/28/24, 12:00 AM",SAHARSA,46,2024-12-31,6.99,3.307625,306,307,433,423,1.0301324,2024-01-01,30.085374999999996,Patarghat,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.79140491167067,25.80720572406347]}"
2_0,0.283,0.115773335,0.552,0.654,9.551,0.13776666,223.43,4.26,298,0.24782667,0.66,30.28,0.14294,10.12,0.26128334,0.20189,-2.06024432030262,0.429,143.45277,262,264,"1/19/24, 12:00 AM",SAHARSA,46,2024-12-31,7.09,3.0595295,329,333,409,403,3.4593077,2024-01-01,30.067828571428578,Bara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.51894588599721,25.921201933618235]}"
3_0,0.69,0.09662,0.368,0.387,14.111,0.12489,139.83,2.26,231,0.30303666,0.4,31.26,0.123506665,17.82,0.25396666,0.17992,2.04172546857096,0.746,-0.0,317,319,"3/14/24, 12:00 AM",SAHARSA,46,2024-12-31,7.12,3.1738286,307,311,376,369,0.0,2024-01-01,30.137058823529408,Madanpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.56341249256113,25.901259334310783]}"
4_0,0.408,0.0971,0.512,0.213,10.29,0.11999,123.57,4.66,254.92,0.28984666,0.48,46.89,0.11799333,11.74,0.25161,0.18209,-1.144752997072206,0.518,48.025715,321,318,"2/6/24, 12:00 AM",SAHARSA,45,2024-12-31,5.32,2.9996352,310,317,368,365,1.3865342,2024-01-01,30.108400000000003,Madanpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.55910057919736,25.89559994802083]}"
5_0,0.408,0.08883226,0.78,0.375,10.37,0.10788387,189.29,3.8,267.31,0.2927484,0.54,27.35,0.09379032,12.15,0.21828388,0.13138065,-0.18430526616724732,0.943,150.92685,272,276,"1/18/24, 12:00 AM",SAHARSA,45,2024-12-31,6.74,3.0595295,320,328,409,396,2.121435,2024-01-01,30.03441176470588,Bara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.50547115673542,25.93198171702767]}"
6_0,0.314,0.10339333,0.231,0.663,5.34,0.12674333,151.21,2.27,341.7,0.25668335,0.83,46.89,0.13414,7.29,0.25423333,0.20323,-0.04819173417581086,0.683,180.0,282,286,"1/13/24, 12:00 AM",SAHARSA,43,2024-12-31,7.29,3.1727424,308,309,411,405,0.92740995,2024-01-01,30.130812499999998,Lagma,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.68279859382062,25.759235687891486]}"
7_0,0.471,0.09674839,0.632,0.692,13.81,0.11625161,174.93,1.79,272.44,0.28487742,0.56,33.21,0.11039677,8.5,0.21064839,0.14605483,-1.8347085747950551,0.683,47.966625,292,295,"2/10/24, 12:00 AM",SAHARSA,39,2024-12-31,7.94,3.1593015,309,314,399,391,2.768279,2024-01-01,30.10418181818182,Sahuria,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.66393397285411,25.649551391700495]}"
8_0,0.22,0.11059355,0.447,0.845,12.43,0.1368871,165.17,2.26,216,0.2649387,0.34,32.24,0.16090645,4.45,0.27559355,0.2292387,-1.2537394488719176,0.738,90.0,305,315,"3/1/24, 12:00 AM",SAHARSA,46,2024-12-31,7.15,3.3035014,299,297,396,388,6.162152,2024-01-01,30.152909090909077,Tiri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.67094083207024,25.894521969679886]}"
9_0,0.44,0.07367,0.346,0.387,10.18,0.09522,139.83,2.26,231,0.23159334,0.4,31.26,0.095363334,16.6,0.23059666,0.16758333,-1.9055275452531457,0.917,159.66655,285,285,"3/19/24, 12:00 AM",SAHARSA,47,2024-12-31,7.21,3.3221536,306,308,409,407,2.9647326,2024-01-01,30.13017647058824,Tiri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.69950725810524,25.907188215185972]}"
10_0,0.534,0.07292187,0.435,0.843,9.462,0.09799375,181.43,1.82,298,0.26868126,0.66,29.31,0.09110312,10.93,0.210625,0.13823438,-1.8382715348794176,0.715,311.96738,281,287,"1/8/24, 12:00 AM",SAHARSA,45,2024-12-31,6.28,3.0417335,316,323,404,390,2.7718174,2024-01-01,30.012342857142865,Pokharbhinda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.48741501952462,25.924166374055833]}"
11_0,0.345,0.079516664,0.578,0.75,12.43,0.10058,208.12,3.23,293,0.28091332,0.64,40.05,0.09311666,10.93,0.20679334,0.14088333,-1.1448087076030953,0.549,311.97314,242,248,"1/23/24, 12:00 AM",SAHARSA,48,2024-12-31,7.09,3.0794086,327,334,431,418,1.3865649,2024-01-01,29.987600000000008,Semar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.42004137321565,25.90018135596984]}"
12_0,0.565,0.11552812,0.8,0.451,14.55,0.134725,196.88,5.7,233.97,0.27900624,0.41,32.24,0.13302188,16.2,0.218175,0.17096876,-0.15540144891410268,0.868,270.0,260,263,"2/6/24, 12:00 AM",SAHARSA,42,2024-12-31,6.44,3.0595295,307,311,433,426,1.031033,2024-01-01,30.05963636363636,Hario,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.53861899071943,25.91069164479404]}"
13_0,0.534,0.07851935,0.488,0.399,6.826,0.097812906,193.22,3.71,305.78,0.26075807,0.69,34.19,0.089032255,8.91,0.1906,0.11807419,-0.15504567990166776,0.781,270.0,245,253,"1/18/24, 12:00 AM",SAHARSA,43,2024-12-31,6.27,3.13001,333,337,422,410,1.0308511,2024-01-01,30.01881081081081,Lohaur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.46127404475675,25.889671067145642]}"
14_0,0.471,0.08677097,0.323,0.417,9.88,0.11145161,144.03,1.78,259.62,0.2508,0.51,31.26,0.1168871,6.48,0.22944516,0.16630645,-0.046422065514550415,0.653,131.96912,257,258,"2/6/24, 12:00 AM",SAHARSA,45,2024-12-31,8.49,3.0595295,310,316,433,426,1.3866731,2024-01-01,30.09123529411765,Hario,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.54427837700939,25.916890020254463]}"
15_0,0.376,0.11405312,0.335,0.1419,12.18,0.13740624,201.48,2.42,323.74,0.29659376,0.76,25.4,0.13984062,17.41,0.274525,0.21425313,2.7356763044067294,0.773,-0.0,260,269,"2/17/24, 12:00 AM",SAHARSA,44,2024-12-31,7.32,3.307625,306,307,434,424,0.0,2024-01-01,30.102124999999994,Patarghat,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.7841285578693,25.806127745722527]}"
16_0,0.973,0.08160357,0.575,0.683,7.3,0.10513214,171.27,5.18,270,0.26795715,0.55,29.321,0.102160715,8.91,0.20085,0.135125,5.087770261912773,0.597,-0.0,265,265,"1/14/24, 12:00 AM",SAHARSA,40,2024-12-31,5.48,3.3182743,312,317,422,418,0.0,2024-01-01,30.07970588235294,Soha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.71998884658316,25.7180030163504]}"
17_0,0.452,0.08697,0.825,0.916,14.19,0.10859334,137.12,5.9,324,0.27172,0.76,57.64,0.099360004,8.84,0.21237333,0.14061667,-2.059647723859945,0.332,323.46497,280,282,"3/26/24, 12:00 AM",SAHARSA,49,2024-12-31,7.88,3.0184824,307,306,413,412,3.4587636,2024-01-01,30.136606060606063,Bangaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.53269010984424,25.868650489497245]}"
18_0,0.22,0.10635,0.421,0.387,12.43,0.13245,179.67,2.87,362,0.25245667,0.91,29.31,0.13510667,16.6,0.24431333,0.19263333,-0.846631488767795,0.738,90.0,234,245,"3/28/24, 12:00 AM",SAHARSA,45,2024-12-31,6.49,3.1482582,308,309,458,446,1.0300406,2024-01-01,30.083062500000004,Patarghat,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.78736249289213,25.796695435239272]}"
19_0,0.408,0.12793928,0.772,0.759,8.788,0.1405,213,2.46,239,0.21576071,0.43,17.58,0.15624286,13.77,0.26113927,0.22760357,-0.7421049183240784,0.646,180.0,260,278,"1/18/24, 12:00 AM",SAHARSA,45,2024-12-31,6.4,3.13001,303,312,437,410,0.92740995,2024-01-01,30.011891891891892,Telhar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.46881989314335,25.85086384687168]}"
21_0,0.345,0.073819354,0.529,0.652,13.23,0.09395484,229.26,3.59,254.48,0.2362871,0.49,34.19,0.08448387,6.07,0.18918064,0.1223871,-2.0604046588208376,0.742,216.55052,262,266,"1/16/24, 12:00 AM",SAHARSA,47,2024-12-31,6.58,3.0595295,333,342,405,392,3.4594548,2024-01-01,30.04054545454545,Bara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.50493216756495,25.935215652050502]}"
22_0,0.506,0.11150323,0.464,0.383,12.18,0.1373,165.03,1.61,200.62,0.30145484,0.28,27.35,0.1363258,6.07,0.2676484,0.19733226,-1.6341069040433394,0.812,294.21155,272,276,"1/16/24, 12:00 AM",SAHARSA,49,2024-12-31,6.42,3.0595295,320,328,409,396,2.2604096,2024-01-01,30.03441176470588,Bara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.50493216756495,25.931173233271963]}"
23_0,0.44,0.07198,0.447,0.375,12.907,0.09703667,139.83,4.47,231,0.26745334,0.4,31.26,0.08512,16.6,0.19180334,0.12223667,3.0861261921220153,0.648,-0.0,242,248,"3/14/24, 12:00 AM",SAHARSA,46,2024-12-31,7.12,3.0794086,327,334,431,418,0.92740995,2024-01-01,29.987600000000008,Semar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.41977187863041,25.900450850555075]}"
24_0,0.69,0.10566129,0.368,0.375,12.43,0.1266871,165.17,3.21,193,0.29822904,0.25,18.56,0.12794194,4.45,0.2623258,0.1940742,-1.9049889141805623,0.648,159.67563,298,304,"3/14/24, 12:00 AM",SAHARSA,44,2024-12-31,6.49,3.0287519,327,323,375,373,2.9645588,2024-01-01,30.165818181818178,Chanaur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.64938126525136,25.849785868530734]}"
