system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.96,0.088538885,1.14,0.72,20.62,0.11258333,197,17.98,251,0.2687139,0.46,34,0.12094722,9.84,0.26883334,0.20733333,-0.8685648798845196,1.52,151.10405,289,289,"2/28/24, 12:00 AM",MUNGER,59,2024-12-31,6.52,2.7308955,303,306,407,406,2.117807,2024-01-01,30.315657142857148,Barsunda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.56017855753831,25.05531583125543]}"
1_0,1.56,0.100716926,2.67,0.49,3.65,0.124055386,239,3.14,325,0.26609078,0.69,33,0.13139845,2.58,0.25460768,0.18409076,-1.2865190142097298,2.49,253.22244,271,277,"2/21/24, 12:00 AM",MUNGER,49,2024-12-31,7.23,2.9178271,331,333,398,389,3.2097638,2024-01-01,30.201405405405406,Amaia,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.5458953445208,25.247734965113832]}"
2_0,0.77,0.06905143,3.38,0.64,18.1,0.08463143,265,7.76,277,0.26288572,0.54,51,0.071417145,9.09,0.15871714,0.086525716,-0.8349897835977431,1.48,270.0,299,294,"1/16/24, 12:00 AM",MUNGER,61,2024-12-31,6.72,2.9431653,293,301,408,404,1.0240154,2024-01-01,30.245777777777775,Tarapur (CT),"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.67309678875212,25.090080632750855]}"
3_0,0.8,0.13505758,2.28,0.77,33.76,0.16190302,267,25.38,277,0.30662727,0.54,42,0.1758303,7.95,0.32752728,0.2635909,-1.429991503362097,0.92,180.0,311,312,"2/28/24, 12:00 AM",MUNGER,38,2024-12-31,6.36,2.8875794,295,299,394,389,1.8543341,2024-01-01,30.314914285714284,Agarhan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.58901447815853,25.20946673401034]}"
4_0,1.67,0.12743226,0.58,0.45,20.58,0.15030645,453,25.76,296,0.3372871,0.6,51,0.14586775,7.19,0.27033225,0.19703871,2.7394965589816613,0.58,-0.0,303,309,"2/15/24, 12:00 AM",MUNGER,49,2024-12-31,6.78,3.0181463,291,293,406,398,0.0,2024-01-01,30.231352941176464,Garhi Rampur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.53242061525901,25.340441102434966]}"
5_0,0.9,0.122015625,0.92,0.84,19.04,0.13949375,409,23.66,296,0.318575,0.6,53,0.13137187,13.63,0.25213438,0.18306875,0.17846987233218253,1.14,180.0,304,307,"2/17/24, 12:00 AM",MUNGER,51,2024-12-31,6.74,3.0181463,311,313,385,380,1.8543341,2024-01-01,30.218833333333333,Garhi Rampur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.53107314233283,25.32912232985506]}"
6_0,0.54,0.087945715,2.42,0.52,20.52,0.10872,253,12.26,190,0.2645143,0.27,40,0.10845714,16.6,0.23127714,0.17050286,-0.8350470429473146,0.54,270.0,295,290,"1/16/24, 12:00 AM",MUNGER,58,2024-12-31,6.56,2.9431653,298,306,408,404,1.0240456,2024-01-01,30.279352941176466,Rajgur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.66420346743934,25.09358406235892]}"
7_0,2.84,0.106091894,0.98,0.75,36.58,0.12517567,205,57.7,248,0.28946218,0.45,29,0.12055676,7.95,0.24543513,0.16911352,1.657229349073795,1.36,20.208887,310,311,"2/5/24, 12:00 AM",MUNGER,52,2024-12-31,6.74,2.9422474,290,292,400,396,2.9623573,2024-01-01,30.255714285714287,Launa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.61865888253448,25.103824856597885]}"
8_0,1.67,0.089099996,1.3,0.62,28.92,0.104719445,252,58.8,248,0.28506944,0.45,29,0.08936389,11.74,0.20445834,0.12789722,0.26338202169697156,1.34,90.0,310,311,"2/5/24, 12:00 AM",MUNGER,52,2024-12-31,6.74,2.9422474,293,295,397,394,2.0476325,2024-01-01,30.255714285714287,Launa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.6165029258526,25.105172329524063]}"
9_0,2.81,0.10196769,3.3,0.46,44.2,0.12440923,371,21.72,251,0.24886154,0.46,67,0.12721539,18.56,0.21705385,0.15599076,2.630158192294428,0.64,-0.0,315,319,"2/27/24, 12:00 AM",MUNGER,39,2024-12-31,6.82,2.956151,310,307,375,374,0.92740995,2024-01-01,30.1429268292683,Karharia,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.62377927965396,25.245579008431946]}"
10_0,0.29,0.11477143,2.52,0.39,32.88,0.12684286,364,55.4,280,0.26024285,0.55,48,0.11804572,10.6,0.23092,0.15899143,-1.1357506074644297,1.6,47.858597,304,306,"1/25/24, 12:00 AM",MUNGER,40,2024-12-31,7.32,2.9098434,284,290,412,404,1.3820606,2024-01-01,30.363294117647055,Dholphari Mal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.66016104866081,25.19248857514048]}"
11_0,0.8,0.073856756,0.8,0.78,21.82,0.093697295,265,37.84,299,0.26865405,0.61,45,0.08962432,31.05,0.21605946,0.14326757,-1.133573884921432,1.02,227.81813,272,267,"2/27/24, 12:00 AM",MUNGER,72,2024-12-31,6.72,2.8483908,291,295,437,438,1.3809834,2024-01-01,30.30748571428572,Supaur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.59709931571561,25.01893406224859]}"
12_0,1.03,0.07937027,1.06,0.72,19.7,0.0982,252,35.7,270,0.25562704,0.52,39,0.097021624,31.05,0.22239189,0.16181892,-0.042117741146202155,0.9,-0.0,275,271,"2/22/24, 12:00 AM",MUNGER,71,2024-12-31,6.5,2.8483908,299,300,426,429,0.92740995,2024-01-01,30.297277777777783,Supaur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.59143992942566,25.013544170543874]}"
13_0,0.86,0.10006944,1.02,0.64,17.9,0.12118889,252,73.74,270,0.2520472,0.52,48,0.11968889,44.31,0.22070834,0.16230278,-1.136042263009276,1.78,47.863995,322,330,"1/13/24, 12:00 AM",MUNGER,38,2024-12-31,7.28,2.956151,292,297,386,374,1.3822045,2024-01-01,30.343235294117648,Kharia,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.63644552516006,25.215665109470766]}"
14_0,0.8,0.16709697,0.52,0.64,30.9,0.20278485,26,25.38,248,0.34820607,0.45,44,0.22992425,7.95,0.3754091,0.3234212,-0.4428263393494691,1.02,132.1373,312,313,"2/28/24, 12:00 AM",MUNGER,41,2024-12-31,6.52,2.8875794,296,300,392,387,1.3821698,2024-01-01,30.371757575757584,Agarhan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.58901447815853,25.21000572318081]}"
15_0,1.42,0.116524324,1.08,0.44,31.06,0.14514054,161,15.86,248,0.29534864,0.45,42,0.16097838,12.87,0.32485136,0.2618892,-1.932471099963064,0.48,270.0,297,293,"1/25/24, 12:00 AM",MUNGER,70,2024-12-31,6.57,2.8483908,311,313,392,394,3.0676844,2024-01-01,30.392000000000007,Thara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.5706888463625,25.02001204058953]}"
16_0,0.45,0.120867565,1.42,0.62,10.16,0.13887027,222,6.8,238,0.29603243,0.42,56,0.13928649,13.63,0.25816756,0.18510541,0.956615242649987,1.74,270.0,314,310,"1/16/24, 12:00 AM",MUNGER,54,2024-12-31,7.24,2.9917684,297,305,389,386,1.0241014,2024-01-01,30.269941176470585,Rajgur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.67417476709306,25.10032142698982]}"
17_0,1.67,0.09968286,1.58,0.54,8.84,0.12846,159,22.6,286,0.26850286,0.57,44,0.14322285,10.98,0.28680572,0.22047429,-0.7353325522978003,0.32,-0.0,306,305,"1/24/24, 12:00 AM",MUNGER,67,2024-12-31,6.33,2.8483908,303,306,390,389,0.92740995,2024-01-01,30.405714285714286,Thara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.56341249256113,25.02162900810095]}"
18_0,0.38,0.09298378,1.44,0.88,31.9,0.114283785,161,14.62,251,0.2848973,0.46,43,0.12279459,14.01,0.33784595,0.24257027,-1.5613471128233203,0.36,151.11134,297,293,"1/25/24, 12:00 AM",MUNGER,73,2024-12-31,6.59,2.8483908,310,313,393,395,2.1176581,2024-01-01,30.392000000000007,Thara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.57284480304439,25.018395073078118]}"
