system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,1.02,0.10147188,0.43,0.301,21.25,0.1184125,223,1.19,316,0.28037813,0.73,24,0.10310312,18,0.21201563,0.130575,-2.169816139476223,0.72,15.584776,262,254,"3/31/24, 12:00 AM",MADHUBANI,61,2024-12-31,7.36,2.801854,331,334,407,412,3.8457847,2024-01-01,30.21654545454545,Khairi Banka,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.92336285262597,26.32167088727872]}"
1_0,0.43,0.11377188,0.56,0.154,28.83,0.13505313,170,6.44,216,0.30178124,0.34,11,0.13057813,9,0.26174375,0.18315,0.9361917787116455,1.21,270.0,265,263,"3/31/24, 12:00 AM",MADHUBANI,56,2024-12-31,7.44,2.8287554,303,304,432,433,2.068706,2024-01-01,30.227812500000002,Nurchak,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.88563361069295,26.32436583313108]}"
2_0,0.63,0.0742,1.11,0.234,9.47,0.09116471,125,4.83,324,0.2457,0.76,44,0.07487059,19,0.1746,0.10211471,-1.575060632229565,0.35,150.83794,285,275,"1/14/24, 12:00 AM",MADHUBANI,66,2024-12-31,6.81,3.5402133,338,343,377,382,2.123268,2024-01-01,30.132848484848488,Bangawan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.58551104855047,26.35805265628556]}"
3_0,0.57,0.10244412,1.48,0.318,10.38,0.12583235,179,2.97,201,0.27449706,0.28,42,0.1293794,18,0.2648647,0.19466765,1.6004829248494852,1.12,150.78816,272,268,"2/17/24, 12:00 AM",MADHUBANI,72,2024-12-31,7.26,3.0618117,336,338,391,394,2.1242974,2024-01-01,30.136545454545452,Kumarkhad,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.27181935133594,26.592782440025992]}"
4_0,0.5,0.11499706,0.5,0.114,17.33,0.13820294,139,5.59,262,0.27059117,0.52,22,0.14332059,14,0.28752646,0.22291471,-1.9101761505813952,0.75,159.5878,300,301,"4/1/24, 12:00 AM",MADHUBANI,62,2024-12-31,6.73,3.1719692,286,286,414,413,2.9662435,2024-01-01,30.165352941176465,Dhagjari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.3173639362408,26.398746338656174]}"
5_0,0.28,0.10237742,0.67,0.263,11.19,0.1191,178,2.87,278,0.24824516,0.58,38,0.11771936,8,0.21961936,0.15537097,-1.8442703306072386,1.16,-0.0,257,259,"3/31/24, 12:00 AM",MADHUBANI,50,2024-12-31,7.23,3.0575893,294,296,449,445,2.7802885,2024-01-01,30.107103448275872,Sukhet,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.31170454995085,26.274509334862444]}"
6_0,0.72,0.09971515,0.58,0.264,13.23,0.12359091,173,4.44,324,0.27977878,0.76,19,0.120118186,13,0.26239395,0.18671818,-0.855077477337071,0.73,270.0,275,274,"3/31/24, 12:00 AM",MADHUBANI,58,2024-12-31,6.53,3.0872653,303,306,421,419,1.0344324,2024-01-01,30.1561875,Chhojrena,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.51867639141199,26.29552991251084]}"
7_0,0.64,0.09884706,1.15,0.167,12.35,0.11302941,284,3.03,324,0.26274705,0.76,23,0.09766176,12,0.20397942,0.122894116,-1.1530136475723476,0.11,228.17871,278,269,"2/19/24, 12:00 AM",MADHUBANI,67,2024-12-31,7.26,2.7992792,320,331,402,401,1.3906654,2024-01-01,30.145030303030307,Khirhar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.95758866495093,26.52082738576802]}"
8_0,1.02,0.14942813,0.41,0.456,11.92,0.17868593,276,9.77,262,0.26955312,0.52,33,0.19137657,8,0.30337188,0.24329844,1.305958457547333,0.88,114.160095,254,258,"3/29/24, 12:00 AM",MADHUBANI,46,2024-12-31,6.54,3.3554416,308,305,438,437,2.2649293,2024-01-01,30.172545454545457,Lakhnaur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.2925704343991,26.2125255802582]}"
9_0,0.4,0.078379996,0.21,0.138,31.87,0.10767667,177,1.68,301,0.25346667,0.67,36,0.104883336,19,0.23098333,0.17115,-0.7443343940120576,0.76,-0.0,243,253,"3/28/24, 12:00 AM",MADHUBANI,48,2024-12-31,7.31,3.0432348,317,315,440,433,0.92740995,2024-01-01,30.111696969696972,Bheja,"{""geodesic"":false,""type"":""Point"",""coordinates"":[86.39093595801019,26.11739399166994]}"
