system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,1.05,0.13220589,1.62,0.29,10.42,0.15125,205,3.34,190,0.33342353,0.54,29,0.13923824,9,0.24825588,0.18302941,0.2497647859460161,1.28,270.0,281,286,"3/13/24, 12:00 AM",VAISHALI,54,2024-12-31,8.16,2.3941643,316,315,404,400,1.031191,2024-01-01,30.195085714285714,Harbanspur Banthu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.31726953043054,25.928478287419605]}"
1_0,0.59,0.113435484,2.38,0.28,15.24,0.1357742,126,5.24,176,0.2632871,0.46,28,0.14394839,7,0.26109034,0.2144742,0.6546666011614822,1.26,286.73813,275,279,"6/11/24, 12:00 AM",VAISHALI,50,2024-12-31,8.61,2.4077432,284,288,441,432,3.2170935,2024-01-01,30.27657142857143,paharpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.36685653411394,25.548490922237047]}"
2_0,0.86,0.135975,1.9,0.37,18.78,0.15650937,205,2,199,0.33191562,0.6,34,0.14966562,6,0.24625312,0.18645312,-1.1452015244261418,1.98,48.034103,287,293,"1/11/24, 12:00 AM",VAISHALI,57,2024-12-31,8.09,2.3941643,310,309,402,398,1.3867598,2024-01-01,30.19756756756757,Enayat Nagar Rasulpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.32670184091378,25.930364749516254]}"
3_0,0.54,0.09391875,2.38,0.89,11.36,0.1088,174,5.24,211,0.2582875,0.66,30,0.096875,10,0.207375,0.14189374,0.44674227763368013,2.5,330.97568,295,305,"4/27/24, 12:00 AM",VAISHALI,51,2024-12-31,8.16,2.4938688,334,329,371,366,4.2350717,2024-01-01,30.1764,Mahindwara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.54121953076152,25.694287492849647]}"
5_0,0.95,0.14387,2.78,0.19,10.4,0.15941334,179,3.04,189,0.29916668,0.54,28,0.15819667,15,0.26751333,0.21018,0.9147320761265326,2.54,150.93562,281,277,"1/8/24, 12:00 AM",VAISHALI,51,2024-12-31,8.29,2.5236197,308,312,411,411,2.1212547,2024-01-01,30.11373684210526,Kasturi Sara Urf Chak Ebrahim,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.48785960288482,25.889401572560406]}"
6_0,0.64,0.13295442,0.86,0.31,12.46,0.15687206,163,13.64,166,0.31510442,0.4,40,0.15951471,13,0.28014264,0.21640295,-1.1460233915324447,2.42,228.0493,283,288,"2/20/24, 12:00 AM",VAISHALI,53,2024-12-31,8,2.2297368,303,300,414,412,1.3871688,2024-01-01,30.207837837837832,Baja Chak,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.26795202133236,25.993156987876212]}"
7_0,0.32,0.09275625,0.4,0.31,12.14,0.11886875,234,2.22,200,0.2909375,0.6,25,0.11238438,7,0.23528437,0.16492188,-0.9243752193115743,4.76,146.34094,278,286,"2/10/24, 12:00 AM",VAISHALI,50,2024-12-31,8.17,2.5364552,312,310,410,404,5.5540557,2024-01-01,30.21255555555555,Arnia,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.54580093871054,25.702641824991957]}"
8_0,0.65,0.09532727,0.78,0.65,3.86,0.113681816,159,1.6,181,0.2860212,0.49,25,0.102418184,7,0.22136363,0.1515697,-1.987135864133799,5.82,286.71545,294,289,"2/10/24, 12:00 AM",VAISHALI,53,2024-12-31,8.42,2.548978,327,331,379,380,3.2213225,2024-01-01,30.226285714285716,Arnia,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.55442476543809,25.71988947844705]}"
9_0,0.75,0.1327873,1.38,0.37,15.12,0.15362222,140,8.74,202,0.19824126,0.61,19,0.1740889,11,0.23860317,0.22947618,-1.8347651481327765,4.66,312.03238,257,265,"6/11/24, 12:00 AM",VAISHALI,56,2024-12-31,7.55,2.4622252,321,322,422,412,2.7683322,2024-01-01,30.135179487179496,Terahrasia,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.22402440393893,25.65359381047903]}"
10_0,0.83,0.10573939,1.08,0.61,16.54,0.12528181,220,5.18,202,0.2849606,0.61,48,0.11950303,9,0.24077576,0.18201213,-2.097507673977651,6.48,120.99665,297,305,"1/30/24, 12:00 AM",VAISHALI,54,2024-12-31,8.32,2.5235088,325,323,379,371,3.5972567,2024-01-01,30.190777777777765,Sangrampur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.56493505426228,25.68755012821875]}"
11_0,0.71,0.11454286,1.94,0.61,12.38,0.13838142,228,1.56,195,0.29369572,0.57,32,0.13700286,11,0.24570714,0.189,-0.7420441594795094,5.3,180.0,270,275,"2/7/24, 12:00 AM",VAISHALI,53,2024-12-31,8.09,2.441176,317,318,413,407,1.8543341,2024-01-01,30.155499999999993,Asadpur Saidpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.26606555923571,25.843317998485073]}"
12_0,0.54,0.119257145,0.9,0.83,17.368,0.14791429,207,0.94,185,0.2979657,0.51,29,0.14965858,7,0.2702143,0.21572429,-1.4066226144261225,2.52,120.963394,270,275,"2/7/24, 12:00 AM",VAISHALI,54,2024-12-31,8.25,2.441176,317,318,413,407,3.6007266,2024-01-01,30.155499999999993,Asadpur Saidpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.26606555923571,25.84358749307031]}"
13_0,0.78,0.11878529,1.4,0.46,20.1,0.14451471,159,6.2,176,0.30880734,0.46,17,0.143475,8,0.25022206,0.18378676,-1.9896250303981111,3.78,73.30521,254,264,"4/26/24, 12:00 AM",VAISHALI,56,2024-12-31,8.19,2.386477,293,286,453,450,3.225188,2024-01-01,30.201657142857137,Mathurapur Patti Bishunpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.15853721972661,25.875387854128142]}"
14_0,0.43,0.15744193,1.22,0.42,7.22,0.17316774,204,1.88,171,0.25410968,0.43,16,0.17645161,9,0.24310645,0.20872903,-1.1512766314389318,5,326.264,285,286,"4/20/24, 12:00 AM",VAISHALI,56,2024-12-31,8.32,2.1864023,285,287,429,427,5.5589995,2024-01-01,30.286785714285703,Harbanspur Banthu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.35041736441454,26.04651691575291]}"
15_0,0.45,0.082930304,1.4,0.24,6.02,0.104336366,249,0.8,185,0.2676788,0.51,35,0.09548182,6,0.20610909,0.14838181,-1.4335418460931832,1.86,-0.0,306,318,"2/20/24, 12:00 AM",VAISHALI,52,2024-12-31,8.35,2.4795794,315,319,379,364,1.8543341,2024-01-01,30.41260000000001,Lodipur Phatikwara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[85.52478036106214,25.644161499995775]}"
