system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.1,0.054583833,0.23,0.211,1.3,0.07238682,53.16,0.31,583.8,0.24535508,0.84,14.26,0.068145506,1.29,0.20518802,0.12848443,-4.532811945551849,0.5,205.90125,233,231,"1/25/24, 12:00 AM",REASI,1896,2024-12-31,7.02,4.8965244,323,320,443,449,33.656925,2024-01-01,29.450227272727275,Sher Garhi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.71454406349623,33.399407179328016]}"
1_0,0.1,0.029847618,0.2,0.176,1.26,0.050011907,123.87,1.18,660.25,0.24487858,0.95,15.76,0.04550238,4.74,0.18781905,0.12092619,-2.173169071635736,1.14,266.31796,262,289,"2/27/24, 12:00 AM",REASI,546,2024-12-31,7,3.9211857,373,358,365,353,14.147814,2024-01-01,29.5925652173913,Matlote,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.81695200588585,33.219384796390464]}"
2_0,0.1,0.052035715,0.16,0.355,2.62,0.07715238,118.19,3.46,549.05,0.32030475,0.79,12.76,0.08538333,6.89,0.21360952,0.13470952,0.10730639512047599,0.98,351.49738,294,300,"2/28/24, 12:00 AM",REASI,913,2024-12-31,6.98,4.599836,366,360,339,340,21.44609,2024-01-01,29.451866666666668,Thuroo,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.8444404535799,33.26600735963627]}"
3_0,0.1,0.049978573,0.24,0.251,1.44,0.071028575,58.97,4.32,514.3,0.2045881,0.74,12.01,0.07835,6.03,0.18005952,0.13016428,-3.019313193389466,1.2,187.56058,258,270,"2/27/24, 12:00 AM",REASI,864,2024-12-31,6.93,3.7630532,353,347,389,383,16.379921,2024-01-01,29.488666666666656,Kanthan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.86734749332496,33.161443460564755]}"
4_0,0.1,0.041516665,0.12,0.187,0.32,0.063342854,116.04,0.18,583.8,0.24987382,0.84,12.76,0.067338094,6.03,0.19241548,0.12664285,-3.853558927944086,0.62,132.03445,300,302,"2/26/24, 12:00 AM",REASI,1114,2024-12-31,6.99,3.4664552,329,331,371,367,18.69918,2024-01-01,29.5816,Khanikote,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.00290326969859,33.16467739558759]}"
5_0,0.1,0.1038814,0.24,0.354,1.02,0.11811395,119.38,4.42,653.3,0.2279,0.94,18.01,0.12703024,5.17,0.23273024,0.20038605,-2.4220790891573394,0.18,180.0,197,227,"2/14/24, 12:00 AM",REASI,566,2024-12-31,7.02,4.2012243,391,376,412,397,4.6273675,2024-01-01,29.843363636363634,Aghar Ballian,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.84524893733563,33.09811223303433]}"
6_0,0.1,0.046597674,0.48,0.238,0.4,0.07496977,67.68,2.3,382.25,0.28503025,0.55,20.27,0.070425585,7.75,0.21965814,0.15703256,-2.241578968233594,0.2,163.38374,197,227,"2/15/24, 12:00 AM",REASI,564,2024-12-31,7.01,4.2012243,391,376,412,397,3.865761,2024-01-01,29.843363636363634,Aghar Ballian,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.84497944275039,33.097842738449096]}"
7_0,0.1,0.057164103,0.29,0.355,1.7,0.086628206,62,0.39,423.95,0.25469232,0.61,2.25,0.10128205,3.01,0.23471282,0.1635282,-2.7466497969118175,0.92,205.49922,238,250,"2/16/24, 12:00 AM",REASI,997,2024-12-31,6.98,4.225323,383,373,378,377,24.150005,2024-01-01,29.63539534883722,PURANA DAROOR,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.93957204216817,33.002441655275604]}"
8_0,0.1,0.09261219,0.56,0.115,1.56,0.12412195,25.16,0.24,688.05,0.28935122,0.99,9,0.13459755,1.72,0.26307803,0.20883414,-2.5698165434034586,0.13,73.31699,265,288,"1/31/24, 12:00 AM",REASI,634,2024-12-31,6.97,4.0678697,371,358,363,354,15.745367,2024-01-01,29.76057777777778,Pamote,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.92151590495737,32.95123768408079]}"
9_0,0.1,0.1194439,0.56,0.277,1.26,0.13957317,33,0.2,486.5,0.25437072,0.7,3.75,0.14591952,3.87,0.26900977,0.20964879,-3.1407593590896776,0.23,234.27393,265,289,"1/31/24, 12:00 AM",REASI,635,2024-12-31,7,4.0678697,381,366,354,346,18.401062,2024-01-01,29.76057777777778,Pamote,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.92313287246878,32.95042920032508]}"
10_0,0.1,0.07384524,0.56,0.204,1.22,0.10721905,16.68,0.27,159.85,0.28415477,0.23,3,0.12061667,2.15,0.25201666,0.19182381,-0.6621943065905027,0.08,247.24084,269,284,"1/31/24, 12:00 AM",REASI,709,2024-12-31,6.99,4.0678697,371,362,359,354,2.3960977,2024-01-01,29.807155555555557,Sool,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.94711789055478,32.96066999456404]}"
11_0,0.1,0.028054763,0.34,0.211,2.25,0.04945,60.92,0.08,667.2,0.25150952,0.96,2.25,0.037140477,3.01,0.17913096,0.10070476,-3.071157634544959,0.18,95.98836,258,276,"1/25/24, 12:00 AM",REASI,641,2024-12-31,7,4.2308426,374,359,368,365,8.819948,2024-01-01,29.76368888888889,Treen Miyari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.9322956883668,32.9453088032056]}"
12_0,0.1,0.06764762,0.21,0.281,1.17,0.09712143,33,1.18,479.55,0.26491666,0.69,5.25,0.10145238,1.29,0.23365477,0.16405477,-2.8582216505018914,0.26,67.227554,224,245,"1/30/24, 12:00 AM",REASI,556,2024-12-31,6.95,4.060675,401,385,375,370,7.151146,2024-01-01,29.799739130434777,Dheerti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.95924514689038,32.90299815332357]}"
13_0,0.1,0.039118603,0.21,0.121,1.14,0.061669767,31.13,1.42,187.65,0.2299186,0.27,7.5,0.060244188,0.86,0.18413489,0.12133489,-1.2521847864177549,0.34,49.985786,242,257,"1/30/24, 12:00 AM",REASI,588,2024-12-31,6.99,4.060675,392,380,366,364,2.8825524,2024-01-01,29.810478260869562,Dheerti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.95601121186756,32.91027450712494]}"
14_0,0.1,0.07544286,0.72,0.26,2.46,0.1026881,33.18,0.56,569.9,0.2631238,0.82,20.27,0.112395234,1.29,0.2603,0.19338334,-1.5042702880281063,0.31,180.0,287,301,"2/17/24, 12:00 AM",REASI,739,2024-12-31,6.97,4.0678697,363,351,351,347,3.7047918,2024-01-01,29.75150000000001,Dhanori,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.9255583237359,32.96228696207546]}"
15_0,0.1,0.07815714,0.63,0.112,1.14,0.10336905,115.32,0.41,389.2,0.27177143,0.56,12.01,0.097207144,1.72,0.20692381,0.13124524,-4.041906669268176,0.48,322.2348,285,298,"2/16/24, 12:00 AM",REASI,730,2024-12-31,7,4.0678697,362,352,353,350,22.271244,2024-01-01,29.75150000000001,Dhanori,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.92286337788354,32.96255645666069]}"
16_0,0.1,0.078834146,0.25,0.227,1.1,0.105458535,43.37,1.06,597.7,0.24810731,0.86,12.76,0.1387561,2.58,0.19765365,0.1477317,3.4538964376539623,0.18,141.46861,266,285,"2/22/24, 12:00 AM",REASI,560,2024-12-31,6.94,3.364758,368,360,365,355,17.244404,2024-01-01,29.533244444444446,Sujandhar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.99400994838581,33.15713154720098]}"
17_0,0.1,0.06355349,0.16,0.164,1.1,0.09389302,45.3,0.04,597.7,0.3388372,0.86,22.52,0.088655815,1.72,0.26016048,0.16416046,-3.3417638509042056,0.24,326.83047,238,250,"3/13/24, 12:00 AM",REASI,937,2024-12-31,7.02,3.8940842,366,361,396,388,39.08474,2024-01-01,29.671681818181813,Charala Kote,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.92070742120166,33.089218911721545]}"
18_0,0.1,0.04034318,0.15,0.135,1.36,0.06423409,208.29,0.32,688.05,0.30542272,0.99,13.51,0.052504547,3.01,0.15062273,0.079127274,-3.2168431114945837,0.28,353.80374,237,260,"2/22/24, 12:00 AM",REASI,775,2024-12-31,7.01,3.9042983,390,378,373,362,28.250717,2024-01-01,29.412266666666678,Sermeghain,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.85117781821081,33.13934490457542]}"
19_0,0.1,0.046116278,0.56,0.127,3.27,0.07097442,90.06,0.52,521.25,0.27571395,0.75,1.5,0.06728837,5.6,0.21945581,0.15712325,-1.6128665634073929,0.56,243.31026,228,240,"2/10/24, 12:00 AM",REASI,672,2024-12-31,6.97,4.070879,386,384,386,377,6.170878,2024-01-01,29.74890909090909,Gran Barotrian,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.87651030922298,33.08382902001683]}"
20_0,0.1,0.04882143,0.24,0.228,1.18,0.0711,90.38,1.28,500.4,0.24390239,0.72,12.01,0.07557857,5.6,0.21083334,0.1535881,-2.0471333864838344,1.1,234.35616,236,261,"2/27/24, 12:00 AM",REASI,560,2024-12-31,7.02,3.9211857,379,363,385,376,9.462558,2024-01-01,29.535391304347833,Matlote,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.81829947881204,33.21695934512334]}"
21_0,0.1,0.049978573,0.34,0.134,2.54,0.071028575,79.18,2.46,187.65,0.2045881,0.27,18.77,0.07835,4.31,0.18005952,0.13016428,-3.019313193389466,0.96,187.56058,258,270,"2/27/24, 12:00 AM",REASI,864,2024-12-31,7,3.7630532,353,347,389,383,16.379921,2024-01-01,29.488666666666656,Kanthan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.86734749332496,33.161443460564755]}"
22_0,0.1,0.05982619,0.51,0.221,1.87,0.083859526,69.16,0.42,451.75,0.25785238,0.65,3.75,0.082095236,1.72,0.21373571,0.14805715,-3.3383561847014773,0.12,343.41074,268,288,"1/31/24, 12:00 AM",REASI,668,2024-12-31,6.99,4.2308426,372,359,360,353,11.458054,2024-01-01,29.76368888888889,Pamote,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.92879225875873,32.94611728696131]}"
23_0,0.1,0.107914634,0.08,0.256,1.26,0.13256097,59.38,0.52,549.05,0.26348537,0.79,6.75,0.14642438,2.15,0.25100732,0.19648048,-2.7816913525304767,0.27,123.87578,268,288,"1/31/24, 12:00 AM",REASI,679,2024-12-31,6.95,4.2308426,372,359,360,353,6.626207,2024-01-01,29.76368888888889,Pamote,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.92906175334397,32.944500319449894]}"
24_0,0.1,0.07910476,0.23,0.135,1.4,0.102625,178.58,0.22,549.05,0.25677678,0.79,14.26,0.10647381,0.43,0.19968869,0.1465,-2.8926513808062047,0.1,124.337105,219,209,"1/25/24, 12:00 AM",REASI,1471,2024-12-31,7.01,4.8965244,333,336,449,455,14.482276,2024-01-01,29.435636363636366,Sher Garhi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.71993395520094,33.39428678220854]}"
25_0,0.1,0.060940478,0.28,0.266,1.11,0.08590119,90.15,0.18,618.55,0.26556548,0.89,2.25,0.09607619,0.86,0.20367143,0.15161666,-2.385126521523052,0.5,85.224915,267,271,"1/25/24, 12:00 AM",REASI,1453,2024-12-31,6.99,4.434124,332,327,401,401,21.252117,2024-01-01,29.32422222222222,Tulli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.69945236672302,33.34820320813321]}"
26_0,0.1,0.06776788,0.19,0.297,1.24,0.09264363,96.91,0.23,444.8,0.22615878,0.64,6,0.09728,0.86,0.19385515,0.13683152,-4.039017697692283,0.16,174.5289,267,275,"1/25/24, 12:00 AM",REASI,1112,2024-12-31,6.94,4.8965244,334,326,399,399,22.12402,2024-01-01,29.67048888888889,Tulli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.71562204183718,33.35844400237217]}"
27_0,0.1,0.06592781,0.27,0.261,1.14,0.08948816,61.64,0.12,368.35,0.19014734,0.53,12.76,0.0983929,1.72,0.18969053,0.13871242,-1.9495718577128358,0.3,149.0939,242,245,"1/25/24, 12:00 AM",REASI,1552,2024-12-31,6.98,5.683605,307,304,451,451,16.797293,2024-01-01,29.477181818181805,Tulli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.64690092260203,33.35952198071311]}"
28_0,0.1,0.06592781,0.23,0.174,0.27,0.08948816,158.31,0.11,646.35,0.19014734,0.93,16.51,0.0983929,1.29,0.18969053,0.13871242,-1.9495718577128358,0.2,149.0939,242,245,"1/25/24, 12:00 AM",REASI,1552,2024-12-31,6.98,5.683605,307,304,451,451,16.797293,2024-01-01,29.477181818181805,Tulli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.64690092260203,33.35952198071311]}"
29_0,0.1,0.059092857,0.6,0.21,2.96,0.086702384,58.88,2.4,500.4,0.26982144,0.72,17.26,0.096735716,6.03,0.24117857,0.17555477,-2.654997807121389,0.86,288.50137,256,284,"2/27/24, 12:00 AM",REASI,585,2024-12-31,6.99,3.9211857,379,364,365,352,5.825486,2024-01-01,29.5925652173913,Matlote,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.81749099505633,33.22181024765759]}"
30_0,0.1,0.05089773,0.16,0.169,2.68,0.07368636,53,3.4,604.65,0.2955659,0.87,9,0.06531818,3.87,0.23480682,0.13490455,-1.550156932899994,1.08,343.35822,315,322,"2/28/24, 12:00 AM",REASI,857,2024-12-31,6.99,3.9211857,330,328,355,350,7.6976557,2024-01-01,29.51547826086956,Thuroo,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.84255399148326,33.240405374038865]}"
31_0,0.1,0.11230465,0.16,0.176,1.36,0.12391395,60.39,0.14,542.1,0.239,0.78,17.26,0.14367674,0.43,0.2274814,0.17956279,-3.118241484154006,0.68,72.57759,333,341,"2/26/24, 12:00 AM",REASI,1424,2024-12-31,6.99,3.6378145,317,319,350,340,17.9725,2024-01-01,29.479636363636363,Dhansal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.9066937027694,33.19324382162259]}"
32_0,0.1,0.034897435,0.46,0.41,2.18,0.061897434,75.74,0.17,611.6,0.3121128,0.88,5.25,0.05547436,0.43,0.21726154,0.12958974,-2.640144356279071,0.73,202.52602,238,250,"2/16/24, 12:00 AM",REASI,976,2024-12-31,6.97,4.225323,383,373,378,377,21.95292,2024-01-01,29.63539534883722,PURANA DAROOR,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.93930254758294,33.002172160690364]}"
33_0,0.1,0.09292683,0.5,0.135,1.48,0.1121878,44.33,0.7,333.6,0.23431951,0.458,3,0.11907805,1.29,0.22412927,0.17519268,-1.9095266352281377,0.15,180.0,268,288,"1/31/24, 12:00 AM",REASI,679,2024-12-31,6.96,4.2308426,372,359,360,353,2.7802885,2024-01-01,29.76368888888889,Pamote,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.92879225875873,32.944500319449894]}"
34_0,0.1,0.08663333,0.23,0.284,1.06,0.117588095,27.54,1.1,569.9,0.28397858,0.82,5.25,0.1257,0.86,0.25064048,0.18825237,-3.0848425712168233,0.52,59.048874,227,242,"1/30/24, 12:00 AM",REASI,557,2024-12-31,7,4.060675,402,389,372,369,8.943552,2024-01-01,29.799739130434777,Dheerti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.95870615771992,32.90407613166452]}"
35_0,0.1,0.05871026,0.24,0.211,0.98,0.091261536,18.02,4.7,507.35,0.3032,0.73,1.5,0.10119231,6.89,0.23657179,0.1728923,-1.5512217766440584,0.6,251.45123,258,271,"2/5/24, 12:00 AM",REASI,844,2024-12-31,6.99,3.8809476,386,375,357,354,5.8112173,2024-01-01,29.760666666666665,Bhagtha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.96571301693605,32.9806125938715]}"
36_0,0.1,0.10100769,0.32,0.247,1.2,0.1257641,31.02,4.84,340.55,0.24470513,0.49,4.5,0.13567692,2.58,0.23957948,0.18498205,-2.3520650960006755,1.32,309.99133,266,270,"2/5/24, 12:00 AM",REASI,833,2024-12-31,6.95,3.8809476,384,380,350,350,4.3213267,2024-01-01,29.77977777777778,Bhagtha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.9630180710837,32.981960066797676]}"
37_0,0.1,0.07255527,0.1,0.188,0.6,0.10372368,34.12,5.4,368.35,0.26930788,0.54,5.25,0.11717369,4.31,0.23728158,0.18170789,-1.983227743931833,0.56,201.67117,255,256,"2/3/24, 12:00 AM",REASI,856,2024-12-31,6.94,3.8809476,387,386,358,359,2.9913795,2024-01-01,29.760666666666665,Dadura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.97191139239648,32.98034309928626]}"
38_0,0.1,0.08259524,0.44,0.235,1.36,0.10777381,41.06,0.22,104.25,0.26819763,0.15,6,0.101485714,0.43,0.19968095,0.1279881,-3.985586561668513,0.3,326.7543,285,298,"2/16/24, 12:00 AM",REASI,724,2024-12-31,7.03,4.0678697,362,352,353,350,21.1622,2024-01-01,29.75150000000001,Dhanori,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.9225938832983,32.96255645666069]}"
