system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,4.12,0.07911395,0.65,0.76,4.17,0.08805116,322.4,3.16,365,0.2065907,0.47,45.2,0.08257093,104.81,0.16098721,0.11151279,-0.13132629859468553,0.74,180.0,239,238,"1/8/24, 12:00 AM",SRINAGAR,1580,2024-12-31,7.8,1.5866625,231,228,530,533,1.8543341,2024-01-01,29.276761904761912,Bakshipora Tengpora,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.73044424402515,34.13270194575478]}"
1_0,1.29,0.10295059,0.26,0.31,5.17,0.12549295,278,3.43,337,0.27368706,0.45,52.9,0.124061175,101.15,0.21802941,0.17088,1.95970421467075,0.62,-0.0,253,255,"1/9/24, 12:00 AM",SRINAGAR,1581,2024-12-31,6.8,1.5866625,243,239,503,505,0.0,2024-01-01,29.408717948717943,Bakshipora Tengpora,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.71481355808146,34.13890032121521]}"
2_0,3.35,0.09742907,0.58,0.63,3.73,0.118418604,304.4,3.59,304,0.28919768,0.65,35.6,0.10926046,98.96,0.20497908,0.15142442,1.2883268148944995,2.85,90.0,238,238,"1/2/24, 12:00 AM",SRINAGAR,1579,2024-12-31,6.7,1.4550643,240,236,522,526,1.1207805,2024-01-01,29.244697674418614,Takanwaripora,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.70026085047873,34.16396331764214]}"
3_0,4.02,0.122510344,0.86,0.37,4.19,0.1331793,279,3.77,293,0.22800344,0.41,39.8,0.13115287,62.41,0.2037885,0.16316092,-1.2749081081766966,3.55,50.39206,241,243,"1/2/24, 12:00 AM",SRINAGAR,1585,2024-12-31,7.8,1.4550643,237,232,522,525,1.454505,2024-01-01,29.321317073170725,Takanwaripora,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.7037642800868,34.15668696384078]}"
4_0,2.85,0.10576782,0.38,0.47,3.76,0.12087471,284.8,3.74,326,0.22071838,0.72,29.6,0.11586092,94.88,0.17902415,0.14123793,-1.0931260603396526,3.59,112.477196,241,243,"1/2/24, 12:00 AM",SRINAGAR,1582,2024-12-31,7.9,1.4550643,237,232,522,525,4.840416,2024-01-01,29.321317073170725,Takanwaripora,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.70484225842775,34.15776494218172]}"
5_0,4.06,0.10500115,1.32,0.63,3.74,0.12151839,328,4.08,291,0.25119194,0.58,29.6,0.11444943,82.98,0.17801264,0.13259655,-1.967943084566888,3.59,50.390114,243,247,"1/4/24, 12:00 AM",SRINAGAR,1580,2024-12-31,7.9,1.4550643,248,240,509,512,5.799147,2024-01-01,29.212930232558143,Takanwaripora,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.71346608515529,34.15075808296559]}"
6_0,1.24,0.10819311,0.93,0.17,3.16,0.12764367,319,2.63,287,0.28501955,0.28,46.8,0.120605744,84.68,0.20986667,0.15601724,-0.17609933735091923,0.41,129.61127,250,252,"1/19/24, 12:00 AM",SRINAGAR,1577,2024-12-31,6.6,1.5866625,240,235,510,513,1.4544028,2024-01-01,29.261857142857146,Takanwaripora,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.71750850393383,34.14671566418705]}"
7_0,3.12,0.095442355,1.22,0.28,4.07,0.11542,237,3.73,315,0.26302472,0.81,29.8,0.11293059,102.81,0.21426706,0.16387294,4.598799898286048,0.61,-0.0,257,258,"1/20/24, 12:00 AM",SRINAGAR,1580,2024-12-31,8.2,1.5866625,242,239,501,503,0.0,2024-01-01,29.408717948717943,Takanwaripora,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.71319659057005,34.135935880777616]}"
8_0,3.39,0.09989412,0.73,0.63,4.36,0.12039412,264.8,4.13,297,0.28295058,0.69,37.6,0.11791883,83.69,0.21696942,0.16501765,-1.5176867933320632,3.31,-0.0,252,254,"1/3/24, 12:00 AM",SRINAGAR,1580,2024-12-31,7.6,1.5866625,243,239,504,506,1.8543341,2024-01-01,29.408717948717943,Takanwaripora,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.714274568911,34.1380918374595]}"
9_0,3.26,0.08648471,1.08,0.72,4.19,0.10339177,341.4,4.18,344,0.26048353,0.59,38.4,0.0991153,78.19,0.20560353,0.15212823,-2.3999533234955504,3.18,90.0,253,255,"1/3/24, 12:00 AM",SRINAGAR,1585,2024-12-31,8.2,1.5866625,245,241,503,503,4.4732122,2024-01-01,29.408717948717943,Takanwaripora,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.71319659057005,34.1380918374595]}"
10_0,2.73,0.09476,1.07,0.78,3.81,0.11594588,344.8,4.43,326,0.27465412,0.43,28.6,0.11501059,83.26,0.22315882,0.16884118,-1.517678657611447,4.29,180.0,253,255,"1/4/24, 12:00 AM",SRINAGAR,1584,2024-12-31,7.6,1.5866625,245,241,503,503,1.8543341,2024-01-01,29.408717948717943,Takanwaripora,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.71265760139958,34.137822342874266]}"
11_0,3.11,0.09855294,0.65,0.63,3.19,0.118889414,279.6,3.61,308,0.27371648,0.88,29.6,0.11838117,54.13,0.21771882,0.16681765,-1.4800278965876228,4.15,141.14969,253,256,"1/3/24, 12:00 AM",SRINAGAR,1583,2024-12-31,8.2,1.5866625,245,242,502,503,3.5682065,2024-01-01,29.408717948717943,Takanwaripora,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.71346608515529,34.13916981580044]}"
12_0,1.21,0.09855294,0.74,0.18,4.19,0.118889414,258,3.71,376,0.27371648,0.29,44.6,0.11838117,121.41,0.21771882,0.16681765,-1.4800278965876228,0.76,141.14969,253,256,"1/19/24, 12:00 AM",SRINAGAR,1583,2024-12-31,6.8,1.5866625,245,242,502,503,3.5682065,2024-01-01,29.408717948717943,Takanwaripora,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.71346608515529,34.13916981580044]}"
13_0,2.26,0.08106118,1.14,0.31,3.57,0.09241294,336,4.39,296,0.24713647,0.26,33.8,0.087744705,93.86,0.17250706,0.118770584,-1.4800278965876228,0.68,141.14969,253,256,"1/19/24, 12:00 AM",SRINAGAR,1583,2024-12-31,7.8,1.5866625,245,242,502,503,3.5682065,2024-01-01,29.408717948717943,Takanwaripora,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.71319659057005,34.13916981580044]}"
14_0,2.16,0.10184588,0.79,0.19,4.11,0.123871766,285,3.63,359,0.25989178,0.34,43.8,0.12564588,104.19,0.2174,0.17091882,-0.320530944163616,1.71,90.0,253,256,"1/19/24, 12:00 AM",SRINAGAR,1583,2024-12-31,7.4,1.5866625,245,242,502,503,1.1204525,2024-01-01,29.408717948717943,Takanwaripora,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.71373557974053,34.13916981580044]}"
15_0,3.31,0.096123256,1.25,0.41,3.67,0.10952558,341,3.61,347,0.25029883,0.57,36.6,0.10341512,76.48,0.18688488,0.13070698,-1.7859262944285166,2.61,292.48105,255,257,"1/7/24, 12:00 AM",SRINAGAR,1582,2024-12-31,7.7,1.5866625,247,243,498,500,2.4241397,2024-01-01,29.408717948717943,Takanwaripora,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.7180474931043,34.141595267067565]}"
