system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.09070603,0.1,0.691,2,0.11246265,140.31,0.74,622.37,0.2776458,0.9,30.78,0.11700361,5.17,0.23138192,0.17069879,-2.0850613333846257,3,270.0,252,263,"1/20/24, 12:00 AM",UDHAMPUR,870,2024-12-31,6.7,3.9568202,400,395,348,342,3.3123019,2024-01-01,29.78133333333334,Seen Brahmana,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.0163779989604,32.95420212451838]}"
1_0,0,0.07207561,0.14,0.271,3.84,0.104946345,123.47,1.04,327.35,0.2790122,0.47,46.55,0.115887806,6.89,0.24305853,0.17597805,-3.2007936130663737,2.04,259.43768,275,287,"1/3/24, 12:00 AM",UDHAMPUR,754,2024-12-31,6.9,3.8809476,366,359,359,355,10.016344,2024-01-01,29.758136363636357,Lehnu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.97784027327167,32.9558190920298]}"
2_0,0,0.05252558,0.15,0.301,6.19,0.07649535,72.96,0.41,260.63,0.30727676,0.38,17.26,0.07851395,13.01,0.20419535,0.12904419,-3.5188888240369134,2.54,262.34485,290,281,"1/5/24, 12:00 AM",UDHAMPUR,1191,2024-12-31,6.7,3.7353022,378,382,332,337,25.923527,2024-01-01,29.668136363636368,Ressain,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.35135976840856,32.85448912798112]}"
3_0,0,0.081034884,0.06,0.427,1.48,0.0918093,129.08,0.47,562.95,0.1833186,0.81,18.77,0.0917093,12.49,0.17532559,0.13358837,-2.4452656704741935,0.35,166.62888,263,279,"1/5/24, 12:00 AM",UDHAMPUR,567,2024-12-31,6.8,3.9205356,405,392,331,329,4.7557154,2024-01-01,29.8100888888889,Omwara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.16244406415822,32.71246548156182]}"
4_0,0.82,0.053560466,0.32,0.264,5.51,0.07185814,117.86,1.03,353.41,0.24212094,0.51,5.25,0.06445349,9.05,0.186,0.11153256,-1.5420485739066623,0.64,270.0,294,298,"4/1/24, 12:00 AM",UDHAMPUR,964,2024-12-31,6.8,4.170035,403,393,303,309,7.675512,2024-01-01,29.65909090909091,Udhak,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.29880832428756,32.77552721450701]}"
5_0,0.96,0.077426665,0.1,0.156,5.3,0.09153111,135.82,0.45,383.64,0.25726888,0.55,15.76,0.07912444,4.31,0.18516,0.11022,-0.8671552171224683,0.22,307.62393,304,310,"3/2/24, 12:00 AM",UDHAMPUR,1084,2024-12-31,7,4.3064857,379,375,317,315,16.261063,2024-01-01,29.597155555555556,Amroh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.32279334237356,32.771215301143236]}"
6_0,0.76,0.07994651,0.18,0.177,5.41,0.102876745,134.7,1.31,587.97,0.26487443,0.85,18.01,0.11118605,10.77,0.26000232,0.19531861,-1.8961479802548267,0.59,331.23782,286,288,"3/22/24, 12:00 AM",UDHAMPUR,911,2024-12-31,7.1,4.2250404,396,391,318,322,13.498892,2024-01-01,29.670090909090906,Kogar Marh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.21553449744968,32.77013732280229]}"
7_0,0,0.07272927,0.13,0.396,4.51,0.106182925,195.31,2.34,647.39,0.2499805,0.93,21.02,0.1227878,3.01,0.24842927,0.18605122,-1.0675323018397136,1.16,292.7605,281,285,"1/3/24, 12:00 AM",UDHAMPUR,744,2024-12-31,6.9,3.8809476,365,361,355,354,2.3959632,2024-01-01,29.758136363636357,Lehnu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.97730128410119,32.954741113688854]}"
8_0,0,0.041050002,0.18,0.398,2.63,0.065574996,170.62,0.3,173.06,0.233915,0.25,23.27,0.07005,7.75,0.2125875,0.1410525,-2.781801148748181,0.91,56.125973,274,279,"1/3/24, 12:00 AM",UDHAMPUR,774,2024-12-31,7.2,3.8809476,357,353,369,368,6.626506,2024-01-01,29.763674418604655,Lehnu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.97757077868643,32.95015970573984]}"
9_0,0,0.07111951,0.24,0.403,1.87,0.09930488,121.23,0.74,218.93,0.2745951,0.32,27.02,0.10794878,16.37,0.2287561,0.16076098,-1.4295454192839172,2.67,254.37335,247,254,"1/3/24, 12:00 AM",UDHAMPUR,774,2024-12-31,7.2,3.8809476,376,372,377,374,3.4390788,2024-01-01,29.763674418604655,Lehnu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.98376915414686,32.952854651592205]}"
