system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.08916646,1.5,0.58,9.23,0.10601342,163.5,2.23,284.11,0.27021524,0.36,19.08,0.09964269,7.33,0.20382622,0.14406097,-0.584476465908212,0.87,309.5596,241,242,"3/15/24, 12:00 AM",BARAMULLA,1584,2024-12-31,6.55,1.2410434,226,225,534,533,1.4559897,2024-01-01,29.350380952380956,Chinkipora,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.47496337722156,34.30140555611243]}"
2_0,0,0.10069568,2.35,0.58,9.23,0.1299432,145,3.45,356,0.30723518,0.85,36.1,0.12277037,9.22,0.22068642,0.15993333,0.591840849256145,2.36,270.0,236,241,"1/16/24, 12:00 AM",BARAMULLA,1582,2024-12-31,7.82,1.2410434,221,218,543,540,1.1226748,2024-01-01,29.380238095238095,Arampora,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.4596021858631,34.30598696406144]}"
4_0,0,0.10847531,1.49,0.39,14.34,0.13365185,143.3,2.37,297.13,0.26594567,0.45,48.1,0.1360642,12.81,0.22980556,0.17701976,0.33175225177909745,1.37,50.441807,240,245,"1/16/24, 12:00 AM",BARAMULLA,1583,2024-12-31,6.65,1.2410434,212,209,548,545,1.4560326,2024-01-01,29.380238095238095,Arampora,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.45987168044834,34.30544797489097]}"
5_0,0,0.10788933,1.95,0.27,9.28,0.123910666,400.96,2.86,281.18,0.23398134,0.37,19.08,0.13365866,10.36,0.20453466,0.16330533,-3.7703550469417064,2.75,180.0,295,300,"3/22/24, 12:00 AM",BARAMULLA,1975,2024-12-31,6.52,1.7141119,297,289,408,411,17.096203,2024-01-01,28.994399999999995,Kutru Nari Bal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.25397781732815,34.25613046579281]}"
6_0,0,0.11935733,1.9,0.29,9.13,0.13867067,375.2,2.71,289.36,0.25594267,0.42,57.36,0.14655067,12.14,0.215804,0.17108266,-3.546819740992006,2.81,170.83614,295,300,"3/22/24, 12:00 AM",BARAMULLA,1986,2024-12-31,6.37,1.7141119,297,289,408,411,13.817947,2024-01-01,28.994399999999995,Kutru Nari Bal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.25397781732815,34.25639996037804]}"
7_0,0,0.14485066,0.95,0.43,18.55,0.16818441,388.6,1.98,270.11,0.27113637,0.29,41.13,0.17811818,10.77,0.2138922,0.16961688,-1.3874643160512397,0.58,31.174812,313,316,"1/16/24, 12:00 AM",BARAMULLA,1842,2024-12-31,6.98,1.7141119,254,253,433,431,6.4764805,2024-01-01,29.11808888888889,Balham Thankanpora,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.26745254658995,34.26744923837271]}"
8_0,0,0.13188684,1.98,0.29,12.73,0.15223947,381.9,3.23,275.12,0.2913658,0.37,42.19,0.15505527,11.55,0.22489606,0.1656908,-2.9991108088345966,1.64,24.406914,308,310,"1/16/24, 12:00 AM",BARAMULLA,1855,2024-12-31,6.58,1.7141119,274,275,418,416,8.09382,2024-01-01,29.05973333333334,Balham Thankanpora,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.26367962239664,34.26744923837271]}"
9_0,0,0.13188684,1.77,0.59,11.55,0.15223947,407.6,3.11,288.2,0.2913658,0.47,19.08,0.15505527,18.36,0.22489606,0.1656908,-2.9991108088345966,1.61,24.406914,308,310,"1/16/24, 12:00 AM",BARAMULLA,1855,2024-12-31,6.94,1.7141119,274,275,418,416,8.09382,2024-01-01,29.05973333333334,Balham Thankanpora,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.26367962239664,34.26744923837271]}"
10_0,0,0.15332763,1.98,0.45,13.25,0.1751671,315.26,4.3,296.12,0.26723552,0.48,19.04,0.18711579,12.36,0.21669868,0.17435789,0.9892834670265814,2.2,-0.0,304,304,"2/10/24, 12:00 AM",BARAMULLA,1844,2024-12-31,6.75,1.7141119,277,277,420,418,6.464861,2024-01-01,29.05973333333334,Balham Thankanpora,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.26341012781141,34.26825772212842]}"
11_0,0,0.14623421,1.51,0.32,9.23,0.16768683,176.9,2.34,275.12,0.2593671,0.32,58.21,0.17715526,8.55,0.20905131,0.16718027,1.0680645939386189,0.98,338.0332,304,304,"1/16/24, 12:00 AM",BARAMULLA,1840,2024-12-31,6.92,1.7141119,277,277,420,418,5.9787884,2024-01-01,29.05973333333334,Balham Thankanpora,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.26341012781141,34.26852721671366]}"
