system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.86,0.12428571,0.42,0.96,6.44,0.15114523,263.4,3.42,417,0.33671904,0.6,14.38,0.14693095,13.6,0.24569286,0.17427619,2.670009038477956,0.78,-0.0,221,216,"1/9/24, 12:00 AM",JAMMU,281,2024-12-31,7.3,3.5206285,353,354,426,430,0.0,2024-01-01,30.08624390243903,Jindlehar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.79377547155558,32.62703569804205]}"
1_0,0.56,0.0857325,0.36,0.54,7.48,0.10637,245.6,4.24,278,0.24170625,0.4,14.2,0.10884875,13.2,0.20528625,0.1648225,0.9462758819703545,0.74,310.0364,200,206,"7/10/24, 12:00 AM",JAMMU,290,2024-12-31,7.2,4.040903,387,375,413,419,1.441524,2024-01-01,30.06652380952383,Sidharwan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.68085724034175,32.84047540954885]}"
2_0,0.64,0.0857325,0.32,0.64,7.32,0.10637,212.4,2.34,139,0.24170625,0.2,14.44,0.10884875,14.44,0.20528625,0.1648225,0.9462758819703545,0.78,310.0364,200,206,"7/10/24, 12:00 AM",JAMMU,290,2024-12-31,7.3,4.040903,387,375,413,419,1.441524,2024-01-01,30.06652380952383,Sidharwan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.68085724034175,32.84047540954885]}"
3_0,0.52,0.112754345,0.4,0.86,7.22,0.13908261,197.9,4.84,180.7,0.2687522,0.26,19.1,0.15182608,16.4,0.23709348,0.19125217,1.9743681900777563,0.78,-0.0,182,192,"7/10/24, 12:00 AM",JAMMU,299,2024-12-31,6.9,3.6855164,376,364,443,444,0.0,2024-01-01,30.06252380952381,Rakh Kharoon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.70969316096199,32.851255192958284]}"
4_0,0.82,0.06698261,0.34,0.61,8.86,0.088936955,209.93,4.9,278,0.2710652,0.4,22.3,0.08644348,19.9,0.2010826,0.14514565,-0.809855811272118,0.98,180.0,187,197,"7/10/24, 12:00 AM",JAMMU,298,2024-12-31,6.9,3.953979,378,366,435,437,0.92740995,2024-01-01,30.094285714285732,Rakh Kharoon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.70592023676868,32.8490992362764]}"
5_0,0.86,0.10355581,0.26,0.52,7.38,0.1248,279.6,4.18,361.75,0.21492675,0.52,17.78,0.13492209,19.6,0.22442093,0.18540466,0.6224342999306404,0.86,90.0,216,239,"3/6/24, 12:00 AM",JAMMU,581,2024-12-31,7.1,3.7128096,364,350,421,410,1.105494,2024-01-01,29.855866666666664,Kotli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.7075372042801,32.978187142604376]}"
6_0,0.78,0.10355581,0.42,0.46,7.46,0.1248,268.1,4.26,208.5,0.21492675,0.3,14.62,0.13492209,14.7,0.22442093,0.18540466,0.6224342999306404,0.84,90.0,216,239,"3/6/24, 12:00 AM",JAMMU,581,2024-12-31,7.1,3.7128096,364,350,421,410,1.105494,2024-01-01,29.855866666666664,Kotli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.7075372042801,32.978187142604376]}"
7_0,0.74,0.10355581,0.4,0.63,6.18,0.1248,186.4,4.28,410.03,0.21492675,0.59,13.6,0.13492209,19.2,0.22442093,0.18540466,0.6224342999306404,0.64,90.0,216,239,"3/6/24, 12:00 AM",JAMMU,581,2024-12-31,6.9,3.7128096,364,350,421,410,1.105494,2024-01-01,29.855866666666664,Kotli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.7075372042801,32.978187142604376]}"
8_0,0.74,0.10355581,0.34,0.91,6.46,0.1248,197.4,3.46,375.3,0.21492675,0.54,17.2,0.13492209,15.6,0.22442093,0.18540466,0.6224342999306404,0.8,90.0,216,239,"3/6/24, 12:00 AM",JAMMU,581,2024-12-31,6.9,3.7128096,364,350,421,410,1.105494,2024-01-01,29.855866666666664,Kotli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.7075372042801,32.978187142604376]}"
11_0,0.69,0.076142855,0.4,0.66,7.33,0.10691818,223.1,5.4,219.5,0.26860648,0.55,21.5,0.12294026,14.2,0.27024806,0.21402077,1.0245040954242381,0.7,141.54964,208,222,"3/17/24, 12:00 AM",JAMMU,355,2024-12-31,7.2,3.722182,369,356,423,422,3.548394,2024-01-01,30.121255813953493,Sungal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.7007998396492,32.901381185812156]}"
17_0,0.52,0.077707954,0.36,0.56,6.38,0.107475,270.8,3.28,312.75,0.2855216,0.45,15.41,0.111893184,18.6,0.25433636,0.18663977,-0.8100882066748647,0.92,-0.0,190,202,"4/8/24, 12:00 AM",JAMMU,298,2024-12-31,7.5,3.7094634,368,361,442,437,0.92740995,2024-01-01,30.156380952380957,Kaink Jagir,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.6587586843524,32.870119813924795]}"
18_0,0.78,0.07769796,0.36,0.56,7.44,0.103783675,256.4,4.26,278,0.25144693,0.4,14.4,0.10623469,14.2,0.1965,0.14920203,-0.8098637891008196,0.86,-0.0,187,193,"7/10/24, 12:00 AM",JAMMU,297,2024-12-31,7.1,3.953979,375,366,438,441,1.8543341,2024-01-01,30.059238095238097,Jajial,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.70026085047873,32.849368730861634]}"
19_0,0.54,0.11864697,0.32,0.36,7.86,0.13270454,247.3,3.26,139,0.19618636,0.2,12.22,0.1478591,14.54,0.22864546,0.20826516,-0.8097837240632443,0.7,180.0,211,212,"5/10/24, 12:00 AM",JAMMU,293,2024-12-31,7.2,4.040903,378,370,410,419,0.92740995,2024-01-01,30.059238095238097,Garkhal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.68894207789883,32.84290086081597]}"
20_0,0.56,0.11864697,0.36,0.56,7.42,0.13270454,245.6,4.26,278,0.19618636,0.4,14.2,0.1478591,12.6,0.22864546,0.20826516,-0.8097837240632443,0.78,180.0,211,212,"7/10/24, 12:00 AM",JAMMU,293,2024-12-31,7.2,4.040903,378,370,410,419,0.92740995,2024-01-01,30.059238095238097,Garkhal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.68894207789883,32.84290086081597]}"
22_0,0.54,0.053405616,0.36,0.56,6.42,0.07536854,254.6,2.36,284.9,0.2583663,0.41,15.3,0.06986629,14.2,0.2114663,0.13003932,-3.289132474347949,0.88,267.59662,217,237,"7/10/24, 12:00 AM",JAMMU,452,2024-12-31,6.8,3.4717166,359,351,424,412,21.10768,2024-01-01,29.936409090909084,Jamotian,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.63585164460736,32.919437323022954]}"
24_0,0.52,0.10984681,0.42,0.68,7.42,0.13317446,223.4,5.42,354.45,0.2580085,0.51,21.34,0.14375958,11.52,0.25041276,0.20607021,-0.8094109577199803,0.66,-0.0,205,210,"4/8/24, 12:00 AM",JAMMU,295,2024-12-31,7.2,4.0621142,390,387,405,403,0.92740995,2024-01-01,30.043285714285712,Kote,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.76332258342391,32.80921403766149]}"
