system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.4,0.10629302,0.26,0.38,6.33,0.118704654,334,5.22,249,0.2050465,0.49,28.36,0.11551628,1.25,0.20103605,0.1702407,2.765444439600467,1.28,90.0,267,278,"1/3/24, 12:00 AM",PULWAMA,1639,2024-12-31,7.58,1.6218044,224,216,510,506,2.2329824,2024-01-01,29.413999999999998,Pulwama,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.9112751107184,33.870483714320294]}"
1_0,0.54,0.07899651,0.48,0.56,6.21,0.09563721,331,5.8,281,0.24898721,0.45,28.36,0.09680814,1.39,0.21292907,0.1596,2.354126876216924,1.25,163.24289,258,271,"1/3/24, 12:00 AM",PULWAMA,1636,2024-12-31,7.25,1.6218044,232,222,510,507,3.8686023,2024-01-01,29.413999999999998,Pulwama,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.91235308905935,33.87183118724647]}"
2_0,0.49,0.1072407,0.22,0.25,6.37,0.12137907,336,5.23,267,0.24296163,0.47,28.3,0.11547558,1.34,0.21643372,0.1718314,-1.4497892643458012,1.29,74.529854,267,278,"1/3/24, 12:00 AM",PULWAMA,1638,2024-12-31,7.56,1.6218044,224,216,510,506,3.4729235,2024-01-01,29.413999999999998,Pulwama,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.91154460530365,33.871292198076006]}"
3_0,0.36,0.07184768,0.37,0.46,6.44,0.08485,324,5.27,257,0.26973838,0.38,28.16,0.07719535,1.2,0.19398256,0.12631279,-1.4497922923827367,1.37,105.4701,258,271,"1/3/24, 12:00 AM",PULWAMA,1636,2024-12-31,7.36,1.6218044,232,222,510,507,3.472934,2024-01-01,29.413999999999998,Pulwama,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.91181409988887,33.87156169266124]}"
4_0,0.34,0.0812,0.52,0.29,6.25,0.09843139,316,5.3,227,0.2776407,0.56,28.35,0.09448605,1.16,0.2253535,0.15166047,-1.0074271676037183,1.9,270.0,265,276,"1/3/24, 12:00 AM",PULWAMA,1637,2024-12-31,7.35,1.6218044,224,216,512,507,1.1169262,2024-01-01,29.413999999999998,Pulwama,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.91316157281506,33.871292198076006]}"
5_0,0.44,0.08052907,0.35,0.53,6.52,0.09746512,359,5.56,242,0.28451976,0.55,28.63,0.092623256,1.21,0.22406745,0.14703023,3.754594841846174,1.85,-0.0,259,272,"1/4/24, 12:00 AM",PULWAMA,1640,2024-12-31,7.25,1.6218044,232,223,508,505,0.0,2024-01-01,29.413999999999998,Pulwama,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.90884965945128,33.87156169266124]}"
6_0,0.56,0.08408372,0.3,0.38,6.86,0.09947907,346,6.8,286,0.2575686,0.25,28.56,0.09980116,1.3,0.2231814,0.15831977,0.277191630138329,1.58,-0.0,259,272,"1/4/24, 12:00 AM",PULWAMA,1637,2024-12-31,7.83,1.6218044,232,223,508,505,1.8543341,2024-01-01,29.413999999999998,Pulwama,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.909658143207,33.87183118724647]}"
7_0,0.4,0.084793024,0.38,0.37,6.48,0.100769766,341,5.15,247,0.26975814,0.46,28.31,0.09899884,1.25,0.23182674,0.16187209,0.2993594304422522,1.22,67.45497,267,280,"1/4/24, 12:00 AM",PULWAMA,1633,2024-12-31,7.32,1.6218044,225,216,508,504,2.4176261,2024-01-01,29.413999999999998,Pulwama,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.9104666269627,33.87371764934313]}"
8_0,0.37,0.07542674,0.54,0.27,6.64,0.08949767,357,5.31,264,0.26733372,0.22,29.38,0.08282209,1.41,0.20646046,0.13478372,0.6763138393573963,1.38,50.297924,259,272,"1/4/24, 12:00 AM",PULWAMA,1638,2024-12-31,7.48,1.6218044,232,223,508,505,1.4516261,2024-01-01,29.413999999999998,Pulwama,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.909658143207,33.872909165587416]}"
9_0,0.52,0.08315116,0.36,0.25,6.36,0.1022314,329,5.3,263,0.27226046,0.36,29.37,0.0977,1.31,0.21191396,0.14246744,0.7843528899802411,1.1,90.0,259,272,"1/4/24, 12:00 AM",PULWAMA,1639,2024-12-31,7.22,1.6218044,232,223,508,505,1.1169335,2024-01-01,29.413999999999998,Pulwama,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.90911915403652,33.87183118724647]}"
10_0,0.23,0.09043837,0.35,0.33,6.31,0.109608136,227,5.2,233,0.26257324,0.32,28.36,0.10570814,1.11,0.21198954,0.15095581,-1.7801092382232735,1.8,292.5451,259,272,"1/4/24, 12:00 AM",PULWAMA,1635,2024-12-31,7.18,1.6218044,232,223,508,505,2.4176195,2024-01-01,29.413999999999998,Pulwama,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.90884965945128,33.87344815475789]}"
11_0,0.55,0.08928256,0.63,0.22,6.36,0.1104186,366,5.7,260,0.28151628,0.24,29.41,0.1075407,1.23,0.23174883,0.16722442,-1.7006125112299675,1.47,270.0,267,280,"1/4/24, 12:00 AM",PULWAMA,1635,2024-12-31,7.57,1.6218044,225,216,508,504,2.2330623,2024-01-01,29.413999999999998,Pulwama,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.90884965945128,33.87371764934313]}"
12_0,0.43,0.09157093,0.68,0.31,6.43,0.11272093,352,5.36,249,0.2410372,0.32,28.3,0.10894302,1.52,0.20111163,0.14655116,2.1742942209569964,1.41,-0.0,259,272,"1/4/24, 12:00 AM",PULWAMA,1635,2024-12-31,7.5,1.6218044,232,223,508,505,0.92740995,2024-01-01,29.413999999999998,Pulwama,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.90858016486605,33.873178660172655]}"
17_0,0.71,0.0862,0.41,0.58,3.48,0.09979294,317,4.21,478,0.24627294,0.78,21.6,0.101822354,12.5,0.21759765,0.15876235,-1.6692844287407866,0.58,328.94403,267,278,"2/8/24, 12:00 AM",PULWAMA,1635,2024-12-31,7.3,1.6218044,218,213,514,509,2.1643257,2024-01-01,29.392511627906973,Pulwama,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.91612601325265,33.87021421973506]}"
