system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.089472726,0.44,0.32,7.52,0.117477275,281.4,6.22,0,0.2676932,0.47,69.32,0.12479091,54.6,0.24296819,0.18685909,2.7804282389972155,0.79,-0.0,261,264,"4/23/24, 12:00 AM",JHAJJAR,213,2024-12-31,7.6,2.4366097,417,409,322,326,2.7802885,2024-01-01,30.365897435897434,Samaspur Majra(227),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.60585706268147,28.48813785798977]}"
1_0,0,0.08936512,0.36,0.48,7.2,0.11878372,268.2,7.48,0,0.28329536,0.35,63.92,0.124844186,58.51,0.24593954,0.19147907,-1.863967588340667,0.74,180.0,261,264,"4/23/24, 12:00 AM",JHAJJAR,217,2024-12-31,7.2,2.4366097,417,409,322,326,2.7802885,2024-01-01,30.365897435897434,Samaspur Majra(227),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.60289262224387,28.487598868819298]}"
2_0,0,0.08936512,0.66,0.82,6.37,0.11878372,280.78,5.68,0,0.28329536,0.46,48.05,0.124844186,63.92,0.24593954,0.19147907,-1.863967588340667,0.76,180.0,261,264,"4/23/24, 12:00 AM",JHAJJAR,217,2024-12-31,7.9,2.4366097,417,409,322,326,2.7802885,2024-01-01,30.365897435897434,Samaspur Majra(227),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.60289262224387,28.487598868819298]}"
3_0,0,0.08185227,0.62,0.62,4.94,0.10801364,263.64,4.18,0,0.27332726,0.32,62.4,0.11405909,56.2,0.22515,0.17233409,0.626293362459508,0.69,246.28163,247,253,"4/23/24, 12:00 AM",JHAJJAR,212,2024-12-31,7.4,2.3515804,394,379,359,368,2.304563,2024-01-01,30.321421052631578,Samaspur Majra(227),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.59804171970963,28.513739843587175]}"
4_0,0,0.08617273,0.54,0.74,6.4,0.112047724,244.32,7.13,0,0.2689318,0.42,39.81,0.12001364,52.6,0.23212728,0.1788,-2.1410303757280014,0.69,239.63806,247,249,"4/23/24, 12:00 AM",JHAJJAR,213,2024-12-31,8,2.3515804,392,381,361,370,3.6648767,2024-01-01,30.321421052631578,Samaspur Majra(227),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.59642475219822,28.513470349001942]}"
5_0,0,0.08617273,0.48,0.84,6.73,0.112047724,318.64,6.14,0,0.2689318,0.48,62.38,0.12001364,50.36,0.23212728,0.1788,-2.1410303757280014,0.69,239.63806,247,249,"4/23/24, 12:00 AM",JHAJJAR,213,2024-12-31,7.5,2.3515804,392,381,361,370,3.6648767,2024-01-01,30.321421052631578,Samaspur Majra(227),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.59642475219822,28.513470349001942]}"
6_0,0,0.09590697,0.52,0.74,7.24,0.1225814,218.26,5.8,0,0.2638977,0.32,65.1,0.12721395,44.36,0.23216976,0.18083721,4.587511284204444,0.67,131.30746,253,255,"4/23/24, 12:00 AM",JHAJJAR,213,2024-12-31,7.5,2.3688762,404,392,343,354,1.4047958,2024-01-01,30.37331578947369,Samaspur Majra(227),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.61232493272713,28.507810962711986]}"
7_0,0,0.08392273,0.54,0.35,6.8,0.11222045,281.4,3.42,0,0.27316818,0.22,29.81,0.121063635,34.6,0.24855228,0.20250683,-0.7655332621107516,0.77,180.0,248,254,"4/23/24, 12:00 AM",JHAJJAR,215,2024-12-31,6.9,2.3688762,414,400,338,346,0.92740995,2024-01-01,30.37331578947369,Samaspur Majra(227),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.6045095897553,28.50700247895628]}"
14_0,0,0.101269044,0.7,0.88,6.5,0.12510952,240.32,5.18,0,0.26832142,0.45,64.26,0.13401191,36.38,0.28191668,0.22710477,-1.4970201391735525,0.74,195.87254,255,247,"4/23/24, 12:00 AM",JHAJJAR,227,2024-12-31,7.4,2.4352083,425,430,320,323,3.851212,2024-01-01,30.36666666666666,Samaspur Majra(227),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.46976229713736,28.450408616056748]}"
15_0,0,0.101269044,0.63,0.66,7.1,0.12510952,252.61,6.62,0,0.26832142,0.31,51.63,0.13401191,39.6,0.28191668,0.22710477,-1.4970201391735525,0.69,195.87254,255,247,"4/23/24, 12:00 AM",JHAJJAR,227,2024-12-31,7.7,2.4352083,425,430,320,323,3.851212,2024-01-01,30.36666666666666,Samaspur Majra(227),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.46976229713736,28.450408616056748]}"
16_0,0,0.101269044,0.6,0.94,6.37,0.12510952,240.52,5.84,0,0.26832142,0.48,52.56,0.13401191,39.6,0.28191668,0.22710477,-1.4970201391735525,0.81,195.87254,255,247,"4/23/24, 12:00 AM",JHAJJAR,227,2024-12-31,7.5,2.4352083,425,430,320,323,3.851212,2024-01-01,30.36666666666666,Samaspur Majra(227),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.46976229713736,28.450408616056748]}"
17_0,0,0.101269044,0.8,0.36,4.91,0.12510952,290.4,5.2,0,0.26832142,0.37,63.7,0.13401191,56.8,0.28191668,0.22710477,-1.4970201391735525,0.8,195.87254,255,247,"4/23/24, 12:00 AM",JHAJJAR,227,2024-12-31,7.7,2.4352083,425,430,320,323,3.851212,2024-01-01,30.36666666666666,Samaspur Majra(227),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.46976229713736,28.450408616056748]}"
18_0,0,0.101269044,0.53,0.84,6.38,0.12510952,239.4,5.47,0,0.26832142,0.38,53.6,0.13401191,50.38,0.28191668,0.22710477,-1.4970201391735525,0.69,195.87254,255,247,"4/23/24, 12:00 AM",JHAJJAR,227,2024-12-31,6.9,2.4352083,425,430,320,323,3.851212,2024-01-01,30.36666666666666,Samaspur Majra(227),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.46976229713736,28.450408616056748]}"
