system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.13267381,0.685,0.67,7.231,0.15065238,256.81,1.853,0,0.2338119,0.72,33.96,0.16264524,27.53,0.25404048,0.21665715,-0.9251192708672776,0.862,90.0,343,340,"3/2/24, 12:00 AM",KURUKSHETRA,252,2024-12-31,7.81,2.7401822,237,240,420,420,1.071588,2024-01-01,30.11974999999999,Pipli Majra (304),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.7053005646335,30.068454105812833]}"
1_0,0,0.07892143,0.242,0.62,1.981,0.10537857,269.33,0.914,0,0.28265715,0.52,29.36,0.11967857,11.92,0.24206428,0.18613334,-1.6182805969581449,0.745,270.0,347,340,"3/2/24, 12:00 AM",KURUKSHETRA,253,2024-12-31,7.55,2.6453729,229,233,424,427,2.1424448,2024-01-01,30.11974999999999,Pipli Majra (304),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.69910218917308,30.069262589568538]}"
2_0,0,0.07913809,0.81,0.52,8.251,0.106,236.35,2.482,0,0.29504046,0.39,24.89,0.12362143,36.34,0.23595715,0.18199524,-0.7806547802046615,0.708,180.0,310,311,"3/3/24, 12:00 AM",KURUKSHETRA,253,2024-12-31,7.64,2.7401822,251,251,439,437,0.92740995,2024-01-01,30.11974999999999,Pipli Majra (304),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.70314460795161,30.074652481273258]}"
3_0,0,0.074615,2,0.44,25.6,0.1016925,376.3,3.16,0,0.2806175,0.54,9.9,0.11211,33.5,0.2164225,0.1648425,-0.9244980451017659,2.32,90.0,289,280,"6/6/24, 12:00 AM",KURUKSHETRA,250,2024-12-31,8.3,2.4041035,249,256,462,465,1.0712515,2024-01-01,30.188285714285705,Pipli Majra (304),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.64789821797827,30.037192733925473]}"
4_0,0,0.08675641,1.2,0.37,26.92,0.11297436,425.6,4.68,0,0.287,0.55,10.5,0.126,11.1,0.2383282,0.1816641,-0.9243762969674276,2.16,329.98755,280,279,"6/6/24, 12:00 AM",KURUKSHETRA,248,2024-12-31,8,2.4041035,261,260,459,461,2.1412199,2024-01-01,30.198952380952374,Pipli Majra (304),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.64978468007492,30.04985897943156]}"
5_0,0,0.08675641,1.6,0.43,31.52,0.11297436,389.7,7.76,0,0.287,0.64,10.5,0.126,11.1,0.2383282,0.1816641,-0.9243762969674276,2.16,329.98755,280,279,"6/6/24, 12:00 AM",KURUKSHETRA,248,2024-12-31,8,2.4041035,261,260,459,461,2.1412199,2024-01-01,30.198952380952374,Pipli Majra (304),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.64978468007492,30.04985897943156]}"
6_0,0,0.06862821,2.4,0.52,26.24,0.09301795,322.5,9.52,0,0.25448975,0.49,7.9,0.09740513,20.3,0.20473076,0.15483077,-1.2043789437786927,3.12,49.12162,280,279,"6/6/24, 12:00 AM",KURUKSHETRA,252,2024-12-31,8.1,2.5940633,261,260,459,461,1.4169058,2024-01-01,30.2249756097561,Pipli Majra (304),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.64762872339303,30.052553925283917]}"
7_0,0,0.07448974,0.7,0.46,11.72,0.10132051,398.7,7.4,0,0.26560768,0.6,11,0.11554615,13.1,0.21659744,0.1619,-1.7038366987861295,2.4,246.59831,279,278,"6/6/24, 12:00 AM",KURUKSHETRA,248,2024-12-31,7.8,2.5940633,258,258,462,464,2.3339279,2024-01-01,30.2249756097561,Pipli Majra (304),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.64843720714873,30.054709881965803]}"
8_0,0,0.06341795,1.32,0.68,3.64,0.097246155,456.9,9.64,0,0.3823436,0.48,13,0.08278718,47.4,0.23528717,0.15117437,1.5170951524387337,2.2,293.4252,238,256,"6/4/24, 12:00 AM",KURUKSHETRA,256,2024-12-31,7.3,2.8152611,387,378,375,366,2.33172,2024-01-01,30.164243902439022,Palwal (Part)(373),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.87400417499114,29.943139123678158]}"
9_0,0,0.07506,0.68,0.73,3.44,0.1035775,439,8.64,0,0.264065,0.42,15.8,0.108389996,17.2,0.22147,0.1665,2.4395176821921605,1.6,180.0,238,256,"6/4/24, 12:00 AM",KURUKSHETRA,256,2024-12-31,7.2,2.8152611,387,378,375,366,1.8543341,2024-01-01,30.164243902439022,Palwal (Part)(373),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.87346518582068,29.942061145337217]}"
