system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.08742807,1.361,0.94,15.601,0.12222982,341.96,20.008,0,0.27575964,0.5,23.55,0.14218947,70.02,0.26750526,0.21799825,1.2789842075800226,1.167,73.82423,233,234,"5/29/24, 12:00 AM",FATEHABAD,218,2024-12-31,7.55,1.583076,485,487,281,280,3.3255522,2024-01-01,30.53538461538461,Chandrawal(90),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.6305561587129,29.51760717359074]}"
1_0,0,0.108304165,1.328,0.74,14.987,0.14925209,321,17.609,0,0.2949271,0.65,22.56,0.18011875,72.7,0.2902146,0.25877708,-1.1960283012669946,0.793,131.03067,221,232,"5/29/24, 12:00 AM",FATEHABAD,218,2024-12-31,7.72,1.583076,499,494,280,274,1.412575,2024-01-01,30.391750000000002,Chandrawal(90),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.62004586988871,29.51491222773838]}"
2_0,0,0.09862292,0.291,0.74,5.583,0.13479167,167.76,4.674,0,0.29082292,0.45,18.18,0.15481041,11.17,0.28347918,0.24561042,-1.6109218257950373,0.238,150.11992,221,232,"5/29/24, 12:00 AM",FATEHABAD,219,2024-12-31,7.66,1.583076,499,494,280,274,2.1383746,2024-01-01,30.391750000000002,Chandrawal(90),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.61977637530347,29.51491222773838]}"
3_0,0,0.07810612,1.431,0.69,16.36,0.109944895,346.94,19.145,0,0.28456736,0.5,28.22,0.12583265,97.72,0.26244488,0.21180408,-2.1614103053647433,1.185,180.0,233,233,"5/29/24, 12:00 AM",FATEHABAD,217,2024-12-31,7.72,1.583076,494,498,273,269,3.7047918,2024-01-01,30.39855,Chandrawal(90),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.62543576159342,29.512756271056496]}"
4_0,0,0.11076145,1.051,0.82,9.53,0.14776868,298.18,2.259,0,0.28849518,0.64,38.11,0.17697228,24.86,0.2789988,0.2356253,3.849810767004823,1.031,270.0,176,171,"2/27/24, 12:00 AM",FATEHABAD,215,2024-12-31,8.11,1.7801183,478,486,345,343,2.1287537,2024-01-01,30.355105263157906,Nehla(59),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.75964406504089,29.425709520025315]}"
5_0,0.6,0.080534115,0.52,0.56,1.48,0.11412941,324.88,0.56,0,0.2964847,0.48,14.43,0.13180824,68.95,0.26635647,0.20830941,-2.2938876319230093,1.522,228.95549,202,193,"3/29/24, 12:00 AM",FATEHABAD,217,2024-12-31,7.96,1.7386911,475,484,324,323,4.229707,2024-01-01,30.33651282051282,Nehla(59),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.75910507587041,29.465594718640222]}"
6_0,0,0.084838554,1.042,0.59,12.282,0.116181925,257.6,1.878,0,0.30390242,0.73,28.93,0.13221204,50.38,0.254847,0.19399276,-1.1351455569758921,1.47,90.0,185,171,"2/27/24, 12:00 AM",FATEHABAD,212,2024-12-31,8.14,1.6880955,493,504,323,325,5.308063,2024-01-01,30.33410256410256,Nehla(59),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.72703522022735,29.406036415303095]}"
7_0,0,0.09598049,1.196,0.6,13.048,0.13833049,271.26,3.224,0,0.27176708,0.7,43.61,0.1725183,29.13,0.28251952,0.24839391,-1.1944004366200218,1.588,131.06042,204,214,"2/27/24, 12:00 AM",FATEHABAD,219,2024-12-31,7.95,1.6880955,449,446,347,340,1.4117329,2024-01-01,30.35410256410257,Nehla(59),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.74670832494957,29.408731361155457]}"
8_0,0,0.09520122,1.1,0.54,13.763,0.12880243,229.18,2.391,0,0.3004622,0.69,40.36,0.15285976,35.82,0.2644073,0.2135695,-2.56587503784434,1.466,-0.0,190,191,"2/27/24, 12:00 AM",FATEHABAD,217,2024-12-31,8.17,1.6880955,467,469,344,340,5.547545,2024-01-01,30.359999999999996,Nehla(59),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.73404207944347,29.409270350325926]}"
9_0,0,0.107185185,1.167,0.61,12.108,0.1488642,244.89,2.582,0,0.3088926,0.6,32.08,0.1877321,60.93,0.30327037,0.25688764,-2.051245051765118,1.042,73.80852,172,175,"2/27/24, 12:00 AM",FATEHABAD,218,2024-12-31,8.19,1.6880955,474,476,354,349,3.3224187,2024-01-01,30.359999999999996,Nehla(59),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.73538955236965,29.4135822636897]}"
10_0,0,0.07869383,1.246,0.76,11.032,0.11204815,268.42,2.869,0,0.29450864,0.69,43.72,0.12503827,27.48,0.24788025,0.19060494,-1.4673108715341023,1.263,-0.0,185,192,"2/27/24, 12:00 AM",FATEHABAD,218,2024-12-31,8.2,1.6880955,468,468,347,340,1.8543341,2024-01-01,30.37082051282051,Nehla(59),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.73970146573343,29.413851758274937]}"
11_0,0,0.08077654,1.136,0.63,5.317,0.1126358,321.34,2.77,0,0.29789382,0.7,40.13,0.12720123,59.43,0.25100863,0.19178888,-2.10354700571,1.16,142.56721,182,196,"4/16/24, 12:00 AM",FATEHABAD,219,2024-12-31,8.23,1.7801183,463,459,355,345,3.4997196,2024-01-01,30.252100000000006,Nehla(59),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.77662222391073,29.43298587382668]}"
12_0,0,0.07249277,1.166,0.61,8.312,0.10491325,226.75,0.909,0,0.31827107,0.76,28.41,0.10213494,90.11,0.22713976,0.15867952,-2.1605972012229584,0.772,-0.0,204,187,"2/27/24, 12:00 AM",FATEHABAD,217,2024-12-31,8.37,1.6880955,488,504,308,309,3.7047918,2024-01-01,30.314849999999996,Nehla(59),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.72757420939782,29.42867396046291]}"
13_0,0,0.099569045,1.052,0.62,20.276,0.13165238,223.3,11.781,0,0.30948097,0.64,13.03,0.1525631,14.91,0.28741667,0.23349048,3.373898656075497,0.805,297.5955,185,177,"5/27/24, 12:00 AM",FATEHABAD,215,2024-12-31,7.58,1.6880955,474,481,342,342,5.984865,2024-01-01,30.33410256410256,Nehla(59),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.73053864983541,29.40792287739975]}"
14_0,0,0.081636146,0.91,0.67,19.886,0.11163373,162.33,16.679,0,0.26888555,0.63,13.03,0.1281229,14.74,0.23376386,0.1871735,-1.358238631529667,0.832,286.1904,177,178,"5/27/24, 12:00 AM",FATEHABAD,216,2024-12-31,8.04,1.7801183,499,501,324,321,3.322636,2024-01-01,30.380864864864854,Nehla(59),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.75182872206904,29.42085861749107]}"
