system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.23,0.13776956,0.1,0.3,0.37,0.17022175,140,0.5,122.4,0.27289784,0.48,6.6,0.19388695,72.3,0.27734783,0.23736522,-1.6139347771078616,0.13,270.0,205,217,"4/15/24, 12:00 AM",SIRSA,199,2024-12-31,6.2,1.3000551,509,503,285,280,2.1377604,2024-01-01,30.416315789473682,Mithri(304),"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.82907926222147,29.85151096469797]}"
1_0,0.3,0.08586939,0.19,0.61,0.77,0.11981224,36.11,0.6,112,0.29174897,0.55,1.68,0.14102857,11.54,0.2628939,0.20760612,-1.6967613528731544,0.62,293.4826,204,217,"3/29/24, 12:00 AM",SIRSA,202,2024-12-31,7.9,1.5066139,520,512,276,270,2.3263476,2024-01-01,30.430300000000006,Karamgarh(195),"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.93175669919633,29.66852414132282]}"
2_0,0.29,0.084817395,0.11,0.82,0.83,0.12916087,81.1,0.17,150,0.31744784,0.42,4.7,0.1495674,5.67,0.28678694,0.23616087,-0.7735249608270742,0.5,180.0,216,225,"4/1/24, 12:00 AM",SIRSA,204,2024-12-31,8.3,1.4461325,540,537,244,238,0.92740995,2024-01-01,30.50655555555555,Tarkan Wali(11),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.1659474937663,29.34809507947739]}"
3_0,0.62,0.08356364,0.06,0.39,0.7,0.11523409,43.2,0.3,91.8,0.31570455,0.36,3,0.13165681,5.69,0.25263637,0.19236363,0.609042713226243,0.03,-0.0,193,214,"4/24/24, 12:00 AM",SIRSA,208,2024-12-31,8.29,1.367671,508,495,299,291,1.8543341,2024-01-01,30.311282051282053,Malri(172),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.15382023743068,29.729160423000888]}"
4_0,0.41,0.08154783,0.16,0.67,0.45,0.12362283,66.89,0.25,108,0.2968663,0.36,1.76,0.14595109,5.36,0.2815163,0.23167282,-0.21831781127372177,0.8,90.0,211,223,"3/30/24, 12:00 AM",SIRSA,202,2024-12-31,8.15,1.3501364,550,542,240,235,2.127743,2024-01-01,30.486199999999997,Raipur(33),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.03389514700072,29.377469989268096]}"
5_0,0.18,0.13576277,0.19,0.4,0.48,0.17455745,23.9,0.51,111,0.30775744,0.33,1.45,0.20114149,18.27,0.31037554,0.2633266,-1.6141249945722862,0.3,209.9443,207,211,"3/22/24, 12:00 AM",SIRSA,202,2024-12-31,8.17,1.2367775,533,531,260,258,2.1397529,2024-01-01,30.413846153846155,Goriwala(255),"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.76062763757156,29.77605248083193]}"
6_0,0.38,0.083169565,0.19,0.65,0.88,0.11767609,79.05,0.17,102,0.2998913,0.46,5.32,0.13509783,8.55,0.25646523,0.20385653,-0.08366969088016055,0.09,66.47538,210,217,"3/26/24, 12:00 AM",SIRSA,207,2024-12-31,8.6,1.4746156,524,520,266,263,2.3224325,2024-01-01,30.457756097560978,Tajia Khera(52),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.14519641070314,29.466133707810695]}"
7_0,0.02,0.122497775,0.05,0.46,0.17,0.15308888,64.67,0.18,95,0.30593666,0.36,1.67,0.17542,9.07,0.30910668,0.26280665,-1.6902733787411637,0.46,293.5571,216,223,"3/28/24, 12:00 AM",SIRSA,203,2024-12-31,8.15,1.3947029,527,523,257,254,2.319416,2024-01-01,30.5738947368421,Rampura Dhillon(24),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.10019081496874,29.308748870032954]}"
8_0,0.25,0.11135778,0.13,0.46,0.38,0.15992889,39.57,0.5,115,0.30934224,0.36,1.25,0.19999333,4.98,0.33778,0.30562666,5.538128672795339,0.05,-0.0,215,206,"3/29/24, 12:00 AM",SIRSA,201,2024-12-31,8.15,1.2737784,570,582,215,212,0.0,2024-01-01,30.62518918918919,Kheri(6),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.11124009296341,29.236524321189744]}"
9_0,0.2,0.073748425,0.51,0.52,0.35,0.10611369,60.14,0.25,99,0.30692843,0.32,5.15,0.112213686,9.27,0.23461369,0.17851579,-1.4694678134411892,0.15,-0.0,183,210,"3/30/24, 12:00 AM",SIRSA,201,2024-12-31,8.4,1.4987181,524,509,293,281,1.8543341,2024-01-01,30.287700000000008,Panjuana(192),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.00101680760194,29.635915296509282]}"
10_0,0.19,0.068108335,0.57,0.22,0.4,0.09772083,72.6,0.16,129,0.31832293,0.51,2.31,0.098604165,18.5,0.23080833,0.1657625,-0.77563784941421,0.09,-0.0,229,229,"3/30/24, 12:00 AM",SIRSA,200,2024-12-31,8.86,1.3458878,511,513,260,257,0.92740995,2024-01-01,30.354526315789474,Fatehpuria(214),"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.82368937051675,29.566116198933194]}"
11_0,0.28,0.0793375,0.21,0.38,0.57,0.110229164,119.22,0.38,99,0.29550415,0.43,2.91,0.11461458,7.22,0.20431875,0.15200834,-0.9133884436053326,0.58,90.0,238,230,"3/30/24, 12:00 AM",SIRSA,194,2024-12-31,8.52,1.348159,485,493,277,278,1.0652748,2024-01-01,30.205047619047622,Budimeri(130),"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.70915417179151,29.476374502049655]}"
12_0,0.25,0.087522,0.11,0.62,0.35,0.130756,30.98,0.17,128.24,0.328896,0.43,1.58,0.149368,8.03,0.287142,0.229524,-0.08143170049687418,0.61,180.0,204,204,"3/29/24, 12:00 AM",SIRSA,188,2024-12-31,8.49,1.2147746,577,582,219,214,0.92740995,2024-01-01,30.44384210526315,Beharwala Khurd(116),"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.55581175279231,29.45670139732744]}"
13_0,0.34,0.10871111,0.58,0.7,0.61,0.14616889,51.69,0.94,120,0.32221556,0.6,0.78,0.16624889,5,0.30808,0.25158668,-1.2009664794195296,0.27,229.05945,211,223,"3/26/24, 12:00 AM",SIRSA,195,2024-12-31,8.75,1.2787694,501,493,288,284,1.4151335,2024-01-01,30.41540540540541,Mithri(304),"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.8180299842268,29.834532805828108]}"
