system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.10672895,0.78,0.49,6.5,0.121531576,336,4.86,0,0.17886315,0.28,6.17,0.1295,106.39,0.20617105,0.17820263,-0.9162777909404339,0.66,90.0,264,258,"5/17/24, 12:00 AM",KARNAL,247,2024-12-31,8.3,2.2791753,365,359,371,384,1.0668274,2024-01-01,30.171684210526312,Barota (51),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.9351794458397,29.623518545588432]}"
1_0,0,0.1145775,1.16,0.43,8.42,0.143695,382,7.2,0,0.2763775,0.4,4.401459999999999,0.163005,90.792,0.3016975,0.2452,6.958773760889692,1.6,-0.0,259,261,"4/5/24, 12:00 AM",KARNAL,242,2024-12-31,8.3,2.2181828,397,392,343,347,2.7802885,2024-01-01,30.1940487804878,Chochran (42),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.63496247788694,29.63268136148645]}"
2_0,0,0.09190541,2.16,0.33,12.8,0.122235134,296,9.28,0,0.30144054,0.4,3.84,0.1179027,82.06,0.22074324,0.16348109,-1.6935785883969074,1.86,293.51923,285,277,"4/4/24, 12:00 AM",KARNAL,241,2024-12-31,8.4,2.5202081,322,321,393,402,2.322935,2024-01-01,30.172700000000003,Barsat (42),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.06049442797436,29.49227468257857]}"
3_0,0,0.08205641,2.2,0.55,6.32,0.10561026,302,5.86,0,0.31929487,0.28,7.32592,0.10150769,96.72,0.22768205,0.14923333,2.0053451241636218,1.18,-0.0,247,259,"4/2/24, 12:00 AM",KARNAL,260,2024-12-31,8,2.8291736,383,376,370,365,0.0,2024-01-01,30.098918918918915,Qadirabad (45),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.03327547486553,29.899211506284715]}"
4_0,0,0.078160524,1.16,0.32,9.94,0.10459211,236,5.7,0,0.2723237,0.46,8.77,0.11196842,92.35,0.22922894,0.18273947,-2.013000912023323,1.28,90.0,280,271,"2/29/24, 12:00 AM",KARNAL,238,2024-12-31,8.1,2.1004171,363,362,357,366,3.194501,2024-01-01,30.20265,Salwan (95),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.71122944550869,29.527847967829704]}"
5_0,0,0.09733256,2,0.55,9.32,0.12086395,364,2.58,0,0.3149523,0.52,7.266839999999999,0.114534885,68.64,0.2217407,0.16020697,1.5190374870137482,0.9,150.00874,262,281,"3/28/24, 12:00 AM",KARNAL,258,2024-12-31,7.8,3.3853533,374,366,365,353,2.1407633,2024-01-01,30.12843243243242,Kalri Jagir (5),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.14861915734649,29.964968185082263]}"
6_0,0,0.09594595,1.82,0.34,7.18,0.12083784,298,5.82,0,0.28141892,0.46,7.56224,0.13304053,76.44,0.25736487,0.2043108,-0.7788004397726367,0.78,-0.0,237,250,"4/2/24, 12:00 AM",KARNAL,259,2024-12-31,8.3,2.8291736,386,379,377,372,0.92740995,2024-01-01,30.105513513513515,Qadirabad (45),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.03462294779172,29.888162228290042]}"
7_0,0,0.08230476,1.16,0.52,8.14,0.09580953,214,9.5,0,0.21814762,0.52,4.96272,0.08825238,78.312,0.17504285,0.12432143,-0.08579575869079493,1.34,-0.0,249,256,"3/30/24, 12:00 AM",KARNAL,258,2024-12-31,8.1,3.2041998,371,367,380,378,1.8543341,2024-01-01,30.193526315789473,Sherpur Viran (25),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.98153251450026,29.9013674629666]}"
9_0,0,0.177505,1.22,0.53,7.72,0.2027725,342,5.74,0,0.2459,0.33,4.52,0.2191775,58.34,0.28662875,0.279275,-0.7757385091353577,1.28,-0.0,242,245,"3/29/24, 12:00 AM",KARNAL,241,2024-12-31,8.2,2.3334816,395,384,363,370,0.92740995,2024-01-01,30.279578947368417,Lalupura (109),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.09579821864025,29.57554850941645]}"
11_0,0,0.075816214,1.92,0.66,12.22,0.100672975,348,10.3,0,0.25435945,0.39,4.84,0.10214865,67.7,0.21345405,0.1626892,1.9323541898083605,2.44,-0.0,298,285,"3/30/24, 12:00 AM",KARNAL,244,2024-12-31,7.8,2.254302,345,347,357,368,0.92740995,2024-01-01,30.163684210526316,Phurlak (21),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.92817258662356,29.56961962854126]}"
12_0,0,0.06126,0.94,0.45,8.04,0.08777875,252,4.14,0,0.26543874,0.51,6.38,0.077455,81.43,0.1956,0.13748375,1.014276624512914,1.62,180.0,282,266,"4/18/24, 12:00 AM",KARNAL,246,2024-12-31,8.1,2.1985545,333,340,384,395,0.92740995,2024-01-01,30.134210526315787,Motia (57),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.81929677418827,29.754223419427824]}"
14_0,0,0.106188096,0.4,0.55,5,0.12781666,238,2.58,0,0.2640238,0.42,8.44844,0.12668096,54.912,0.2142369,0.16154523,-1.8774126968234321,2.52,-0.0,240,251,"3/29/24, 12:00 AM",KARNAL,253,2024-12-31,8.2,2.9588974,359,353,400,397,2.7802885,2024-01-01,30.125210526315797,Khera (23),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.08609641357177,29.888701217460515]}"
15_0,0,0.111873806,1.46,0.47,11.52,0.13294405,312,5.74,0,0.2884845,0.37,7.060059999999999,0.13210358,59.592,0.2190119,0.16828096,1.9938250108207356,1.44,-0.0,258,271,"4/18/24, 12:00 AM",KARNAL,252,2024-12-31,8.3,3.1245866,342,334,400,396,0.92740995,2024-01-01,30.16652631578947,Tasang (30),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.12193919340814,29.88250284200009]}"
16_0,0,0.06848781,1.02,0.66,8.7,0.09085122,252,5.46,0,0.25954145,0.25,5.05,0.09433415,74.57,0.20955122,0.1604683,0.6897730742056553,1.4,209.91818,291,284,"3/12/24, 12:00 AM",KARNAL,244,2024-12-31,8.7,2.2569687,319,322,391,394,2.1391919,2024-01-01,30.180307692307686,Jundla (44),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.87157872372403,29.670410603419473]}"
17_0,0,0.10857093,0.62,0.52,3.42,0.13315465,292,3.26,0,0.30341047,0.43,8.62568,0.13684651,73.944,0.24290232,0.1909128,9.20412858140443,1.82,270.0,241,255,"4/2/24, 12:00 AM",KARNAL,257,2024-12-31,8.6,3.2002125,386,377,373,368,1.0698987,2024-01-01,30.131729729729738,Nandi Khalsa (16),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.12975453637998,29.911608257205565]}"
18_0,0,0.09594,1.7,0.35,12.84,0.124065,392,8.02,0,0.285465,0.38,6.47,0.1369725,78.31,0.2542,0.1960925,4.600295059255632,0.9,66.517746,298,292,"4/9/24, 12:00 AM",KARNAL,250,2024-12-31,8.2,2.406079,348,345,354,363,2.32638,2024-01-01,30.18673684210527,Chirao (49),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.93464045666921,29.670141108834237]}"
19_0,0,0.11612439,1.28,0.38,6.76,0.12915854,248,7.68,0,0.27671707,0.55,8.034880000000001,0.123634145,89.232,0.21362928,0.15145366,-0.10307425052192365,0.74,130.92744,245,251,"4/10/24, 12:00 AM",KARNAL,262,2024-12-31,8.3,2.8291736,382,375,373,374,1.4155065,2024-01-01,30.097081081081082,Manak Majra Gadian (41),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.00875146760907,29.88061637990344]}"
20_0,0,0.07647073,1.36,0.48,5.6,0.104195125,306,2.74,0,0.26326096,0.48,4.55,0.11072439,77.06,0.21119513,0.1574756,2.7013457630281166,1.6,-0.0,244,245,"3/22/24, 12:00 AM",KARNAL,240,2024-12-31,7.8,2.2896824,400,399,356,356,0.0,2024-01-01,30.163666666666668,Uplana (78),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.68778341659318,29.60869634340046]}"
21_0,0,0.06751795,2.62,0.49,13.06,0.0972641,288,8.86,0,0.32931027,0.48,6.5,0.08889231,83.3,0.21711026,0.14516923,-0.2252576269979904,2.8,29.892454,292,295,"4/4/24, 12:00 AM",KARNAL,244,2024-12-31,7.9,2.2462296,352,343,356,362,2.13864,2024-01-01,30.207243243243248,Bastara (7),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.9901563412278,29.565577209762726]}"
22_0,0,0.073616214,1.48,0.88,11.28,0.09826216,288,6.94,0,0.2664946,0.54,5.2,0.10237568,98.9,0.21035135,0.16391352,5.228022701152563,1.76,-0.0,238,232,"4/3/24, 12:00 AM",KARNAL,240,2024-12-31,8.1,2.2894742,387,383,374,385,0.0,2024-01-01,30.183538461538458,Sheikhpura (40),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.92574713535643,29.508174863107488]}"
23_0,0,0.0756975,0.64,0.45,7.4,0.09832,252,3.62,0,0.26979,0.36,6.2,0.10785,82.68,0.2263075,0.17858,-0.22593746540982965,1.56,150.0937,249,248,"3/13/24, 12:00 AM",KARNAL,243,2024-12-31,8.2,2.2674186,358,355,393,397,2.1389365,2024-01-01,30.200263157894735,Jundla (44),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.85594803778035,29.62190157807702]}"
24_0,0,0.08565385,1.04,0.43,13.5,0.11242308,378,7.08,0,0.2852718,0.36,6.74,0.11679744,91.73,0.22947949,0.17471795,-0.5102103800894101,1.24,270.0,250,240,"3/19/24, 12:00 AM",KARNAL,244,2024-12-31,8.1,2.1255703,381,379,369,381,2.1322756,2024-01-01,30.132300000000004,Budhanpur Abad (53),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.89852818224762,29.593335152042016]}"
25_0,0,0.105346344,1.1,0.91,8.28,0.1349122,378,4.78,0,0.30578536,0.31,4.31284,0.14359756,107.328,0.26896828,0.20421463,0.5938729358941567,1.24,229.00305,237,237,"4/5/24, 12:00 AM",KARNAL,239,2024-12-31,7.9,2.2181828,394,390,369,372,1.4135308,2024-01-01,30.181658536585378,Chochran (42),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.64439478837019,29.635106812753573]}"
26_0,0,0.10362442,1.42,0.48,6,0.12963372,224,3.8,0,0.33760464,0.57,5.25812,0.12933953,65.52,0.22811279,0.1642093,-0.7790274835309995,0.98,180.0,212,231,"4/9/24, 12:00 AM",KARNAL,256,2024-12-31,7.9,3.2128625,382,372,405,397,0.92740995,2024-01-01,30.11973684210526,Keherba (4),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.07693359767374,29.911069268035092]}"
