system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.09189756,0,0.57,5.73,0.12065853,158,3.04,0,0.28167805,0.21,8.91,0.12982683,17.6,0.2599122,0.21285123,-1.5828982683380985,0.6,311.3712,267,252,"4/11/24, 12:00 AM",GURUGRAM,233,2024-12-31,8.1,2.5281978,432,437,300,311,4.2023544,2024-01-01,30.356972972972983,Lokara(269),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.77509966220958,28.27011673853396]}"
1_0,0,0.06489286,0,0.43,11.1,0.08858571,214,13.5,0,0.2896762,0.43,15.1,0.08616429,4.331,0.22533572,0.14402142,-1.598203217048889,0.87,29.625004,235,237,"4/1/24, 12:00 AM",GURUGRAM,220,2024-12-31,7.9,2.4432657,457,453,308,310,2.132945,2024-01-01,30.44717948717949,Mushedpur(6),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.75973847085115,28.446096702692977]}"
2_0,0,0.087646514,0,0.7,9.91,0.1199,139,17.3,0,0.29815814,0.66,4.36,0.13540465,18.3,0.2799651,0.22025582,-1.8728778205158612,1.29,48.671024,255,252,"3/27/24, 12:00 AM",GURUGRAM,218,2024-12-31,7.8,2.4432657,444,443,301,305,2.8067076,2024-01-01,30.45878947368421,Alimudinpur(11),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.76270291128874,28.427771070896938]}"
3_0,0,0.08859773,0,0.31,4.74,0.114365906,181,3.4,0,0.2294841,0.4,6.2,0.12438182,25.85,0.20238864,0.15612954,8.513442441144546,0.75,-0.0,229,234,"3/26/24, 12:00 AM",GURUGRAM,211,2024-12-31,8.1,2.5252442,468,465,303,301,0.92740995,2024-01-01,30.390400000000007,Budhera(43),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.93032854330544,28.47493262331321]}"
4_0,0,0.08653902,0,0.63,5.2,0.12545367,180,16,0,0.28866586,0.42,6.28,0.15571463,19.84,0.29873902,0.25159025,-1.1790233198523004,1.21,311.34207,239,233,"4/1/24, 12:00 AM",GURUGRAM,224,2024-12-31,8.1,2.452548,439,439,323,328,1.4038311,2024-01-01,30.412216216216223,Khandewla(21),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.7796810701586,28.378992550969247]}"
5_0,0,0.10972195,0,0.81,4.48,0.15233903,204,4.71,0,0.3469683,0.33,14,0.17316829,22.5,0.3389878,0.26356342,-0.48546306196151057,1.31,228.65054,209,226,"4/17/24, 12:00 AM",GURUGRAM,266,2024-12-31,7.9,2.4369822,482,461,309,313,2.8055696,2024-01-01,30.36682352941177,Bar Gujar(156),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.97964605240361,28.35150410327519]}"
6_0,0,0.071441025,0,0.28,4.48,0.1044641,186,3.9,0,0.284741,0.48,5.76,0.11882821,19.7,0.24138975,0.17139743,-1.5979217820105982,0.74,330.3806,254,245,"4/20/24, 12:00 AM",GURUGRAM,260,2024-12-31,8.4,2.8561306,435,437,311,319,2.132826,2024-01-01,30.213405405405403,Gwal Pahari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.15508702739214,28.42184219002175]}"
7_0,0,0.10477317,0,0.84,7.71,0.13898781,213,4.02,0,0.2933488,0.37,9.86,0.16540366,10,0.29651952,0.24698903,-1.6727796506982362,0.96,113.759186,230,226,"3/7/24, 12:00 AM",GURUGRAM,213,2024-12-31,7.5,2.7553744,473,473,297,301,2.3008375,2024-01-01,30.35817142857143,Ghamroj(179),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.07908955435563,28.308923958807924]}"
8_0,0,0.098660976,0,0.95,5.2,0.13505366,148,0.15,0,0.30205122,0.46,6.55,0.15653658,11,0.3021756,0.25081465,-2.6744322889002374,1.37,137.73299,261,263,"4/14/24, 12:00 AM",GURUGRAM,232,2024-12-31,8.2,2.4418988,445,444,293,292,6.2418637,2024-01-01,30.530666666666665,Pataudi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.7901913589828,28.332639482308682]}"
9_0,0,0.15254048,0,0.87,12.1,0.18364523,186,0.31,0,0.27951667,0.3,2.18,0.20512381,8.38,0.2890881,0.2468762,-2.845013006209178,0.94,-0.0,216,213,"4/19/24, 12:00 AM",GURUGRAM,218,2024-12-31,7.5,2.627316,438,434,346,353,7.3788605,2024-01-01,30.282228571428575,Dharampur(59),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.98099352532978,28.51077540314958]}"
10_0,0,0.05286543,0,0.85,7.36,0.067595065,240,4.03,0,0.19062716,0.58,12.2,0.069349386,12.8,0.1915679,0.13204814,1.2775590504191114,0.97,322.84872,257,257,"3/11/24, 12:00 AM",GURUGRAM,281,2024-12-31,7.5,2.9301975,438,434,305,309,3.4866807,2024-01-01,30.172789473684205,Bandhwari(79),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.13622240642563,28.375219626775944]}"
11_0,0,0.05790494,0,0.24,8.9,0.08130864,220,4.07,0,0.22677161,0.45,10.3,0.086222224,7.54,0.22396544,0.15928395,-2.089976714982811,0.91,217.15553,221,228,"3/11/24, 12:00 AM",GURUGRAM,287,2024-12-31,7.5,2.9301975,480,470,300,302,3.4868767,2024-01-01,30.229894736842102,Bandhwari(79),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.12759857969809,28.391658796475333]}"
12_0,0,0.13466989,0,0.74,4.63,0.15098554,284,3.67,0,0.1921241,0.48,3.93,0.16302289,20.2,0.19379517,0.1681012,-2.300431360294552,0.63,282.41653,204,217,"3/4/24, 12:00 AM",GURUGRAM,208,2024-12-31,8.1,2.6547594,517,500,279,282,4.305441,2024-01-01,30.439999999999998,Mohammadpur Gujar (185),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.05591302002536,28.276854103164858]}"
