system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.086410716,0.4,0.55,5.04,0.11206548,195,3.91,0,0.2978738,0.61,24.610000000000003,0.11655595,36.85,0.23009524,0.17627619,-1.898761135068814,1.37,310.856,315,325,"6/2/24, 12:00 AM",KAITHAL,237,2024-12-31,7.209999999999999,2.2333245,238,238,446,436,2.8333576,2024-01-01,30.20466666666667,Kamheri (26),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.34121337997986,30.13043786041708]}"
1_0,0,0.07196166,0.75,0.68,6.21,0.09669667,165,2.52,0,0.278115,0.52,21.42,0.09636,33.25,0.20521,0.1547,6.843069131905585,1.09,130.8783,299,300,"6/2/24, 12:00 AM",KAITHAL,239,2024-12-31,7.409999999999999,2.227344,284,288,417,412,1.416908,2024-01-01,30.149904761904764,Harigarh Kingan (7),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.38136807318,30.052823419869153]}"
2_0,0,0.07270448,1,0.53,3.87,0.099052235,225,3.04,0,0.30554926,0.59,27.06,0.10239104,24.55,0.22354776,0.16314925,-1.8974902977589474,1.32,49.120907,294,294,"6/2/24, 12:00 AM",KAITHAL,241,2024-12-31,7.51,2.227344,279,283,428,423,2.8320398,2024-01-01,30.149904761904764,Harigarh Kingan (7),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.3784036327424,30.050128474016795]}"
3_0,0.131719072176001,0.09526309,1.339750397601353,1.18,15.627822847135684,0.12581429,147.06510019139756,4.607631153510526,0,0.30274048,0.36,44.27544631579389,0.14156666,40.66674198582607,0.2549905,0.20111309,-0.9237810780703497,1.263756910551679,90.0,278,271,"5/20/24, 12:00 AM",KAITHAL,235,2024-12-31,7,2.0333529,359,363,363,365,4.2760124,2024-01-01,30.237299999999987,Harigarh Kingan (7),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.22560020291368,30.00161944867434]}"
4_0,0.08290704954916,0.09120125,0.281189057320866,0.46,0.905380981419958,0.11830875,58.869488879678194,0.215444071307841,0,0.2843325,0.66,74.26649922720323,0.1251375,6.895971601185476,0.24109125,0.179995,-2.2985171501550914,0.148625977067869,130.95999,251,247,"5/21/24, 12:00 AM",KAITHAL,235,2024-12-31,7.6,2.1397505,402,404,347,349,4.2368636,2024-01-01,30.23642857142857,Bhanpura (14),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.32450471569524,29.765811686592965]}"
5_0,0.112303180717159,0.11080232,0.26634554538976,0.87,0.748929302954031,0.14189303,46.11991189400828,0.234633378102307,0,0.32866743,0.4,28.56,0.14695814,11.642496928778073,0.2728442,0.21402094,-1.202582815657185,0.85881526818466,49.088768,262,257,"6/4/24, 12:00 AM",KAITHAL,241,2024-12-31,6.800000000000001,2.3973103,338,337,400,406,1.4159684,2024-01-01,30.17018604651163,Kakrala Inayat (69),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.38136807318,29.937479737388205]}"
6_0,0.115327672675986,0.09891928,0.478540776213905,1.28,9.68063517489753,0.12340964,80.59197947020297,1.757823830662846,0,0.31776747,0.37,25.87610081459122,0.12675422,34.97679092518888,0.23626506,0.17450964,-0.7777147025816115,0.288619516466844,180.0,308,296,"5/20/24, 12:00 AM",KAITHAL,244,2024-12-31,7.9,2.156146,328,334,365,370,0.92740995,2024-01-01,30.155190476190484,Dosain (20),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.65813901221723,29.777669448343342]}"
7_0,0.056138718649015,0.08830588,0.254880415548657,0.82,2.247927833171956,0.11998118,14.307854009440693,0.194096480168917,0,0.30781764,0.57,5.764934545297447,0.13097647,24.493716103349904,0.26007646,0.19917765,-0.7762606132848275,0.122281365335351,180.0,223,217,"5/31/24, 12:00 AM",KAITHAL,230,2024-12-31,7.6,2.0468392,418,419,359,364,1.8543341,2024-01-01,30.235641025641023,Simla (32),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.23530200798217,29.629177931878385]}"
8_0,0.102026577903747,0.08417949,1.117276432800296,0.85,6.588950220844473,0.11278205,65.6963074396673,10.12109173216612,0,0.3077205,0.49,13.293164724010024,0.119215384,92.60050424355728,0.24993333,0.1904923,-1.696232826976163,0.696671627402261,246.51126,263,247,"5/31/24, 12:00 AM",KAITHAL,232,2024-12-31,7.2,2.0464485,404,414,333,339,2.3257759,2024-01-01,30.192,Jakholi (56),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.43338052813053,29.639149231532112]}"
9_0,0,0.066913255,0.92,0.54,4,0.09236988,265,3.03,0,0.24758314,0.86,9.29,0.087124094,15.82,0.1903,0.14589398,-2.2078274687765056,0.93,163.87485,295,298,"6/2/24, 12:00 AM",KAITHAL,242,2024-12-31,6.9,2.245775,342,342,363,360,3.8560686,2024-01-01,30.313948717948723,Azimgarh (3),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.20970002238477,30.149032986798353]}"
