system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.08683836,1.13,0.37,2.82,0.11326028,192,1.34,0,0.27336714,0.41,20.71,0.11884657,65.4,0.23497671,0.18461917,3.111590171067961,1.36,-0.0,283,274,"3/11/24, 12:00 AM",SONIPAT,221,2024-12-31,8.5,2.4667978,377,376,340,350,0.0,2024-01-01,30.201052631578957,Pabnera (9),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.11735778545912,29.113904284907427]}"
1_0,0,0.07904722,0.63,0.44,4.12,0.106683336,139,1.72,0,0.27311388,0.36,12.3,0.11444166,92.45,0.22773056,0.17945,-2.157201192580631,1.64,-0.0,258,239,"4/19/24, 12:00 AM",SONIPAT,223,2024-12-31,8.8,2.2313097,385,388,357,373,3.7047918,2024-01-01,30.269257142857143,Panchi Jatan (164),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.98988684664256,29.075905548389173]}"
2_0,0,0.09581944,0.89,0.52,3.82,0.13280556,126,1.78,0,0.28356665,0.33,6.54,0.15497778,61.9,0.3061278,0.24680278,-0.9066385425017864,2.16,270.0,262,249,"4/19/24, 12:00 AM",SONIPAT,230,2024-12-31,8.4,2.2798924,381,382,357,370,1.0616614,2024-01-01,30.22762162162163,Gumar (139),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.97452565528413,29.129534970851108]}"
3_0,0,0.079607695,1.49,0.4,1.56,0.107964106,142,1.36,0,0.26599616,0.57,4.36,0.11385385,56.16,0.22115768,0.17404872,-0.20838769773362986,1.36,90.0,265,249,"4/24/24, 12:00 AM",SONIPAT,214,2024-12-31,8.1,2.6227796,410,412,325,339,1.0589299,2024-01-01,30.188457142857136,Dahisara (51),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.1704482187506,28.863004826052848]}"
4_0,0,0.079375,0.82,0.3,3.74,0.10785556,138,1.68,0,0.29014722,0.42,12.54,0.110366665,100.06,0.23415555,0.18344723,-0.9058522345245464,1.39,90.0,278,259,"4/16/24, 12:00 AM",SONIPAT,222,2024-12-31,7.9,2.2313097,375,379,348,362,2.1217473,2024-01-01,30.259314285714293,Panchi Jatan (164),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.98800038454591,29.088302299310023]}"
5_0,0,0.097616665,0.56,0.41,4.25,0.12567501,164,1.59,0,0.28667223,0.42,9.77,0.13631944,91.38,0.25413612,0.20522222,-2.2987915391909706,1.21,209.7741,260,242,"4/17/24, 12:00 AM",SONIPAT,224,2024-12-31,7.6,2.2113183,389,395,351,364,4.2662983,2024-01-01,30.253222222222227,Rajpur (97),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.00848197302383,29.077253021315354]}"
6_0,0,0.08742105,0.91,0.58,1.07,0.119226314,164,1.23,0,0.2549,0.46,7.79,0.13380526,21.84,0.24367894,0.19862105,2.3236655261952044,0.79,131.1806,214,213,"6/15/24, 12:00 AM",SONIPAT,215,2024-12-31,8.3,2.7383587,434,429,352,358,2.8149934,2024-01-01,30.17291428571429,Jajal (33),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.18985182888757,28.974575584340492]}"
7_0,0,0.09288193,1.4,0.42,1.67,0.12029678,194,2.03,0,0.2462484,0.57,4.67,0.12959355,53,0.22468323,0.18451096,-0.9101344607912368,0.45,330.27338,267,248,"6/14/24, 12:00 AM",SONIPAT,211,2024-12-31,8,2.4446638,401,406,332,346,2.1351,2024-01-01,30.3321875,Bazidpur Saboli(57),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.0968761969812,28.878366017411288]}"
8_0,0,0.080863886,0.74,0.36,3.62,0.11066111,142,1.91,0,0.30730554,0.32,10.38,0.11446389,68.4,0.22899722,0.17451945,-2.0066309637948687,1.42,90.0,290,278,"6/2/24, 12:00 AM",SONIPAT,229,2024-12-31,6.8,2.345097,375,376,335,346,3.1842735,2024-01-01,30.20094444444445,Ahulana (121),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.9292505649645,29.200681541353376]}"
9_0,0,0.08088108,0.86,0.36,4.19,0.1083973,126,1.86,0,0.29583514,0.39,9.44,0.10923243,100.2,0.23194864,0.17445405,-0.772017593929821,1.56,-0.0,296,285,"6/2/24, 12:00 AM",SONIPAT,230,2024-12-31,7.9,2.239896,370,371,335,344,0.92740995,2024-01-01,30.21572972972973,Ahulana (121),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.92224370574837,29.191518725455357]}"
10_0,0,0.08101918,1.42,0.41,3.14,0.10853699,136,1.42,0,0.31060958,0.44,5.45,0.10542329,68.6,0.22310685,0.16565205,-2.7041494962380113,0.43,150.22798,271,258,"6/16/24, 12:00 AM",SONIPAT,223,2024-12-31,8.4,2.3882518,408,410,322,332,6.38461,2024-01-01,30.154285714285717,Malikpur (13),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.11654930170342,29.068629194587803]}"
11_0,0,0.0892446,1.22,0.32,3.65,0.12107838,192,2.33,0,0.28913513,0.28,10.81,0.12736891,90.15,0.22594865,0.17633109,7.367697872939865,2.3,239.78764,289,285,"6/4/24, 12:00 AM",SONIPAT,220,2024-12-31,8.3,2.3939528,386,384,325,331,3.6812515,2024-01-01,30.182666666666663,Kheri Taga (109),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.08340146771941,29.137619808408182]}"
12_0,0,0.08454865,0.4,0.69,4.06,0.113254055,164,3.48,0,0.28877026,0.45,7.79,0.11618919,58,0.23645675,0.17738649,-1.685281229761838,1.246210339037132,113.61463,244,242,"6/13/24, 12:00 AM",SONIPAT,218,2024-12-31,8.2,2.2610753,411,405,345,353,2.314093,2024-01-01,30.220421052631583,Devru (93),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.02653811023464,29.02739652304672]}"
13_0,0,0.09114747,0.79,0.48,2.35,0.124735445,156,2.34,0,0.32781455,0.46,6.07,0.12185,57.4,0.2506101,0.18305632,-1.2417519688475616,0.44,159.16661,266,246,"6/16/24, 12:00 AM",SONIPAT,209,2024-12-31,8,2.5946472,398,404,336,350,2.9744463,2024-01-01,30.265371428571427,Janti Khurd(53),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.1502361248579,28.840367280893034]}"
14_0,0,0.08488379,0.59,0.69,1.07,0.11272702,146,0.97,0,0.28392163,0.45,4.05,0.12104865,49.9,0.23377568,0.18592703,2.0132684336259166,0.87,-0.0,295,279,"6/4/24, 12:00 AM",SONIPAT,229,2024-12-31,7.9,1.9991368,369,369,336,352,0.0,2024-01-01,30.198000000000004,Salimpur Turali (152),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.89232980678719,29.08452937511672]}"
15_0,0,0.08129726,1.53,0.41,4.55,0.105,124,1.24,0,0.21681781,0.43,6.85,0.11235069,54.68,0.18967535,0.15563972,8.931117165382187,0.24,90.0,283,272,"6/19/24, 12:00 AM",SONIPAT,222,2024-12-31,8,2.656293,398,401,319,327,1.0600505,2024-01-01,30.25834285714286,Joshi Chohan (86),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.10657800204969,28.97268912224384]}"
16_0,0,0.0782589,0.56,0.34,4.91,0.10804795,142,2.89,0,0.29816303,0.37,15.05,0.11179315,40.26,0.22860685,0.17206438,1.4481978773330009,0.88,246.4085,296,287,"6/13/24, 12:00 AM",SONIPAT,222,2024-12-31,7.7,2.4667978,372,371,332,342,2.3162298,2024-01-01,30.174722222222222,Bega (1),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.1133153666806,29.140853743431013]}"
17_0,0,0.06634794,0.45,0.52,1.06,0.093056165,172,2.74,0,0.24302329,0.44,4.98,0.09971781,71.7,0.22192876,0.1581589,-2.5285334794478613,1.59,260.07736,259,256,"6/13/24, 12:00 AM",SONIPAT,215,2024-12-31,8.3,2.656293,404,400,338,343,5.366675,2024-01-01,30.183941176470586,Palra(29),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.14673269524984,28.993440205307]}"
18_0,0,0.097106084,0.88,0.6,4.07,0.12197973,158,2.32,0,0.25167567,0.43,5.92,0.13030203,54.6,0.23303244,0.19074662,-2.9977445904244564,0.19,14.243621,265,252,"6/13/24, 12:00 AM",SONIPAT,218,2024-12-31,8.1,2.4895644,411,412,324,336,8.548177,2024-01-01,30.32181249999999,Akbarpur Barota (62),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.08367096230465,28.90639345427582]}"
19_0,0,0.082216665,0.47,0.88,5.32,0.10926667,97,2.02,0,0.30528057,0.9,17.9,0.11184722,66.3,0.23462778,0.1748861,-2.0460330071763533,0.63,73.76652,319,306,"6/11/24, 12:00 AM",SONIPAT,230,2024-12-31,6.9,2.0622623,363,361,318,333,3.3140724,2024-01-01,30.227641025641017,Moi (144),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.89206031220195,29.13411637880012]}"
20_0,0,0.082078375,0.17,0.67,4.04,0.11027568,172,1.82,0,0.26402432,0.32,5.29,0.11511892,40.5,0.23564324,0.18361622,-1.8351379084260289,0.88,99.923874,271,266,"6/16/24, 12:00 AM",SONIPAT,230,2024-12-31,8.2,2.1478865,393,392,337,342,5.3660216,2024-01-01,30.214054054054063,Tajpur Tihara Khurd (191),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.93329298374303,28.980234970630445]}"
21_0,0,0.085994445,0.85,0.61,3.75,0.11184444,134,3.01,0,0.31156388,0.46,4.82,0.11444722,34.32,0.23150833,0.17904167,-1.6051284667711896,0.37,29.763845,276,265,"6/13/24, 12:00 AM",SONIPAT,226,2024-12-31,8.1,2.1275861,389,388,335,346,2.1358917,2024-01-01,30.23632432432433,Khizarpur Jat Majra(199),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.92008774906648,29.034403382262852]}"
22_0,0,0.122769445,0.18,0.57,4.46,0.15064445,246,2.4,0,0.28436667,0.33,4.67,0.16496667,48,0.2698778,0.22321944,1.1750212396167905,0.88,90.0,277,267,"6/3/24, 12:00 AM",SONIPAT,220,2024-12-31,7.9,1.8117661,402,403,321,331,1.060472,2024-01-01,30.257750000000005,Guhna(184),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.8120204203869,29.013921793784927]}"
23_0,0,0.08087917,1.07,0.49,1.07,0.114445835,142,0.74,0,0.2844514,0.36,4.67,0.12941666,35.2,0.23725,0.18225972,1.0670442714829036,0.13,246.3761,276,264,"5/17/24, 12:00 AM",SONIPAT,214,2024-12-31,8.1,2.5852635,410,411,314,325,6.9097924,2024-01-01,30.334437500000003,Joshi Chohan (86),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.09525922946979,28.98185193814186]}"
24_0,0,0.10677568,1.06,0.55,6.92,0.14198513,174,1.91,0,0.29575405,0.38,6.23,0.1528973,96.7,0.26553243,0.21119325,-0.689706594255874,0.997264419950166,297.6839,244,241,"6/13/24, 12:00 AM",SONIPAT,221,2024-12-31,8.2,2.4809954,437,433,320,326,5.967381,2024-01-01,30.269,Devru (93),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.05537403085488,29.02335410426818]}"
25_0,0,0.08195,0.92,0.36,3.22,0.11313235,127,1.61,0,0.27682942,0.37,10.61,0.11862059,60.32,0.23606765,0.18889412,0.40546076714724166,1.43,137.51207,281,272,"4/19/24, 12:00 AM",SONIPAT,222,2024-12-31,8,2.2798924,374,372,346,356,6.263687,2024-01-01,30.29888888888889,Gumar (139),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.99662421127346,29.141931721771957]}"
26_0,0,0.0844625,0.27,0.58,1.8,0.113329165,132,0.44,0,0.25087363,0.45,7.16,0.11927361,65.52,0.20937778,0.16244306,-2.7124621774291686,1.11,124.98632,265,251,"6/19/24, 12:00 AM",SONIPAT,227,2024-12-31,8,2.5852635,407,411,328,338,6.443034,2024-01-01,30.253542857142858,Joshi Chohan (86),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.09930164824833,28.977001035607614]}"
27_0,0,0.09038649,0.98,0.46,3.71,0.119156756,166,1.81,0,0.32714865,0.38,9.44,0.12444865,6.54,0.2394081,0.18087298,-2.5313741997111965,1.25,279.90854,317,301,"4/17/24, 12:00 AM",SONIPAT,229,2024-12-31,7.1,2.0622623,356,358,327,341,5.3742003,2024-01-01,30.2191282051282,Bajana Kalan (126),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.88424496923011,29.143009700112902]}"
28_0,0,0.10616857,0.83,0.42,3.28,0.14963143,126,3.12,0,0.30552572,0.48,9.5,0.17633714,79.38,0.32272285,0.27069142,0.614892952468922,1.17,180.0,251,237,"4/19/24, 12:00 AM",SONIPAT,228,2024-12-31,7.4,2.2798924,387,387,362,376,0.92740995,2024-01-01,30.252270270270273,Gumar (139),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.98961735205734,29.128456992510166]}"
29_0,0,0.08243235,0.24,0.54,2.83,0.1124647,182,1.13,0,0.26495588,0.54,9.03,0.121005885,93.6,0.23702353,0.1954647,-0.3320142923636015,0.61,99.91906,236,230,"5/9/24, 12:00 AM",SONIPAT,221,2024-12-31,8.1,2.2080696,413,411,351,359,5.3685822,2024-01-01,30.178578947368422,Tharu(170),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.98988684664256,29.031438941825257]}"
30_0,0,0.110025,0.35,0.29,1.79,0.14872777,198,2.32,0,0.28578055,0.31,2.96,0.16860278,34.32,0.2804361,0.23087777,-1.9367967042170655,0.57,20.865974,275,263,"6/14/24, 12:00 AM",SONIPAT,227,2024-12-31,8.4,1.8117661,399,401,326,337,2.9750896,2024-01-01,30.27351515151515,Guhna(184),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.82010525794398,29.01742522339299]}"
31_0,0,0.08433143,0.76,0.28,3.66,0.111625716,181,1.69,0,0.24363428,0.31,10.56,0.11256286,90.35,0.19967143,0.15770571,-0.965001578110307,1.73,34.49097,254,245,"4/16/24, 12:00 AM",SONIPAT,223,2024-12-31,4,2.2796504,412,412,334,343,5.6085253,2024-01-01,30.24281081081081,Chirsami (112),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.04782818246828,29.155675945618984]}"
32_0,0,0.107294284,0.59,0.41,3.68,0.13105428,129,1.62,0,0.25274858,0.47,9.78,0.13844572,69.35,0.23830858,0.19965428,-0.7817913571224303,1.61,325.52716,267,255,"4/17/24, 12:00 AM",SONIPAT,221,2024-12-31,7.9,2.2113183,386,391,347,353,5.6073146,2024-01-01,30.265555555555547,Rajpur (97),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.01710579975139,29.0858768480429]}"
33_0,0,0.06085135,0.33,0.63,4.12,0.095508106,62,2.01,0,0.32784864,0.41,3.42,0.0887946,62.4,0.23200001,0.16086757,-2.313356354900712,0.38,77.66338,236,244,"6/14/24, 12:00 AM",SONIPAT,215,2024-12-31,8.5,2.7383587,414,402,350,354,4.332794,2024-01-01,30.191085714285716,Jajal (33),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.1637108541197,28.976462046437142]}"
34_0,0,0.08156216,0.12,0.45,2.95,0.10999189,128,2.22,0,0.26732433,0.29,5.29,0.11671892,59.28,0.21497297,0.17053244,-2.2864772331022967,0.28,48.82001,238,241,"6/14/24, 12:00 AM",SONIPAT,215,2024-12-31,8,2.7383587,414,404,348,355,4.218304,2024-01-01,30.180352941176473,Jajal (33),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.17017872416535,28.976731541022378]}"
35_0,0,0.066565715,0.86,0.34,3.56,0.098314285,120,0.79,0,0.28170857,0.46,12.34,0.09846286,66.4,0.22592,0.17214,-0.9065592461009082,1.62,90.0,248,240,"6/13/24, 12:00 AM",SONIPAT,228,2024-12-31,8.1,2.2798924,398,394,354,366,3.1819272,2024-01-01,30.24124324324324,Gumar (139),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.98611392244926,29.124684068316864]}"
36_0,0,0.07388,0.69,0.22,5.41,0.10332,138,1.53,0,0.26993144,0.49,9.77,0.102702856,125.45,0.21801142,0.16719429,0.7016476321557663,1.41,159.12366,266,250,"4/17/24, 12:00 AM",SONIPAT,220,2024-12-31,8.1,2.2113183,396,401,338,350,2.9752944,2024-01-01,30.22027777777778,Rajpur (97),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.02222619687088,29.07348009712205]}"
37_0,0,0.065935135,0.67,0.31,1.28,0.09465405,152,0.84,0,0.23653243,0.34,9.03,0.10064054,32.7,0.19802432,0.1567027,-1.596608409011587,0.76,270.0,258,258,"6/15/24, 12:00 AM",SONIPAT,217,2024-12-31,7.6,2.7383587,424,417,318,326,2.1191995,2024-01-01,30.19617142857143,Jajal (33),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.18877385054662,28.964065295516292]}"
38_0,0,0.0633,0.28,0.41,0.93,0.094115786,144,1.02,0,0.28147632,0.4,4.36,0.09275,53.6,0.2032158,0.14556316,-2.571484786222821,0.22,325.56934,239,241,"5/29/24, 12:00 AM",SONIPAT,212,2024-12-31,7.9,2.642912,412,406,349,353,5.604502,2024-01-01,30.13511111111111,Manoli (35),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.19092980722851,28.922832623975207]}"
39_0,0,0.08067838,0.53,0.43,2.85,0.11046217,194,2.77,0,0.27993244,0.37,6.54,0.11129324,72.4,0.23141757,0.17880946,-2.999598042051267,0.43,345.73206,283,272,"6/16/24, 12:00 AM",SONIPAT,224,2024-12-31,8.3,2.3415344,380,380,337,348,8.549086,2024-01-01,30.233942857142853,Malikpur (13),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.09579821864025,29.090188761406672]}"
41_0,0,0.08701081,0.38,0.49,3.03,0.11162703,160,0.67,0,0.26723242,0.76,4.05,0.115837835,31.8,0.23203243,0.18823785,-1.6094818443102685,1.23,98.28664,297,280,"6/4/24, 12:00 AM",SONIPAT,223,2024-12-31,8,1.9991368,366,367,337,353,6.408449,2024-01-01,30.224277777777772,Salimpur Turali (152),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.88586193674152,29.08776331013955]}"
42_0,0,0.089724325,0.28,0.55,0.78,0.122527026,122,2.3,0,0.31835407,0.71,6.54,0.13632703,43.68,0.26044595,0.2006892,-0.9126925838823062,0.29,330.22205,302,284,"6/4/24, 12:00 AM",SONIPAT,228,2024-12-31,7.9,1.9991368,357,357,341,358,2.1361923,2024-01-01,30.231837837837837,Salimpur Turali (152),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.89125182844624,29.093422696429503]}"
43_0,0,0.08494857,0.49,0.44,4.46,0.113508575,199,1.54,0,0.27147144,0.3,13.24,0.12177714,99.78,0.24235715,0.18604572,-2.799684941947076,0.36,48.8636,309,294,"6/13/24, 12:00 AM",SONIPAT,230,2024-12-31,6.8,2.1739058,368,366,322,341,7.0141187,2024-01-01,30.231846153846163,Siha Khera (142),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.919548759896,29.134924862555824]}"
44_0,0,0.05584737,0.43,0.73,2.85,0.08891579,162,2.83,0,0.25272104,0.6,3.42,0.08939605,57.4,0.22857368,0.15502632,-1.1745680889207017,0.824578154384597,180.0,236,236,"6/16/24, 12:00 AM",SONIPAT,214,2024-12-31,7.9,2.6611454,445,440,318,325,2.7802885,2024-01-01,30.14481081081081,Bhera(49),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.21545381448497,28.886450854968366]}"
45_0,0,0.07495455,1.15,0.69,1.96,0.104932465,144,2.3,0,0.25287142,0.5,2.49,0.1059,63.9,0.20845844,0.16403377,-1.6029111296022385,1.07,330.28067,271,251,"6/16/24, 12:00 AM",SONIPAT,212,2024-12-31,8.2,2.5946472,407,412,322,337,2.1349444,2024-01-01,30.219885714285713,Janti Khurd(53),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.15185309236932,28.847374140109167]}"
46_0,0,0.1041027,0.83,0.47,0.17,0.13652162,136,1.7,0,0.26745272,0.33,6.69,0.16111216,76.1,0.2857919,0.23329325,-2.6338034697705397,0.17,242.29205,243,236,"6/13/24, 12:00 AM",SONIPAT,213,2024-12-31,8,2.4895644,408,405,349,359,5.9626455,2024-01-01,30.297999999999988,Akbarpur Barota (62),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.06804027636096,28.917712226855723]}"
47_0,0,0.09172285,0.4,0.36,4.46,0.11892286,170,2.51,0,0.28292572,0.42,8.44,0.11751428,68.15,0.23224285,0.1755457,0.1909956319639134,0.45,90.0,304,297,"7/3/24, 12:00 AM",SONIPAT,228,2024-12-31,8.1,2.1129985,365,362,330,341,1.062184,2024-01-01,30.238,Pogthala (124),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.87508215333209,29.17993045829021]}"
48_0,0,0.083680265,0.08,0.43,1.67,0.112619735,176,1.88,0,0.25141317,0.56,3.11,0.12784342,45.2,0.22105789,0.17112763,1.261513093888056,0.47,293.64197,249,235,"5/29/24, 12:00 AM",SONIPAT,210,2024-12-31,8,2.6227796,414,416,337,350,2.3115752,2024-01-01,30.154114285714286,Manoli (35),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.1788025508929,28.892918725014027]}"
49_0,0,0.08509722,0.54,0.38,5.3,0.11939722,112,1.81,0,0.32115555,0.41,9.36,0.13097222,91.48,0.26076946,0.20393056,1.8687919645740345,1.19,124.92622,284,266,"6/2/24, 12:00 AM",SONIPAT,226,2024-12-31,8.1,2.409377,375,380,341,354,6.4526267,2024-01-01,30.182628571428573,Ahulana (121),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.95054063719813,29.2068799168138]}"
50_0,0,0.08149429,0.96,0.36,3.54,0.11023428,126,1.92,0,0.2674,0.41,10.34,0.11974572,50.48,0.23502856,0.19126286,-1.4648219620415326,1.38,-0.0,252,243,"6/2/24, 12:00 AM",SONIPAT,225,2024-12-31,7.9,2.375754,404,404,344,352,1.8543341,2024-01-01,30.24281081081081,Chirsami (112),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.05321807417299,29.15594544020422]}"
51_0,0,0.09050571,0.52,0.53,1.31,0.121054284,190,1.39,0,0.32453713,0.37,4.82,0.1355,56.1,0.26509428,0.19192,-1.9368659599926776,0.97,159.13284,268,255,"5/9/24, 12:00 AM",SONIPAT,227,2024-12-31,8.1,2.0138857,388,389,344,356,2.9751127,2024-01-01,30.19017647058823,Mohana (181),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.85433107026893,29.02389309343865]}"
52_0,0,0.09501053,0.3,0.28,4.91,0.12281053,204,2.06,0,0.29487237,0.4,4.67,0.12340789,41.2,0.244775,0.19299342,2.3453992185492756,0.46,209.77715,281,267,"6/16/24, 12:00 AM",SONIPAT,216,2024-12-31,8.2,2.3882518,382,384,337,349,4.266428,2024-01-01,30.188108108108104,Malikpur (13),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.10469153995304,29.089919266821436]}"
53_0,0,0.09491111,0.74,0.48,3.76,0.11975556,178,2.83,0,0.26955277,0.71,3.27,0.12701389,53.04,0.23851667,0.18925555,-2.09828412811809,0.31,142.67476,285,268,"6/6/24, 12:00 AM",SONIPAT,226,2024-12-31,8.3,2.1275861,387,390,328,342,3.494717,2024-01-01,30.221999999999998,Khizarpur Jat Majra(199),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.92736410286784,29.034672876848088]}"
