system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.472,0.09172841,0.891,0.6,11.303,0.1234125,153.93,9.303,0,0.34113863,0.57,21.05,0.12489659,15.14,0.2685125,0.19467841,0.7681270271218865,2.385,90.0,242,241,"3/31/24, 12:00 AM",PANCHKULA,331,2024-12-31,8.1,3.5859666,404,406,354,353,2.1548402,2024-01-01,30.2476,Jaswantgarh (239),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.9405693375444,30.634123240222895]}"
1_0,0.705,0.09172841,0.708,0.43,8.737,0.1234125,134.41,8.237,0,0.34113863,0.6,17.11,0.12489659,14.99,0.2685125,0.19467841,0.7681270271218865,1.725,90.0,242,241,"3/31/24, 12:00 AM",PANCHKULA,331,2024-12-31,7.9,3.5859666,404,406,354,353,2.1548402,2024-01-01,30.2476,Jaswantgarh (239),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.9405693375444,30.634123240222895]}"
2_0,0.482,0.08762614,0.762,0.44,5.612,0.119052276,140.86,9.208,0,0.34047613,0.57,20.88,0.11540682,17.83,0.26123294,0.18560567,0.44306054509540016,1.663,21.176285,242,241,"3/31/24, 12:00 AM",PANCHKULA,333,2024-12-31,7.9,3.5859666,404,406,354,353,2.9812768,2024-01-01,30.2476,Jaswantgarh (239),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.9405693375444,30.63385374563766]}"
3_0,0.488,0.08762614,0.774,0.45,7.994,0.119052276,182.71,9.459,0,0.34047613,0.72,26.64,0.11540682,21.05,0.26123294,0.18560567,0.44306054509540016,2.479,21.176285,242,241,"3/31/24, 12:00 AM",PANCHKULA,333,2024-12-31,7.9,3.5859666,404,406,354,353,2.9812768,2024-01-01,30.2476,Jaswantgarh (239),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.9405693375444,30.63385374563766]}"
4_0,0.722,0.08762614,0.735,0.43,6.997,0.119052276,204.52,10.534,0,0.34047613,0.57,24.37,0.11540682,26.42,0.26123294,0.18560567,0.44306054509540016,2.615,21.176285,242,241,"3/31/24, 12:00 AM",PANCHKULA,333,2024-12-31,7.9,3.5859666,404,406,354,353,2.9812768,2024-01-01,30.2476,Jaswantgarh (239),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.9405693375444,30.63385374563766]}"
5_0,0.605,0.08762614,0.83,0.44,6.672,0.119052276,207.41,9.326,0,0.34047613,0.69,27.25,0.11540682,18.38,0.26123294,0.18560567,0.44306054509540016,2.299,21.176285,242,241,"3/31/24, 12:00 AM",PANCHKULA,333,2024-12-31,7.9,3.5859666,404,406,354,353,2.9812768,2024-01-01,30.2476,Jaswantgarh (239),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.9405693375444,30.63385374563766]}"
6_0,1.039,0.08762614,0.763,0.46,8.475,0.119052276,138.7,9.206,0,0.34047613,0.59,21.25,0.11540682,18.65,0.26123294,0.18560567,0.44306054509540016,1.992,21.176285,242,241,"3/31/24, 12:00 AM",PANCHKULA,333,2024-12-31,7.9,3.5859666,404,406,354,353,2.9812768,2024-01-01,30.2476,Jaswantgarh (239),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.9405693375444,30.63385374563766]}"
7_0,1.024,0.08762614,0.756,0.46,5.81,0.119052276,194.53,9.652,0,0.34047613,0.74,26.49,0.11540682,19.75,0.26123294,0.18560567,0.44306054509540016,2.43,21.176285,242,241,"3/31/24, 12:00 AM",PANCHKULA,333,2024-12-31,7.8,3.5859666,404,406,354,353,2.9812768,2024-01-01,30.2476,Jaswantgarh (239),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.9405693375444,30.63385374563766]}"
8_0,1.253,0.08762614,0.718,0.46,6.321,0.119052276,143.29,9.057,0,0.34047613,0.69,22.22,0.11540682,16.34,0.26123294,0.18560567,0.44306054509540016,2.065,21.176285,242,241,"3/31/24, 12:00 AM",PANCHKULA,333,2024-12-31,7.8,3.5859666,404,406,354,353,2.9812768,2024-01-01,30.2476,Jaswantgarh (239),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.9405693375444,30.63385374563766]}"
9_0,1.17,0.09172841,0.795,0.47,7.583,0.1234125,159.73,9.115,0,0.34113863,0.6,26,0.12489659,20.68,0.2685125,0.19467841,0.7681270271218865,1.902,90.0,242,241,"3/31/24, 12:00 AM",PANCHKULA,331,2024-12-31,7.8,3.5859666,404,406,354,353,2.1548402,2024-01-01,30.2476,Jaswantgarh (239),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.9405693375444,30.634123240222895]}"
10_0,1.158,0.09172841,1.342,0.48,9.25,0.1234125,194.51,7.26,0,0.34113863,0.68,33.69,0.12489659,20.73,0.2685125,0.19467841,0.7681270271218865,2.837,90.0,242,241,"3/31/24, 12:00 AM",PANCHKULA,331,2024-12-31,7.8,3.5859666,404,406,354,353,2.1548402,2024-01-01,30.2476,Jaswantgarh (239),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.9405693375444,30.634123240222895]}"
12_0,0.805,0.06573721,2.806,0.42,18.238,0.097427905,342.95,4.782,0,0.3004837,0.23,47.43,0.096,30.76,0.21865116,0.16040233,0.7328707020527928,3.705,49.27931,247,239,"4/1/24, 12:00 AM",PANCHKULA,333,2024-12-31,8.1,3.5949395,395,396,358,365,1.4214289,2024-01-01,30.16121951219513,Shahpur (210),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.0254601318937,30.597471976630818]}"
13_0,0.833,0.06665349,0.936,0.42,7.699,0.09844186,381.18,6.082,0,0.30026743,0.17,48.23,0.09827442,26.82,0.22022094,0.15949768,-1.2130511791267073,3.252,49.27931,247,239,"4/1/24, 12:00 AM",PANCHKULA,334,2024-12-31,8.2,3.5949395,395,396,358,365,1.4214289,2024-01-01,30.16121951219513,Shahpur (210),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.02519063730847,30.597471976630818]}"
14_0,0.793,0.063014284,2.871,0.42,22.12,0.097833335,85.74,4.514,0,0.27464524,0.21,24.19,0.10499762,10.6,0.2267,0.17129047,-0.9313435877274592,1.365,210.1524,254,251,"4/2/24, 12:00 AM",PANCHKULA,335,2024-12-31,8.1,3.7395773,383,381,363,368,2.1442492,2024-01-01,30.166634146341465,Shahpur (210),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.02815507774606,30.601514395409357]}"
15_0,0.972,0.07214419,0.822,0.42,5.226,0.10417442,466.53,4.351,0,0.3191884,0.26,38.35,0.11316047,32.56,0.23638605,0.18056047,-2.074299731043752,2.983,253.99295,246,245,"4/1/24, 12:00 AM",PANCHKULA,340,2024-12-31,8,3.7395773,374,371,380,385,3.359596,2024-01-01,30.15920000000001,Shahpur (210),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.02033973477423,30.612024684233553]}"
16_0,0.773,0.07214419,1.056,0.41,7.3,0.10417442,520.62,4.918,0,0.3191884,0.17,42.45,0.11316047,36.77,0.23638605,0.18056047,-2.074299731043752,3.384,253.99295,246,245,"4/1/24, 12:00 AM",PANCHKULA,340,2024-12-31,8,3.7395773,374,371,380,385,3.359596,2024-01-01,30.15920000000001,Shahpur (210),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.02033973477423,30.612024684233553]}"
17_0,0.708,0.058888096,3.318,0.41,19.802,0.09143809,150.59,6.577,0,0.3004738,0.17,58.78,0.10102143,17.3,0.23256905,0.17185476,-0.9359838501720472,1.912,270.0,249,243,"4/2/24, 12:00 AM",PANCHKULA,333,2024-12-31,8.1,3.7395773,386,386,365,371,1.0774705,2024-01-01,30.181099999999997,Shahpur (210),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.00659551092718,30.60447883584695]}"
18_0,1.024,0.0718093,3.173,0.41,19.184,0.10375582,111.14,5.936,0,0.28523722,0.26,45.03,0.12156744,13.32,0.23516744,0.18406512,-1.9062239076227332,1.726,229.2798,255,250,"4/1/24, 12:00 AM",PANCHKULA,334,2024-12-31,8.1,3.5949395,387,387,358,363,2.8411384,2024-01-01,30.234249999999996,Shahpur (210),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.00363107048959,30.599088944142235]}"
