system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.058,0.09569882,0.462,0.782,4.3,0.1240929,214.4,8.3,0,0.25381953,0.27,18.68,0.14284083,48.01,0.24517041,0.18181893,-1.1893165289003151,0.752,48.846592,195,195,"4/15/24, 12:00 AM",HISAR,217,2024-12-31,7.8,1.9296502,425,423,381,382,1.4091108,2024-01-01,30.372176470588244,Garhi(139),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.08357655649438,29.073210602536815]}"
1_0,0.0233,0.09569882,0.504,0.448,3.7,0.1240929,217.3,5.4,0,0.25381953,0.23,19.92,0.14284083,26.43,0.24517041,0.18181893,-1.1893165289003151,0.729,48.846592,195,195,"4/15/24, 12:00 AM",HISAR,217,2024-12-31,7.3,1.9296502,425,423,381,382,1.4091108,2024-01-01,30.372176470588244,Garhi(139),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.08357655649438,29.073210602536815]}"
2_0,0.0958,0.09569882,0.577,0.298,4.02,0.1240929,362.3,7.77,0,0.25381953,0.22,30.44,0.14284083,67.93,0.24517041,0.18181893,-1.1893165289003151,1.17,48.846592,195,195,"4/15/24, 12:00 AM",HISAR,217,2024-12-31,7.5,1.9296502,425,423,381,382,1.4091108,2024-01-01,30.372176470588244,Garhi(139),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.08357655649438,29.073210602536815]}"
3_0,0.0168,0.083180115,0.459,0.762,3.59,0.11492047,192.04,3.63,0,0.28024444,0.24,15.49,0.12756784,21.81,0.25232163,0.19065848,-1.882362039580855,0.518,131.15532,201,206,"4/15/24, 12:00 AM",HISAR,220,2024-12-31,7.7,1.9296502,452,453,347,341,2.8164115,2024-01-01,30.37721212121212,Garhi(139),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.05554911962986,29.066473237905917]}"
4_0,0.0032,0.083180115,0.6033,0.461,2.87,0.11492047,207.27,5.2,0,0.28024444,0.24,16.6,0.12756784,27.07,0.25232163,0.19065848,-1.882362039580855,0.655,131.15532,201,206,"4/15/24, 12:00 AM",HISAR,220,2024-12-31,7.2,1.9296502,452,453,347,341,2.8164115,2024-01-01,30.37721212121212,Garhi(139),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.05554911962986,29.066473237905917]}"
5_0,0.0069,0.083180115,0.533,0.961,3.5,0.11492047,219.28,6.04,0,0.28024444,0.26,20.36,0.12756784,27.93,0.25232163,0.19065848,-1.882362039580855,0.783,131.15532,201,206,"4/15/24, 12:00 AM",HISAR,220,2024-12-31,7.9,1.9296502,452,453,347,341,2.8164115,2024-01-01,30.37721212121212,Garhi(139),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.05554911962986,29.066473237905917]}"
6_0,1.3E-4,0.083180115,0.558,0.258,4.12,0.11492047,213.6,5.06,0,0.28024444,0.25,23.05,0.12756784,25.71,0.25232163,0.19065848,-1.882362039580855,0.875,131.15532,201,206,"4/15/24, 12:00 AM",HISAR,220,2024-12-31,7.4,1.9296502,452,453,347,341,2.8164115,2024-01-01,30.37721212121212,Garhi(139),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.05554911962986,29.066473237905917]}"
7_0,0.012,0.083180115,0.631,0.398,2.4,0.11492047,245.8,4.7,0,0.28024444,0.2,16.71,0.12756784,25.87,0.25232163,0.19065848,-1.882362039580855,0.889,131.15532,201,206,"4/15/24, 12:00 AM",HISAR,220,2024-12-31,7.6,1.9296502,452,453,347,341,2.8164115,2024-01-01,30.37721212121212,Garhi(139),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.05554911962986,29.066473237905917]}"
8_0,0.0254,0.07294152,0.464,0.82,3.09,0.10428889,209.4,6.6,0,0.27756724,0.28,14.97,0.108322226,26.89,0.24175906,0.17708772,-0.9123642283523237,0.711,150.22864,206,212,"4/15/24, 12:00 AM",HISAR,217,2024-12-31,7.8,1.9296502,461,461,333,327,2.136052,2024-01-01,30.37721212121212,Garhi(139),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.05608810880032,29.065934248735445]}"
9_0,0.0363,0.07294152,0.513,0.241,2.58,0.10428889,226.5,6.03,0,0.27756724,0.21,15.25,0.108322226,26.27,0.24175906,0.17708772,-0.9123642283523237,0.611,150.22864,206,212,"4/15/24, 12:00 AM",HISAR,217,2024-12-31,7.1,1.9296502,461,461,333,327,2.136052,2024-01-01,30.37721212121212,Garhi(139),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.05608810880032,29.065934248735445]}"
