system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.06733659,1.04,0.4,7.02,0.09077317,282,3.78,0,0.29707074,0.33,6.0557,0.08907805,62.712,0.21672682,0.15026341,1.7160077394205338,1.36,29.985506,218,240,"4/9/24, 12:00 AM",KARNAL,258,2024-12-31,8.5,3.0502439,387,374,395,386,2.1406393,2024-01-01,30.143526315789472,Dhumsi (14),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.04621121495686,29.942061145337217]}"
1_0,0,0.10829512,1.22,0.3,7.3,0.12752439,174,3.78,0,0.2739439,0.18,7.56224,0.13119268,79.56,0.2361,0.19370244,-0.10412074813293266,1.66,130.9083,215,243,"4/9/24, 12:00 AM",KARNAL,261,2024-12-31,8.6,3.0502439,388,372,396,386,1.416052,2024-01-01,30.143526315789472,Dhumsi (14),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.04621121495686,29.94772053162717]}"
2_0,0,0.10228781,0.86,0.45,9.26,0.122856095,296,4.7,0,0.2927634,0.31,5.67168,0.115041465,74.88,0.2056939,0.13729268,-0.9207904244883228,1.34,270.0,263,274,"4/9/24, 12:00 AM",KARNAL,253,2024-12-31,7.8,3.1245866,354,347,383,379,1.0692554,2024-01-01,30.174615384615382,Biana (48),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.11304587209536,29.851780459283205]}"
3_0,0,0.09943333,1.02,0.76,7.54,0.12227949,298,5.84,0,0.30871797,0.49,5.35,0.12357949,87.67,0.24721539,0.19356923,-1.6114000447875458,1.5,330.1104,268,255,"3/22/24, 12:00 AM",KARNAL,239,2024-12-31,8.3,2.129091,362,363,370,382,2.1385787,2024-01-01,30.236410256410252,Bal Rangran,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.80878648536407,29.55398894259758]}"
5_0,0,0.08072432,1.06,0.35,6.12,0.10645946,238,3.78,0,0.26556757,0.48,6.11,0.111413516,99.84,0.22766757,0.17563243,-1.1956591494365751,1.26,311.0375,260,264,"3/1/24, 12:00 AM",KARNAL,234,2024-12-31,8,2.2985237,383,380,357,357,1.412381,2024-01-01,30.206205128205127,Assandh (Rural)(Part)(84),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.59938919263581,29.490657715067154]}"
7_0,0,0.077619515,1.94,0.8,9.52,0.10568049,196,7,0,0.29101464,0.45,5.26,0.10875366,81.12,0.23337805,0.1778244,-0.310724102133333,1.36,113.47977,288,287,"4/10/24, 12:00 AM",KARNAL,250,2024-12-31,8,2.406079,352,347,359,366,2.3266122,2024-01-01,30.209368421052634,Chirao (49),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.91981825448124,29.68226836516985]}"
8_0,0,0.096006975,1.94,0.29,6.5,0.11831744,112,2.64,0,0.3003407,0.33,6.11478,0.1079279,65.832,0.19237675,0.12712441,2.004751263446852,1.18,-0.0,263,286,"3/28/24, 12:00 AM",KARNAL,258,2024-12-31,7.8,3.3853533,374,365,364,350,0.0,2024-01-01,30.12843243243242,Kalri Jagir (5),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.14322926564176,29.95930879879231]}"
9_0,0,0.108719446,1.54,0.36,8.36,0.12686944,288,8.62,0,0.23651388,0.55,5.64,0.12912223,77.38,0.21936388,0.17818889,-1.8894618387152047,1.68,131.02544,293,282,"4/5/24, 12:00 AM",KARNAL,242,2024-12-31,8.2,2.1955905,316,319,390,399,2.82373,2024-01-01,30.152210526315788,Malakpur Gadian (20),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.03758738822931,29.533507354119656]}"
10_0,0,0.069885,1.36,0.41,9.02,0.100365,358,6.62,0,0.2906675,0.45,5.78984,0.113575004,78,0.230665,0.16893,-0.9555810129452186,1.42,253.83218,261,254,"4/12/24, 12:00 AM",KARNAL,234,2024-12-31,8.1,2.097012,368,371,371,375,3.3271422,2024-01-01,30.20246153846154,Bir Bassi (70/1),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.54926319978195,29.569889123126497]}"
11_0,0,0.0788975,1.48,0.48,9.82,0.1126175,362,7.24,0,0.2940325,0.51,4.54916,0.13267,109.824,0.25301751,0.190525,-0.7756804614175554,1.56,-0.0,261,254,"4/12/24, 12:00 AM",KARNAL,236,2024-12-31,8,2.097012,368,371,371,375,0.92740995,2024-01-01,30.20246153846154,Bir Bassi (70/1),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.54980218895241,29.569889123126497]}"
12_0,0,0.08870976,0.86,0.44,6.66,0.117034145,290,3.92,0,0.2973683,0.33,6.62,0.11874146,68.95,0.23206341,0.18249269,-1.8914345751340635,0.86,229.0105,258,260,"4/18/24, 12:00 AM",KARNAL,244,2024-12-31,8.2,2.2998116,370,362,372,377,2.8257644,2024-01-01,30.14795000000002,Agondh (37),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.80690002326742,29.66151728210669]}"
13_0,0,0.06633012,1.74,0.29,9.44,0.09582048,252,3.04,0,0.31118312,0.33,5.52,0.08917832,87.67,0.22016385,0.1518506,2.906911048748137,1.38,113.465576,272,266,"3/26/24, 12:00 AM",KARNAL,248,2024-12-31,7.8,2.1985545,338,340,390,394,2.3279383,2024-01-01,30.12868421052632,Motia (57),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.82064424711444,29.750181000649285]}"
14_0,0,0.081955,1.64,0.63,6.52,0.109485,260,8.82,0,0.2829075,0.6,9.06878,0.1206975,48.672,0.25044,0.1946125,1.6190409004124098,0.82,-0.0,240,259,"4/2/24, 12:00 AM",KARNAL,259,2024-12-31,8,2.8291736,358,347,401,394,0.92740995,2024-01-01,30.10533333333333,Qadirabad (45),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.03650940988837,29.892474141653818]}"
15_0,0,0.09194878,0.78,0.61,5.42,0.11703659,374,4.48,0,0.26942438,0.54,5.52398,0.1242317,68.016,0.2316,0.18048537,-1.4716547317893873,0.9,-0.0,253,257,"4/3/24, 12:00 AM",KARNAL,257,2024-12-31,8.1,2.8291736,383,376,364,367,1.8543341,2024-01-01,30.065105263157893,Bahlolpur Viran (65),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.0187227672628,29.8585178239141]}"
17_0,0,0.12013372,0.88,0.42,11.44,0.14241861,206,4.82,0,0.30172092,0.33,7.62132,0.14800698,84.552,0.25506628,0.19470581,-0.9215681734144033,1.06,270.0,234,249,"3/29/24, 12:00 AM",KARNAL,255,2024-12-31,8.6,2.9588974,365,354,402,397,1.0696721,2024-01-01,30.131025641025637,Khera (23),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.09067782152077,29.890587679557168]}"
18_0,0,0.08044872,1.28,0.35,12.46,0.10829231,290,5.96,0,0.26383334,0.31,7.3,0.11450769,68.02,0.23556922,0.18405385,2.807329804453947,1.36,-0.0,278,271,"4/8/24, 12:00 AM",KARNAL,245,2024-12-31,8.3,2.2791753,358,353,364,377,0.92740995,2024-01-01,30.18637837837838,Barota (51),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.94029984295916,29.61920663222466]}"
