system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.08083784,0.201,0.71,10.01,0.1052973,485,6.004,0,0.2701946,0.36,10.2,0.111802705,130,0.22786216,0.16858108,-1.1892025685030443,0.793,48.844448,238,233,"3/26/24, 12:00 AM",JIND,221,2024-12-31,7.9,1.9024974,383,382,379,385,1.4090505,2024-01-01,30.22714285714285,Pauli (27),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.44281283861378,29.06566475415021]}"
1_0,0,0.08682515,0.49,1.11,8.62,0.11841976,146,2.58,0,0.27743953,0.3,7.8,0.13229342,137,0.2516006,0.20028922,0.14158974935269067,1,-0.0,199,199,"4/22/24, 12:00 AM",JIND,226,2024-12-31,7.38,1.8609515,458,462,344,339,3.7047918,2024-01-01,30.291949999999996,Kakrod (104),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.07818666478967,29.470445621174466]}"
2_0,0,0.072437346,0.76,0.98,7.46,0.10225903,186,3.4,0,0.2912048,0.3,7.5,0.11489036,106,0.22650965,0.17487109,3.105687677437668,0.85,-0.0,247,238,"5/4/24, 12:00 AM",JIND,227,2024-12-31,7.4,2.1646621,410,414,343,348,0.0,2024-01-01,30.21360975609756,Ujhana (50),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.15768756743424,29.72457901505188]}"
3_0,0,0.082160525,0.395,0.66,7.229,0.11231579,335,5.073,0,0.29624736,0.22,12.5,0.1161,128,0.23051053,0.17970526,12.108798800410044,1.031,-0.0,228,224,"3/26/24, 12:00 AM",JIND,227,2024-12-31,7.9,2.0842483,401,404,371,372,0.0,2024-01-01,30.181567567567562,Jiwanpur (93),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.38972240532232,29.40280248028027]}"
4_0,0,0.09256316,0.536,0.82,8.142,0.1183921,520,5.315,0,0.28405264,0.33,13,0.12354474,148,0.2332,0.18009473,-0.09334719731829,1.125,228.89505,233,240,"3/26/24, 12:00 AM",JIND,223,2024-12-31,7.6,2.0724697,425,421,342,339,1.4104755,2024-01-01,30.225621621621627,Ponkar Kheri (10),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.23206807295934,29.248651577525358]}"
5_0,0,0.096121624,1.28,0.51,7.41,0.12424595,280,2.48,0,0.31963784,0.25,8.3,0.12973514,111,0.2493973,0.1937919,-0.7749672307338425,0.98,180.0,238,229,"3/27/24, 12:00 AM",JIND,232,2024-12-31,7.62,2.1882014,392,397,370,374,0.92740995,2024-01-01,30.212153846153853,Katwal (54),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.46113847040982,29.49685609052758]}"
6_0,0,0.08518158,0.48,0.51,7.49,0.10384474,364,2.22,0,0.22111052,0.27,6.9,0.108486846,125,0.1889421,0.14108685,-1.1949082267736717,0.7,131.05127,237,232,"5/3/24, 12:00 AM",JIND,228,2024-12-31,7.64,2.0842483,385,388,378,380,1.4119918,2024-01-01,30.28374358974359,Kheri Naguran (84),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.38675796488472,29.441340205968995]}"
7_0,0,0.090404704,0.44,0.81,7.12,0.11946882,201,2.8,0,0.27989587,0.42,10.1,0.13445294,132,0.24043706,0.19187647,-0.22092403773919417,0.61,270.0,216,214,"5/30/24, 12:00 AM",JIND,228,2024-12-31,7.32,1.8988447,447,447,337,339,2.130543,2024-01-01,30.238682926829274,Bhagwan Pura (96),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.1145684337965,29.511139303545082]}"
8_0,0,0.0626675,0.589,0.71,4.396,0.0940175,355,4.417,0,0.315615,0.28,12.5,0.08717,93,0.20795,0.13791,-0.9067531089358022,0.824,270.0,213,204,"3/26/24, 12:00 AM",JIND,225,2024-12-31,7.6,1.9731774,403,402,384,393,1.0617217,2024-01-01,30.26902857142857,Julana Rural (33),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.41262944506737,29.13519435714106]}"
9_0,0,0.07852895,0.52,0.62,8.984,0.10081579,500,4.973,0,0.11894737,0.25,13.7,0.09657895,137,0.101342104,0.07569474,-1.465288954377804,0.885,180.0,215,217,"3/26/24, 12:00 AM",JIND,226,2024-12-31,7.9,2.048232,401,398,384,385,3.7047918,2024-01-01,30.171833333333332,Gatauli (49),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.37516969771958,29.203915476376203]}"
10_0,0,0.0939381,0.62,0.74,8.46,0.123932146,220,3.68,0,0.30684525,0.21,6.1,0.13514583,105,0.26673096,0.19849762,-1.4693593431525485,0.74,180.0,220,215,"3/22/24, 12:00 AM",JIND,229,2024-12-31,7.44,2.009861,433,433,347,352,1.8543341,2024-01-01,30.222666666666665,Mohal Khera (38),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.13289406559254,29.625405007685085]}"
11_0,0,0.074472025,0.74,0.74,8.62,0.10291607,362,3.12,0,0.2912024,0.24,7.1,0.10959524,117,0.22743036,0.17040953,-1.1977500292940362,0.74,130.9992,200,198,"3/22/24, 12:00 AM",JIND,229,2024-12-31,7.66,2.009861,443,442,357,361,1.4134666,2024-01-01,30.222666666666665,Mohal Khera (38),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.13019911974018,29.6270219751965]}"
12_0,0,0.08304737,0.74,0.56,7.74,0.11689474,240,3.74,0,0.32312104,0.27,7.8,0.12191579,124,0.26714736,0.19590789,-1.888158090730745,0.66,131.04933,222,217,"3/22/24, 12:00 AM",JIND,228,2024-12-31,8.33,1.9335628,424,424,354,359,2.8223803,2024-01-01,30.273435897435895,Badhana (55),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.32369623193954,29.448347065185125]}"
13_0,0,0.08443333,0.236,0.57,5.936,0.11406923,430,4.081,0,0.30493334,0.37,11.5,0.12153846,128,0.24132565,0.18713333,-1.1916184074287084,0.872,131.11134,208,215,"3/26/24, 12:00 AM",JIND,224,2024-12-31,8.1,1.9812225,427,422,365,363,1.4102952,2024-01-01,30.243470588235294,Kinana (59),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.33851843412751,29.225475043195072]}"
14_0,0,0.07811539,0.726,0.95,8.889,0.107923076,435,4.76,0,0.2782077,0.24,15.2,0.120215386,142,0.22721538,0.17008461,-2.0480486796349506,0.78,106.21725,194,195,"3/26/24, 12:00 AM",JIND,229,2024-12-31,7.5,2.048232,408,405,398,401,3.3172936,2024-01-01,30.272666666666662,Khima Kheri (62),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.3843325136176,29.242453202064933]}"
15_0,0,0.05565349,0.32,0.48,7.61,0.07973256,214,3.81,0,0.24468373,0.28,6.4,0.07675349,142,0.20484884,0.1387128,9.101292946938726,0.76,310.99826,233,228,"5/7/24, 12:00 AM",JIND,230,2024-12-31,7.71,1.9614414,419,420,348,352,1.4134932,2024-01-01,30.22039024390243,Hatho (36),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.17143179128126,29.63025591021933]}"
16_0,0,0.08987778,0.45,0.77,7.24,0.12122105,215,2.78,0,0.31583977,0.22,9.1,0.12931637,145,0.23806024,0.17998597,0.6119800158257269,0.92,180.0,202,189,"6/4/24, 12:00 AM",JIND,224,2024-12-31,7.36,1.8983665,441,451,356,360,0.92740995,2024-01-01,30.254473684210527,Budain (110),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.11591590672269,29.42921294963338]}"
17_0,0,0.0813325,0.589,0.47,11.11,0.107955,300,4.045,0,0.2840675,0.21,10.7,0.1134175,84,0.2223425,0.16791,4.958189173183977,0.863,311.13754,214,203,"3/26/24, 12:00 AM",JIND,223,2024-12-31,7.9,1.9693198,407,406,380,391,1.409557,2024-01-01,30.27354285714286,Julana Rural (33),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.39430381327132,29.13088244377729]}"
18_0,0,0.11348108,0.46,0.68,8.11,0.14368379,296,2.39,0,0.29735136,0.35,9.9,0.15877298,120,0.27335405,0.22050811,0.18952183149240226,0.69,131.01741,224,214,"6/6/24, 12:00 AM",JIND,229,2024-12-31,7.54,1.9839629,413,417,363,369,1.4129504,2024-01-01,30.260820512820512,Sandil (70),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.32962511281472,29.562343274739895]}"
20_0,0,0.081760354,0.48,0.61,7.82,0.11347515,220,2.68,0,0.2707917,0.36,6.3,0.12981835,159,0.24009527,0.19454971,-1.6116542557792595,0.94,209.8947,208,218,"4/19/24, 12:00 AM",JIND,229,2024-12-31,7.68,1.9113684,454,448,337,334,2.138688,2024-01-01,30.266249999999996,Dablain (76),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.05986103299362,29.57474002566074]}"
21_0,0,0.08154,0.39,0.99,7.42,0.112317644,198,3.55,0,0.28934118,0.21,9.2,0.12506588,119,0.24869883,0.18912882,-1.1959220605120222,0.96,311.03268,233,228,"5/30/24, 12:00 AM",JIND,228,2024-12-31,7.32,1.8988447,436,438,331,334,1.4125177,2024-01-01,30.221414634146345,Bhagwan Pura (96),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.1167243904784,29.507905368522252]}"
22_0,0,0.08377042,0.48,0.91,7.32,0.11841479,274,2.08,0,0.33910534,0.23,7.4,0.123786986,126,0.25845563,0.19029053,-1.8893803527288415,0.68,131.02701,245,244,"6/2/24, 12:00 AM",JIND,229,2024-12-31,7.65,1.8253998,455,454,300,302,2.823642,2024-01-01,30.24165853658537,Mangalpur (98),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.0725272784997,29.52811746241494]}"
23_0,0,0.099,0.56,0.44,7.35,0.12703784,204,3.52,0,0.31424865,0.37,7.1,0.13183513,171,0.24967837,0.20026216,-0.77489187123795,0.62,180.0,251,241,"6/2/24, 12:00 AM",JIND,231,2024-12-31,7.05,2.0915318,379,385,370,374,0.92740995,2024-01-01,30.235076923076925,Pegan (66),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.41882782052778,29.489310242140977]}"
