system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.10650599,0.69,0.94,2.75,0.14637604,145.35,8.64,0,0.31342155,0.49,57.35,0.17616348,35.39,0.30601558,0.25588083,-0.7687526737008528,1.31,-0.0,220,229,"3/23/24, 12:00 AM",BHIWANI,219,2024-12-31,8.35,1.8706112,497,493,284,278,0.92740995,2024-01-01,30.607692307692307,Chhapar Rangran(84),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.78443756688259,28.849530096791053]}"
1_0,0,0.10650599,0.31,0.66,4.94,0.14637604,145.34,10.36,0,0.31342155,0.58,54.35,0.17616348,24.64,0.30601558,0.25588083,-0.7687526737008528,1.35,-0.0,220,229,"3/23/24, 12:00 AM",BHIWANI,219,2024-12-31,8.94,1.8706112,497,493,284,278,0.92740995,2024-01-01,30.607692307692307,Chhapar Rangran(84),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.78443756688259,28.849530096791053]}"
2_0,0,0.10650599,0.25,0.75,3.39,0.14637604,190.54,8.64,0,0.31342155,0.38,31.45,0.17616348,29.31,0.30601558,0.25588083,-0.7687526737008528,2.91,-0.0,220,229,"3/23/24, 12:00 AM",BHIWANI,219,2024-12-31,7.35,1.8706112,497,493,284,278,0.92740995,2024-01-01,30.607692307692307,Chhapar Rangran(84),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.78443756688259,28.849530096791053]}"
3_0,0,0.10650599,0.34,0.99,4.31,0.14637604,245.54,9.64,0,0.31342155,0.53,54.35,0.17616348,35.11,0.30601558,0.25588083,-0.7687526737008528,2.22,-0.0,220,229,"3/27/24, 12:00 AM",BHIWANI,219,2024-12-31,7.54,1.8706112,497,493,284,278,0.92740995,2024-01-01,30.607692307692307,Chhapar Rangran(84),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.78443756688259,28.849530096791053]}"
4_0,0,0.10650599,0.64,0.35,2.69,0.14637604,161.47,7.3,0,0.31342155,0.53,32.57,0.17616348,31.77,0.30601558,0.25588083,-0.7687526737008528,1.21,-0.0,220,229,"3/27/24, 12:00 AM",BHIWANI,219,2024-12-31,8.34,1.8706112,497,493,284,278,0.92740995,2024-01-01,30.607692307692307,Chhapar Rangran(84),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.78443756688259,28.849530096791053]}"
5_0,0,0.09580925,0.35,0.84,1.91,0.14050521,254.8,8.93,0,0.31804797,0.49,41.45,0.17740405,41.54,0.32297283,0.27413294,-1.8673419101302895,2.12,-0.0,216,223,"3/23/24, 12:00 AM",BHIWANI,220,2024-12-31,8.31,1.8987167,484,480,301,297,2.7802885,2024-01-01,30.601473684210525,Chhapar Rangran(84),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.80168522033767,28.846835150938695]}"
6_0,0,0.091143355,0.44,0.55,4.78,0.12720115,191.25,6.28,0,0.3122815,0.63,47.68,0.14790289,29.67,0.29200232,0.23926878,-0.901233345286906,2.35,90.0,218,224,"3/23/24, 12:00 AM",BHIWANI,223,2024-12-31,7.39,1.8987167,485,482,297,294,1.0587744,2024-01-01,30.601473684210525,Chhapar Rangran(84),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.80060724199673,28.84791312927964]}"
7_0,0,0.091143355,0.42,0.54,4.88,0.12720115,164,6.29,0,0.3122815,0.61,42,0.14790289,21.66,0.29200232,0.23926878,-0.901233345286906,2.32,90.0,218,224,"3/27/24, 12:00 AM",BHIWANI,223,2024-12-31,8.54,1.8987167,485,482,297,294,1.0587744,2024-01-01,30.601473684210525,Chhapar Rangran(84),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.80060724199673,28.84791312927964]}"
8_0,0,0.117801785,0.45,0.23,3.39,0.15570357,203.48,9.41,0,0.29330775,0.56,27.41,0.18647738,31.84,0.3151643,0.2733875,0.7076999186840552,1.53,270.0,220,229,"3/23/24, 12:00 AM",BHIWANI,211,2024-12-31,8.63,1.914324,495,491,285,280,1.0590317,2024-01-01,30.565052631578947,Chhapar Rangran(84),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.80168522033767,28.872976125706572]}"
9_0,0,0.13576905,0.67,0.52,2.57,0.17189285,153.67,6.55,0,0.26052144,0.48,28.68,0.2057381,35.66,0.3111643,0.28539762,-2.0394995350682814,2.68,73.71376,259,247,"3/24/24, 12:00 AM",BHIWANI,221,2024-12-31,8.64,1.9966918,458,465,283,288,3.303649,2024-01-01,30.451947368421063,Dadam(36),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.16388594289467,28.77946150462973]}"
