system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.1244875,0.42,0.71,5.36,0.14649,246.53,5.41,0,0.311875,0.22,69.45,0.1466025,26.53,0.240945,0.1829225,-1.184038850228619,0.73,131.25014,261,253,"4/23/24, 12:00 AM",JHAJJAR,221,2024-12-31,7.1,2.0033605,373,376,366,371,1.4063971,2024-01-01,30.22344444444444,Madana Kalan(10),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.63199803744935,28.71963370670737]}"
1_0,0,0.09556046,0.56,0.68,4.85,0.12627907,281.62,4.61,0,0.28256977,0.48,56.35,0.13945813,45.4,0.27906045,0.22476512,2.2850165319649776,0.8,228.6888,248,250,"4/23/24, 12:00 AM",JHAJJAR,215,2024-12-31,7.1,2.3974829,423,416,328,334,1.4046916,2024-01-01,30.426717948717943,Samaspur Majra(227),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.59696374136868,28.493797244279722]}"
2_0,0,0.089472726,0.48,0.59,5.73,0.117477275,232.2,6.32,0,0.2676932,0.42,65.28,0.12479091,53.48,0.24296819,0.18685909,2.7804282389972155,0.81,-0.0,261,264,"4/23/24, 12:00 AM",JHAJJAR,213,2024-12-31,7.3,2.4366097,417,409,322,326,2.7802885,2024-01-01,30.365897435897434,Samaspur Majra(227),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.60585706268147,28.48813785798977]}"
3_0,0,0.12525348,0.23,0.41,4.67,0.14922093,248.75,3.48,0,0.2683628,0.22,56.18,0.16457441,33.81,0.27541396,0.22670466,-1.1829895963099477,0.76,311.26935,242,247,"4/24/24, 12:00 AM",JHAJJAR,221,2024-12-31,7.9,2.2865827,400,394,358,359,1.4058598,2024-01-01,30.2642105263158,Chhudani(93),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.78372348893714,28.649026125375578]}"
4_0,0,0.08665814,0.29,0.51,4.82,0.11898605,206.35,3.69,0,0.2833907,0.22,62.93,0.13388139,19.14,0.2707558,0.209,-2.279636813575342,0.67,90.0,244,244,"4/23/24, 12:00 AM",JHAJJAR,222,2024-12-31,7.9,2.4445217,433,431,323,325,4.2111588,2024-01-01,30.403297297297296,Kheri Taluka Patoda(251),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.71850579931007,28.43019652216406]}"
5_0,0,0.10177045,0.29,0.88,6.12,0.13162954,260.92,4.92,0,0.2940568,0.45,80.71,0.158775,55.6,0.29402953,0.23867045,-1.5989976461149804,0.69,150.35913,255,253,"4/22/24, 12:00 AM",JHAJJAR,223,2024-12-31,7.5,2.4149868,432,432,313,315,2.1332808,2024-01-01,30.458054054054063,Sabili(258),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.66595435518907,28.514278832757647]}"
7_0,0,0.093990475,0.6,0.72,6.9,0.1196,254.7,6.8,0,0.27153334,0.4,48.23,0.13044524,25.1,0.2543881,0.2014119,-0.7648810656330519,0.66,-0.0,239,236,"4/23/24, 12:00 AM",JHAJJAR,224,2024-12-31,7,2.4270613,431,430,330,334,0.92740995,2024-01-01,30.44389189189189,Girdharpur(225),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.54980218895241,28.436394897624485]}"
9_0,0,0.08735814,0.19,0.41,4.7,0.11748837,240.65,2.48,0,0.28500232,0.45,25.52,0.12737675,14.39,0.26284882,0.21124884,-1.3415224037047067,0.74,253.67455,255,253,"4/22/24, 12:00 AM",JHAJJAR,216,2024-12-31,8,2.4149868,432,432,313,315,3.295946,2024-01-01,30.43352631578947,Sabili(258),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.66568486060383,28.51293135983147]}"
10_0,0,0.115945235,0.64,0.84,5.35,0.13976905,118.36,3.84,0,0.25737143,0.37,68.4,0.15405,41.6,0.2693643,0.22817858,0.3319018986204907,0.82,-0.0,242,235,"4/25/24, 12:00 AM",JHAJJAR,208,2024-12-31,8.1,2.4135225,424,421,334,345,0.92740995,2024-01-01,30.290421052631576,Soldha(62),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.8729261966502,28.63258695567619]}"
11_0,0,0.08675581,0.47,0.55,5.31,0.116855815,267.2,6.38,0,0.2991907,0.31,29.4,0.12688838,43.54,0.24651395,0.18772791,2.139419324433003,0.77,29.62565,244,247,"4/23/24, 12:00 AM",JHAJJAR,215,2024-12-31,7.8,2.3431752,436,430,320,323,2.1329587,2024-01-01,30.376894736842107,Girdharpur(225),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.56408540196992,28.448791648545335]}"
