system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.0812764,0.43,0.73,3.41,0.124367416,132.43,4.46,0,0.32528204,0.43,12.76,0.14182472,7.81,0.27605394,0.2263292,-0.896391794288527,0.46,90.0,254,263,"3/22/24, 12:00 AM",BHIWANI,249,2024-12-31,7.1,1.746774,452,451,294,286,1.0561932,2024-01-01,30.541200000000007,Chehar Khurd(28),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.69361789165809,28.592432262476045]}"
1_0,0,0.1386925,1.87,0.8,1.57,0.1763425,155.87,1.86,0,0.3082,0.65,15.93,0.20446,14.63,0.3283225,0.2999325,-1.2403132841442623,1.56,159.19133,245,228,"3/29/24, 12:00 AM",BHIWANI,214,2024-12-31,7.8,2.0155926,443,457,312,315,2.973959,2024-01-01,30.506410256410255,Manheru (113),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.20565760360623,28.704811504519398]}"
2_0,0,0.12388781,1.37,0.24,4.49,0.14727317,140.6,2.85,0,0.27068782,0.56,15.38,0.1691439,14.51,0.29983172,0.2571878,-1.1836709633449083,1.49,131.25677,257,239,"3/29/24, 12:00 AM",BHIWANI,213,2024-12-31,6.39,1.9984441,472,486,271,275,1.4062115,2024-01-01,30.554157894736843,Manheru (113),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.20457962526528,28.695379194036143]}"
3_0,0,0.118367046,0.19,0.58,4.01,0.17375,205.66,5.44,0,0.31811363,0.58,18.55,0.2329034,19.25,0.38868296,0.36502385,-3.1110741178045234,0.89,241.29271,258,248,"4/3/24, 12:00 AM",BHIWANI,225,2024-12-31,7.4,1.6232697,538,550,204,201,9.564773,2024-01-01,30.835368421052628,Jhumpa Kalan(120),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.55401969650592,28.808027930664732]}"
4_0,0,0.11541591,0.48,0.85,3.23,0.14278522,247.55,6.79,0,0.27303523,0.38,48.69,0.16445455,39.61,0.27260455,0.22566137,-0.768351533006699,1.68,-0.0,207,196,"4/1/24, 12:00 AM",BHIWANI,211,2024-12-31,8.53,1.9388268,511,519,283,285,0.92740995,2024-01-01,30.53400000000001,Riwasa (30),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.96823287401344,28.806410963153315]}"
5_0,0,0.10280488,0.5,0.87,3.46,0.12619756,193.37,6.34,0,0.23083903,0.53,67.63,0.1414317,25.78,0.25220975,0.2071317,-1.934245566171,2.3,159.17778,259,247,"3/24/24, 12:00 AM",BHIWANI,219,2024-12-31,7.58,1.9966918,458,465,283,288,2.9742262,2024-01-01,30.451947368421063,Sandwa (76),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.1641554374799,28.779192010044493]}"
6_0,0,0.10333846,1.38,0.37,4.75,0.1406282,279.14,2.26,0,0.30598462,0.44,10.68,0.16923077,10.43,0.31215128,0.25534615,-1.463513509006283,2.72,180.0,217,211,"3/29/24, 12:00 AM",BHIWANI,220,2024-12-31,7.4,1.8614874,461,460,322,328,1.8543341,2024-01-01,30.456529411764706,Mundhal Khurd (57),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.18302005844642,29.019042190904408]}"
7_0,0,0.11949818,0.78,0.96,2.39,0.1458394,146.53,7.32,0,0.22500667,0.32,65.47,0.17382364,39.61,0.2755394,0.24918242,-1.1882907537715481,1.66,131.17213,211,206,"3/24/24, 12:00 AM",BHIWANI,218,2024-12-31,9.41,1.9220958,450,455,338,339,1.4085844,2024-01-01,30.36787878787878,Dadam(36),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.05932204382316,29.005297967057377]}"
8_0,0,0.11854047,1.38,0.49,5.4,0.1596881,107.86,2.67,0,0.28467143,0.3,60.27,0.20449762,10.27,0.36575714,0.32451904,-1.7357173531224988,0.41,139.45113,232,226,"3/28/24, 12:00 AM",BHIWANI,223,2024-12-31,7.1,1.9966918,458,461,310,313,4.870717,2024-01-01,30.555942857142867,Dhana Ladanpur (19),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.15876554577518,28.762483345759872]}"
10_0,0,0.123553656,0.42,0.49,1.85,0.14791708,141.4,6.41,0,0.29165366,0.66,19.9,0.15984634,9.24,0.28966585,0.23405366,-0.9081468503560799,0.87,29.686747,267,246,"3/28/24, 12:00 AM",BHIWANI,214,2024-12-31,7.19,2.0599947,459,474,274,280,2.1342528,2024-01-01,30.56484210526315,Ajitpura (105),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.1754742100598,28.709662407053642]}"
12_0,0,0.11858182,1.5,0.85,4,0.15156023,145,2,0,0.26972386,0.52,12,0.18673523,25,0.32785228,0.2972693,-2.2818575640119763,0.4,90.0,220,213,"3/22/24, 12:00 AM",BHIWANI,258,2024-12-31,7.5,1.8207873,465,473,314,313,4.2158647,2024-01-01,30.533352941176478,Sehar(44),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.69712132126617,28.548504645082602]}"
13_0,0,0.08016667,0.2,0.66,1.5,0.12094138,236,2.3,0,0.3138483,0.57,58,0.15023103,16,0.30772415,0.25261378,-1.8636079889117556,0.7,-0.0,255,260,"3/22/24, 12:00 AM",BHIWANI,270,2024-12-31,7,2.2169955,456,456,289,284,2.7802885,2024-01-01,30.53261538461539,Ahmedwas(56),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.90058973311923,28.448791648545335]}"
14_0,0,0.07832045,0.3,0.54,7.64,0.11647386,169,8.69,0,0.32861933,0.52,34,0.13975227,10,0.29514205,0.23646477,5.9889371146624715,1.6,-0.0,271,266,"3/25/24, 12:00 AM",BHIWANI,272,2024-12-31,7.6,1.9282718,484,494,245,240,0.92740995,2024-01-01,30.59188888888889,Loharu (Rural)(65),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.77716121308121,28.40755897700425]}"
