system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.12395385,0,0.46,9.57,0.14459744,230.72000000000003,3.034,0,0.28681538,0.36,12.29895,0.15326667,47.36,0.26241794,0.2041359,-1.7322122601254197,0.942,59.589474,258,254,"3/29/24, 12:00 AM",FARIDABAD,188,2024-12-31,8.4,2.8530905,449,447,293,299,7.2895722,2024-01-01,30.251405405405404,Ferozepur Kalan(41),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.23566590837767,28.307576485881746]}"
1_0,0,0.092405,0,0.49,13.03,0.117375,400.96,4.328,0,0.308745,0.345,9.746849999999998,0.12067,39.36,0.246795,0.1787725,-2.188819637287183,0.834,195.85336,252,249,"3/29/24, 12:00 AM",FARIDABAD,195,2024-12-31,8.4,2.8530905,430,428,318,322,7.6672144,2024-01-01,30.28443243243243,Ferozepur Kalan(41),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.23997782174145,28.315391828853585]}"
2_0,0,0.1081575,0,0.48,14.27,0.13754,215.04,3.572,0,0.3092375,0.345,10.2084,0.15438999,39.68,0.277065,0.219565,-1.3958699332526687,0.814,322.86417,251,251,"3/29/24, 12:00 AM",FARIDABAD,199,2024-12-31,8.4,2.8530905,432,429,317,320,3.485971,2024-01-01,30.28443243243243,Ferozepur Kalan(41),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.23863034881526,28.315930818024057]}"
3_0,0,0.10831708,0,0.45,12.86,0.1375634,232.96000000000004,3.861,0,0.29959026,0.36,10.34415,0.16187318,37.120000000000005,0.28379023,0.22993414,-1.67289957374885,0.818,113.75775,250,249,"3/29/24, 12:00 AM",FARIDABAD,202,2024-12-31,8.6,2.8530905,443,443,307,309,2.3009684,2024-01-01,30.305297297297304,Ferozepur Kalan(41),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.22946753291724,28.316200312609293]}"
4_0,0,0.0830439,0,0.45,13.6,0.10888536,333.76000000000005,2.752,0,0.29854146,0.36,9.2853,0.10942439,46.72,0.22942196,0.1692878,-2.9688938963124687,0.992,187.19347,252,249,"3/29/24, 12:00 AM",FARIDABAD,198,2024-12-31,8.7,2.8530905,430,428,318,322,8.353937,2024-01-01,30.28443243243243,Ferozepur Kalan(41),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.24159478925286,28.31646980719453]}"
5_0,0,0.124595,0,0.49,13.23,0.16642,235.2,3.165,0,0.32189,0.39,10.34415,0.209365,41.28,0.3288575,0.281605,-1.9898465540453236,0.848,90.0,254,254,"3/29/24, 12:00 AM",FARIDABAD,209,2024-12-31,8.4,2.8530905,433,430,313,317,3.1575062,2024-01-01,30.2905,Ferozepur Kalan(41),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.23701338130385,28.317547785535474]}"
6_0,0,0.08908781,0,0.46,12.62,0.11647561,309.12,4.027,0,0.2991244,0.345,9.3939,0.1306561,37.76,0.25334147,0.18865122,0.6676707239304395,0.99,311.35815,262,261,"3/29/24, 12:00 AM",FARIDABAD,206,2024-12-31,8.2,2.8530905,440,439,297,300,4.203438,2024-01-01,30.33297297297298,Ferozepur Kalan(41),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.2283895545763,28.31889525846165]}"
7_0,0,0.09067805,0,0.54,13.26,0.11718537,329.28000000000003,7.512,0,0.3001366,0.33,10.66995,0.13149269,32.64,0.25972196,0.19440487,0.6545497734456157,1.104,29.595476,262,261,"3/29/24, 12:00 AM",FARIDABAD,205,2024-12-31,8.4,2.8530905,440,439,297,300,4.2587514,2024-01-01,30.33297297297298,Ferozepur Kalan(41),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.22865904916154,28.31889525846165]}"
8_0,0,0.09069512,0,0.54,14.23,0.12385366,414.4,6.908,0,0.26428536,0.285,10.0998,0.14211707,39.68,0.2551951,0.1977561,-0.19194382791888168,0.862,239.59215,252,252,"3/29/24, 12:00 AM",FARIDABAD,197,2024-12-31,8.3,2.8530905,430,427,318,321,7.2901464,2024-01-01,30.2905,Ferozepur Kalan(41),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.23943883257097,28.31889525846165]}"
9_0,0,0.09042683,0,0.5,12.38,0.12269268,253.12000000000003,7.16,0,0.26659513,0.315,10.34415,0.14007317,43.84,0.25317806,0.1945,-2.7875869509434454,1.152,228.64186,252,252,"3/29/24, 12:00 AM",FARIDABAD,200,2024-12-31,8.4,2.8530905,430,427,318,321,6.9835362,2024-01-01,30.2905,Ferozepur Kalan(41),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.23970832715621,28.31889525846165]}"
