system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.091355816,0,0.49,2.34,0.12920697,238,7.14,0,0.3120093,0.28,19.44,0.14783488,71,0.30930698,0.25819534,-2.3732279141452937,0.7,180.0,265,276,"4/12/24, 12:00 AM",MAHENDRAGARH,255,2024-12-31,8.11,2.2994292,440,438,295,286,4.6273675,2024-01-01,30.515513513513515,Bharaf(17),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.348220239196,28.319164753046888]}"
1_0,0,0.10547907,0,0.91,4.44,0.13984418,218,3.98,0,0.31612557,0.1,22.29,0.16246976,46,0.31130698,0.26361164,3.5314265459829803,1.24,131.35822,265,275,"4/12/24, 12:00 AM",MAHENDRAGARH,248,2024-12-31,7.49,2.2994292,444,441,291,283,1.4033823,2024-01-01,30.558666666666667,Bharaf(17),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.34390832583222,28.318625763876415]}"
2_0,0,0.10344419,0,0.72,1.3,0.14405349,172,1.1,0,0.29755813,0.16,25.17,0.17536744,45,0.33190233,0.29351163,2.3153523595938306,1.06,29.595154,265,275,"4/12/24, 12:00 AM",MAHENDRAGARH,252,2024-12-31,8.11,2.2994292,444,441,291,283,2.1323142,2024-01-01,30.515513513513515,Bharaf(17),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.3444473150027,28.317547785535474]}"
3_0,0,0.10383488,0,0.49,2.58,0.14821628,252,2.96,0,0.3181279,0.19,18.87,0.18674186,46,0.3393372,0.2945256,-0.7638358295027556,2.1,180.0,252,268,"4/12/24, 12:00 AM",MAHENDRAGARH,251,2024-12-31,8.22,2.2994292,441,430,307,302,0.92740995,2024-01-01,30.51016216216216,Bharaf(17),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.33905742329797,28.32401565558113]}"
4_0,0,0.07869318,0,0.4,5.12,0.11568182,196,2.16,0,0.31562272,0.26,15.87,0.13344772,55.5,0.28867728,0.22333863,-0.48531348576921324,1,48.64765,277,277,"7/2/24, 12:00 AM",MAHENDRAGARH,256,2024-12-31,8.21,2.2479765,454,454,269,269,1.4035456,2024-01-01,30.53784615384615,Pathera(55),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.22452222457274,28.34045482528052]}"
5_0,0,0.08341395,0,0.61,4.44,0.12375116,208,3.9,0,0.31458372,0.18,18.72,0.14648604,55.5,0.2964,0.24057674,0.3611572418329408,1.24,90.0,267,267,"7/2/24, 12:00 AM",MAHENDRAGARH,255,2024-12-31,8.11,2.2479765,449,448,285,285,2.1065955,2024-01-01,30.53784615384615,Pathera(55),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.22452222457274,28.3380293740134]}"
6_0,0,0.09817045,0,0.4,5.12,0.13783409,252,4.02,0,0.305125,0.11,15.87,0.16926818,70.5,0.31623182,0.26813182,-1.584668993465246,1.14,90.0,263,271,"7/2/24, 12:00 AM",MAHENDRAGARH,256,2024-12-31,7.4,2.2479765,441,432,296,296,2.1064966,2024-01-01,30.51021052631579,Pathera(55),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.24015291051641,28.33317847147915]}"
7_0,0,0.08683571,0,0.72,3.76,0.12454524,190,2.94,0,0.30433333,0.15,18.63,0.14652143,70.5,0.29296428,0.24167381,-1.4571625458181483,1.16,180.0,276,277,"7/2/24, 12:00 AM",MAHENDRAGARH,257,2024-12-31,8.28,2.2479765,450,448,274,275,1.8543341,2024-01-01,30.505599999999998,Pathera(55),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.2204798057942,28.34314977113288]}"
8_0,0,0.08105909,0,0.72,4,0.12123636,248,6.62,0,0.33367273,0.17,12.48,0.13795227,64.5,0.28890455,0.23133636,1.3057466110350808,0.64,270.0,279,278,"7/2/24, 12:00 AM",MAHENDRAGARH,258,2024-12-31,8.21,2.2479765,447,446,274,276,2.1064744,2024-01-01,30.494918918918916,Pathera(55),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.20538810902099,28.331830998552974]}"
9_0,0,0.093020454,0,0.61,3.54,0.13073182,226,4.44,0,0.31819317,0.31,18.84,0.15402272,60,0.29472044,0.23929545,-1.584716139348138,1.16,270.0,277,278,"7/2/24, 12:00 AM",MAHENDRAGARH,258,2024-12-31,7.98,2.2479765,450,448,273,274,4.207423,2024-01-01,30.549794871794873,Pathera(55),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.21104749531094,28.33587341733151]}"
