system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.32,0.088406384,0.18,0.46,0.12,0.12785958,84.59,0.35,116,0.30243617,0.65,2.36,0.14148936,12.36,0.27791488,0.22433405,-1.6963774295120215,0.26,66.51295,229,239,"3/30/24, 12:00 AM",SIRSA,191,2024-12-31,8.56,1.135373,505,502,266,259,2.3259323,2024-01-01,30.404410256410255,Bacher(237),"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.59946987560052,29.647234069089187]}"
1_0,0.26,0.11281458,0.44,0.55,0.44,0.15421459,40.71,0.43,154,0.3053625,0.36,2.44,0.18073541,16.37,0.3214729,0.2736375,-1.4699438463922585,0.42,-0.0,235,241,"3/31/24, 12:00 AM",SIRSA,196,2024-12-31,8.6,1.2791651,526,523,238,236,1.8543341,2024-01-01,30.55507692307691,Mamera(131),"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.6894810670693,29.6841548272665]}"
2_0,0.27,0.079594,0.41,0.83,0.74,0.114514,47.03,0.38,97,0.316282,0.39,1.51,0.127478,1.98,0.251762,0.19629,-1.6933245669308898,0.61,66.47797,224,233,"3/30/24, 12:00 AM",SIRSA,193,2024-12-31,8.2,1.3305035,518,517,258,250,2.322673,2024-01-01,30.352564102564095,Thobarian(119),"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.65175182513627,29.47853045873154]}"
3_0,0.2,0.06995556,0.07,0.41,0.24,0.104946665,29.5,0.25,100,0.29109335,0.33,1.19,0.12245333,11.5,0.26494667,0.20684,-2.059459674986537,0.05,253.87448,205,221,"3/26/24, 12:00 AM",SIRSA,204,2024-12-31,8.5,1.3677489,496,487,299,293,3.3356175,2024-01-01,30.378564102564095,Jagmalwali(309),"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.90777168111033,29.84746854591943]}"
4_0,0.34,0.088854544,0.39,0.47,0.51,0.12803523,49.65,0.14,105,0.30785227,0.36,1.26,0.15610796,7.49,0.28110453,0.22360227,-1.3651932270320715,0.79,286.13452,204,207,"3/28/24, 12:00 AM",SIRSA,208,2024-12-31,7.6,1.3576599,499,496,298,297,3.333809,2024-01-01,30.359299999999998,Phaggu(169),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.11878594135001,29.78871872633801]}"
5_0,0.18,0.08459546,0.2,0.66,0.3,0.116390906,104,0.5,120,0.26813635,0.59,5.2,0.13506363,0.83,0.2626,0.21641363,-0.77723047268639,0.54,-0.0,212,224,"3/29/24, 12:00 AM",SIRSA,206,2024-12-31,8.8,1.4367672,505,498,283,278,0.92740995,2024-01-01,30.382205128205133,Thiraj(174),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.1276792626628,29.728621433830416]}"
6_0,0.21,0.09040417,0.26,0.86,0.3,0.12292083,81.11,0.24,130,0.31034374,0.29,2.22,0.13532291,11.22,0.25427708,0.1933,-1.6961511598441201,0.22,246.51035,190,213,"3/30/24, 12:00 AM",SIRSA,203,2024-12-31,8.2,1.49571,520,508,291,280,2.3256896,2024-01-01,30.287700000000008,Panjuana(192),"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.99508792672675,29.63483731816834]}"
7_0,0.3,0.0767,0.21,0.49,0.49,0.10616667,127.6,0.18,119,0.28834167,0.31,5.8,0.11256875,9.8,0.239625,0.18108542,-0.09800187700645083,0.69,228.98016,237,240,"3/30/24, 12:00 AM",SIRSA,200,2024-12-31,8.11,1.3458878,518,518,245,242,1.4128819,2024-01-01,30.297349999999994,Fatehpuria(214),"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.82153341383487,29.553719448012345]}"
8_0,0.22,0.096266665,0.1,0.87,0.28,0.13262291,80.11,0.1,108,0.3115,0.4,4.06,0.151825,6.22,0.28705418,0.23313542,-1.1942053921249867,0.21,131.064,231,231,"3/30/24, 12:00 AM",SIRSA,197,2024-12-31,8.25,1.2912862,574,574,195,195,1.4116321,2024-01-01,30.55265,Bhurantwala(106),"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.76197511049774,29.395795621064135]}"
9_0,0.25,0.08182917,0.52,0.49,0.23,0.11181458,34.66,0.25,107,0.30567083,0.75,1.21,0.11506042,16.11,0.24160416,0.1790625,8.615245847608408,0.26,90.0,210,223,"3/30/24, 12:00 AM",SIRSA,201,2024-12-31,8.49,1.3297356,513,511,276,267,3.1909742,2024-01-01,30.313365853658535,Bhurantwala(106),"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.76574803469104,29.41546872578635]}"
