system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.1504591,0.3,0.56,4.8,0.18814772,241,2,0,0.304725,0.45,62,0.23159772,14,0.3290909,0.30453295,-1.1829667718388162,0.7,48.73027,221,232,"3/28/24, 12:00 AM",BHIWANI,242,2024-12-31,8,1.6454306,516,506,263,263,1.4058493,2024-01-01,30.54866666666667,Patwan (108),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.6095355810645,28.64740915786416]}"
1_0,0,0.090910345,0.88,0.69,4.01,0.12701494,186.78,2.18,0,0.3287322,0.58,26.78,0.15013218,9.51,0.30484483,0.24581495,2.710517558580401,0.86,-0.0,220,231,"3/27/24, 12:00 AM",BHIWANI,243,2024-12-31,7.5,1.6683873,515,505,265,264,0.0,2024-01-01,30.545756097560968,Patwan (108),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.61034406482021,28.65064309288699]}"
2_0,0,0.15310568,1.19,0.78,4.19,0.19336931,194.84,2.11,0,0.32502955,0.65,23.69,0.23447387,11.45,0.3352943,0.30259886,1.6310583840255612,1.02,-0.0,221,232,"3/27/24, 12:00 AM",BHIWANI,242,2024-12-31,7.15,1.6454306,516,506,263,263,0.92740995,2024-01-01,30.54866666666667,Patwan (108),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.60980507564975,28.64740915786416]}"
3_0,0,0.15310568,0.86,0.75,5.12,0.19336931,186.75,2.18,0,0.32502955,0.62,24.75,0.23447387,11.15,0.3352943,0.30259886,1.6310583840255612,1.05,-0.0,221,232,"3/27/24, 12:00 AM",BHIWANI,242,2024-12-31,7.12,1.6454306,516,506,263,263,0.92740995,2024-01-01,30.54866666666667,Patwan (108),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.60980507564975,28.64740915786416]}"
4_0,0,0.15310568,0.86,0.74,4.08,0.19336931,194.78,3.21,0,0.32502955,0.62,23.175,0.23447387,9.84,0.3352943,0.30259886,1.6310583840255612,0.95,-0.0,221,232,"3/29/24, 12:00 AM",BHIWANI,242,2024-12-31,7.8,1.6454306,516,506,263,263,0.92740995,2024-01-01,30.54866666666667,Patwan (108),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.60980507564975,28.64740915786416]}"
6_0,0,0.094547726,0.78,0.45,5.63,0.13830455,154.45,2.45,0,0.302075,0.52,32.45,0.17302045,15,0.31290683,0.27325794,-2.0934442501439428,0.63,217.22635,218,226,"3/28/24, 12:00 AM",BHIWANI,241,2024-12-31,8.1,1.6683873,524,518,258,256,3.4901404,2024-01-01,30.51725,Surpura Kalan (105),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.62112384822966,28.662231360052132]}"
7_0,0,0.094547726,0.89,0.56,6.45,0.13830455,256.45,3.45,0,0.302075,0.45,12.45,0.17302045,12.45,0.31290683,0.27325794,-2.0934442501439428,0.56,217.22635,218,226,"3/28/24, 12:00 AM",BHIWANI,241,2024-12-31,8.1,1.6683873,524,518,258,256,3.4901404,2024-01-01,30.51725,Surpura Kalan (105),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.62112384822966,28.662231360052132]}"
8_0,0,0.08372674,0.96,0.88,4.96,0.123482555,211,5.86,0,0.34268954,0.54,28,0.14862326,15,0.29344302,0.24506861,-2.143354573527684,1.89,120.328354,217,229,"3/27/24, 12:00 AM",BHIWANI,246,2024-12-31,7.6,1.6683873,519,508,264,263,3.6685383,2024-01-01,30.56404999999999,Surpura Kalan (105),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.63567655583239,28.65468551166553]}"
9_0,0,0.08707765,0.78,0.54,4.32,0.12298471,154.56,6.32,0,0.31508118,0.98,12.34,0.14897412,15.31,0.30160588,0.24906354,3.80899118544208,0.54,-0.0,223,231,"3/27/24, 12:00 AM",BHIWANI,236,2024-12-31,7.8,1.6683873,526,519,251,250,0.0,2024-01-01,30.52965853658536,Surpura Kalan (105),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.63702402875856,28.667890746342085]}"
10_0,0,0.08707765,0.85,0.66,6.89,0.12298471,244,4.56,0,0.31508118,0.51,25,0.14897412,12,0.30160588,0.24906354,3.80899118544208,1.08,-0.0,223,231,"3/27/24, 12:00 AM",BHIWANI,236,2024-12-31,7.1,1.6683873,526,519,251,250,0.0,2024-01-01,30.52965853658536,Surpura Kalan (105),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.63702402875856,28.667890746342085]}"
11_0,0,0.09031412,0.45,0.45,5.63,0.12742352,236.45,3.45,0,0.31753647,0.89,25.45,0.15530236,12.45,0.30303884,0.2534153,3.9243681006773836,0.89,180.0,223,231,"3/28/24, 12:00 AM",BHIWANI,236,2024-12-31,7.56,1.6683873,526,519,251,250,0.92740995,2024-01-01,30.52965853658536,Surpura Kalan (105),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.6372935233438,28.667890746342085]}"
12_0,0,0.09446353,0.75,0.96,2.86,0.13487177,288,7.56,0,0.31678116,0.54,32,0.16681765,9,0.3124141,0.2681753,5.530899997309885,1.86,228.73584,223,229,"3/27/24, 12:00 AM",BHIWANI,237,2024-12-31,7.5,1.6683873,524,519,253,251,1.406005,2024-01-01,30.52965853658536,Surpura Kalan (105),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.63756301792904,28.66816024092732]}"
13_0,0,0.092444316,0.56,0.56,4.23,0.12868296,145.13,4.23,0,0.3348227,0.87,14.11,0.15170795,16.11,0.29161137,0.23394659,-0.7669768032740669,0.89,180.0,214,222,"3/27/24, 12:00 AM",BHIWANI,241,2024-12-31,7.2,1.6683873,527,519,259,259,0.92740995,2024-01-01,30.51725,Surpura Kalan (105),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.62112384822966,28.66115338171119]}"
14_0,0,0.092444316,0.87,0.56,4.36,0.12868296,165.12,3.21,0,0.3348227,0.88,12.13,0.15170795,13.12,0.29161137,0.23394659,-0.7669768032740669,0.89,180.0,214,222,"3/27/24, 12:00 AM",BHIWANI,241,2024-12-31,7.6,1.6683873,527,519,259,259,0.92740995,2024-01-01,30.51725,Surpura Kalan (105),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.62112384822966,28.66115338171119]}"
15_0,0,0.083663955,0.89,0.99,4.23,0.12627791,165.21,4.56,0,0.31531048,0.86,11.41,0.16072093,13.21,0.30761862,0.25854534,-1.6789515396337447,0.8,246.31227,213,219,"3/27/24, 12:00 AM",BHIWANI,242,2024-12-31,7.5,1.6683873,536,528,251,252,2.3073695,2024-01-01,30.51725,Surpura Kalan (105),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.62139334281488,28.66627377883067]}"
16_0,0,0.088878825,0.89,0.58,4.23,0.112762354,142.23,3.65,0,0.23199295,0.76,19.14,0.13448824,12.41,0.28182587,0.23247059,-1.9331011676261725,0.78,20.802608,208,214,"3/27/24, 12:00 AM",BHIWANI,242,2024-12-31,7.1,1.6683873,533,526,259,260,2.9738398,2024-01-01,30.524250000000002,Surpura Kalan (105),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.62462727783772,28.67139417595015]}"
17_0,0,0.088878825,0.56,0.45,5.68,0.112762354,210.45,3.45,0,0.23199295,0.65,25.45,0.13448824,9.56,0.28182587,0.23247059,-1.9331011676261725,0.65,20.802608,208,214,"3/26/24, 12:00 AM",BHIWANI,242,2024-12-31,7.5,1.6683873,533,526,259,260,2.9738398,2024-01-01,30.524250000000002,Surpura Kalan (105),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.62462727783772,28.67139417595015]}"
18_0,0,0.088878825,0.25,0.56,5.65,0.112762354,225.45,2.45,0,0.23199295,0.45,25.45,0.13448824,9.45,0.28182587,0.23247059,-1.9331011676261725,0.64,20.802608,208,214,"3/26/24, 12:00 AM",BHIWANI,242,2024-12-31,7.5,1.6683873,533,526,259,260,2.9738398,2024-01-01,30.524250000000002,Surpura Kalan (105),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.62462727783772,28.67139417595015]}"
19_0,0,0.088878825,0.87,0.65,2.45,0.112762354,178.65,5.45,0,0.23199295,0.45,45.56,0.13448824,12.56,0.28182587,0.23247059,-1.9331011676261725,0.87,20.802608,208,214,"3/26/24, 12:00 AM",BHIWANI,242,2024-12-31,7.6,1.6683873,533,526,259,260,2.9738398,2024-01-01,30.524250000000002,Surpura Kalan (105),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.62462727783772,28.67139417595015]}"
20_0,0,0.088878825,0.12,0.56,5.23,0.112762354,210.65,2.56,0,0.23199295,0.42,35.45,0.13448824,14.91,0.28182587,0.23247059,-1.9331011676261725,0.65,20.802608,208,214,"3/26/24, 12:00 AM",BHIWANI,242,2024-12-31,6.9,1.6683873,533,526,259,260,2.9738398,2024-01-01,30.524250000000002,Surpura Kalan (105),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.62462727783772,28.67139417595015]}"
21_0,0,0.19538023,0.5,0.42,2,0.22787802,122,2.2,0,0.3374044,0.52,12,0.26882526,5,0.35944945,0.328678,-1.4597484678374153,0.2,-0.0,214,227,"2/18/24, 12:00 AM",BHIWANI,249,2024-12-31,7,1.6162441,509,498,277,275,1.8543341,2024-01-01,30.68841025641026,Sehar(44),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.56426049074489,28.620459699340575]}"
22_0,0,0.19538023,0.2,0.45,2,0.22787802,122,1.5,0,0.3374044,0.52,12,0.26882526,5,0.35944945,0.328678,-1.4597484678374153,0.5,-0.0,214,227,"2/18/24, 12:00 AM",BHIWANI,249,2024-12-31,8.2,1.6162441,509,498,277,275,1.8543341,2024-01-01,30.68841025641026,Sehar(44),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.56426049074489,28.620459699340575]}"
23_0,0,0.19538023,0.1,0.52,2.8,0.22787802,125,5.2,0,0.3374044,0.44,12,0.26882526,4,0.35944945,0.328678,-1.4597484678374153,0.5,-0.0,214,227,"2/18/24, 12:00 AM",BHIWANI,249,2024-12-31,7.5,1.6162441,509,498,277,275,1.8543341,2024-01-01,30.68841025641026,Sehar(44),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.56426049074489,28.620459699340575]}"
24_0,0,0.19538023,0.1,0.52,2.5,0.22787802,122,1.9,0,0.3374044,0.58,12,0.26882526,4,0.35944945,0.328678,-1.4597484678374153,0.6,-0.0,214,227,"2/18/24, 12:00 AM",BHIWANI,249,2024-12-31,7.8,1.6162441,509,498,277,275,1.8543341,2024-01-01,30.68841025641026,Sehar(44),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.56426049074489,28.620459699340575]}"
25_0,0,0.11034222,0.1,0.45,4.2,0.13643555,104,2.5,0,0.28684887,0.65,52,0.16298111,35,0.3270889,0.27339777,-0.7666013266433234,0.4,-0.0,214,227,"2/19/24, 12:00 AM",BHIWANI,249,2024-12-31,8.4,1.6162441,509,498,277,275,0.92740995,2024-01-01,30.68841025641026,Sehar(44),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.56426049074489,28.62072919392581]}"
26_0,0,0.11034222,0.2,0.58,5.2,0.13643555,214,1.5,0,0.28684887,0.65,32,0.16298111,12,0.3270889,0.27339777,-0.7666013266433234,0.5,-0.0,214,227,"2/19/24, 12:00 AM",BHIWANI,249,2024-12-31,8.4,1.6162441,509,498,277,275,0.92740995,2024-01-01,30.68841025641026,Sehar(44),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.56426049074489,28.62072919392581]}"
27_0,0,0.19538023,0.2,0.56,2.5,0.22787802,214,1.3,0,0.3374044,0.85,23,0.26882526,10,0.35944945,0.328678,-1.4597484678374153,0.5,-0.0,214,227,"2/19/24, 12:00 AM",BHIWANI,249,2024-12-31,8.5,1.6162441,509,498,277,275,1.8543341,2024-01-01,30.68841025641026,Sehar(44),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.56426049074489,28.620459699340575]}"
28_0,0,0.11034222,1.2,0.25,5.2,0.13643555,212,6.3,0,0.28684887,0.63,12,0.16298111,23,0.3270889,0.27339777,-0.7666013266433234,0.6,-0.0,214,227,"2/19/24, 12:00 AM",BHIWANI,249,2024-12-31,7,1.6162441,509,498,277,275,0.92740995,2024-01-01,30.68841025641026,Sehar(44),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.56426049074489,28.62072919392581]}"
29_0,0,0.11034222,0.2,0.52,5.3,0.13643555,212,2.3,0,0.28684887,0.63,12,0.16298111,12,0.3270889,0.27339777,-0.7666013266433234,0.6,-0.0,214,227,"2/19/24, 12:00 AM",BHIWANI,249,2024-12-31,7.8,1.6162441,509,498,277,275,0.92740995,2024-01-01,30.68841025641026,Sehar(44),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.56426049074489,28.62072919392581]}"
56_0,0,0.08090235,0.9,0.63,7.9,0.118658826,276,8.3,0,0.33273295,0.64,43,0.13846,9,0.28732824,0.23296118,-1.1806837427143972,1.4,228.68849,232,219,"3/24/24, 12:00 AM",BHIWANI,265,2024-12-31,8.1,1.8369343,460,480,308,301,1.4046832,2024-01-01,30.63105555555556,Damkora(45),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.70197222380041,28.492719265938778]}"
57_0,0,0.094317645,0.2,0.61,7.2,0.13475765,162,9.1,0,0.31207648,0.66,39,0.16603294,13,0.3139059,0.26728588,2.0188395771424603,1.4,-0.0,225,212,"3/24/24, 12:00 AM",BHIWANI,265,2024-12-31,6.4,1.8369343,474,490,301,299,0.0,2024-01-01,30.648742857142853,Damkora(45),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.7124825126246,28.49406673886496]}"
58_0,0,0.11287159,0.4,0.97,7.44,0.15063182,111,8.2,0,0.33280113,0.61,16,0.17901932,16,0.32068294,0.27168977,-1.458571303280361,1.4,-0.0,223,212,"3/24/24, 12:00 AM",BHIWANI,265,2024-12-31,9.4,1.8369343,469,487,307,301,1.8543341,2024-01-01,30.648742857142853,Damkora(45),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.70574514799371,28.49460572803543]}"
59_0,0,0.099080235,0.2,0.82,7,0.14678256,221,8.9,0,0.3177,0.55,37,0.18700698,9.6,0.3359,0.29547557,-1.8739316113419284,2.2,131.30971,225,213,"3/23/24, 12:00 AM",BHIWANI,262,2024-12-31,6.9,1.8369343,471,486,304,302,2.8077798,2024-01-01,30.648742857142853,Damkora(45),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.71113503969843,28.499456630569675]}"
60_0,0,0.09235294,0.5,0.69,7.2,0.13726236,241,6.4,0,0.31192234,0.58,37,0.17024589,21,0.31557295,0.27178589,2.0187917085561926,0.9,-0.0,231,217,"3/23/24, 12:00 AM",BHIWANI,266,2024-12-31,8.4,1.7207096,474,495,295,288,0.0,2024-01-01,30.589297297297293,Damkora(45),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.69496536458428,28.499456630569675]}"
61_0,0,0.093895294,0.6,0.96,7.6,0.1372,264,8.4,0,0.31815058,0.46,39,0.16852705,14,0.30777648,0.26728705,2.0187477342308826,1.2,-0.0,239,227,"3/23/24, 12:00 AM",BHIWANI,261,2024-12-31,7.6,1.8207873,472,489,289,283,0.0,2024-01-01,30.610228571428564,Damkora(45),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.69685182668093,28.504307533103923]}"
62_0,0,0.09248977,0.7,0.96,7.6,0.13707955,241,8.2,0,0.33412045,0.85,26,0.16313864,23,0.30089432,0.25862387,7.301934578740406,1.9,-0.0,240,229,"3/23/24, 12:00 AM",BHIWANI,262,2024-12-31,8.2,1.8207873,475,492,284,279,0.0,2024-01-01,30.612685714285707,Damkora(45),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.6914619349762,28.50484652227439]}"
63_0,0,0.0862186,0.2,0.52,5.6,0.12338837,145,1.5,0,0.33054534,0.63,25,0.14535348,12,0.2935628,0.24434651,-0.20166953129061496,1.2,90.0,230,228,"2/20/24, 12:00 AM",BHIWANI,261,2024-12-31,8.5,1.8207873,483,490,287,282,1.0553579,2024-01-01,30.588705882352937,Damkora(45),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.6868805270272,28.509158435638167]}"
64_0,0,0.09118276,0.4,0.86,7.9,0.13215402,269,8.6,0,0.32694367,0.64,48,0.15231839,16,0.2899184,0.24153103,-0.8949032019165095,0.9,90.0,237,225,"2/20/24, 12:00 AM",BHIWANI,260,2024-12-31,8.3,1.8207873,479,492,284,283,1.0553997,2024-01-01,30.54771428571428,Damkora(45),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.68741951619768,28.513200854416706]}"
65_0,0,0.09907701,0.9,0.74,8.4,0.14197241,265,6.9,0,0.33028162,0.45,63,0.16707127,14,0.30261955,0.25845402,-0.21270045545601968,1.7,209.64067,237,225,"2/20/24, 12:00 AM",BHIWANI,260,2024-12-31,6.4,1.8207873,479,492,284,283,2.1332767,2024-01-01,30.54771428571428,Damkora(45),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.6868805270272,28.513200854416706]}"
