system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.44,0.04082963,0.018,0.09,0.384,0.06566667,142.24,0.224,275.97,0.20528889,0.74,15.68,0.079607405,15.13,0.20444815,0.13455555,0.14161741087385082,0.088,143.54808,336,345,2024-02-14,EAST KHASI HILLS,1745,2024-06-30T00:00:00,5.64,6.997248,319,315,345,340,3.4550629,2023-07-01T00:00:00,29.29711764705883,Mawthwan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.71210654349217,25.507258250695962]}"
1_0,0.271,0.14245284,0.006,0.2,0.95,0.14390565,150.08,0.478,301.06,0.26727736,0.62,52.64,0.14188868,4,0.25835472,0.19159622,-1.6246274520378563,0.036,65.676254,383,399,2024-02-08,EAST KHASI HILLS,1486,2024-06-30T00:00:00,5.63,11.228236,321,315,296,286,2.250623,2023-07-01T00:00:00,29.61227027027027,Janiaw,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.58355762633467,25.306754279280483]}"
2_0,0.42,0.10816981,0.018,0.16,0.692,0.115237735,119.84,0.914,326.14,0.3039132,0.97,26.88,0.09561321,19.74,0.19938679,0.117777355,-1.136639711106649,0.026,132.12486,292,293,2024-02-14,EAST KHASI HILLS,1154,2024-06-30T00:00:00,5.04,11.611506,380,378,328,329,1.3825016,2023-07-01T00:00:00,29.55435294117647,Mawrapat,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.5229213446566,25.263096156472276]}"
4_0,0.09,0.14245284,0.052,0.19,1.308,0.14390565,67.2,0.17,250.88,0.26727736,0.75,15.68,0.14188868,23.5,0.25835472,0.19159622,-1.6246274520378563,0.122,65.676254,383,399,2024-02-08,EAST KHASI HILLS,1486,2024-06-30T00:00:00,5.66,11.228236,321,315,296,286,2.250623,2023-07-01T00:00:00,29.61227027027027,Janiaw,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.58355762633467,25.306754279280483]}"
5_0,0.07,0.08595357,0.032,0.02,3.776,0.10324643,247.52,0.06,301.06,0.20305714,0.97,29.12,0.11721786,26.32,0.22553572,0.18613571,-2.4165516149092734,0.104,235.90341,332,347,2024-02-15,EAST KHASI HILLS,1686,2024-06-30T00:00:00,5.55,7.1761374,335,327,333,326,4.9511147,2023-07-01T00:00:00,29.313030303030303,Demthring Mylliem,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.81801791548986,25.49566998353082]}"
6_0,0.57,0.07571852,0.02,0.01,1.814,0.09358148,250.88,0.332,326.14,0.2547185,0.89,6.72,0.093514815,20.39,0.23922592,0.15818147,-3.1571005133969585,0.186,191.39046,324,338,2024-02-14,EAST KHASI HILLS,1762,2024-06-30T00:00:00,5.3,6.997248,330,323,346,339,10.295136,2023-07-01T00:00:00,29.365705882352945,Umsaw Dombhoi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.72261683231636,25.512109153230206]}"
7_0,0.49,0.144508,0.012,0.02,0.474,0.17091599,129.92,0.016,301.06,0.249036,0.78,17.92,0.193096,17.11,0.26788,0.219936,-3.35385795556776,0.1,125.835754,322,338,2024-02-02,EAST KHASI HILLS,1734,2024-06-30T00:00:00,5.57,7.1761374,337,331,342,332,12.472759,2023-07-01T00:00:00,29.29490909090909,Kyndong Nongkyntir Mylliem,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.82017387217175,25.4827342434395]}"
8_0,0.226,0.21981852,0.012,0.04,0.822,0.2125037,103.04,0.002,301.06,0.3452463,0.78,15.68,0.18191111,16.5,0.23724444,0.16255,-2.951546243542844,0.03,310.95892,323,332,2024-02-08,EAST KHASI HILLS,1233,2024-06-30T00:00:00,5,11.488593,356,350,321,318,60.645496,2023-07-01T00:00:00,29.567388888888885,Phlangmawsyrpad,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.57008289707288,25.284655723291145]}"
9_0,0.44,0.12995417,0.008,0.12,1.994,0.14140417,169.12,0.102,326.14,0.2918125,0.23,61.6,0.14047083,16.67,0.23619583,0.16692083,-2.4517609943296006,0.108,93.44554,318,326,2024-02-12,EAST KHASI HILLS,1793,2024-06-30T00:00:00,5.53,7.2312946,321,322,361,352,15.074762,2023-07-01T00:00:00,29.391882352941177,Iewmawiong,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.86167603829807,25.427487853466147]}"
10_0,0.23,0.10798571,0.064,0.09,0.646,0.12578928,153.44,0.012,301.06,0.18042856,0.78,8.96,0.13912143,15.79,0.22002143,0.20006429,-1.290417834499237,0.18,253.25485,339,354,2024-02-02,EAST KHASI HILLS,1686,2024-06-30T00:00:00,5.52,7.1761374,333,326,329,320,3.2157853,2023-07-01T00:00:00,29.313030303030303,Kyndong Nongkyntir Mylliem,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.81801791548986,25.495400488945585]}"
11_0,0.63,0.058629166,0.026,0.16,0.402,0.08760833,110.88,0.09,250.88,0.23780416,0.71,52.64,0.107375,17.5,0.26450834,0.20094584,-0.9331857064568974,0.046,114.30349,345,362,2024-02-13,EAST KHASI HILLS,1550,2024-06-30T00:00:00,5.4,9.679709,333,323,322,315,2.2523832,2023-07-01T00:00:00,29.40683333333334,Mawsadang,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.64122946757514,25.420480994250017]}"
12_0,0.33,0.068211995,0.066,0.2,0.772,0.081444,156.8,0.158,326.14,0.22492799,0.78,13.44,0.07276,18.42,0.156868,0.104648,-2.172099282656915,0.054,28.980621,321,335,2024-02-02,EAST KHASI HILLS,1765,2024-06-30T00:00:00,5.14,7.1761374,325,319,353,346,22.151606,2023-07-01T00:00:00,29.29490909090909,Kyndong Nongkyntir Mylliem,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.81882639924557,25.478961319246196]}"
13_0,0.47,0.068211995,0.012,0.06,0.752,0.081444,117.6,0.134,301.06,0.22492799,0.78,8.96,0.07276,23.08,0.156868,0.104648,-2.172099282656915,0.074,28.980621,321,335,2024-02-02,EAST KHASI HILLS,1765,2024-06-30T00:00:00,5.47,7.1761374,325,319,353,346,22.151606,2023-07-01T00:00:00,29.29490909090909,Kyndong Nongkyntir Mylliem,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.81882639924557,25.478961319246196]}"
14_0,0.41,0.071,0.024,0.01,1.336,0.083128,139.92,0.086,326.14,0.226188,0.39,66.08,0.080864,19.08,0.180064,0.121624,-3.3696170055255794,0.496,286.7472,317,333,2024-02-02,EAST KHASI HILLS,1753,2024-06-30T00:00:00,5.51,7.1761374,352,346,331,321,12.66476,2023-07-01T00:00:00,29.29490909090909,Kyndong Nongkyntir Mylliem,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.82071286134222,25.479769803001904]}"
16_0,0.55,0.12995417,0.012,0.16,1.362,0.14140417,114.24,0.094,351.23,0.2918125,0.39,26.88,0.14047083,10.71,0.23619583,0.16692083,-2.4517609943296006,0.124,93.44554,318,326,2024-02-12,EAST KHASI HILLS,1793,2024-06-30T00:00:00,6,7.2312946,321,322,361,352,15.074762,2023-07-01T00:00:00,29.391882352941177,Iewmawiong,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.86167603829807,25.427487853466147]}"
17_0,0.135,0.09600589,0.006,0.2,0.628,0.103994116,40.32,0.03,326.14,0.2071804,0.39,6.72,0.10599412,17.5,0.23865883,0.16175099,-2.597514994755193,0.02,148.89688,365,384,2024-02-08,EAST KHASI HILLS,1536,2024-06-30T00:00:00,4.93,11.49059,336,328,300,287,11.747916,2023-07-01T00:00:00,29.60127777777778,Phlangmawsyrpad,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.69243343876995,25.2978609579677]}"
18_0,0.18,0.14245284,0.06,0.16,1.446,0.14390565,79.52,0.186,351.23,0.26727736,0.78,6.72,0.14188868,23,0.25835472,0.19159622,-1.6246274520378563,0.176,65.676254,383,399,2024-02-08,EAST KHASI HILLS,1486,2024-06-30T00:00:00,5.3,11.228236,321,315,296,286,2.250623,2023-07-01T00:00:00,29.61227027027027,Janiaw,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.58355762633467,25.306754279280483]}"
19_0,0.67,0.108414,0.04,0.09,1.906,0.16904902,212.8,0.144,301.06,0.27598432,0.86,6.72,0.16801764,2.5,0.26669413,0.19547059,-1.4677437799321942,0.176,68.8181,279,276,2024-02-08,EAST KHASI HILLS,1333,2024-06-30T00:00:00,5.22,11.488593,388,385,333,338,7.6547704,2023-07-01T00:00:00,29.567388888888885,Mawkasain,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.57277784292523,25.285194712461614]}"
20_0,0.361,0.14773653,0.032,0.01,3.086,0.15419808,178.08,0.218,326.14,0.354775,0.78,6.72,0.132,22.5,0.22809424,0.15170962,-3.5073113244315577,0.094,310.3505,275,270,2024-02-08,EAST KHASI HILLS,999,2024-06-30T00:00:00,5.84,11.611506,392,392,333,337,37.777798,2023-07-01T00:00:00,29.569485714285715,Mawkasain,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.50836863705386,25.2587842431085]}"
