system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.08431364,0.4,0.094,13.34,0.09667651,123.2,3.65,225.9,0.2779409,0.9,11.64,0.08532803,0,0.21199924,0.12960757,7.985667111911873,0.72,227.8833,296,322,2024-01-24,WEST GARO HILLS,45,2024-06-30T00:00:00,4.9,6.8050814,358,351,345,328,1.3827192,2023-07-01T00:00:00,30.008000000000003,Chasinpara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.12774787689057,25.2978609579677]}"
1_0,0.317,0.12546419,0.412,0.068,4.21,0.13463059,135.1,2.972,276.1,0.25738657,0.81,10.21,0.14281268,4.21,0.21893507,0.1620806,-2.1260240396745615,0.317,180.0,277,299,2024-03-26,WEST GARO HILLS,213,2024-06-30T00:00:00,5.1,7.6285076,409,392,313,309,7.3788605,2023-07-01T00:00:00,29.92005555555555,Soragre,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.18245527769345,25.563043629839783]}"
2_0,0.24,0.09683088,0.22,0.088,6.12,0.10575588,122,2.15,451.6,0.31837648,0.17,10.75,0.08990882,2.8,0.1969397,0.11297353,0.24042100550184542,0.324,33.625633,275,258,2024-03-30,WEST GARO HILLS,689,2024-06-30T00:00:00,5.4,7.699435,402,411,323,331,5.551913,2023-07-01T00:00:00,29.779888888888895,Dura Songma,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.24740347273529,25.551724857259877]}"
3_0,0.228,0.0752322,0.4,0.032,7.54,0.0867339,120.8,5.24,401.5,0.21488644,0.85,15.82,0.08081695,7.47,0.18622033,0.13436441,-0.9392054445367507,0.526,114.232376,311,332,2024-03-30,WEST GARO HILLS,30,2024-06-30T00:00:00,5.8,6.538424,355,347,334,320,2.2585866,2023-07-01T00:00:00,30.03691891891891,Nolbari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[89.9730579849652,25.816368539961488]}"
4_0,0,0.09527725,0.406,0.097,5.342,0.11894973,123.2,2.684,250.9,0.26697567,0.51,13.44,0.12662117,0,0.2774074,0.19547673,-1.9882964828408285,0.184,286.70584,278,300,2024-03-06,WEST GARO HILLS,51,2024-06-30T00:00:00,5,6.561225,418,410,304,290,3.2231233,2023-07-01T00:00:00,29.982277777777774,Takimagre,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.05498433887689,25.792383521875497]}"
5_0,0.314,0.060267422,0.248,0.065,1.672,0.06944091,117.1,3.21,401,0.2654,0.81,13.2,0.05830379,11.2,0.15689394,0.093479544,-2.32114711353191,0.981,65.71626,258,279,2024-03-26,WEST GARO HILLS,206,2024-06-30T00:00:00,5.1,7.772882,407,393,336,328,4.5012484,2023-07-01T00:00:00,29.99333333333334,Badagonggegre,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.17005852677259,25.531243268781953]}"
6_0,0.402,0.08807119,0.112,0.065,9.34,0.10252712,177.4,1.82,225.7,0.2334322,0.75,9.85,0.0948339,3.72,0.18801525,0.13068305,-1.5397478147394907,0.412,270.0,271,297,2024-03-30,WEST GARO HILLS,27,2024-06-30T00:00:00,5.3,6.416278,407,399,322,305,4.1134667,2023-07-01T00:00:00,30.03845714285715,Morasuti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[89.97736989832896,25.795078467727855]}"
8_0,0.325,0.06990076,0.047,0.083,3.211,0.08385909,180,0.402,405.4,0.30399847,0.75,14.05,0.07035076,8.81,0.20529394,0.11794394,-3.1480935379444217,0.412,275.1581,243,267,2024-03-30,WEST GARO HILLS,209,2024-06-30T00:00:00,5.4,8.425757,410,394,347,340,10.207042,2023-07-01T00:00:00,29.94274285714286,Manguagre,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.19593000695524,25.484620705536148]}"
9_0,0,0.08041941,0.196,0.06,4.854,0.092262685,145.5,2.618,301,0.26433957,0.9,13.44,0.084329106,0,0.21977612,0.1367888,-2.535543460183828,0.176,213.69441,277,301,2024-03-06,WEST GARO HILLS,58,2024-06-30T00:00:00,5.2,6.8214164,412,395,311,304,5.5563254,2023-07-01T00:00:00,29.916666666666668,Jangrapara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.28621069300925,25.861374135695876]}"
10_0,0,0.081486925,0.196,0.068,9.34,0.096906155,100.8,1.514,426.4,0.24175154,0.87,16.12,0.08487,0,0.15082076,0.09499231,-0.8484469598184053,0.882,90.0,279,298,2024-03-06,WEST GARO HILLS,29,2024-06-30T00:00:00,4.9,7.1955867,401,390,320,312,1.0309821,2023-07-01T00:00:00,30.043222222222216,Pathorkata,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.10591881548646,25.90476276391885]}"
11_0,0.28,0.111201696,0.09,0.055,10.04,0.14464407,105.2,2.12,401.4,0.2514068,0.85,9.98,0.15507627,8.25,0.2939339,0.2607271,-0.7416102676417758,0.242,180.0,338,354,2024-03-30,WEST GARO HILLS,32,2024-06-30T00:00:00,5.7,6.416278,336,331,326,315,0.92740995,2023-07-01T00:00:00,30.120111111111108,Bhotdoba,"{""geodesic"":false,""type"":""Point"",""coordinates"":[89.96012224487387,25.791305543534556]}"
12_0,0.115,0.043360226,0.34,0.066,4.28,0.055305682,145.6,3.12,573.4,0.25433522,0.94,13.45,0.042018183,12.41,0.1441125,0.07612045,-2.786169715740533,0.342,205.38808,266,286,2024-03-30,WEST GARO HILLS,175,2024-06-30T00:00:00,5.3,8.339368,420,407,314,307,7.1491394,2023-07-01T00:00:00,29.952114285714288,Bolchugre,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.20967423080226,25.437459153119875]}"
13_0,0,0.14180481,0.45,0.036,9.88,0.1435702,134.4,3.39,376.3,0.32010865,0.72,15.68,0.12214519,0,0.26301828,0.16043846,-2.566473190960104,0.73,71.268875,267,293,2024-01-24,WEST GARO HILLS,62,2024-06-30T00:00:00,4.8,7.513826,397,384,336,322,16.828207,2023-07-01T00:00:00,29.966875000000005,Chollongpara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.26599859911656,25.280074315342134]}"
15_0,0.32,0.10039914,0.341,0.093,5.101,0.112664655,179.2,3.104,401.4,0.276925,0.9,13.44,0.10428103,6.34,0.21343449,0.14233363,-1.9957633676251854,0.609,194.60974,266,290,2024-03-19,WEST GARO HILLS,179,2024-06-30T00:00:00,5.6,8.498291,417,406,317,304,15.875084,2023-07-01T00:00:00,29.923371428571436,Nawalgre,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.21317766041034,25.487585145973743]}"
16_0,0.44,0.07542542,0.26,0.072,8.72,0.09947966,89.6,2.98,451.5,0.24641526,0.75,7.62,0.097486444,9.25,0.2182661,0.1494661,2.0423882695373816,0.422,-0.0,315,336,2024-03-25,WEST GARO HILLS,32,2024-06-30T00:00:00,5.4,6.538424,363,355,322,308,0.0,2023-07-01T00:00:00,30.06427777777778,Rajpur (Muslim),"{""geodesic"":false,""type"":""Point"",""coordinates"":[89.97251899579472,25.82283641000715]}"
17_0,0.428,0.08720169,0.18,0.096,8.64,0.110725425,113.5,6.021,452,0.2565576,0.96,11.52,0.111588135,9.32,0.23474576,0.17892712,3.5225561651199753,0.212,270.0,330,363,2024-03-30,WEST GARO HILLS,24,2024-06-30T00:00:00,5.5,6.538424,337,322,333,315,2.0596957,2023-07-01T00:00:00,30.109789473684206,Gasbari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[89.95634932068056,25.81286511035342]}"
18_0,0.402,0.13708518,0.724,0.062,10.968,0.14729074,115.4,2.68,326.1,0.31686297,0.72,11.2,0.13242963,2.71,0.24788149,0.16424815,-2.896666116699883,0.434,202.53278,257,286,2024-03-13,WEST GARO HILLS,182,2024-06-30T00:00:00,4.8,7.5447693,424,410,319,304,7.9811516,2023-07-01T00:00:00,29.982060606060607,Sosotpara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.22907784093925,25.328852835269824]}"
19_0,0,0.1035644,0.594,0.07,5.716,0.1155,118.5,0.688,275.9,0.25246438,0.87,16.12,0.10687348,0,0.23253182,0.15334849,-2.376412493649912,0.786,167.46127,271,300,2024-03-06,WEST GARO HILLS,38,2024-06-30T00:00:00,5.1,7.1955867,404,393,325,307,4.73992,2023-07-01T00:00:00,29.980628571428582,Pabomari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.1234359635268,25.938449587073332]}"
20_0,0,0.094141796,0.668,0.051,9.364,0.11321058,124.3,2.38,200.7,0.23830688,0.87,15.68,0.12533122,0,0.28566933,0.20592698,-1.8375254544545194,0.7,131.98119,287,299,2024-03-07,WEST GARO HILLS,28,2024-06-30T00:00:00,5.2,6.8849297,391,385,323,315,2.7710757,2023-07-01T00:00:00,30.133290322580645,Deldela,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.06091321975208,25.867033521985828]}"
21_0,0.55,0.10395085,0.31,0.055,6.13,0.12374915,119.8,3.1,402.5,0.2610373,0.76,11.76,0.12154407,10.04,0.2595322,0.20024067,-1.143336110386447,0.13,227.99942,289,302,2024-03-28,WEST GARO HILLS,27,2024-06-30T00:00:00,5.9,6.416278,380,373,331,325,1.3858278,2023-07-01T00:00:00,30.07261111111111,Phershakandi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[89.97198000662425,25.786454641000308]}"
22_0,0.38,0.124787316,0.14,0.082,8.62,0.12781791,147.8,1.98,356.1,0.29315224,0.92,12.22,0.11325298,6.22,0.20520224,0.12784627,-1.9410685385442392,0.142,90.0,269,292,2024-03-28,WEST GARO HILLS,164,2024-06-30T00:00:00,5.5,7.772882,416,402,315,307,3.0809786,2023-07-01T00:00:00,29.940363636363646,Ringgigre,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.17248397803972,25.545526481799453]}"
23_0,0.43,0.097658336,0.311,0.09,6.21,0.10855278,168,4.02,426.4,0.33799908,0.9,15.68,0.09214815,7.37,0.19229907,0.1087,-2.0042046022391027,0.321,8.992745,270,288,2024-03-19,WEST GARO HILLS,226,2024-06-30T00:00:00,5.6,8.498291,404,395,326,317,12.922785,2023-07-01T00:00:00,29.923371428571436,Nawalgre,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.21506412250699,25.484081716365676]}"
25_0,0.512,0.07331017,0.09,0.056,8.24,0.09817119,154.5,2.03,401.4,0.26818645,0.7,11.14,0.087727115,5.03,0.19291016,0.12727119,-1.6319149319338722,0.266,245.7625,291,316,2024-03-30,WEST GARO HILLS,23,2024-06-30T00:00:00,5.2,6.416278,399,391,309,293,2.258138,2023-07-01T00:00:00,30.035117647058822,Kandergaon Sidalkandi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[89.9806038333518,25.788071608511725]}"
26_0,0.382,0.08284848,0.14,0.068,8.46,0.09242197,135.5,5.12,501.7,0.26471895,0.96,15.79,0.07843409,11.15,0.1906894,0.11661743,-2.238221936389402,0.624,312.06967,269,297,2024-03-30,WEST GARO HILLS,278,2024-06-30T00:00:00,5.3,8.498291,414,400,317,303,4.1454864,2023-07-01T00:00:00,29.94011428571428,Bolchugre,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.2099437253875,25.497017456456998]}"
27_0,0.216,0.075685605,0.218,0.041,2.11,0.08720076,95.1,2.08,281,0.22592273,0.62,11,0.082423486,3.1,0.17439015,0.120242424,-1.139723613215849,0.412,312.06763,252,273,2024-03-30,WEST GARO HILLS,237,2024-06-30T00:00:00,4.5,7.772882,394,379,354,348,1.3840306,2023-07-01T00:00:00,29.956457142857147,Lower Darengre,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.19269607193242,25.505641283184545]}"
28_0,0.212,0.12500598,0.212,0.081,3.14,0.13665746,136.1,1.972,251.2,0.3179515,0.95,9.98,0.13820149,6.61,0.26590225,0.17960821,-3.164315088143277,0.217,231.71373,281,304,2024-03-26,WEST GARO HILLS,201,2024-06-30T00:00:00,5.2,7.6285076,427,411,292,285,10.364047,2023-07-01T00:00:00,29.926514285714283,Soragre,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.18541971813104,25.56061817857266]}"
29_0,0.181,0.12600242,0.421,0.075,4.21,0.12404839,114.2,2.231,326.1,0.21499275,0.78,9.76,0.122990325,7.71,0.2204863,0.19833629,-2.571556233285277,0.314,129.801,271,293,2024-03-26,WEST GARO HILLS,235,2024-06-30T00:00:00,5.3,8.498291,399,388,330,319,16.88107,2023-07-01T00:00:00,29.912114285714285,Nawalgre,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.21236917665463,25.493783521434167]}"
