system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.6,0.06120476,1.24,0.12,5.3,0.082095236,1004.56,9.38,169.27,0.29778808,0.38,81.48,0.07713095,2.17,0.21016428,0.13305,-2.099095401239167,1.18,180.0,372,388,"3/14/24, 12:00 AM",VADODARA,36,2024-12-31,8.3,3.6463397,293,291,334,322,3.7047918,2024-01-01,30.413625000000003,Avakhal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.30751283397983,22.003828642629827]}"
2_0,0.76,0.09374634,1.12,0.17,2.48,0.11310976,454.56,17.96,170.83,0.16772927,0.39,122.22,0.13266097,1.26,0.19159512,0.17097074,-0.7902480453019213,0.64,270.0,357,373,"3/25/24, 12:00 AM",VADODARA,46,2024-12-31,7.8,3.5821865,309,303,334,324,1.0011754,2024-01-01,30.679151515151514,Bhimpura (Kukad),"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.40345290632379,22.13372503271351]}"
5_0,0.56,0.06957073,0.68,0.35,5.34,0.09489268,152.56,11.22,186.49,0.26987073,0.49,64.02,0.10113659,1.54,0.24974146,0.16531463,4.267749383437152,0.52,-0.0,337,350,"3/26/24, 12:00 AM",VADODARA,43,2024-12-31,7.7,3.5821865,311,309,352,341,0.0,2024-01-01,30.661647058823533,Hansapura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.4004884658862,22.138306440662518]}"
6_0,0.88,0.09720488,0.62,0.38,3.88,0.11746829,536.84,15.36,225.63,0.23391952,0.74,72.75,0.14073902,1.96,0.2606366,0.21873415,-1.9382220718925791,1.28,287.1265,240,248,"3/27/24, 12:00 AM",VADODARA,47,2024-12-31,6.6,3.3221853,394,392,366,360,3.1463993,2024-01-01,30.525294117647064,Pilol,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.223161028801,22.416155358040687]}"
7_0,0.82,0.07774091,0.7,0.33,5.88,0.09787727,894.7,7.02,247.54,0.2546409,0.88,40.74,0.09627046,1.96,0.21471137,0.14656363,-1.8717205122242413,1.66,160.23318,337,347,"3/21/24, 12:00 AM",VADODARA,30,2024-12-31,7.8,3.6622055,303,302,360,351,2.9540703,2024-01-01,30.471142857142866,Kurai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.2239695125567,21.943461855536995]}"
8_0,0.84,0.20185477,0.64,0.29,5.26,0.22546905,1017.83,15.28,191.19,0.3121143,0.52,125.13,0.2525881,1.54,0.3083381,0.26406428,-2.1985751730658483,0.92,132.81007,350,363,"3/23/24, 12:00 AM",VADODARA,44,2024-12-31,7.9,3.5821865,307,300,344,337,4.08751,2024-01-01,30.58891428571428,Nanderiya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.40695633593185,22.1291436247645]}"
9_0,0.76,0.061839476,1.06,0.19,9.34,0.07912895,558.31,11.82,233.45,0.2259658,0.79,55.29,0.08214211,1.54,0.20975,0.14893158,-1.410549460121693,1.22,180.0,266,276,"3/23/24, 12:00 AM",VADODARA,67,2024-12-31,7.7,3.1302187,362,356,373,368,1.8543341,2024-01-01,30.556424242424242,Vav,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.37812041531161,22.65735301182678]}"
10_0,0.76,0.05996889,0.86,0.1,4.92,0.080742225,630.08,14.92,260.07,0.29766,0.96,58.2,0.06612445,0.98,0.20342667,0.12506889,-1.0979402739880426,1.08,47.151917,353,370,"3/23/24, 12:00 AM",VADODARA,31,2024-12-31,7.7,3.6622055,299,293,347,337,1.3635858,2024-01-01,30.407028571428572,Kothiya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.23825272557421,21.940766909684637]}"
12_0,0.76,0.30073902,0.94,0.76,4.68,0.3265439,983.79,12.69,253.81,0.3829,0.92,34.92,0.35327318,2.1,0.35336342,0.3248244,-1.1019492633598955,1.36,312.7728,270,276,"3/20/24, 12:00 AM",VADODARA,36,2024-12-31,8,3.3135054,385,387,345,337,1.3655206,2024-01-01,30.558777777777777,Amreshwar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.26304622741591,22.312130448139648]}"
14_0,0.84,0.086063415,1.34,0.8,4.68,0.1002,509.38,11.34,266.33,0.2802927,1,66.93,0.09178781,1.61,0.20974635,0.13572927,-0.0989260741009586,1.18,270.0,366,374,"3/24/24, 12:00 AM",VADODARA,78,2024-12-31,7.7,3.2289236,290,294,344,332,1.0020967,2024-01-01,30.482411764705883,Morpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.7071733038846,22.262812939041485]}"
15_0,0.8,0.08378987,1.06,0.73,5.34,0.1119481,565.11,16.68,178.66,0.29278356,0.44,66.93,0.12607469,1.05,0.26531392,0.212,-0.7166605944419904,0.68,-0.0,215,231,"3/26/24, 12:00 AM",VADODARA,53,2024-12-31,7.7,3.3411582,391,390,394,380,0.92740995,2024-01-01,30.501941176470588,Gutardi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.22289153421576,22.55332810192574]}"
17_0,0.6,0.13708049,0.64,0.2,2.18,0.16959757,605.39,8.74,208.41,0.3479122,0.63,69.84,0.21263415,0.91,0.34137562,0.2788,-1.4094298963305993,0.74,180.0,232,242,"3/26/24, 12:00 AM",VADODARA,48,2024-12-31,7.6,3.3792017,397,396,371,362,1.8543341,2024-01-01,30.58424242424242,Lasundra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.21642366417011,22.499698679463805]}"
18_0,0.58,0.06526579,0.78,0.27,8.62,0.08896842,742.02,18.74,256.94,0.25827894,0.94,64.02,0.1003579,1.61,0.22755264,0.16712631,-0.10486498395482073,1.3,90.0,261,269,"3/23/24, 12:00 AM",VADODARA,60,2024-12-31,6.9,3.3387938,381,379,359,352,1.0051006,2024-01-01,30.462823529411768,Pratappura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.28730074008713,22.67756510571947]}"
19_0,0.68,0.17425433,0.74,0.21,7.34,0.18684691,867.46,7.88,244.41,0.27484074,0.86,107.67,0.19849136,1.19,0.31767777,0.2976778,-1.0990046354003375,0.74,47.171825,267,284,"3/18/24, 12:00 AM",VADODARA,29,2024-12-31,7.7,3.531972,361,354,372,363,1.3640968,2024-01-01,30.516484848484854,Navi Jithardi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.15201445829874,22.039671422466196]}"
20_0,0.7,0.086995125,0.7,0.27,7.28,0.10464147,205.07,13.46,163.01,0.16440976,0.34,46.56,0.119458534,1.82,0.18490732,0.16427562,-2.1351597721649367,0.68,344.89624,354,364,"3/26/24, 12:00 AM",VADODARA,45,2024-12-31,6.9,3.5821865,303,303,343,333,3.8369622,2024-01-01,30.679151515151514,Akotadar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.40291391715331,22.135072505639688]}"
21_0,0.76,0.066673175,1.26,0.14,4.68,0.08956585,787.49,11.34,255.37,0.2793805,0.93,61.11,0.083607316,0.77,0.19833903,0.12877806,-0.787969226979486,0.9,90.0,364,393,"3/23/24, 12:00 AM",VADODARA,46,2024-12-31,7.9,3.5599458,320,309,317,297,1.000026,2024-01-01,30.420060606060613,Nanderiya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.42285651646077,21.97121979781629]}"
24_0,0.8,0.18462195,0.7,0.36,3.34,0.20365366,313.77,17.22,175.53,0.24896097,0.42,37.83,0.22263902,1.68,0.28592926,0.25515854,-1.5068391698648929,1.08,227.21642,235,249,"3/25/24, 12:00 AM",VADODARA,30,2024-12-31,7.9,3.6867778,386,386,379,366,4.0895452,2024-01-01,30.596799999999998,Para,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.24984099273935,22.259579004018654]}"
25_0,0.62,0.07055682,1.32,0.12,4.26,0.09551818,799.03,7.56,209.97,0.30878636,0.64,52.38,0.09309773,0.56,0.21936591,0.15716818,-1.5330152794611671,1.12,331.6742,352,373,"3/21/24, 12:00 AM",VADODARA,34,2024-12-31,7.8,3.6622055,298,292,351,334,2.1063533,2024-01-01,30.407028571428572,Chorbhuj,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.24202564976751,21.93645499632086]}"
27_0,0.66,0.08028049,1.46,0.22,6.9,0.10632927,614.51,9.34,256.94,0.26250976,0.94,84.39,0.11381707,1.4,0.2273,0.16569024,-2.050408878422227,0.58,58.303276,354,364,"3/25/24, 12:00 AM",VADODARA,46,2024-12-31,7.6,3.5821865,303,303,343,333,3.5259962,2024-01-01,30.679151515151514,Juni Mangrol,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.40345290632379,22.134803011054455]}"
28_0,0.76,0.071916215,1.34,0.25,5.22,0.09438919,388.78,17.14,206.84,0.32375675,0.62,46.56,0.098118916,1.75,0.24484055,0.17426486,-2.0275582697556813,0.68,215.87727,329,330,"3/22/24, 12:00 AM",VADODARA,73,2024-12-31,7.9,3.1202924,290,294,382,376,3.4298863,2024-01-01,30.482777777777773,Udalpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.40533936842044,22.819049762968294]}"
29_0,0.64,0.093916275,0.56,0.26,5.38,0.11088837,897.24,10.68,208.41,0.2656,0.63,69.84,0.107616276,2.24,0.18912326,0.12847906,-0.786307721268504,1.24,270.0,354,383,"3/19/24, 12:00 AM",VADODARA,18,2024-12-31,7.5,3.6762133,290,284,356,333,0.999188,2024-01-01,30.445117647058822,Alampura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.21184225622109,21.85156420197157]}"
30_0,0.88,0.15995814,0.72,0.36,7.96,0.1868628,1002.71,12.64,230.32,0.2600372,0.77,43.65,0.2117186,1.89,0.2776535,0.24009302,5.368235102787088,1.92,-0.0,375,394,"3/13/24, 12:00 AM",VADODARA,55,2024-12-31,7.5,3.5796516,311,309,314,297,0.0,2024-01-01,30.516787878787884,Dariapura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.52283900758327,21.868811855426664]}"
