system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.0959,0.14324391,1.22,0.82,11.38,0.16617805,303.36768,11.65,229.85385,0.26005366,0.767,16.4,0.18660244,17,0.2802829,0.24811463,-0.715360192966153,0.94,180.0,346,358,"5/23/24, 12:00 AM",CHHOTAUDEPUR,106,2024-12-31,6.9,3.3270264,299,299,355,344,0.92740995,2024-01-01,30.46217142857142,Shivajipura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.728193881533,22.37034127855059]}"
1_0,0.07672,0.121029265,1.77,0.38,6.13,0.1400561,364.307328,13.45,229.85385,0.24079025,0.767,16.4,0.15721707,18.3,0.24871951,0.19997317,-1.5367366033109853,0.51,28.399616,346,358,"5/23/24, 12:00 AM",CHHOTAUDEPUR,107,2024-12-31,6.4,3.3270264,299,299,355,344,2.1078172,2024-01-01,30.46217142857142,Shivajipura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.72792438694776,22.370071783965358]}"
6_0,0.11508,0.17701794,2.3,0.53,6.45,0.20958205,312.6816,11.32,216.92282,0.32840002,0.6844,19.68,0.23644872,15.3,0.31818718,0.25085896,-1.5114708149538427,0.85,283.02576,359,362,"5/29/24, 12:00 AM",CHHOTAUDEPUR,84,2024-12-31,7.6,3.2289236,299,301,342,337,4.108009,2024-01-01,30.56870588235294,Navagam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.70420886344701,22.276018173718043]}"
7_0,0.05754,0.13187693,0.76,0.37,6.67,0.16601026,311.35103999999995,10.74,259.41049,0.27886924,0.9558,16.4,0.1939564,13,0.3114564,0.24931282,1.519478211525179,0.52,312.78012,359,362,"5/23/24, 12:00 AM",CHHOTAUDEPUR,83,2024-12-31,6.9,3.2289236,299,301,342,337,5.4459023,2024-01-01,30.56870588235294,Mavali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.70420886344701,22.27628766830328]}"
8_0,0.05754,0.15459757,1.53,0.57,11.62,0.1813195,432.432,15.24,244.63217,0.29094878,0.8614,9.84,0.21344146,19.9,0.30524147,0.27529025,1.6065149273044408,0.65,132.78098,372,381,"5/23/24, 12:00 AM",CHHOTAUDEPUR,80,2024-12-31,6.5,3.2289236,310,308,318,311,2.7290714,2024-01-01,30.49241176470588,Kadachhala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.73466175157866,22.27224524952474]}"
9_0,0.0959,0.14997949,1.86,1.33,5.69,0.18316667,312.6816,18.46,250.17404,0.29037693,0.8968,19.68,0.21013333,15.2,0.29441282,0.24679744,-0.021562622249170185,0.65,-0.0,362,364,"5/23/24, 12:00 AM",CHHOTAUDEPUR,83,2024-12-31,6.7,3.2289236,294,299,344,337,0.92740995,2024-01-01,30.56870588235294,Chhatrali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.7063648201289,22.277635141229457]}"
10_0,0.07672,0.15113659,2.9,0.86,7.7,0.17302439,312.6816,11.56,244.63217,0.23770976,0.8614,16.4,0.19422683,18.5,0.2789756,0.24376585,-1.5367366033109853,0.56,28.399616,346,358,"5/23/24, 12:00 AM",CHHOTAUDEPUR,107,2024-12-31,7.2,3.3270264,299,299,355,344,2.1078172,2024-01-01,30.46217142857142,Nani Vant,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.728193881533,22.370071783965358]}"
11_0,0.03836,0.100573175,3.36,0.74,7.64,0.12169268,465.696,14.87,261.25778,0.25570732,0.9676,19.68,0.13007317,12.6,0.24975123,0.19435123,-0.715360192966153,0.85,180.0,346,358,"5/23/24, 12:00 AM",CHHOTAUDEPUR,106,2024-12-31,6.9,3.3270264,299,299,355,344,0.92740995,2024-01-01,30.46217142857142,Ghagharpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.72792438694776,22.37034127855059]}"
12_0,0.03836,0.15459757,2.12,0.68,6.26,0.1813195,327.31776,14.84,250.17404,0.29094878,0.8968,16.4,0.21344146,15.4,0.30524147,0.27529025,1.6065149273044408,0.85,132.78098,372,381,"5/23/24, 12:00 AM",CHHOTAUDEPUR,80,2024-12-31,8.5,3.2289236,310,308,318,311,2.7290714,2024-01-01,30.49241176470588,Chundheli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.73466175157866,22.27224524952474]}"
13_0,0.0959,0.11625952,1.48,0.73,12.6,0.13557619,312.6816,13,264.95236,0.22950476,0.9912,13.12,0.15151429,14.6,0.26943097,0.22826667,-0.7154982053468946,0.85,-0.0,353,360,"5/23/24, 12:00 AM",CHHOTAUDEPUR,116,2024-12-31,7.2,3.3270264,294,294,353,346,0.92740995,2024-01-01,30.46594285714285,Vajpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.73897366494243,22.39001438327281]}"
14_0,0.11508,0.14324391,0.96,0.86,9.58,0.16617805,332.64,11.37,259.41049,0.26005366,0.9558,9.84,0.18660244,14,0.2802829,0.24811463,-0.715360192966153,0.96,180.0,346,358,"5/23/24, 12:00 AM",CHHOTAUDEPUR,106,2024-12-31,7.9,3.3270264,299,299,355,344,0.92740995,2024-01-01,30.46217142857142,Fatepura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.728193881533,22.37034127855059]}"
15_0,0.0959,0.121029265,1.57,0.85,9.84,0.1400561,353.130624,16.35,194.75534,0.24079025,0.5428,16.4,0.15721707,12.4,0.24871951,0.19997317,-1.5367366033109853,0.68,28.399616,346,358,"5/23/24, 12:00 AM",CHHOTAUDEPUR,107,2024-12-31,7.6,3.3270264,299,299,355,344,2.1078172,2024-01-01,30.46217142857142,Nana Kantva,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.72792438694776,22.370071783965358]}"
16_0,0.07672,0.121029265,0.82,0.48,9.58,0.1400561,312.814656,10.34,263.10507,0.24079025,0.9794,9.84,0.15721707,15.2,0.24871951,0.19997317,-1.5367366033109853,0.85,28.399616,346,358,"5/23/24, 12:00 AM",CHHOTAUDEPUR,107,2024-12-31,7.3,3.3270264,299,299,355,344,2.1078172,2024-01-01,30.46217142857142,Nana Kantva,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.72792438694776,22.370071783965358]}"
