system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.26,0.1291878,0.43,1.8,7.65,0.14448293,164.1,2.3,274.4,0.24566342,0.62,41.6,0.15529756,6,0.29797804,0.26875365,-1.2559550921257656,0.99,347.7164,205,217,"3/22/24, 12:00 AM",MAHISAGAR,106,2024-12-31,7.36,2.877993,382,378,413,405,4.7352986,2024-01-01,30.412444444444443,Vanka,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.68076283453148,23.28554489001156]}"
1_0,0.31,0.1291878,0.27,0.99,8.65,0.14448293,224.3,2.28,163.2,0.24566342,0.17,44.2,0.15529756,5,0.29797804,0.26875365,-1.2559550921257656,0.65,347.7164,205,217,"3/22/24, 12:00 AM",MAHISAGAR,106,2024-12-31,7.25,2.877993,382,378,413,405,4.7352986,2024-01-01,30.412444444444443,Vanka,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.68076283453148,23.28554489001156]}"
2_0,0.15,0.05764634,0.31,0.98,4.52,0.086063415,311.8,2.24,163.2,0.30367318,0.17,41.6,0.09699268,8,0.29850245,0.20225123,-1.0454004671992425,0.32,344.77432,201,213,"3/21/24, 12:00 AM",MAHISAGAR,109,2024-12-31,6.56,2.877993,387,383,413,405,3.839169,2024-01-01,30.412444444444443,Mota Khanpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.6861527262362,23.288509330449155]}"
3_0,0.28,0.09358293,0.5,0.42,8.25,0.11172683,153.2,9.93,152,0.20941219,0.13,18.2,0.13440488,7,0.3002683,0.2639171,-0.7219509021422112,1.26,-0.0,211,225,"3/21/24, 12:00 AM",MAHISAGAR,114,2024-12-31,7.96,2.877993,377,372,412,403,1.8543341,2024-01-01,30.412444444444443,Mota Khanpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.68103232911672,23.283658427914908]}"
4_0,0.35,0.05764634,0.44,1.53,5.04,0.086063415,257.1,2.76,274.4,0.30367318,0.62,23.4,0.09699268,5,0.29850245,0.20225123,-1.0454004671992425,0.99,344.77432,201,213,"3/21/24, 12:00 AM",MAHISAGAR,109,2024-12-31,8.04,2.877993,387,383,413,405,3.839169,2024-01-01,30.412444444444443,Mota Khanpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.6861527262362,23.288509330449155]}"
5_0,0.31,0.05531905,0.49,0.62,7.59,0.08348333,224.3,9.91,224.3,0.27919525,0.42,15.6,0.09377381,2,0.27235714,0.19651905,1.7414856112957877,1.29,238.52374,218,230,"3/19/24, 12:00 AM",MAHISAGAR,116,2024-12-31,8.02,2.8641353,396,392,386,378,3.548074,2024-01-01,30.372105263157902,Bamroda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.72873287070347,23.314380810631796]}"
6_0,0.27,0.06847805,0.44,0.96,3.95,0.101868294,306.3,7.92,163.2,0.29614633,0.17,28.6,0.12886098,16,0.31950244,0.23178536,-0.028835855303157205,1.34,-0.0,201,213,"3/19/24, 12:00 AM",MAHISAGAR,113,2024-12-31,7.66,2.877993,387,383,413,405,0.92740995,2024-01-01,30.412444444444443,Bhadrod,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.68480525331002,23.287700846693447]}"
7_0,0.28,0.06847805,0.55,0.44,4.67,0.101868294,158.6,3.78,268.8,0.29614633,0.6,20.8,0.12886098,8,0.31950244,0.23178536,-0.028835855303157205,0.79,-0.0,201,213,"3/19/24, 12:00 AM",MAHISAGAR,113,2024-12-31,8.05,2.877993,387,383,413,405,0.92740995,2024-01-01,30.412444444444443,Bhadrod,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.68480525331002,23.287700846693447]}"
8_0,0.28,0.0753425,0.38,0.64,5.99,0.100945,317.3,2.4,157.6,0.27597,0.15,28.6,0.1180825,9,0.308965,0.2195525,-1.8206547471712076,0.46,-0.0,198,209,"3/19/24, 12:00 AM",MAHISAGAR,106,2024-12-31,7.25,2.877993,401,397,402,393,2.7802885,2024-01-01,30.417333333333335,Badesara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.67618142658247,23.294977200494817]}"
9_0,0.3,0.06847805,0.36,0.66,8.25,0.101868294,295.4,2.18,152,0.29614633,0.13,15.6,0.12886098,4,0.31950244,0.23178536,-0.028835855303157205,0.65,-0.0,201,213,"3/19/24, 12:00 AM",MAHISAGAR,113,2024-12-31,7.82,2.877993,387,383,413,405,0.92740995,2024-01-01,30.412444444444443,Badesara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.68480525331002,23.287700846693447]}"
